episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
74.0,-347.7108496070374,-406.8949623429201,0.11313131313131314,1.8552091121673584,0.04426383227109909
75.0,-359.10979247475063,-406.25782674467786,0.11262626262626263,1.8227486610412598,0.05107295140624046
76.0,-495.9873705490072,-407.4384786368401,0.11212121212121212,1.7287846803665161,0.09729025512933731
77.0,-432.79533738906844,-407.7677884907651,0.11161616161616161,1.824798822402954,0.04978393018245697
78.0,-255.50783718791723,-405.8157378330363,0.1111111111111111,1.7163079977035522,0.07458840310573578
79.0,-356.4837245657691,-405.1912819688937,0.11060606060606061,1.7461037635803223,0.027722910046577454
80.0,-405.44018009913566,-405.1943931955217,0.1101010101010101,1.7439978122711182,0.0706813707947731
81.0,-475.3516672970727,-406.06053238196057,0.10959595959595961,1.8432492017745972,0.07840560376644135
82.0,-387.9690025936143,-405.83990396990754,0.1090909090909091,1.792754054069519,0.05997347831726074
83.0,-415.96510696851294,-405.96189436748114,0.10858585858585859,1.8947627544403076,0.054923709481954575
84.0,-322.95124818975194,-404.97367238917485,0.10808080808080808,1.794712781906128,0.027158133685588837
85.0,-449.55872214969884,-405.4982023863575,0.10757575757575757,1.8453365564346313,0.0312076173722744
86.0,-296.35161835984036,-404.2290560604677,0.10707070707070707,1.9655570983886719,0.08469099551439285
87.0,-409.14367133919734,-404.2855458912577,0.10656565656565656,1.7063922882080078,0.050897642970085144
88.0,-321.2066382011574,-403.34146739477933,0.10606060606060606,1.792576789855957,0.043376293033361435
89.0,-360.45148518512303,-402.8595574823113,0.10555555555555557,1.801626205444336,0.05783742666244507
90.0,-302.94852374658007,-401.7494348852476,0.10505050505050506,1.8209244012832642,0.06868275254964828
91.0,-305.1903457273263,-400.6883459934023,0.10454545454545455,1.8525240421295166,0.03147395700216293
92.0,-533.8050538327021,-402.135266730786,0.10404040404040404,1.7665138244628906,0.05648687109351158
93.0,-385.44479608781035,-401.9557993045174,0.10353535353535354,1.7345256805419922,0.030823254957795143
94.0,-296.77345042233935,-400.8368381461964,0.10303030303030303,1.7774622440338135,0.06304694712162018
95.0,-397.4957997033838,-400.8016693204826,0.10252525252525253,1.7137517929077148,0.029184971004724503
96.0,-426.33415440036185,-401.06763270673133,0.10202020202020202,1.7970117330551147,0.026707423850893974
97.0,-383.1489059735133,-400.88290356515176,0.10151515151515152,1.8019362688064575,0.032160684466362
98.0,-396.78733556958616,-400.8411120549929,0.10101010101010102,1.7601168155670166,0.034347210079431534
99.0,-400.7844773555174,-400.84053998732145,0.10050505050505051,1.7349576950073242,0.04137537255883217
100.0,-340.8762395620579,-400.2408969830688,0.1,1.8437230587005615,0.04633331298828125
101.0,-345.24112843240727,-399.6963448192009,0.1,1.7604928016662598,0.03698571026325226
102.0,-336.86283066042233,-399.0803299745069,0.1,1.8305728435516357,0.03106243535876274
103.0,-335.8349171380047,-398.46629684017194,0.1,1.7726736068725586,0.03584570437669754
104.0,-308.97093524590605,-397.6057645171502,0.1,1.8897967338562012,0.04835925251245499
105.0,-365.5012898124521,-397.30000761520074,0.1,1.8186142444610596,0.03350845351815224
106.0,-366.7040799416674,-397.0113667880919,0.1,1.8934446573257446,0.028166191652417183
107.0,-293.5746452879026,-396.0446684563144,0.1,1.8346138000488281,0.033689871430397034
108.0,-296.58739551018806,-395.1237677808873,0.1,1.8275306224822998,0.04093426465988159
109.0,-322.85591820729894,-394.46075998663423,0.1,1.8285984992980957,0.027326121926307678
110.0,-392.54226483918467,-394.4433191216574,0.1,1.893872618675232,0.05306602269411087
111.0,-326.4746968741063,-393.8309891914993,0.1,1.7673397064208984,0.024526698514819145
112.0,-266.3329417060129,-392.69261376752183,0.1,1.8190840482711792,0.03520740196108818
113.0,-319.92932367927864,-392.04869084638693,0.1,1.8344398736953735,0.048496175557374954
114.0,-384.906292587216,-391.9860382300784,0.1,1.8883002996444702,0.05375274643301964
115.0,-339.9978004769073,-391.53396659744215,0.1,1.8878250122070312,0.04851319268345833
116.0,-381.0031036308501,-391.443183296006,0.1,2.0002081394195557,0.03457241132855415
117.0,-397.00924092610364,-391.4907564381436,0.1,1.8103091716766357,0.037443652749061584
118.0,-401.4928309844273,-391.57551978175616,0.1,1.7841317653656006,0.03190971165895462
119.0,-305.9957728521898,-390.85636224453293,0.1,1.8766170740127563,0.03910427540540695
120.0,-317.5713201976498,-390.2456535608089,0.1,1.7902703285217285,0.0461132675409317
121.0,-324.9311254908258,-389.7058640726272,0.1,1.77606201171875,0.02969086915254593
122.0,-362.16290334514343,-389.48010209945113,0.1,1.7450114488601685,0.025089165195822716
123.0,-271.88773627115665,-388.52406660491215,0.1,1.8511347770690918,0.047506432980298996
124.0,-263.2518185884343,-387.5138065402631,0.1,1.7603821754455566,0.024612298235297203
125.0,-341.2552527688298,-387.14373811009165,0.1,1.8025494813919067,0.04413968324661255
126.0,-325.8006638331106,-386.6568883142426,0.1,1.664748191833496,0.04813025891780853
127.0,-393.48572555456985,-386.7106586862137,0.1,1.8600850105285645,0.029884498566389084
128.0,-270.4942257806416,-385.80271780413887,0.1,1.812411904335022,0.032538872212171555
129.0,-371.04287958163775,-385.6883004535768,0.1,1.8639793395996094,0.03123040311038494
130.0,-407.572446700139,-385.8566400400888,0.1,1.8550989627838135,0.03360087797045708
131.0,-380.9667364661116,-385.8193125318905,0.1,1.812914252281189,0.046492233872413635
132.0,-392.0459598028822,-385.8664841021253,0.1,1.8598217964172363,0.029753003269433975
133.0,-282.87459947318564,-385.0921090297273,0.1,1.776262640953064,0.027277132496237755
134.0,-323.06585218328985,-384.6292265159479,0.1,1.7353698015213013,0.021748114377260208
135.0,-375.22783277125563,-384.55958656228347,0.1,1.81593918800354,0.0352851077914238
136.0,-386.39896491185647,-384.5731114030892,0.1,1.8367351293563843,0.029192239046096802
137.0,-201.60117543500382,-383.2375498266798,0.1,1.7689025402069092,0.028944073244929314
138.0,-345.49921019834005,-382.964083597489,0.1,1.8594691753387451,0.037167228758335114
139.0,-280.913798194291,-382.2299088823581,0.1,1.7948273420333862,0.04624788835644722
140.0,-396.30420962828214,-382.33043960197176,0.1,1.8965723514556885,0.0489749014377594
141.0,-379.5134082370503,-382.3104606561212,0.1,1.8448138236999512,0.04893733188509941
142.0,-420.81026875220846,-382.58158606524864,0.1,1.828413724899292,0.02387078106403351
143.0,-375.5375706076685,-382.5323272158949,0.1,1.938401699066162,0.02905416302382946
144.0,-368.5975347271422,-382.43555782361193,0.1,1.7868051528930664,0.0411752387881279
145.0,-209.8079028721433,-381.24502227222246,0.1,1.867355465888977,0.04349429905414581
146.0,-328.243385246885,-380.88199736109004,0.1,1.687781810760498,0.024696215987205505
147.0,-417.6657985062135,-381.1322273008528,0.1,1.874937891960144,0.03421606868505478
148.0,-381.59862362232525,-381.1353786273492,0.1,1.8163402080535889,0.023621832951903343
149.0,-324.3129559327965,-380.75402008577504,0.1,1.91611909866333,0.02282484620809555
150.0,-415.2079621237354,-380.98371303269477,0.1,1.7838279008865356,0.05496916174888611
151.0,-348.5490142714232,-380.7689137031499,0.1,1.9258240461349487,0.02973935566842556
152.0,-404.17368091352256,-380.9228924347971,0.1,1.8416138887405396,0.037446994334459305
153.0,-439.9401446242817,-381.30862610923816,0.1,1.871666431427002,0.029094070196151733
154.0,-513.8586678994354,-382.1693406663174,0.1,1.8880939483642578,0.023376978933811188
155.0,-349.9742484623566,-381.96163039403376,0.1,1.9847462177276611,0.02579152211546898
156.0,-345.0479442360345,-381.7250042007133,0.1,1.9055397510528564,0.039368849247694016
157.0,-343.84815310762724,-381.4837503720949,0.1,1.8842456340789795,0.02533108927309513
158.0,-414.10903861622796,-381.69023953819703,0.1,1.7725603580474854,0.024761712178587914
159.0,-527.1507169622364,-382.6050853081595,0.1,1.8447740077972412,0.03654628247022629
160.0,-417.36508793684914,-382.82233532458883,0.1,1.9507954120635986,0.030276712030172348
161.0,-435.85789048676816,-383.15174871068933,0.1,1.912369728088379,0.03747369349002838
162.0,-446.26915185626933,-383.54136231035335,0.1,1.781830072402954,0.02624695934355259
163.0,-754.1829177482462,-385.815236883592,0.1,1.7537106275558472,0.026503756642341614
164.0,-544.2826844096437,-386.78150180753136,0.1,1.9425663948059082,0.02653486467897892
165.0,-603.6128287884871,-388.09563106196134,0.1,1.8646674156188965,0.18876677751541138
166.0,-471.2646623308571,-388.59664932261734,0.1,1.884162187576294,0.061549946665763855
167.0,-540.2952444752682,-389.5050241438907,0.1,1.9369324445724487,0.10535777360200882
168.0,-464.439014984982,-389.95105980365906,0.1,2.0477688312530518,0.03775737062096596
169.0,-464.3069463422371,-390.3910354636507,0.1,1.9729812145233154,0.050912752747535706
170.0,-591.7107000929204,-391.5752687849993,0.1,1.9473962783813477,0.049649618566036224
171.0,-1351.0907716316124,-397.18647055603213,0.1,2.01570987701416,0.3231752812862396
172.0,-440.94080267671205,-397.4408562078966,0.1,1.9818463325500488,0.09624363481998444
173.0,-465.45850678553745,-397.83402181817195,0.1,1.8534581661224365,0.06112010031938553
174.0,-458.83240880083116,-398.184587260601,0.1,1.9845983982086182,0.6280704736709595
175.0,-495.28714526462664,-398.73945902062405,0.1,1.9913387298583984,0.05455177277326584
176.0,-461.2891494874947,-399.0948549891858,0.1,1.9833929538726807,0.07485175877809525
177.0,-457.1641830294831,-399.4229302888486,0.1,2.0178639888763428,0.11856202781200409
178.0,-459.71857673094644,-399.7616698756019,0.1,2.0177040100097656,0.12924475967884064
179.0,-484.93757933614944,-400.23751294521395,0.1,2.0134894847869873,0.4791889488697052
180.0,-488.26633313273885,-400.72656194625574,0.1,1.9653904438018799,0.4449980854988098
181.0,-587.2773425282636,-401.75722924228893,0.1,1.995658040046692,0.3482145667076111
182.0,-414.23089453479497,-401.8257658647752,0.1,2.0460171699523926,0.4621437191963196
183.0,-441.7603548141953,-402.0439876623131,0.1,1.958824634552002,0.1349838525056839
184.0,-384.30197058911267,-401.9475636564803,0.1,2.017425537109375,0.12870478630065918
185.0,-407.1248113842707,-401.9755487793333,0.1,2.088432550430298,0.15181750059127808
186.0,-278.4413627045684,-401.31138648860866,0.1,2.011768341064453,0.9498791098594666
187.0,-549.5155428070963,-402.10392208389476,0.1,2.1290135383605957,0.3515481948852539
188.0,-346.1812375129841,-401.8064609957516,0.1,2.030118942260742,0.11513381451368332
189.0,-228.17147911335343,-400.8877573879082,0.1,1.9837795495986938,0.16358089447021484
190.0,-399.06663330227605,-400.8781725242996,0.1,1.9876490831375122,0.11155517399311066
191.0,-436.8380193257771,-401.066443973522,0.1,1.9174946546554565,0.3268768787384033
192.0,-356.4713582454133,-400.83417790202157,0.1,1.890713095664978,0.15737636387348175
193.0,-309.55401034904645,-400.36122366599574,0.1,2.009634017944336,0.27623140811920166
194.0,-405.15304047372194,-400.3859237526335,0.1,1.919426679611206,0.17328809201717377
195.0,-335.6125216530054,-400.0537524598149,0.1,1.9083725214004517,0.1959434598684311
196.0,-329.6490289094392,-399.6945446865987,0.1,1.9744130373001099,0.09246274083852768
197.0,-347.57894830580335,-399.4299985120769,0.1,2.017953395843506,0.20908966660499573
198.0,-295.8112651783289,-398.90667157604787,0.1,1.8507063388824463,0.14483921229839325
199.0,-310.9760866508353,-398.46480934024277,0.1,2.0284125804901123,0.13361333310604095
200.0,-472.0119526620954,-398.83254505685204,0.1,1.9489821195602417,0.21248304843902588
201.0,-467.37697135882917,-399.1735621031305,0.1,1.928838849067688,0.12218664586544037
202.0,-321.0036591421156,-398.7865823855018,0.09919191919191919,1.9338799715042114,0.12917879223823547
203.0,-288.21966037669915,-398.24191774506426,0.09838383838383839,1.968032956123352,0.18715864419937134
204.0,-191.69983494283423,-397.2294565548573,0.09757575757575758,2.0158145427703857,0.30007779598236084
205.0,-462.9368581788615,-397.54998046521825,0.09676767676767677,1.9590462446212769,0.1770751178264618
206.0,-394.77891820967193,-397.5365287066962,0.09595959595959597,1.8897218704223633,0.17312660813331604
207.0,-338.36891312963564,-397.25069481501953,0.09515151515151515,1.8855183124542236,0.1138877421617508
208.0,-408.49388639560203,-397.3047486206954,0.09434343434343435,1.8559939861297607,0.13716886937618256
209.0,-319.6258266233141,-396.93307913745434,0.09353535353535354,1.9555888175964355,0.10895087569952011
210.0,-437.1599095328711,-397.1246354726706,0.09272727272727273,1.8449488878250122,0.1649821698665619
211.0,-303.06762046834916,-396.6788676290482,0.09191919191919193,1.9645485877990723,0.16659435629844666
212.0,-317.11858103375414,-396.3035832583157,0.09111111111111111,1.9447296857833862,0.1991439163684845
213.0,-427.11670156363397,-396.44824578557075,0.0903030303030303,1.9393712282180786,0.14712709188461304
214.0,-391.7401261093095,-396.4262452263359,0.0894949494949495,1.8945831060409546,0.12992697954177856
215.0,-405.2758998669916,-396.467406410711,0.08868686868686869,1.9667197465896606,0.12576927244663239
216.0,-390.54422228118784,-396.4399842619633,0.08787878787878789,2.039062261581421,0.11829718947410583
217.0,-429.1834603650961,-396.59087585690855,0.08707070707070708,1.9692944288253784,0.1951654553413391
218.0,-264.6479507603333,-395.9856330812362,0.08626262626262626,2.0672006607055664,0.10863713175058365
219.0,-406.6871531060897,-396.03449846947757,0.08545454545454546,2.0196757316589355,0.15349328517913818
220.0,-470.9538987256004,-396.3750411979145,0.08464646464646465,2.032665252685547,0.12983813881874084
221.0,-325.0244634426897,-396.0521879049044,0.08383838383838385,1.9326926469802856,0.1206309124827385
222.0,-320.6954656355723,-395.71274320999754,0.08303030303030304,1.7621302604675293,0.12261336296796799
223.0,-263.56033985568206,-395.12013153576294,0.08222222222222222,1.8770248889923096,0.27064812183380127
224.0,-276.96117882016114,-394.5926362111398,0.08141414141414141,1.9766554832458496,0.08885033428668976
225.0,-333.8941510178646,-394.3228651658363,0.08060606060606061,1.9235702753067017,0.10087154060602188
226.0,-323.65591757560037,-394.0101795570299,0.0797979797979798,2.0927834510803223,0.10774476826190948
227.0,-325.9054498266312,-393.7101587212132,0.078989898989899,2.028813362121582,0.1284092664718628
228.0,-491.11729936067127,-394.13738302226346,0.07818181818181819,1.958709478378296,0.1144072562456131
229.0,-285.0477459855145,-393.6610090614043,0.07737373737373737,1.9420512914657593,0.16736692190170288
230.0,-376.8327655818779,-393.58784278540634,0.07656565656565657,2.1271047592163086,0.11608794331550598
231.0,-385.9157199468929,-393.5546301324258,0.07575757575757576,2.0167722702026367,0.1859195977449417
232.0,-330.73271524598823,-393.28384601653596,0.07494949494949496,1.9997085332870483,0.16939690709114075
233.0,-226.52091061326212,-392.5681252637322,0.07414141414141415,1.9632068872451782,0.1448289155960083
234.0,-347.28413471593524,-392.37460393660484,0.07333333333333333,1.9035905599594116,0.10197744518518448
235.0,-425.5095442031976,-392.5156036824201,0.07252525252525253,1.9055448770523071,0.15325896441936493
236.0,-321.30261984183454,-392.21385375089227,0.07171717171717172,1.8881129026412964,0.13108497858047485
237.0,-307.42842574752865,-391.8561093289371,0.07090909090909092,2.0448904037475586,0.10638147592544556
238.0,-373.3271581718116,-391.7782565929828,0.07010101010101011,2.029448986053467,0.1881418228149414
239.0,-453.9860358994338,-392.0385401884073,0.0692929292929293,2.046382427215576,0.15303777158260345
240.0,-497.55490033201863,-392.4781916890057,0.06848484848484848,1.8890125751495361,0.12044306099414825
241.0,-322.7241803265177,-392.1887559572111,0.06767676767676768,1.9942282438278198,0.14115576446056366
242.0,-654.7565725233671,-393.2737469347572,0.06686868686868688,1.9553261995315552,0.11155593395233154
243.0,-520.6052922378249,-393.7977450635764,0.06606060606060607,1.9147270917892456,0.13894683122634888
244.0,-261.8635340841938,-393.2570310841527,0.06525252525252526,1.9324411153793335,0.20059262216091156
245.0,-537.5443377061454,-393.8459588662833,0.06444444444444444,2.01874041557312,0.14504164457321167
246.0,-425.3068077504334,-393.97384849589366,0.06363636363636364,2.045658588409424,0.12435618042945862
247.0,-463.78697918816033,-394.2564927497085,0.06282828282828283,1.925726294517517,0.09791699051856995
248.0,-1045.589353477992,-396.88283493006446,0.062020202020202024,2.046238660812378,0.19668632745742798
249.0,-457.8125901519903,-397.1275327422007,0.06121212121212122,2.0547518730163574,0.1527668535709381
250.0,-461.0689230011694,-397.3832983032366,0.060404040404040404,2.0659875869750977,0.1890956610441208
251.0,-441.5235585143971,-397.55915591363964,0.0595959595959596,1.940018892288208,0.12530380487442017
252.0,-223.6564737842098,-396.86906590518953,0.05878787878787879,1.997961401939392,0.14297235012054443
253.0,-423.06034062271067,-396.97258873015994,0.05797979797979798,2.091702461242676,0.15776829421520233
254.0,-464.5513357741429,-397.23864678938827,0.05717171717171718,2.039461851119995,0.16690491139888763
255.0,-484.0097170008916,-397.5789254961,0.05636363636363637,1.9582256078720093,0.15530624985694885
256.0,-448.175770099726,-397.7765694203329,0.05555555555555556,1.998934268951416,0.1773403286933899
257.0,-854.8436001771687,-399.55504035712994,0.05474747474747475,1.9308011531829834,0.127266526222229
258.0,-460.98088961456085,-399.79312504417425,0.05393939393939394,2.1018009185791016,0.15674510598182678
259.0,-549.653358549052,-400.37173598434754,0.05313131313131313,1.9231394529342651,0.12716557085514069
260.0,-460.5188122203159,-400.6030708929474,0.052323232323232334,2.0597543716430664,0.20805716514587402
261.0,-317.55470115042226,-400.2848779054282,0.05151515151515152,2.1579318046569824,0.16431771218776703
262.0,-680.1492837275377,-401.35306266047434,0.050707070707070714,2.1766891479492188,0.14506292343139648
263.0,-444.3279723025828,-401.51646535873334,0.0498989898989899,2.046751022338867,0.13819922506809235
264.0,-596.1612105294491,-402.25375606013756,0.049090909090909095,2.0774126052856445,0.20281581580638885
265.0,-596.8827468410898,-402.98820508195246,0.04828282828282828,1.9098020792007446,0.39153385162353516
266.0,-438.36666577409136,-403.1212068138778,0.047474747474747475,2.009577989578247,0.14693552255630493
267.0,-475.5699989201426,-403.392550604538,0.046666666666666676,2.235861301422119,0.4843815565109253
268.0,-478.8791964866837,-403.67421719365046,0.04585858585858586,2.0868759155273438,0.15885238349437714
269.0,-477.3076093187716,-403.9479472759,0.045050505050505056,2.208137273788452,0.26236504316329956
270.0,-448.46116869793406,-404.11281105894454,0.04424242424242424,2.0202689170837402,0.19958186149597168
271.0,-475.6048626378067,-404.3766193673536,0.043434343434343436,2.090305805206299,0.14388228952884674
272.0,-369.79754272521205,-404.2494904091104,0.04262626262626264,2.0962886810302734,0.23786446452140808
273.0,-565.8238169710039,-404.84133775915404,0.041818181818181824,2.0697097778320312,0.1636366993188858
274.0,-454.23687525151763,-405.0216134434327,0.04101010101010102,2.0578067302703857,0.19362610578536987
275.0,-452.40743289160196,-405.19392551415336,0.040202020202020204,1.994073510169983,0.16650009155273438
276.0,-478.140778532297,-405.4582257062481,0.0393939393939394,2.0414557456970215,0.2004455029964447
277.0,-453.3466208984948,-405.6311079993609,0.03858585858585859,2.0276730060577393,0.31339123845100403
278.0,-446.06867983082117,-405.77656689084097,0.03777777777777778,2.1419081687927246,0.17161409556865692
279.0,-472.57400093655514,-406.01598421716966,0.03696969696969697,2.0685501098632812,0.14622999727725983
280.0,-444.61291450699497,-406.1538303967762,0.03616161616161616,2.136967420578003,0.20134010910987854
281.0,-445.800277682335,-406.2949209565113,0.03535353535353536,2.311359405517578,0.2880431115627289
282.0,-445.00332299955517,-406.43218479354334,0.034545454545454546,2.1756114959716797,0.2267455905675888
283.0,-445.19197038358436,-406.5691451666531,0.033737373737373746,2.1669762134552,0.1866065114736557
284.0,-455.3718939118242,-406.7409858312487,0.03292929292929293,1.9929499626159668,0.15668392181396484
285.0,-450.57824294341503,-406.8948007684844,0.03212121212121212,2.1377053260803223,0.19587060809135437
286.0,-455.9428820414783,-407.06629755615216,0.03131313131313132,2.2104077339172363,0.45765385031700134
287.0,-450.6490928162582,-407.21815398562995,0.030505050505050507,2.158964157104492,0.18014878034591675
288.0,-436.65642961429893,-407.32037022045165,0.029696969696969708,2.02225923538208,0.15181246399879456
289.0,-437.4577283496849,-407.4246517364698,0.028888888888888895,2.086684465408325,0.19904665648937225
290.0,-446.67518861380836,-407.55999841535714,0.02808080808080808,2.02974009513855,0.20666183531284332
291.0,-425.1750940300995,-407.6205313899782,0.027272727272727282,2.1496541500091553,0.18761152029037476
292.0,-423.5915610950782,-407.6752266971875,0.02646464646464647,2.030142068862915,0.13736648857593536
293.0,-373.78175488850104,-407.55954931900084,0.025656565656565655,2.1241366863250732,0.15558230876922607
294.0,-435.97594892464895,-407.65620373942824,0.024848484848484842,2.140949249267578,0.13737398386001587
295.0,-633.861836218182,-408.4230024935935,0.024040404040404043,2.1189448833465576,0.25619080662727356
296.0,-311.5222405938001,-408.09563505474284,0.023232323232323243,2.2148964405059814,0.46155643463134766
297.0,-351.2518440065236,-407.9042418188902,0.02242424242424243,2.2296085357666016,0.1316472291946411
