episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
38.0,-207.40448753307737,-133.5214920954416,0.17757575757575758,2.433255910873413,3.3981800079345703
39.0,-205.93697222755287,-135.37829927831626,0.17696969696969697,2.4237968921661377,3.0427088737487793
40.0,-331.7812132686116,-140.2883721280736,0.1763636363636364,2.4331538677215576,4.794713020324707
41.0,-133.0479758417234,-140.11177709669923,0.17575757575757578,2.5204474925994873,5.468042850494385
42.0,-143.1178618837148,-140.1833505440091,0.17515151515151517,2.50655460357666,4.386155605316162
43.0,-146.57436957769096,-140.3319788936296,0.17454545454545456,2.742554187774658,3.681065797805786
44.0,-112.92974906694145,-139.70920094302306,0.17393939393939395,2.4951257705688477,2.8181424140930176
45.0,-84.59505413729931,-138.4844421251181,0.17333333333333334,2.3384451866149902,3.4066500663757324
46.0,-168.1855712615885,-139.13011884547615,0.17272727272727273,2.334709405899048,2.4490597248077393
47.0,-229.12867797855552,-141.04498180575445,0.17212121212121212,2.4667606353759766,1.8985000848770142
48.0,-125.44043229762464,-140.71988702433507,0.1715151515151515,2.543567180633545,3.200256586074829
49.0,-30.158833096828317,-138.46353898499817,0.17090909090909093,2.7989742755889893,3.5426740646362305
50.0,-28.25219645733014,-136.2593121344448,0.17030303030303032,2.449732542037964,1.97337007522583
51.0,-293.8711206594297,-139.34973975258177,0.1696969696969697,2.5724759101867676,2.532454252243042
52.0,-47.27060285345651,-137.5789871199063,0.1690909090909091,3.1709370613098145,2.903887987136841
53.0,-34.261803243146275,-135.6296062920429,0.1684848484848485,2.996293544769287,2.943026542663574
54.0,-109.58806597296427,-135.1473555453933,0.16787878787878788,2.8035080432891846,2.4913299083709717
55.0,-216.66547711676105,-136.62950321032727,0.1672727272727273,2.9775922298431396,2.605374813079834
56.0,-53.1572278462816,-135.13892686454074,0.16666666666666669,3.5892832279205322,3.1201274394989014
57.0,-101.13347964296645,-134.54234007117978,0.16606060606060608,3.029161214828491,2.0115044116973877
58.0,-87.81185711575672,-133.73664208918973,0.16545454545454547,3.155689001083374,2.717616081237793
59.0,-115.52816856149585,-133.4280238938051,0.16484848484848486,3.252887725830078,2.216376781463623
60.0,-27.627155662330917,-131.66467608994716,0.16424242424242425,2.6226963996887207,2.1319169998168945
61.0,-241.23636239072383,-133.46093324241892,0.16363636363636364,3.0048623085021973,2.444793701171875
62.0,-121.04143385850031,-133.2606187362267,0.16303030303030303,2.8147530555725098,1.5434406995773315
63.0,-82.88011464256012,-132.46092819505736,0.16242424242424244,2.4866435527801514,2.0029242038726807
64.0,-87.41905187944649,-131.75714887762598,0.16181818181818183,3.2702481746673584,2.9097647666931152
65.0,-25.0765045726439,-130.11590819601088,0.16121212121212122,2.943798303604126,2.5434813499450684
66.0,-114.4691506577511,-129.87883611209784,0.1606060606060606,2.876659393310547,2.106870174407959
67.0,-31.37660343423486,-128.40865353481632,0.16,2.8608388900756836,2.4711108207702637
68.0,-24.844651146233083,-126.8856534996901,0.1593939393939394,2.619915246963501,2.0925326347351074
69.0,-28.645095541514458,-125.46187729739769,0.1587878787878788,2.6984479427337646,2.108527421951294
70.0,-26.360626920172948,-124.04614514915164,0.1581818181818182,2.86879825592041,1.9718272686004639
71.0,-55.09063453823329,-123.07494077434998,0.1575757575757576,2.6022462844848633,1.839849829673767
72.0,-29.799982507061213,-121.77945524285981,0.15696969696969698,2.6209864616394043,1.9910509586334229
73.0,-26.9692139223218,-120.48068481381137,0.15636363636363637,3.054170608520508,2.230117082595825
74.0,-25.96201633196324,-119.2034055100026,0.15575757575757576,2.773183822631836,2.6145052909851074
75.0,-72.0443039146696,-118.5746174887315,0.15515151515151515,3.0224528312683105,2.6250293254852295
76.0,-118.9376837761805,-118.57939467672426,0.15454545454545454,2.433910846710205,1.6440435647964478
77.0,-117.72079668801744,-118.56824405349431,0.15393939393939393,2.8080947399139404,2.427233934402466
78.0,-59.76794483521007,-117.8143940635163,0.15333333333333335,2.3506245613098145,1.7058988809585571
79.0,-59.41062467567391,-117.07510584341705,0.15272727272727274,2.257960319519043,1.733458399772644
80.0,-58.11865523867309,-116.3381502108577,0.15212121212121213,2.476898193359375,1.0991389751434326
81.0,-24.560288114717693,-115.20509018497943,0.15151515151515152,2.8376920223236084,1.7669332027435303
82.0,-67.35740277227013,-114.62158180189759,0.1509090909090909,2.707365036010742,2.37282133102417
83.0,-28.862855592090636,-113.58834413671921,0.15030303030303033,2.4966607093811035,1.5484131574630737
84.0,-75.8140661510639,-113.1386503511757,0.14969696969696972,2.381992816925049,1.1282694339752197
85.0,-66.94797832025215,-112.59523068022365,0.1490909090909091,2.4499619007110596,1.4394373893737793
86.0,-65.25477710766718,-112.04476028984509,0.1484848484848485,2.790297746658325,1.7844210863113403
87.0,-31.76388340555132,-111.12199159002562,0.1478787878787879,2.4858412742614746,1.3447744846343994
88.0,-24.063129904679954,-110.13268634360124,0.14727272727272728,2.4188835620880127,1.3527474403381348
89.0,-42.88023914610967,-109.37704086947213,0.14666666666666667,2.4373679161071777,1.2798854112625122
90.0,-54.63129472301807,-108.76875480117819,0.14606060606060606,2.648503065109253,2.0648674964904785
91.0,-23.75464231442602,-107.83453378484026,0.14545454545454548,2.3941125869750977,0.8030391931533813
92.0,-26.437887838773896,-106.94978763325258,0.14484848484848487,2.3883297443389893,1.288094401359558
93.0,-74.56572046913207,-106.6015718572943,0.14424242424242426,2.0956778526306152,0.8138331770896912
94.0,-23.583710354822692,-105.7184031179063,0.14363636363636365,2.4506635665893555,2.2852883338928223
95.0,-67.7542860896443,-105.31878083339828,0.14303030303030304,2.4787304401397705,1.3629311323165894
96.0,-78.78340689353647,-105.04237068819138,0.14242424242424243,2.1046793460845947,0.8467192649841309
97.0,-78.45023932810872,-104.76822500406682,0.14181818181818184,2.343656063079834,1.1214860677719116
98.0,-35.578341292869304,-104.06220578252398,0.14121212121212123,2.075141668319702,0.9905481934547424
99.0,-24.14959061378613,-103.25500764950642,0.14060606060606062,2.1202151775360107,0.8967857360839844
100.0,-90.86945182185606,-103.13115209122992,0.14,1.9612611532211304,0.945922315120697
101.0,-25.724670603103007,-102.3647512844168,0.1393939393939394,2.3484225273132324,0.9853940010070801
102.0,-86.54588501197141,-102.20966436017714,0.1387878787878788,2.2091450691223145,0.7438939809799194
103.0,-93.10023571532221,-102.12122330537272,0.13818181818181818,2.163372755050659,1.0807909965515137
104.0,-44.820210446696734,-101.57025202788545,0.13757575757575757,2.5213449001312256,0.988433301448822
105.0,-62.62188478065654,-101.19931519695945,0.13696969696969696,2.5474419593811035,0.8855820894241333
106.0,-23.76655965584796,-100.46881750317536,0.13636363636363635,2.404592752456665,1.0203825235366821
107.0,-85.92474199827285,-100.33289156387721,0.13575757575757574,2.43927264213562,0.7679668664932251
108.0,-120.2038097161334,-100.51688154676847,0.13515151515151516,2.5982494354248047,1.6216099262237549
109.0,-56.92487194568384,-100.11695485318054,0.13454545454545455,1.920837163925171,0.8606778383255005
110.0,-99.18258425847077,-100.10846057504682,0.13393939393939394,2.1468472480773926,0.9358339309692383
111.0,-68.81414827632251,-99.82652983361687,0.13333333333333336,2.1114492416381836,0.5276716947555542
112.0,-113.65878421559464,-99.95003210488456,0.13272727272727275,2.235720157623291,0.652297854423523
113.0,-135.4772216759622,-100.2644320125932,0.13212121212121214,2.1539363861083984,1.0588927268981934
114.0,-57.65175370592624,-99.89063658885051,0.13151515151515153,2.3157880306243896,0.8293752670288086
115.0,-55.109227563586316,-99.50123303210908,0.13090909090909092,1.993385910987854,0.8706014156341553
116.0,-25.285005806945268,-98.86143796982319,0.1303030303030303,2.1565098762512207,0.763218343257904
117.0,-102.21530325159239,-98.89010348505198,0.1296969696969697,2.029754400253296,1.004254698753357
118.0,-57.402846969757235,-98.53851656543084,0.1290909090909091,2.0207343101501465,1.0872067213058472
119.0,-45.74423161465675,-98.094867112063,0.12848484848484848,1.8598878383636475,0.6284306645393372
120.0,-56.64454322690145,-97.7494477463533,0.12787878787878787,2.2699074745178223,1.1436803340911865
121.0,-49.99592278592755,-97.3547905152754,0.12727272727272726,1.9064642190933228,0.7295504808425903
122.0,-55.637159975701806,-97.01284272396741,0.12666666666666668,1.806800127029419,0.5809051990509033
123.0,-25.06207303348929,-96.42787711672776,0.12606060606060607,2.158407688140869,0.7359614372253418
124.0,-27.504070678772404,-95.87203996803457,0.12545454545454546,1.8908827304840088,0.8427997827529907
125.0,-24.70468559782021,-95.30270113307286,0.12484848484848486,2.052182674407959,0.6181139945983887
126.0,-25.100928111025134,-94.74554420432645,0.12424242424242425,1.8237196207046509,0.5338889956474304
127.0,-53.451797160133715,-94.42039658980525,0.12363636363636364,2.042722225189209,0.8380133509635925
128.0,-53.40989228617328,-94.10000202493312,0.12303030303030305,2.0634615421295166,0.5122542977333069
129.0,-64.48776535191573,-93.87044980266168,0.12242424242424244,2.2295360565185547,0.8513927459716797
130.0,-54.538559288717806,-93.56789679870826,0.12181818181818183,1.8371785879135132,0.5912904143333435
131.0,-24.379955912102016,-93.03974457819982,0.12121212121212122,1.8651615381240845,0.44490689039230347
132.0,-25.763204899523405,-92.53007382305833,0.1206060606060606,1.9459179639816284,0.5098426938056946
133.0,-113.31716234651107,-92.68636772173092,0.12,2.001037836074829,0.6128644943237305
134.0,-106.86960722985758,-92.79221279268708,0.1193939393939394,1.672715663909912,0.5295472145080566
135.0,-75.63885621813351,-92.66515089213483,0.11878787878787879,2.0776114463806152,1.0811817646026611
136.0,-26.268232349032772,-92.1769382557885,0.11818181818181818,2.2823567390441895,0.6423652172088623
137.0,-53.33320062722196,-91.8934073241931,0.11757575757575758,1.8212871551513672,0.3948459029197693
138.0,-102.95374697029982,-91.97355471293301,0.11696969696969697,2.0512542724609375,1.1358836889266968
139.0,-26.901811931096017,-91.50541267853131,0.11636363636363638,1.8341528177261353,0.5722914338111877
140.0,-64.72209049975498,-91.3141032343972,0.11575757575757577,2.0392701625823975,0.5600853562355042
141.0,-22.748583983629942,-90.82782295602297,0.11515151515151516,2.1502180099487305,1.0733367204666138
142.0,-63.591053068987094,-90.63601471738187,0.11454545454545456,1.8408385515213013,0.6838527321815491
143.0,-71.119769698766,-90.49953747948945,0.11393939393939395,2.1423840522766113,0.6933466196060181
144.0,-129.73880446675466,-90.77203238912323,0.11333333333333334,1.8858380317687988,0.6643492579460144
145.0,-25.196255249972456,-90.31978565023252,0.11272727272727273,1.9553377628326416,0.7600443959236145
146.0,-238.52547520300325,-91.33489311292274,0.11212121212121212,2.081073760986328,0.7237834930419922
147.0,-55.43715302785859,-91.09069079941891,0.11151515151515151,1.927441120147705,0.6870952248573303
148.0,-29.33203300982714,-90.67340257111084,0.11090909090909092,1.7107892036437988,0.541847288608551
149.0,-28.296799675002696,-90.25476765234502,0.1103030303030303,2.0287575721740723,0.7903415560722351
150.0,-24.863714915839957,-89.81882730076832,0.1096969696969697,2.171754837036133,0.5915836691856384
151.0,-93.49413214200175,-89.8431670679288,0.1090909090909091,1.949164628982544,0.6657833456993103
152.0,-53.822511113481596,-89.6061890682285,0.10848484848484849,1.7369660139083862,0.493154913187027
153.0,-81.89246472766008,-89.55577256927053,0.10787878787878788,2.200974225997925,1.2773882150650024
154.0,-62.41723534404919,-89.37954830157429,0.10727272727272728,1.881226897239685,1.693166732788086
155.0,-24.69051982797682,-88.96219973077689,0.10666666666666667,2.6790883541107178,1.7221450805664062
156.0,-21.838304045866245,-88.5319183481813,0.10606060606060606,2.1823577880859375,0.6618841290473938
157.0,-60.892248224195285,-88.3558694938884,0.10545454545454547,1.8691668510437012,0.49975383281707764
158.0,-89.36063222114464,-88.36222875165583,0.10484848484848486,1.7319446802139282,0.4878844916820526
159.0,-68.12549003105069,-88.23495366536274,0.10424242424242425,1.9804489612579346,1.5349817276000977
160.0,-137.4552221429542,-88.54258034334768,0.10363636363636364,2.318755626678467,1.2151908874511719
161.0,-49.370890342816715,-88.29927792098414,0.10303030303030303,1.907463788986206,0.4392578601837158
162.0,-23.158843742078172,-87.89717647543533,0.10242424242424243,1.9265027046203613,0.7273547649383545
163.0,-22.417299581784754,-87.49545943927797,0.10181818181818182,1.9549100399017334,0.6313168406486511
164.0,-90.18564012114831,-87.51186298002108,0.10121212121212121,2.051154851913452,0.6549886465072632
165.0,-23.490698197297753,-87.12385592073184,0.10060606060606062,1.9946163892745972,0.7486697435379028
166.0,-73.29517714092508,-87.04055062687759,0.1,2.1674530506134033,1.0500341653823853
167.0,-71.12489144186256,-86.94524727846432,0.1,1.672954797744751,0.22575592994689941
168.0,-108.81359560004422,-87.07541601847372,0.1,2.021535873413086,0.7865246534347534
169.0,-106.25227538328616,-87.18888855909391,0.1,2.0097873210906982,0.5964121222496033
170.0,-80.18352224070026,-87.14768052192689,0.1,1.8166546821594238,0.49843114614486694
171.0,-103.46592299981053,-87.24310884051101,0.1,1.8840211629867554,0.3563295900821686
172.0,-70.844734421256,-87.14776945435256,0.1,2.0676016807556152,0.6499502658843994
173.0,-195.3979504285599,-87.77349304379884,0.1,1.559885859489441,0.2880139648914337
174.0,-23.17977472227067,-87.40226477758316,0.1,2.2648675441741943,1.40828275680542
175.0,-60.894653751491575,-87.25079271457692,0.1,2.2016117572784424,0.4413304328918457
176.0,-70.88879589805708,-87.15782682357396,0.1,1.942630648612976,0.5324622988700867
177.0,-92.79986334050183,-87.18970273609898,0.1,2.1811325550079346,0.6683299541473389
178.0,-25.133699997799702,-86.84107350723212,0.1,1.9662394523620605,0.6134285926818848
179.0,-121.78911225246267,-87.03631394714962,0.1,2.3150970935821533,0.5793691277503967
180.0,-42.267678066715604,-86.78759930336942,0.1,2.1214849948883057,0.6678662896156311
181.0,-52.17594166053459,-86.59637467550846,0.1,2.2420504093170166,0.770446240901947
182.0,-64.96547480784358,-86.47752357733448,0.1,2.4181370735168457,0.4571841359138489
183.0,-24.12129609193653,-86.13677916484596,0.1,1.839070200920105,0.41203776001930237
184.0,-23.702338729426266,-85.7974615537839,0.1,2.043315887451172,0.35918858647346497
185.0,-96.12542974936335,-85.85328840889514,0.1,2.09091854095459,0.47371920943260193
186.0,-22.82856298214756,-85.51444579907393,0.1,2.055955171585083,0.6301658153533936
187.0,-24.900715007958933,-85.19030820126046,0.1,2.638397693634033,0.684424638748169
188.0,-86.9828022742644,-85.19984274420199,0.1,2.222156524658203,0.3953210115432739
189.0,-88.42161513809114,-85.21688915898446,0.1,2.2673590183258057,0.8118468523025513
190.0,-97.16492599839975,-85.27977356340244,0.1,2.1427085399627686,0.5901780128479004
191.0,-55.89060509947595,-85.12590357144471,0.1,1.7772581577301025,0.3345615267753601
192.0,-53.808263277180956,-84.96279086157875,0.1,1.7230390310287476,0.5859711766242981
193.0,-67.30483856447782,-84.87129888076475,0.1,2.322392225265503,0.4478223919868469
194.0,-101.2407945550978,-84.95567772444689,0.1,2.072047233581543,0.6500325798988342
195.0,-78.81377115855443,-84.92418076769872,0.1,1.994433045387268,0.7657397985458374
196.0,-60.325221931748096,-84.79867587567855,0.1,2.069295883178711,0.9774653315544128
197.0,-81.89924028117858,-84.78395792849835,0.1,1.8613431453704834,0.6625270247459412
198.0,-62.03544428121322,-84.66906644543126,0.1,2.172670841217041,0.5232837796211243
199.0,-99.49701564944337,-84.74357875298912,0.1,2.3733344078063965,0.6138967275619507
200.0,-35.25248298305087,-84.49612327413942,0.1,2.078906536102295,0.5604252815246582
201.0,-166.83283504516248,-84.90575865608481,0.1,1.8785946369171143,0.485696017742157
202.0,-107.64712690259877,-85.01833968700817,0.1,2.166661262512207,0.7863737940788269
203.0,-72.8028085422879,-84.95816465673859,0.1,2.560728073120117,1.3702138662338257
204.0,-92.40991229180217,-84.9946928314203,0.1,2.1169352531433105,0.7730163335800171
205.0,-86.9094835858792,-85.00403327412496,0.1,2.1227149963378906,0.7275115251541138
206.0,-124.86090558318924,-85.19751323679033,0.1,2.236750841140747,0.6386979818344116
207.0,-68.41700630905063,-85.11644798593167,0.1,2.435196876525879,0.5813233256340027
208.0,-97.46323648649013,-85.17580754603051,0.1,2.069509983062744,0.7534276843070984
209.0,-59.91206305861451,-85.05492838580363,0.1,2.10406231880188,0.45476967096328735
210.0,-23.05332040679641,-84.75968263352264,0.1,1.9353734254837036,0.32769012451171875
211.0,-173.4473061563739,-85.18000312415228,0.1,2.4300315380096436,0.6617401242256165
212.0,-30.241059926617893,-84.92085716567333,0.1,2.273756980895996,1.187403917312622
213.0,-125.21603117651098,-85.1100363863815,0.1,2.1660444736480713,0.49737298488616943
214.0,-66.65087086993445,-85.02377860359437,0.1,1.8927760124206543,0.3775608539581299
215.0,-86.8061051466609,-85.03206849449235,0.1,2.315225839614868,0.9070360660552979
216.0,-160.53606106634544,-85.38162401565833,0.1,1.9457459449768066,0.7812228798866272
217.0,-58.2462585047424,-85.25657624832692,0.1,2.226303815841675,1.094868779182434
218.0,-24.69056934537366,-84.9787505285886,0.1,1.9809813499450684,0.42984724044799805
219.0,-24.771116690617056,-84.70382982613211,0.1,2.1226682662963867,0.5657700300216675
220.0,-86.86625631706687,-84.71365903745453,0.1,2.313955307006836,0.7045520544052124
221.0,-109.16307585240988,-84.82428988277108,0.1,2.110182523727417,0.6385756134986877
222.0,-111.41234445082695,-84.94405589433892,0.1,1.8064450025558472,0.40168020129203796
223.0,-25.457164336805,-84.67729853309436,0.1,2.021010637283325,0.35858675837516785
224.0,-96.50496554408794,-84.73010061796488,0.1,2.307112455368042,0.33256664872169495
225.0,-30.69026778828702,-84.4899235831663,0.1,2.0753560066223145,0.6478127837181091
226.0,-161.74112953636794,-84.83174307853444,0.1,2.0333805084228516,1.6531062126159668
227.0,-118.90946408265273,-84.98186519749534,0.1,2.1415412425994873,0.7946714758872986
228.0,-104.77840502612344,-85.06869212656825,0.1,2.2029714584350586,0.8792162537574768
229.0,-52.65120983091183,-84.92713106850861,0.1,1.7403686046600342,0.32584062218666077
230.0,-86.0977052423487,-84.93222052143837,0.1,1.9719059467315674,0.5858523845672607
231.0,-99.37104754569356,-84.9947262661321,0.1,1.9603540897369385,0.6903999447822571
232.0,-115.80215650219472,-85.12751691370134,0.1,2.1531050205230713,1.1967662572860718
233.0,-59.971996977599346,-85.01955330882538,0.1,2.2531471252441406,0.8553011417388916
234.0,-119.73259332329036,-85.1678996336735,0.1,1.6841013431549072,0.45515939593315125
235.0,-57.96137643347029,-85.0521271945237,0.1,1.9442007541656494,0.565076470375061
236.0,-32.97088216147385,-84.83144395285824,0.1,1.6436718702316284,0.689073920249939
237.0,-67.03960267808289,-84.75637289262713,0.1,2.1509149074554443,0.716670036315918
238.0,-65.62541684631873,-84.67599072436533,0.1,2.3858470916748047,0.8893576860427856
239.0,-35.71829824196175,-84.47114682276532,0.1,2.198211669921875,1.0429188013076782
240.0,-63.756067694922194,-84.38483399306595,0.1,2.4284560680389404,0.6913830041885376
241.0,-69.15203463021936,-84.32162735670558,0.1,2.1744132041931152,0.4703015089035034
242.0,-64.14454817529767,-84.23825099645184,0.1,2.0100467205047607,0.48971349000930786
243.0,-154.34780411267516,-84.52676767594248,0.1,1.9842262268066406,0.5031951665878296
244.0,-120.92209398657326,-84.67592884934669,0.1,1.9067420959472656,0.3664114773273468
245.0,-23.849126025440636,-84.42765618475933,0.1,2.232473850250244,0.3351958096027374
246.0,-109.81137765813901,-84.53084204440721,0.1,2.6914944648742676,0.9410715103149414
247.0,-60.098374993310415,-84.431925173755,0.1,1.9381616115570068,0.2950364947319031
248.0,-63.74894713068934,-84.34852606874263,0.1,2.4117431640625,0.7372903823852539
249.0,-95.36800548480667,-84.39278100615655,0.1,2.324772357940674,0.758277952671051
250.0,-78.14033342651673,-84.36777121583799,0.1,2.2329273223876953,0.8543551564216614
251.0,-23.42210419336334,-84.1249597934377,0.1,1.836625337600708,0.39183783531188965
252.0,-138.68664148314855,-84.34147440331749,0.1,2.151297092437744,0.6557224988937378
253.0,-60.57938100353552,-84.2475530855318,0.1,2.589534044265747,0.7139939069747925
254.0,-56.05067951453384,-84.13654177226016,0.1,1.9854224920272827,0.47459959983825684
255.0,-100.83253214095218,-84.20201624429423,0.1,2.70269513130188,0.8343974947929382
256.0,-99.69422591733746,-84.26253268832957,0.1,2.517246723175049,1.0377718210220337
257.0,-130.21184658474266,-84.44132379298486,0.1,2.021152973175049,0.5126862525939941
258.0,-56.66704099512935,-84.33367153407845,0.1,2.183316707611084,0.49010029435157776
259.0,-90.10436892351136,-84.35595221897972,0.1,2.0034570693969727,0.5332689881324768
260.0,-69.7620357799531,-84.29982177113732,0.1,2.191720485687256,0.657059907913208
261.0,-59.886753666379605,-84.20628511173213,0.1,2.3225741386413574,0.4774465560913086
262.0,-69.1570201364346,-84.14884516907831,0.1,2.5119452476501465,1.07831609249115
263.0,-90.55071151645389,-84.17318686621662,0.1,1.7976648807525635,0.3724227547645569
264.0,-102.24728187049217,-84.24164934729343,0.1,2.068997621536255,0.46770045161247253
265.0,-66.5428752908586,-84.17486152066536,0.1,2.082474946975708,0.30598777532577515
266.0,-101.83884329619855,-84.24126746718994,0.1,2.070791721343994,0.646465539932251
267.0,-88.90518753989983,-84.2587353326308,0.1,2.5197274684906006,0.3717668354511261
268.0,-59.90245642165773,-84.16785369490327,0.1,2.411529779434204,0.5428451895713806
269.0,-110.04658850288286,-84.26405717002588,0.1,2.3224096298217773,0.3374481201171875
270.0,-133.6432246477343,-84.44694297549887,0.1,2.3850460052490234,1.711215853691101
271.0,-72.09703461654716,-84.40137135793816,0.1,2.3243722915649414,0.615866482257843
272.0,-113.79005892840213,-84.50941800341782,0.1,2.260826349258423,0.4777725040912628
273.0,-185.04378152581347,-84.8776757452581,0.1,2.2642712593078613,0.8711106777191162
274.0,-106.85410825546697,-84.95788170332455,0.1,2.363662004470825,1.3072924613952637
275.0,-102.49899085201496,-85.02166755477434,0.1,2.3454277515411377,0.6634727716445923
276.0,-82.41456579380902,-85.01222153390127,0.1,2.4953675270080566,1.977461576461792
277.0,-117.13147093368354,-85.12817550285357,0.1,2.2339348793029785,0.7951692342758179
278.0,-23.274877621047196,-84.90568162558087,0.1,2.274136781692505,1.2809791564941406
279.0,-54.23414843883366,-84.79574781487568,0.1,2.1169967651367188,1.2814167737960815
280.0,-49.89222800763673,-84.6710923869927,0.1,2.407367467880249,0.37581291794776917
281.0,-36.38871353096329,-84.49926897469365,0.1,2.4354631900787354,1.7414929866790771
282.0,-76.7988762782036,-84.4719626176139,0.1,2.51185941696167,0.6980905532836914
283.0,-23.63102282555774,-84.25697696463844,0.1,2.6023993492126465,1.0977962017059326
284.0,-55.921290644723925,-84.15720342125846,0.1,1.859262228012085,0.44169342517852783
285.0,-22.960757987434047,-83.9424790513152,0.1,2.0370142459869385,0.39995694160461426
286.0,-23.301319620688446,-83.730447025334,0.1,2.417708396911621,0.8729410171508789
287.0,-22.295934250578284,-83.51638948953345,0.1,2.287938356399536,0.5172947645187378
288.0,-79.29455470147077,-83.50173034096377,0.1,1.8344959020614624,0.4529418349266052
289.0,-72.03724476435704,-83.46206084069871,0.1,2.3330636024475098,0.761467456817627
290.0,-67.66613042416084,-83.40759211512443,0.1,2.1628031730651855,0.6061053276062012
291.0,-46.03817576710134,-83.27917487681508,0.1,2.6011312007904053,1.8280065059661865
292.0,-23.764989658491686,-83.0753591740126,0.1,2.040233612060547,0.31766581535339355
293.0,-108.47903475467318,-83.16206113845172,0.1,2.4406368732452393,0.8022832870483398
294.0,-89.92630867734552,-83.18506878314183,0.1,2.5081405639648438,0.5166609287261963
295.0,-22.499007856799288,-82.97935332237458,0.1,2.094982862472534,0.7261581420898438
296.0,-130.38188938113504,-83.1394970252758,0.1,2.3850085735321045,1.6326613426208496
297.0,-93.46715207661036,-83.1742702746069,0.1,2.181532144546509,0.6716781258583069
298.0,-24.907645519904328,-82.9787446881817,0.1,2.5340592861175537,0.8784233331680298
299.0,-89.7415657638685,-83.00136281886964,0.1,2.215317487716675,0.5011790990829468
300.0,-24.78633433135692,-82.80731272391127,0.1,2.0287070274353027,0.4446417987346649
301.0,-21.899726387020202,-82.60496193873885,0.1,2.157102108001709,0.5903796553611755
302.0,-22.121561663132162,-82.40468577888585,0.1,2.387807846069336,0.38574743270874023
303.0,-67.36825984097086,-82.35506061077393,0.1,1.9605191946029663,0.45819127559661865
