time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.3125,x,gym_env,0.17369990050792694,7.683241893998837e-15,1.0001333951950073,0.06387953460216522,1.0782423639653285e-14,-5.309606422088109e-05,-9.495516742010933e-16,-0.00947367213666439,1.50928267921487e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14035.3544921875,14894.5546875,14894.5546875,14035.3544921875,-0.59332028439641,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.333333333333333,x,gym_env,0.175004780292511,7.910180655293104e-15,1.0001332759857178,0.06152217090129852,1.0966868452049697e-14,1.5013771189842373e-05,-9.5285277335478e-16,-0.015717625617980957,2.09974653433176e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14034.697265625,14893.8974609375,14893.8974609375,14034.697265625,-0.011732840089499949,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.354166666666666,x,gym_env,0.17624695599079132,8.140967487266747e-15,1.000133991241455,0.05844970420002937,1.1151761344875208e-14,5.596367554971948e-05,-9.55187725553005e-16,-0.008324424736201763,1.391653956515134e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14893.173828125,14033.9736328125,14033.9736328125,14893.173828125,-0.6995464400544763,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.375,x,gym_env,0.17744356393814087,8.375611707282186e-15,1.0001356601715088,0.05700048431754112,1.1337091306701502e-14,9.34577255975455e-05,-9.591944031517546e-16,-0.0036683729849755764,9.434788152374719e-18,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14892.25390625,14033.0537109375,14033.0537109375,14892.25390625,-0.013940067471563816,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.395833333333333,x,gym_env,0.17861954867839813,8.614124326767735e-15,1.0001378059387207,0.0559462271630764,1.1523049766974658e-14,0.00010772035602713004,-9.632980660229649e-16,-0.012646139599382877,1.8031892152778212e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14033.4189453125,14892.619140625,14892.619140625,14033.4189453125,-0.7012464062467217,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.416666666666666,x,gym_env,0.17975115776062012,8.856518898250551e-15,1.0001401901245117,0.052949633449316025,1.1709631643496993e-14,0.00011278326564934105,-9.676946964148067e-16,-0.01888395845890045,2.40123947466468e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14033.4453125,14892.6455078125,14892.6455078125,14033.4453125,-0.014406437838077544,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.4375,x,gym_env,0.18080675601959229,9.102810668323684e-15,1.0001424551010132,0.04923960566520691,1.189700295472617e-14,0.00010776799899758771,-9.710809223796926e-16,-0.011486068367958069,1.6806172612374685e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14892.4599609375,14033.259765625,14033.259765625,14892.4599609375,-0.7024294252663851,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.458333333333333,x,gym_env,0.18180353939533234,9.353012342481343e-15,1.0001447200775146,0.047153882682323456,1.2084848604405809e-14,0.0001196475641336292,-9.723837649316881e-16,-0.00682540237903595,1.2248931869715861e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14891.88671875,14032.6875,14032.6875,14891.88671875,-0.016236992421746255,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.479166666666666,x,gym_env,0.18276645243167877,9.607129849954158e-15,1.0001472234725952,0.04546459764242172,1.2272812838698063e-14,0.00011936184455407783,-9.727510595934413e-16,-0.01579807512462139,2.0947224047272354e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14033.0283203125,14892.228515625,14892.228515625,14033.0283203125,-0.7034993777856231,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.5,x,gym_env,0.1836717575788498,9.865160649643288e-15,1.0001496076583862,0.041834715753793716,1.2460556844424032e-14,0.00010310169454896823,-9.715205324793176e-16,-0.02203088440001011,2.6972053595806435e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14033.10546875,14892.3056640625,14892.3056640625,14033.10546875,-0.01636621915102005,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.520833333333333,x,gym_env,0.18448790907859802,1.0127097965285155e-14,1.0001513957977295,0.037492960691452026,1.2647923920488472e-14,7.597777585033327e-05,-9.71119038862319e-16,-0.014628330245614052,1.9744157675124204e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14892.546875,14033.34765625,14033.34765625,14892.546875,-0.7040009851440787,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.541666666666666,x,gym_env,0.18523207306861877,1.0392937561715023e-14,1.0001530647277832,0.03477666154503822,1.283517749413798e-14,8.292549318866804e-05,-9.710630288086819e-16,-0.009963175281882286,1.517935153858297e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14892.140625,14032.94140625,14032.94140625,14892.140625,-0.017315649886429307,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.5625,x,gym_env,0.18592926859855652,1.0662676050801102e-14,1.000154733657837,0.03245822712779045,1.3022291307351191e-14,8.365861140191555e-05,-9.711883896848755e-16,-0.01893153414130211,2.385465140383294e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.8154296875,14892.015625,14892.015625,14032.8154296875,-0.7043383116707206,0.0,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
