time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.854166666666666,x,gym_env,0.10055041313171387,4.0049041235163405e-16,1.00010347366333,0.22629550099372864,-6.220128849921541e-15,9.551952825859189e-05,1.59799594702661e-15,0.01440628245472908,-1.567755911280121e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14892.6875,14033.48828125,14033.48828125,14892.6875,-0.7902563805282116,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.875,x,gym_env,0.10529937595129013,2.669010345918957e-16,1.000105619430542,0.22926019132137299,-6.541087421328088e-15,9.91729466477409e-05,1.6260533840088166e-15,0.017938734963536263,-9.99387952839931e-18,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14892.2294921875,14033.029296875,14033.029296875,14892.2294921875,-0.0989151786506176,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.895833333333333,x,gym_env,0.11011674255132675,1.2655850137171523e-16,1.0001075267791748,0.23238514363765717,-6.8673895000823885e-15,8.743811486056075e-05,1.6538063126464854e-15,0.007838924415409565,-2.6514409304466572e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14033.5908203125,14892.791015625,14892.791015625,14033.5908203125,-0.7811938247799873,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.916666666666666,x,gym_env,0.11497386544942856,-2.0649571375651272e-17,1.0001095533370972,0.23333454132080078,-7.199085484644804e-15,0.0001149751478806138,1.6817212363353165e-15,0.0004810526152141392,-3.867917389249394e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14033.080078125,14892.2802734375,14892.2802734375,14033.080078125,-0.0893823580801487,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.9375,x,gym_env,0.119834303855896,-1.748340721744002e-16,1.0001121759414673,0.2333381026983261,-7.536102953698345e-15,0.00013242525164969265,1.7110700809247308e-15,0.006760096177458763,-2.7969934508288355e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14891.962890625,14032.7626953125,14032.7626953125,14891.962890625,-0.7716672516584396,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.958333333333333,x,gym_env,0.12471036612987518,-3.3611011147857445e-16,1.0001150369644165,0.23473405838012695,-7.878770132510073e-15,0.0001340602757409215,1.7409701322045707e-15,0.010303698480129242,-2.1857708364954372e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14891.677734375,14032.4775390625,14032.4775390625,14891.677734375,-0.07985746353268622,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.979166666666666,x,gym_env,0.1296222060918808,-5.045965849206999e-16,1.0001176595687866,0.23629461228847504,-8.227134454925032e-15,0.00012643291847780347,1.768036328880253e-15,0.0002156040573026985,-3.950816437622723e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.6259765625,14891.8251953125,14891.8251953125,14032.6259765625,-0.7619784240484238,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0,x,gym_env,0.13454127311706543,-6.80405314084704e-16,1.0001204013824463,0.2356838583946228,-8.580631797000353e-15,0.00012983643682673573,1.7973912085794165e-15,-0.007130919490009546,-5.248362386719944e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.1806640625,14891.380859375,14891.380859375,14032.1806640625,-0.06985176829099655,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.020833333333333,x,gym_env,0.1394311934709549,-8.636475514542526e-16,1.0001229047775269,0.23413166403770447,-8.939713627296921e-15,0.00011785054084612057,1.826655561632342e-15,-0.0008414197363890707,-4.1016938504801503e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14891.740234375,14032.5400390625,14032.5400390625,14891.740234375,-0.7519594862282276,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.041666666666666,x,gym_env,0.14430439472198486,-1.0544420934001982e-15,1.0001254081726074,0.23397581279277802,-9.304506153723878e-15,0.00011975834058830515,1.8546273424077577e-15,0.0027124108746647835,-3.445314453890747e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14891.6328125,14032.4326171875,14032.4326171875,14891.6328125,-0.05981049713492394,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
