episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
30.0,-492.78267527167185,-462.11743452181236,0.09418060200668897,13.4670991897583,73.0838394165039
31.0,-440.5369659931801,-461.42129037572744,0.0939799331103679,14.251168251037598,56.61083221435547
32.0,-483.30384923661234,-462.10512034013004,0.09377926421404682,14.689640045166016,64.15262603759766
33.0,-360.30941997766104,-459.02040214732796,0.09357859531772576,14.844189643859863,98.54649353027344
34.0,-376.3843142963872,-456.58992897524143,0.09337792642140469,14.494150161743164,79.3763656616211
35.0,-341.8269373554521,-453.3109863575332,0.09317725752508361,14.874556541442871,53.65886306762695
36.0,-514.196168642726,-455.00224142101075,0.09297658862876254,14.594130516052246,25.624801635742188
37.0,-434.9667401765184,-454.46074138737583,0.09277591973244148,14.698749542236328,40.467567443847656
38.0,-467.2762988706685,-454.7979929000941,0.0925752508361204,14.16264820098877,32.97930908203125
39.0,-372.3096665842709,-452.6829076099448,0.09237458193979933,13.771723747253418,67.22158813476562
40.0,-441.8868427459644,-452.4130059883452,0.09217391304347827,13.404823303222656,50.61871337890625
41.0,-432.94209098474545,-451.9381056224038,0.0919732441471572,14.006475448608398,21.053043365478516
42.0,-462.06140960551886,-452.1791366696208,0.09177257525083612,13.661394119262695,24.873836517333984
43.0,-507.37939540908314,-453.4628636170502,0.09157190635451505,13.443084716796875,36.9174919128418
44.0,-520.2913245239843,-454.98169227402593,0.09137123745819399,13.064953804016113,27.615341186523438
45.0,-430.98278064017484,-454.448383126607,0.09117056856187292,12.218719482421875,50.04644775390625
46.0,-422.81133822367553,-453.7606212808911,0.09096989966555184,12.745865821838379,50.33576202392578
47.0,-416.76206771488,-452.97341801352917,0.09076923076923077,12.026020050048828,13.828600883483887
48.0,-400.0104718318984,-451.8700233014119,0.09056856187290971,11.845972061157227,17.43310546875
49.0,-433.97278056944447,-451.5047734497391,0.09036789297658863,11.960271835327148,34.40187072753906
50.0,-438.10642906260733,-451.2368065619965,0.09016722408026756,11.712982177734375,16.615564346313477
51.0,-472.3867594480236,-451.6515115205461,0.0899665551839465,11.179696083068848,82.9829330444336
52.0,-424.7069825183594,-451.1333475012733,0.08976588628762543,11.76783561706543,56.3180046081543
53.0,-481.3787467654963,-451.704015411919,0.08956521739130435,11.681809425354004,38.573448181152344
54.0,-461.8933657521727,-451.89270708488664,0.08936454849498328,11.9201021194458,19.133689880371094
55.0,-528.1687570556679,-453.27954435708267,0.08916387959866222,11.619039535522461,17.68675994873047
56.0,-394.4472542897764,-452.2289677487379,0.08896321070234114,11.803955078125,10.022358894348145
57.0,-419.6595704761239,-451.6575748141306,0.08876254180602007,11.763338088989258,44.05757522583008
58.0,-442.8582296377458,-451.50586196626193,0.088561872909699,11.505151748657227,37.65398025512695
59.0,-434.8681477600801,-451.22386681022493,0.08836120401337794,11.95078182220459,13.712860107421875
60.0,-429.70357382915256,-450.8651952605404,0.08816053511705686,11.768356323242188,33.43389892578125
61.0,-418.83739016109064,-450.34014927530353,0.08795986622073579,11.73096752166748,22.380340576171875
62.0,-372.35554129258924,-449.0823330175178,0.08775919732441471,12.04681396484375,18.085514068603516
63.0,-504.01350335897297,-449.95425635627106,0.08755852842809365,12.184063911437988,14.403874397277832
64.0,-490.5136112604162,-450.5879962766483,0.08735785953177258,12.724039077758789,43.72067642211914
65.0,-450.4047390992546,-450.58517693545764,0.0871571906354515,12.703010559082031,46.33588790893555
66.0,-495.5801115695658,-451.26691836930775,0.08695652173913043,13.133874893188477,16.674755096435547
67.0,-509.5544591974723,-452.1368816652505,0.08675585284280937,12.49583911895752,15.497421264648438
68.0,-396.96766347244403,-451.32556963300334,0.0865551839464883,12.486639022827148,37.495765686035156
69.0,-433.02427331029446,-451.06033345441335,0.08635451505016722,12.613569259643555,11.98501205444336
70.0,-513.0316157668785,-451.94563748744855,0.08615384615384616,12.736023902893066,32.56272506713867
71.0,-486.0085115038107,-452.4253962764114,0.08595317725752509,12.995367050170898,8.53826904296875
72.0,-552.632617283119,-453.8171632348379,0.08575250836120402,12.493372917175293,21.88661766052246
73.0,-504.59013023923114,-454.5126833307885,0.08555183946488294,12.38483715057373,6.814929485321045
74.0,-523.262045459773,-455.44172876496395,0.08535117056856188,13.465982437133789,13.044792175292969
75.0,-389.10636380696235,-454.5572572321906,0.08515050167224081,13.218002319335938,12.222848892211914
76.0,-418.90852219939177,-454.0881949291274,0.08494983277591973,12.468034744262695,14.594060897827148
77.0,-528.2525045214518,-455.05136778097574,0.08474916387959866,12.709895133972168,22.433700561523438
78.0,-459.8317167209159,-455.1126543058468,0.0845484949832776,11.86573600769043,78.15170288085938
79.0,-402.80349148098355,-454.4505130042662,0.08434782608695653,11.752342224121094,10.16963005065918
80.0,-456.4326785959147,-454.475290074162,0.08414715719063545,12.100542068481445,17.799203872680664
81.0,-469.2847244876509,-454.65812259778534,0.08394648829431439,12.543137550354004,25.53253746032715
82.0,-468.3158754958032,-454.8246805599563,0.08374581939799332,12.009716033935547,10.702805519104004
83.0,-457.92920646882686,-454.8620844865692,0.08354515050167224,12.7948637008667,25.7020206451416
84.0,-370.7623310573292,-453.86089694574497,0.08334448160535118,11.89698314666748,14.389711380004883
85.0,-458.79643919061743,-453.91896214862584,0.08314381270903011,12.704787254333496,13.2603120803833
86.0,-469.2240197262008,-454.0969279344116,0.08294314381270904,12.982454299926758,15.712942123413086
87.0,-469.9311500948814,-454.27893048798023,0.08274247491638796,11.720450401306152,7.712789535522461
88.0,-403.17676376857594,-453.69822404798686,0.08254180602006689,12.82069206237793,23.595754623413086
89.0,-424.059790358075,-453.3652079391115,0.08234113712374583,12.231328010559082,12.570714950561523
90.0,-491.9138521937065,-453.793526208607,0.08214046822742475,12.866867065429688,18.1325740814209
91.0,-326.41231982408624,-452.39373273185396,0.08193979933110368,12.749095916748047,9.642910957336426
92.0,-395.5545199914476,-451.775915202067,0.08173913043478262,12.699216842651367,10.485095977783203
93.0,-368.84968225261343,-450.88423527787927,0.08153846153846155,12.08648681640625,21.633329391479492
94.0,-490.8291580229228,-451.30918126452866,0.08133779264214047,12.457850456237793,13.538798332214355
95.0,-520.5256349510375,-452.0377755138603,0.0811371237458194,12.187344551086426,7.9017863273620605
96.0,-452.84962844713993,-452.0462323152486,0.08093645484949832,12.365373611450195,15.837835311889648
97.0,-441.73392644397666,-451.939919883586,0.08073578595317726,12.38466739654541,7.683015823364258
98.0,-440.6285056524307,-451.82449728939054,0.08053511705685619,12.739461898803711,55.03310012817383
99.0,-444.7214359857387,-451.75274919541425,0.08033444816053512,12.225593566894531,14.01376724243164
100.0,-530.2495010301016,-452.5377167137611,0.08013377926421406,12.279500007629395,23.03474998474121
101.0,-421.61789649234237,-452.2315798798857,0.07993311036789298,12.453845977783203,39.735435485839844
102.0,-343.71183756365565,-451.1676608375697,0.07973244147157191,12.359686851501465,10.650096893310547
103.0,-452.9315819196398,-451.1847862849685,0.07953177257525085,12.085329055786133,10.232378005981445
104.0,-387.9526730866644,-450.5767851965233,0.07933110367892977,12.63352108001709,7.367965221405029
105.0,-426.4513694163354,-450.3470193319501,0.0791304347826087,12.734550476074219,21.25796127319336
106.0,-436.1134317340237,-450.21274020366775,0.07892976588628763,13.054595947265625,27.046363830566406
107.0,-413.0339522379868,-449.86527489557733,0.07872909698996655,12.893766403198242,13.58107852935791
108.0,-448.5328195201773,-449.8529373458051,0.07852842809364549,12.921062469482422,12.784893989562988
109.0,-435.6695868421502,-449.7228148641202,0.07832775919732442,13.327935218811035,12.198653221130371
110.0,-422.52383476237094,-449.4755514086498,0.07812709030100334,13.327068328857422,11.636809349060059
111.0,-479.7566526865627,-449.74835412286524,0.07792642140468228,12.610613822937012,54.9298095703125
112.0,-443.47788921624533,-449.692367829056,0.07772575250836121,13.163471221923828,9.752306938171387
113.0,-438.50889631330307,-449.59339905458035,0.07752508361204014,13.126626014709473,11.594788551330566
114.0,-414.7265155941508,-449.2875491996643,0.07732441471571906,13.587672233581543,27.084117889404297
115.0,-524.0881527352152,-449.9379892304082,0.07712374581939799,13.201313972473145,15.375944137573242
116.0,-440.4948111738954,-449.8565825230245,0.07692307692307693,14.12350082397461,48.91636657714844
117.0,-431.33938375866745,-449.69831586691885,0.07672240802675585,12.751495361328125,11.519776344299316
118.0,-481.479284059569,-449.96764610583966,0.07652173913043478,12.595516204833984,9.950176239013672
119.0,-459.6673284952023,-450.0491560418847,0.07632107023411372,13.104389190673828,14.422386169433594
120.0,-441.592544659855,-449.97868428036776,0.07612040133779265,12.740635871887207,11.431171417236328
121.0,-567.7364579375998,-450.9518890213366,0.07591973244147157,12.592740058898926,11.00687026977539
122.0,-536.4660646307474,-451.6528248869875,0.07571906354515051,12.337032318115234,11.95703125
123.0,-488.65402177019035,-451.95364762587536,0.07551839464882944,13.141927719116211,6.447300910949707
124.0,-474.3662253336272,-452.13439422029273,0.07531772575250836,12.276019096374512,16.173357009887695
125.0,-460.70396548890784,-452.20295079044166,0.0751170568561873,12.48452091217041,9.232282638549805
126.0,-499.3063151927598,-452.57678701585684,0.07491638795986623,11.976190567016602,6.676966190338135
127.0,-468.26495714984725,-452.70031591454966,0.07471571906354516,12.588273048400879,14.655197143554688
128.0,-495.6845323442789,-453.036130105407,0.07451505016722408,12.716038703918457,15.964932441711426
129.0,-443.48011111798405,-452.9620524388378,0.07431438127090301,12.899643898010254,39.14739227294922
130.0,-465.9784563137168,-453.0621786224907,0.07411371237458195,12.625940322875977,6.864439010620117
131.0,-513.4726689631732,-453.5233274037173,0.07391304347826087,12.67197036743164,17.703824996948242
132.0,-450.55449205009893,-453.5008362267959,0.0737123745819398,13.455809593200684,17.801288604736328
133.0,-491.2257081211051,-453.7844818801366,0.07351170568561874,12.434362411499023,4.601010322570801
134.0,-513.830259964599,-454.23258470166246,0.07331103678929766,12.826828002929688,15.801353454589844
135.0,-351.69383022371505,-453.4730383721962,0.07311036789297659,13.237988471984863,25.91227912902832
136.0,-499.13765017387044,-453.80880757662027,0.07290969899665553,13.377345085144043,39.31535339355469
137.0,-449.22852006617126,-453.77537482106953,0.07270903010033446,13.55798053741455,7.960043907165527
138.0,-555.4045168109365,-454.5118178789672,0.07250836120401338,13.683353424072266,10.349861145019531
139.0,-436.77135175916976,-454.3841886263067,0.07230769230769231,13.510824203491211,21.753942489624023
140.0,-465.63842917806215,-454.4645760588193,0.07210702341137123,13.59711742401123,12.314536094665527
141.0,-515.6327194734629,-454.8983926787813,0.07190635451505017,13.581937789916992,46.81869888305664
142.0,-526.6640134303552,-455.40378437421487,0.0717056856187291,13.30404281616211,7.74885368347168
143.0,-475.9383417267586,-455.5473826773796,0.07150501672240803,13.525890350341797,9.458956718444824
144.0,-567.5509877873193,-456.325185490643,0.07130434782608697,13.258541107177734,7.603039741516113
145.0,-456.11707551862594,-456.3237502494566,0.07110367892976589,13.657857894897461,15.903757095336914
146.0,-483.2065582421753,-456.50787907132457,0.07090301003344482,12.443209648132324,10.326704025268555
147.0,-417.25900221017616,-456.2408799090039,0.07070234113712374,13.422532081604004,10.25230884552002
148.0,-479.1927187428897,-456.39595990112474,0.07050167224080267,12.966291427612305,40.979217529296875
149.0,-464.24885335275127,-456.4486638840215,0.07030100334448161,13.022063255310059,10.870684623718262
150.0,-515.0207248408999,-456.8391442904007,0.07010033444816054,12.74593734741211,7.333515644073486
151.0,-561.4852084789952,-457.53216458304047,0.06989966555183946,13.201878547668457,12.875326156616211
152.0,-571.9447510038169,-458.2848789673876,0.0696989966555184,12.655905723571777,7.669631481170654
153.0,-560.5816259740138,-458.95348515697344,0.06949832775919733,13.092147827148438,10.244087219238281
154.0,-470.4020930745569,-459.02782676682784,0.06929765886287625,13.046903610229492,10.958593368530273
155.0,-532.7846506032089,-459.50367724319153,0.0690969899665552,13.369464874267578,14.875260353088379
156.0,-610.6225968495986,-460.47238826630957,0.06889632107023412,13.997904777526855,22.0926570892334
157.0,-445.0965819527406,-460.37445319424864,0.06869565217391305,13.56367301940918,8.69764518737793
158.0,-531.7143803665671,-460.8259717206557,0.06849498327759199,13.283348083496094,11.769128799438477
159.0,-644.5189023020585,-461.98127317085317,0.0682943143812709,13.642074584960938,14.10771369934082
160.0,-470.729632160881,-462.03595041454093,0.06809364548494984,14.343685150146484,12.899664878845215
161.0,-514.361688534319,-462.3609549991358,0.06789297658862876,13.752243995666504,14.59536075592041
162.0,-446.67605271534035,-462.2641346146679,0.06769230769230769,13.508874893188477,9.053086280822754
163.0,-445.07990548563816,-462.1587098960849,0.06749163879598663,13.730203628540039,6.743261337280273
164.0,-512.6449983213607,-462.4665531181903,0.06729096989966556,13.542220115661621,9.658854484558105
165.0,-514.6760688345723,-462.7829744255624,0.06709030100334448,13.82850170135498,21.165142059326172
166.0,-449.4897230996347,-462.7028945982977,0.06688963210702342,13.509679794311523,16.44034194946289
167.0,-508.3812614620021,-462.97641775317015,0.06668896321070235,13.805270195007324,9.730559349060059
168.0,-449.889918370561,-462.8985219235117,0.06648829431438127,13.881425857543945,12.101755142211914
169.0,-401.7306658295029,-462.5365819466241,0.06628762541806021,13.615547180175781,35.95418167114258
170.0,-525.4934021513038,-462.90691618312223,0.06608695652173913,13.458513259887695,30.456628799438477
171.0,-536.2123511206655,-463.335602937143,0.06588628762541807,13.918058395385742,10.178567886352539
172.0,-492.786809181481,-463.506830880424,0.06568561872909699,13.770587921142578,39.10981750488281
173.0,-498.80149681469516,-463.7108462904487,0.06548494983277592,13.442983627319336,45.689910888671875
174.0,-437.6729812508414,-463.5612033879222,0.06528428093645486,14.469228744506836,19.86107635498047
175.0,-448.35381598052754,-463.4743040313085,0.06508361204013378,13.926682472229004,7.318331718444824
176.0,-444.8552961105815,-463.3685142135771,0.06488294314381271,14.450864791870117,8.389647483825684
177.0,-471.52401687127235,-463.4145904997787,0.06468227424749164,14.909111976623535,6.194914817810059
178.0,-391.6241570086695,-463.0112734576939,0.06448160535117056,14.176889419555664,34.40492630004883
179.0,-434.2113366425106,-462.8503799559331,0.0642809364548495,14.650307655334473,7.490180015563965
180.0,-470.6711572649357,-462.89382871876086,0.06408026755852843,14.39090633392334,8.951570510864258
181.0,-518.15978127775,-463.1991654732304,0.06387959866220735,13.922784805297852,13.454119682312012
182.0,-422.81890592888294,-462.97729591529446,0.0636789297658863,14.023831367492676,5.296120643615723
183.0,-507.7088516453457,-463.22173064605977,0.06347826086956522,13.8430757522583,14.755545616149902
184.0,-489.5403097568575,-463.3647664020967,0.06327759197324415,14.139650344848633,10.977924346923828
185.0,-434.8814674340322,-463.21080262389097,0.06307692307692309,14.431347846984863,15.562370300292969
186.0,-419.6333908910823,-462.97651546403716,0.062876254180602,14.690414428710938,23.233261108398438
187.0,-481.18413882264343,-463.07388243386924,0.06267558528428094,14.485259056091309,12.69096565246582
188.0,-385.55384308130203,-462.66154179901525,0.062474916387959864,14.42423152923584,53.53353500366211
189.0,-374.48874662493563,-462.19501907322643,0.0622742474916388,14.537734031677246,4.579369068145752
190.0,-423.8360258919158,-461.9931296354301,0.06207357859531773,14.500252723693848,14.660380363464355
191.0,-398.75909902825686,-461.6620614123558,0.061872909698996656,13.84578800201416,9.526259422302246
192.0,-1040.9425081367272,-464.67914707237856,0.06167224080267559,14.52075481414795,14.865920066833496
193.0,-382.3763888225271,-464.2527079104622,0.061471571906354515,14.53127384185791,9.558012962341309
194.0,-406.1852672114763,-463.9533912058283,0.06127090301003345,14.273115158081055,14.772741317749023
195.0,-397.3553385483334,-463.61186273066164,0.061070234113712374,14.073211669921875,13.301785469055176
196.0,-337.4640747079003,-462.96825156728016,0.06086956521739131,13.886221885681152,8.534589767456055
197.0,-404.2607784660678,-462.670244089609,0.06066889632107023,13.728073120117188,8.599117279052734
198.0,-349.0540553736062,-462.09642495467983,0.060468227424749166,12.988883018493652,50.54279327392578
199.0,-376.72305899154367,-461.6674130654178,0.0602675585284281,14.365962982177734,17.07902717590332
200.0,-355.9668305176318,-461.1389101526789,0.060066889632107025,13.428956985473633,23.637596130371094
201.0,-343.2164465048444,-460.5522312290578,0.05986622073578596,13.510815620422363,12.62786865234375
202.0,-355.0199960053848,-460.0297944210198,0.059665551839464884,14.085738182067871,8.933319091796875
203.0,-395.98935773320494,-459.7143242895528,0.05946488294314382,13.884117126464844,8.699995994567871
204.0,-354.9334675011072,-459.200692638629,0.05926421404682274,13.777517318725586,10.602910995483398
205.0,-336.6444762962418,-458.6028574369588,0.059063545150501676,13.71518611907959,14.957741737365723
206.0,-381.1696916759662,-458.22696828277924,0.0588628762541806,14.18771743774414,13.105803489685059
207.0,-395.6186121067053,-457.92451245584164,0.058662207357859535,13.644119262695312,5.599987506866455
208.0,-382.34486614879927,-457.56114877167323,0.05846153846153847,13.530967712402344,8.498231887817383
209.0,-365.242472209354,-457.11943261587265,0.058260869565217394,13.75240707397461,4.432156562805176
210.0,-332.82670578670457,-456.52756248811477,0.058060200668896327,13.929169654846191,6.488170146942139
211.0,-509.71014912789275,-456.779612661763,0.05785953177257525,14.418651580810547,16.884464263916016
212.0,-429.91951341757624,-456.6529140804225,0.057658862876254185,13.947529792785645,8.743247032165527
213.0,-455.80429872983996,-456.64892997079534,0.05745819397993311,13.7478609085083,7.245919227600098
214.0,-434.35913875572476,-456.5447720679212,0.057257525083612044,13.295424461364746,5.904778957366943
215.0,-401.43775561825083,-456.2884603635041,0.05705685618729098,13.613224983215332,10.124873161315918
216.0,-467.7201267994063,-456.34138474515174,0.0568561872909699,13.339066505432129,11.502863883972168
217.0,-425.1590853701523,-456.1976875130089,0.056655518394648836,13.555545806884766,13.88166332244873
218.0,-381.22665883357365,-455.8537837117271,0.05645484949832776,13.76215648651123,5.808259010314941
219.0,-393.80638130754465,-455.5704622395619,0.056254180602006695,13.437299728393555,35.19520568847656
220.0,-391.5568767388239,-455.27949139637667,0.05605351170568562,13.870888710021973,33.24274444580078
221.0,-380.84430547864423,-454.9426806003688,0.055852842809364554,13.555952072143555,4.5515666007995605
222.0,-385.50282700866353,-454.6298884670729,0.05565217391304348,13.127447128295898,7.942281246185303
223.0,-373.9570654775288,-454.2681269290032,0.05545150501672241,13.681731224060059,13.297743797302246
224.0,-458.14793102080876,-454.2854474829845,0.055250836120401346,13.722347259521484,10.508996963500977
225.0,-367.95953231679334,-453.9017767489126,0.05505016722408027,13.6354341506958,6.808660984039307
226.0,-448.7021009954435,-453.8787693340742,0.0548494983277592,14.604328155517578,11.611559867858887
227.0,-422.8930939181858,-453.74226856131696,0.054648829431438124,15.003402709960938,12.04142951965332
228.0,-446.8217470566574,-453.71191539682286,0.05444816053511706,13.872629165649414,8.12918472290039
229.0,-384.7157231586828,-453.41062198093584,0.05424749163879598,14.128345489501953,15.220985412597656
230.0,-440.45772698672,-453.35430504617835,0.054046822742474916,14.332466125488281,8.192122459411621
231.0,-429.0103161801824,-453.2489198129922,0.05384615384615384,14.368465423583984,5.433898448944092
232.0,-437.88150919088133,-453.18268097410373,0.053645484949832775,14.49825668334961,12.599565505981445
233.0,-443.00893448312996,-453.13901682607377,0.05344481605351171,14.285572052001953,14.710951805114746
234.0,-455.2249081715555,-453.1479308916528,0.053244147157190634,13.713534355163574,7.162950038909912
235.0,-383.49189632105083,-452.8515222339055,0.05304347826086957,14.300480842590332,14.000313758850098
236.0,-372.3326085580909,-452.5103403962961,0.05284280936454849,13.679996490478516,8.783849716186523
237.0,-414.2131274621821,-452.3487487805404,0.052642140468227426,14.671908378601074,6.2484941482543945
238.0,-401.2706705847643,-452.1341350066085,0.05244147157190635,14.616775512695312,12.317015647888184
239.0,-416.0300156788356,-451.9830717458229,0.052240802675585285,14.361486434936523,56.24000930786133
240.0,-369.3439653778802,-451.63874213595653,0.05204013377926421,14.212459564208984,7.835443019866943
241.0,-379.9150372042852,-451.34113340180016,0.051839464882943144,14.14326000213623,48.296104431152344
242.0,-358.94523098090303,-450.95933215212705,0.05163879598662208,14.361440658569336,48.23519515991211
243.0,-411.1261433981275,-450.79540956466207,0.051438127090301,14.00040054321289,9.809761047363281
244.0,-453.8627598976021,-450.80798067258394,0.051237458193979936,14.035502433776855,43.03231430053711
245.0,-427.9513398491919,-450.71468826105985,0.05103678929765886,14.128156661987305,8.264389038085938
246.0,-376.7483134589935,-450.41401194072625,0.050836120401337795,14.781063079833984,7.567978858947754
247.0,-401.5335171514859,-450.2161152006888,0.05063545150501672,13.283099174499512,4.795997142791748
248.0,-403.2346540891956,-450.0266738252393,0.050434782608695654,14.468828201293945,19.091922760009766
249.0,-351.1448970655025,-449.6295582559231,0.05023411371237459,14.174969673156738,34.49077606201172
250.0,-364.77269950705204,-449.2901308209276,0.05003344481605351,14.517718315124512,8.574488639831543
251.0,-410.7051553420695,-449.1364058190197,0.049832775919732446,14.015119552612305,5.786847114562988
252.0,-379.45588629891813,-448.8598958209242,0.04963210702341137,13.668701171875,11.258415222167969
253.0,-389.7692770744542,-448.62633606303297,0.049431438127090305,14.782205581665039,12.636369705200195
254.0,-408.1539476936143,-448.4669959513423,0.04923076923076923,14.76151180267334,14.187230110168457
255.0,-371.69042174100866,-448.1659113465959,0.049030100334448164,13.965739250183105,6.000043869018555
256.0,-439.6399961401246,-448.13260699032065,0.04882943143812709,13.895669937133789,10.811936378479004
257.0,-376.3911383244977,-447.85345730679603,0.04862876254180602,13.815742492675781,7.670718193054199
258.0,-415.4944665968066,-447.7280348621837,0.048428093645484956,14.237268447875977,6.453536033630371
259.0,-418.54948209025906,-447.61537635727285,0.04822742474916388,13.805505752563477,95.08755493164062
260.0,-424.7147503540872,-447.52729702649134,0.048026755852842815,14.674480438232422,47.50019836425781
261.0,-392.41358619922516,-447.316133383475,0.04782608695652174,15.112582206726074,12.262969970703125
262.0,-413.25472685604154,-447.18612801504963,0.047625418060200674,15.427260398864746,17.74627113342285
263.0,-436.0395163544707,-447.1437454612072,0.0474247491638796,14.495250701904297,10.5023775100708
264.0,-386.09110942805853,-446.9124854762331,0.04722408026755853,14.593016624450684,14.301353454589844
265.0,-366.68422300177167,-446.6097373159521,0.04702341137123746,13.712530136108398,6.693383693695068
266.0,-401.6135376169109,-446.440578670467,0.04682274247491639,14.513422012329102,18.45988655090332
267.0,-438.5909107514809,-446.4111791651525,0.046622073578595324,14.89555835723877,4.672731399536133
268.0,-438.5603109028969,-446.38188488059177,0.04642140468227425,14.732585906982422,6.920228481292725
269.0,-329.2949085428072,-445.94661731056283,0.04622073578595318,14.467242240905762,12.640884399414062
270.0,-397.0899521874601,-445.7656666989958,0.04602006688963211,13.981358528137207,7.690855979919434
271.0,-446.5120626072579,-445.76842092743954,0.04581939799331104,13.81740951538086,14.293150901794434
272.0,-412.1471520590236,-445.6448133213057,0.04561872909698997,14.039395332336426,34.97168731689453
273.0,-365.760129010126,-445.352195430056,0.0454180602006689,14.24476146697998,11.503016471862793
274.0,-469.8627139502945,-445.44164987721007,0.04521739130434783,14.521726608276367,12.497675895690918
275.0,-417.59762678546156,-445.3403988841492,0.04501672240802676,13.990915298461914,7.282100200653076
276.0,-442.7821281167629,-445.3311297871659,0.044816053511705686,13.959660530090332,36.89118576049805
277.0,-450.7889787081008,-445.3508332128733,0.04461538461538461,14.506617546081543,11.656512260437012
278.0,-398.1957152421804,-445.18121048636,0.044414715719063545,14.662675857543945,9.19134521484375
279.0,-382.6724559581277,-444.957164771205,0.04421404682274247,14.73374080657959,13.983565330505371
280.0,-427.0227085942342,-444.89311314200154,0.044013377926421404,14.509771347045898,8.2970552444458
281.0,-376.5975639649463,-444.6500684830084,0.04381270903010033,14.745743751525879,13.230549812316895
282.0,-365.00199795549474,-444.3676285165988,0.04361204013377926,14.323541641235352,10.021299362182617
283.0,-374.2917572137977,-444.12001059680097,0.043411371237458196,14.671545028686523,5.90116024017334
284.0,-398.4610494696316,-443.9592396069166,0.04321070234113712,14.084451675415039,61.591827392578125
285.0,-407.84210116041515,-443.8325128053499,0.043010033444816055,14.882165908813477,8.891203880310059
286.0,-390.4140761518222,-443.6457350548131,0.04280936454849498,15.294010162353516,9.773366928100586
287.0,-427.68204683712077,-443.59011244778276,0.042608695652173914,15.20270824432373,14.726396560668945
288.0,-368.9568358580541,-443.33096912629065,0.04240802675585284,14.043296813964844,10.115598678588867
289.0,-394.315615528421,-443.16136582664404,0.04220735785953177,15.036577224731445,8.485513687133789
290.0,-359.7901171597047,-442.8738787622753,0.0420066889632107,14.176488876342773,15.034082412719727
291.0,-344.955457468964,-442.5373893420234,0.04180602006688963,14.684709548950195,25.494976043701172
292.0,-378.8375684092466,-442.3192392703358,0.041605351170568565,14.184290885925293,15.758090019226074
293.0,-379.5425384178104,-442.10498431862067,0.04140468227424749,14.648454666137695,10.582847595214844
294.0,-368.2674283239478,-441.85383616897894,0.041204013377926424,14.55703067779541,43.487274169921875
295.0,-408.72402229793545,-441.7415317151788,0.04100334448160535,14.46061897277832,9.037171363830566
296.0,-393.1289462178453,-441.57730000741753,0.04080267558528428,14.125341415405273,6.269980430603027
297.0,-412.0072766224681,-441.47773763911806,0.04060200668896321,14.857111930847168,10.416542053222656
