episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
271.0,-68.15297161946074,-124.42090523556246,0.1,1.692467451095581,0.3976469039916992
272.0,-57.4206350475084,-124.17458071281229,0.1,1.584857702255249,0.2604609429836273
273.0,-20.748923515621573,-123.79573215165043,0.1,1.7535463571548462,1.2530585527420044
274.0,-65.66222485145555,-123.58356606661324,0.1,1.7064406871795654,0.8199527263641357
275.0,-57.273349643638355,-123.34243800689332,0.1,1.7294336557388306,0.3550550937652588
276.0,-152.63926777601293,-123.44858594083941,0.1,1.7236884832382202,0.4693744480609894
277.0,-118.00665994351729,-123.4289399986108,0.1,1.5397357940673828,0.32947567105293274
278.0,-54.96460766628141,-123.18266542187581,0.1,1.6758103370666504,0.5113555788993835
279.0,-127.63376824025613,-123.1986191954184,0.1,1.5954502820968628,0.28144827485084534
280.0,-135.72114358856848,-123.24334249682249,0.1,1.5350923538208008,0.1700918823480606
281.0,-136.61940934688798,-123.29094415821062,0.1,1.8044859170913696,0.2345837503671646
282.0,-165.55826229636114,-123.4408282650835,0.1,1.7271721363067627,0.90301513671875
283.0,-80.99107466358691,-123.29082913574959,0.1,1.7750310897827148,0.31479164958000183
284.0,-86.71808115703107,-123.16205185413438,0.1,1.3673551082611084,0.23237189650535583
285.0,-19.85538184698671,-122.79957231024966,0.1,1.5640801191329956,0.27564454078674316
286.0,-19.637416384369136,-122.43886547134798,0.1,1.80722177028656,0.4544731080532074
287.0,-91.51221706101377,-122.33110711451755,0.1,1.553967833518982,0.2812691330909729
288.0,-41.1271490747109,-122.0491489268793,0.1,1.5430970191955566,0.18359211087226868
289.0,-51.733743173384575,-121.80584302461808,0.1,1.8670988082885742,0.8445512652397156
290.0,-129.08791085219897,-121.83095360333385,0.1,1.725226640701294,0.4205564558506012
291.0,-76.57219132907925,-121.67542521063883,0.1,1.723088026046753,0.30790066719055176
292.0,-61.10310647695051,-121.46798576292072,0.1,1.3268773555755615,0.21132642030715942
293.0,-20.555393281392753,-121.12357418448548,0.1,1.6480352878570557,0.5064198970794678
294.0,-83.40693268148931,-120.99528628821679,0.1,1.6554803848266602,0.27837592363357544
295.0,-85.89878418887966,-120.87631509465973,0.1,1.504225730895996,0.26427194476127625
296.0,-128.09396760376558,-120.90069905583914,0.1,1.7585548162460327,0.6860540509223938
297.0,-148.2587909102476,-120.99281384322771,0.1,1.762973666191101,0.40702539682388306
298.0,-102.29517580787652,-120.9300700914312,0.1,2.049771308898926,0.43750205636024475
299.0,-20.38820330053568,-120.5938096673814,0.1,1.7792954444885254,0.3716297149658203
300.0,-53.96781851639972,-120.37172303021148,0.1,1.5095289945602417,0.20900797843933105
301.0,-94.11625736329772,-120.28449556952404,0.1,1.5122476816177368,0.3103964030742645
302.0,-67.32868898026645,-120.10914521657948,0.1,1.9272921085357666,0.266656756401062
