episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
25.0,-31.741649610083552,-51.22893261321919,0.14272727272727273,1.4203401803970337,1.693499207496643
26.0,-66.20073818247766,-51.804771288959905,0.14242424242424243,1.2687113285064697,1.111474633216858
27.0,-28.505077592376622,-50.94181967056793,0.14212121212121212,1.0921010971069336,1.5552303791046143
28.0,-31.50107218688354,-50.24750726043634,0.14181818181818182,1.2269536256790161,1.643485188484192
29.0,-32.76326083604945,-49.64460221131956,0.1415151515151515,1.0293772220611572,2.2655866146087646
30.0,-34.86983850388788,-49.1521100877385,0.1412121212121212,0.9945601224899292,0.645715057849884
31.0,-35.9112287833821,-48.72498488437216,0.1409090909090909,1.0636696815490723,0.8897623419761658
32.0,-36.22734782812186,-48.33443372636434,0.1406060606060606,1.0034772157669067,0.6877933740615845
33.0,-38.821130123548215,-48.046151799006275,0.1403030303030303,1.0583152770996094,0.8828437328338623
34.0,-37.25420462328475,-47.728741587955646,0.13999999999999999,1.0094043016433716,1.1290602684020996
35.0,-34.152826358377936,-47.340858295682,0.1396969696969697,0.9888269305229187,0.6929922103881836
36.0,-38.68484868826344,-47.100413584364816,0.1393939393939394,0.995651364326477,1.0640373229980469
37.0,-39.15396608784795,-46.8856447331076,0.1390909090909091,0.9370664358139038,0.5436027646064758
38.0,-38.88183411937207,-46.6750181380093,0.1387878787878788,0.9487424492835999,0.4784746766090393
39.0,-33.30424966691062,-46.33217792080164,0.1384848484848485,1.0311731100082397,0.7102274298667908
40.0,-32.95557308709249,-45.997762799958906,0.13818181818181818,1.1732264757156372,1.3184034824371338
41.0,-33.330189591273665,-45.68879759974707,0.13787878787878788,1.0357861518859863,0.7990355491638184
42.0,-31.704118691722396,-45.355829054317915,0.13757575757575757,1.1407148838043213,0.5623316764831543
43.0,-62.588330337824296,-45.75658489812039,0.13727272727272727,1.2971367835998535,0.6242672204971313
44.0,-32.251114225760105,-45.44964238283947,0.13696969696969696,1.1112372875213623,0.6821768879890442
45.0,-29.36386496340856,-45.09218066240768,0.13666666666666666,1.070027470588684,0.37459254264831543
46.0,-30.308513421844694,-44.770796591960654,0.13636363636363635,1.1556729078292847,1.1064095497131348
47.0,-26.920288524404167,-44.390998547970085,0.13606060606060605,1.0918161869049072,0.31970226764678955
48.0,-29.67620425997302,-44.08444033363681,0.13575757575757574,1.1630915403366089,0.4609440565109253
49.0,-26.99980562360724,-43.73577431914641,0.13545454545454544,1.1929932832717896,0.42669522762298584
50.0,-29.08897946607322,-43.442838422084954,0.13515151515151513,1.1200095415115356,0.4064306616783142
51.0,-28.604807179560886,-43.15189663301585,0.13484848484848486,1.0745553970336914,0.2488957792520523
52.0,-27.432134337117898,-42.84959351194089,0.13454545454545455,1.206831455230713,0.6586174368858337
53.0,-27.924410841520878,-42.56798629174429,0.13424242424242425,1.162933349609375,0.3196893036365509
54.0,-35.9750990588218,-42.445895787430906,0.13393939393939394,1.1021475791931152,0.32966598868370056
55.0,-30.781253537908192,-42.23381138289413,0.13363636363636364,1.228239893913269,0.5124539732933044
56.0,-31.598999578505754,-42.04390402924434,0.13333333333333333,1.2063896656036377,0.37218067049980164
57.0,-29.209131629293548,-41.81873258363117,0.13303030303030303,1.154548168182373,0.8358164429664612
58.0,-29.914051892003044,-41.61347946825827,0.13272727272727272,1.1749770641326904,0.6025446653366089
59.0,-29.37113349082647,-41.405982078810275,0.13242424242424242,1.2006354331970215,0.5207391381263733
60.0,-31.007744737062605,-41.23267812311448,0.1321212121212121,1.000167727470398,0.21894456446170807
61.0,-30.476374428579586,-41.05634527566309,0.1318181818181818,1.127890706062317,0.4056488275527954
62.0,-29.365168852917847,-40.86777791400591,0.13151515151515153,0.9770041704177856,0.15887689590454102
63.0,-29.004638396017253,-40.67947411213307,0.13121212121212122,0.9608148336410522,0.16436892747879028
64.0,-32.59018406700343,-40.55307895517792,0.13090909090909092,1.0677385330200195,0.9122795462608337
65.0,-28.91899290094152,-40.374093015881975,0.13060606060606061,1.0511797666549683,0.1874934881925583
66.0,-30.440028376523696,-40.223576884982606,0.1303030303030303,1.0649592876434326,0.2533775568008423
67.0,-29.3354562304914,-40.061067621482735,0.13,1.0485793352127075,0.4325007498264313
68.0,-31.099051320459694,-39.92927326411475,0.1296969696969697,0.9948094487190247,0.19424617290496826
69.0,-29.912448021485762,-39.784101883786796,0.1293939393939394,0.9610791802406311,0.20103000104427338
70.0,-30.188949628360568,-39.647028280137846,0.1290909090909091,1.0887993574142456,0.1929858773946762
71.0,-32.146073707123286,-39.5413810326306,0.12878787878787878,0.9990043640136719,0.1601073443889618
72.0,-31.125976832024755,-39.424500418733295,0.12848484848484848,0.924633800983429,0.13361170887947083
73.0,-29.907039723917844,-39.294124244831714,0.12818181818181817,1.0790239572525024,0.16105777025222778
74.0,-29.716625097859648,-39.16469858068345,0.12787878787878787,0.9634325504302979,0.26514601707458496
75.0,-29.017476582300148,-39.029402287371674,0.12757575757575756,1.0033833980560303,0.27011755108833313
76.0,-30.209960839443376,-38.91335700516209,0.12727272727272726,0.9441989660263062,0.19616805016994476
77.0,-29.275184271635958,-38.78818593070071,0.12696969696969695,1.0419023036956787,0.18945668637752533
78.0,-31.2126304090023,-38.69106342401228,0.12666666666666668,0.9984716773033142,0.313906729221344
79.0,-30.5659778021276,-38.588214238925126,0.12636363636363637,0.7790743708610535,0.053002532571554184
80.0,-33.90660431932193,-38.52969411493008,0.12606060606060607,0.9746593236923218,0.21497339010238647
81.0,-32.89501808810746,-38.460130213364366,0.12575757575757576,1.0002102851867676,0.2321268916130066
82.0,-31.211982870474458,-38.37173817259742,0.12545454545454546,1.0099648237228394,0.16537436842918396
83.0,-32.886725050304086,-38.3056536771481,0.12515151515151515,0.8619881868362427,0.1378452181816101
84.0,-30.027694343309854,-38.20710654222145,0.12484848484848485,0.8777255415916443,0.08520299196243286
85.0,-29.166128887422385,-38.10074209922382,0.12454545454545454,0.9331297278404236,0.12024668604135513
86.0,-29.79048499390483,-38.00411120265034,0.12424242424242424,1.0492067337036133,0.5882404446601868
87.0,-31.67104694498703,-37.93131736060824,0.12393939393939393,0.9544141888618469,0.12985347211360931
88.0,-31.11422475595027,-37.853850399191664,0.12363636363636364,1.1588250398635864,0.17797692120075226
89.0,-29.15347562455572,-37.756093379251936,0.12333333333333334,0.9076318144798279,0.09957124292850494
90.0,-30.8848480604589,-37.679746209043124,0.12303030303030303,1.2548675537109375,0.2899967133998871
91.0,-30.895427904650568,-37.605193260643205,0.12272727272727273,1.0127109289169312,0.13739553093910217
92.0,-29.555893230857325,-37.517700869015094,0.12242424242424242,1.0449355840682983,0.11924432218074799
93.0,-31.043362544453707,-37.44808432789078,0.12212121212121212,0.8613700866699219,0.07722175121307373
94.0,-28.593901850143446,-37.35389089727645,0.12181818181818183,1.1040431261062622,0.3263080418109894
95.0,-30.870013924408706,-37.28563956071995,0.12151515151515152,1.0287832021713257,0.06913121044635773
96.0,-28.389303994952932,-37.192969398576544,0.12121212121212122,1.0031274557113647,0.08160720020532608
97.0,-29.441247325530277,-37.113054738029675,0.12090909090909091,0.9589605927467346,0.049142464995384216
98.0,-30.423716560704637,-37.04479618519982,0.1206060606060606,0.944476306438446,0.3859310746192932
99.0,-28.327845004748088,-36.95674617327607,0.1203030303030303,1.0177857875823975,0.08134245872497559
100.0,-28.857941565848886,-36.8757581272018,0.12,0.9344937801361084,0.14264285564422607
101.0,-28.871511201147225,-36.7965081576369,0.11969696969696969,0.8849159479141235,0.36242905259132385
102.0,-27.226292387861758,-36.70268251283518,0.1193939393939394,0.9085151553153992,0.12180759757757187
103.0,-29.43054640563205,-36.63207924965845,0.1190909090909091,0.870703935623169,0.06995633244514465
104.0,-29.625036907475444,-36.56470384252208,0.11878787878787879,0.9321917295455933,0.4974423348903656
105.0,-27.173346165625844,-36.475262340837354,0.1184848484848485,0.9527264833450317,0.16330790519714355
106.0,-29.737422791996504,-36.41169781679168,0.1181818181818182,1.0120460987091064,0.11995449662208557
107.0,-29.795668132696303,-36.3498657636693,0.11787878787878789,0.9428901672363281,0.0849025622010231
108.0,-26.86311272503808,-36.262025457756046,0.11757575757575758,0.9718035459518433,0.0890684500336647
109.0,-33.36130826352164,-36.23541337340527,0.11727272727272728,0.8694319128990173,0.07151655107736588
110.0,-28.35150418146513,-36.163741471660366,0.11696969696969697,0.9394636750221252,0.0899726003408432
111.0,-26.001074874587356,-36.072185916731776,0.11666666666666667,1.0193345546722412,0.08295173943042755
112.0,-26.884824987035245,-35.990155908430914,0.11636363636363636,1.0413339138031006,0.07985880225896835
113.0,-25.396874448156453,-35.896410054800164,0.11606060606060606,1.0961180925369263,0.09088142216205597
114.0,-24.051034061983227,-35.79250324784563,0.11575757575757575,0.9937268495559692,0.2958280146121979
115.0,-25.713337229052563,-35.70485832594308,0.11545454545454545,0.9757760167121887,0.11063867062330246
116.0,-27.235473122820256,-35.63184638453685,0.11515151515151514,1.0617432594299316,0.11903983354568481
117.0,-28.25537356954301,-35.56879960834032,0.11484848484848485,0.9530335068702698,0.12726473808288574
118.0,-24.4648015032988,-35.47469792948404,0.11454545454545455,0.9720959663391113,0.11838322132825851
119.0,-26.09620298240334,-35.39588704757579,0.11424242424242424,0.8981878757476807,0.05558058246970177
120.0,-28.631114940252157,-35.339513946681436,0.11393939393939395,1.1970106363296509,0.18433639407157898
121.0,-26.150973781535868,-35.26357559820916,0.11363636363636365,1.072340965270996,0.16307030618190765
122.0,-24.637242957763373,-35.176474510992385,0.11333333333333334,0.9129292368888855,0.20831523835659027
123.0,-26.095354867650897,-35.10264426998961,0.11303030303030304,0.9042147397994995,0.07089108228683472
124.0,-24.882651043124497,-35.020224969772954,0.11272727272727273,0.8455893993377686,0.07357446849346161
125.0,-25.077585423318666,-34.940683853401325,0.11242424242424243,0.9424928426742554,0.0945940911769867
126.0,-28.683358350768685,-34.89102253988837,0.11212121212121212,1.0019274950027466,0.12447579205036163
127.0,-26.78603516612202,-34.827203741669734,0.11181818181818182,0.9971358776092529,0.16984228789806366
128.0,-23.97005503102555,-34.74238226736783,0.11151515151515151,0.9572671055793762,0.0700276643037796
129.0,-26.71762523776852,-34.680174848533724,0.1112121212121212,0.8904426097869873,0.07171979546546936
130.0,-24.118474765471184,-34.59893100174094,0.1109090909090909,0.8701777458190918,0.04727538675069809
131.0,-24.870221572066658,-34.5246660442625,0.11060606060606061,0.9632558226585388,0.03486919403076172
132.0,-25.227899925783277,-34.45423599791039,0.1103030303030303,0.9704046845436096,0.06728729605674744
133.0,-23.482068434357643,-34.37173849743255,0.11,0.9378673434257507,0.15292392671108246
134.0,-23.67249494213611,-34.29189339627362,0.10969696969696971,0.9074159860610962,0.05617910623550415
135.0,-24.29937548856251,-34.217874745105384,0.1093939393939394,1.000054955482483,0.06753978133201599
136.0,-25.30212679798715,-34.15231777490599,0.1090909090909091,0.9536904692649841,0.06527873128652573
137.0,-25.821330081671476,-34.09150764575829,0.1087878787878788,0.9155577421188354,0.05766087397933006
138.0,-23.958495830465107,-34.01808002390834,0.10848484848484849,1.0441489219665527,0.18396887183189392
139.0,-25.360997766768563,-33.95579885659079,0.10818181818181818,0.9346516132354736,0.0803176611661911
140.0,-25.241755643952636,-33.89355569078623,0.10787878787878788,0.9532839059829712,0.16201534867286682
141.0,-23.9877346340334,-33.82330164073834,0.10757575757575757,0.9812628030776978,0.2980555295944214
142.0,-31.581207866221668,-33.80751224796005,0.10727272727272727,0.8774902820587158,0.06429153680801392
143.0,-28.533552349358796,-33.77063140950829,0.10696969696969696,0.8802513480186462,0.07446170598268509
144.0,-28.804999437276273,-33.73614785414557,0.10666666666666666,0.887420654296875,0.053852129727602005
145.0,-25.990577709453646,-33.68273012900977,0.10636363636363637,0.9263715744018555,0.23864762485027313
146.0,-29.460574426688254,-33.65381125433633,0.10606060606060606,0.8730351328849792,0.0952923372387886
147.0,-23.630419324385002,-33.5856249146768,0.10575757575757576,0.8418336510658264,0.05225520581007004
148.0,-24.40519613698125,-33.523594990503184,0.10545454545454547,0.9195019602775574,0.07254679501056671
149.0,-28.388761708233506,-33.4891330221658,0.10515151515151516,0.8684346675872803,0.06961234658956528
150.0,-25.38765157144517,-33.43512314582766,0.10484848484848486,0.9349592924118042,0.0730292871594429
151.0,-27.898626767564565,-33.398457606898766,0.10454545454545455,0.9675517678260803,0.06558779627084732
152.0,-25.711868403131668,-33.347887941084515,0.10424242424242425,0.90628981590271,0.054312337189912796
153.0,-24.95005299152108,-33.29300013095665,0.10393939393939394,0.9473761320114136,0.07477365434169769
154.0,-26.305777343921363,-33.24762855441746,0.10363636363636364,0.9360581636428833,0.30006125569343567
155.0,-23.726422906527297,-33.18620142120526,0.10333333333333333,1.1708283424377441,0.07307212799787521
156.0,-22.49684625137597,-33.11767991370636,0.10303030303030303,1.0615053176879883,0.07105176150798798
157.0,-23.312923731654884,-33.05522923738756,0.10272727272727274,0.9119003415107727,0.04368453845381737
158.0,-24.505114204203707,-33.0011145852788,0.10242424242424243,0.9038555026054382,0.04049048572778702
159.0,-23.419503265293315,-32.9408528788638,0.10212121212121213,1.0573936700820923,0.2242325246334076
160.0,-24.211078034911772,-32.886291786089096,0.10181818181818182,1.1056568622589111,0.16492731869220734
161.0,-25.279515864420688,-32.839044730675006,0.10151515151515152,0.9652066230773926,0.0781988799571991
162.0,-22.587628760654482,-32.77576438518105,0.10121212121212123,0.9778574109077454,0.0619913749396801
163.0,-25.62968859234825,-32.7319234293968,0.10090909090909092,0.96153324842453,0.11758635938167572
164.0,-22.261417690571395,-32.66807888220884,0.10060606060606062,0.889068067073822,0.10597957670688629
165.0,-24.14770758119412,-32.6164402682633,0.10030303030303031,1.0448235273361206,0.10871570557355881
166.0,-24.816384111740625,-32.56945197816376,0.1,1.009167194366455,0.06040506064891815
167.0,-24.697984740836546,-32.52231744380851,0.1,0.8922713398933411,0.04482843354344368
168.0,-24.05507002416998,-32.47191716154876,0.1,0.932081937789917,0.05298411101102829
169.0,-25.850900132581593,-32.43273954599274,0.1,1.0422719717025757,0.1548963189125061
170.0,-28.261889776401222,-32.40820513558337,0.1,0.9577517509460449,0.2107158750295639
171.0,-29.482983108423653,-32.39109857402104,0.1,0.9126185774803162,0.030746005475521088
172.0,-25.535880169109443,-32.35124265306225,0.1,0.9190084934234619,0.032544128596782684
173.0,-24.36070486791432,-32.305054573379316,0.1,0.899512529373169,0.03535939007997513
174.0,-26.31463890885934,-32.270626897146435,0.1,0.9387317299842834,0.24794422090053558
175.0,-24.123758531175554,-32.2240733636266,0.1,0.8557639718055725,0.0283199455589056
176.0,-23.382147522526793,-32.173835148620356,0.1,1.0103648900985718,0.1520954817533493
177.0,-24.228219819208604,-32.12894466653329,0.1,0.9168024063110352,0.08543487638235092
178.0,-26.630574352876284,-32.09805494567004,0.1,0.8936761617660522,0.03590909764170647
179.0,-31.367238097079102,-32.0939721699796,0.1,0.9968765377998352,0.050824716687202454
180.0,-22.442030325205998,-32.04035027084196,0.1,0.871909499168396,0.0475914403796196
181.0,-25.091708766855298,-32.001959986289556,0.1,0.903168261051178,0.058311499655246735
182.0,-23.368897623335943,-31.954525577701894,0.1,0.9240984916687012,0.040363747626543045
183.0,-24.067878778837624,-31.91142914710701,0.1,0.9538751840591431,0.05593394860625267
184.0,-28.977854699082673,-31.89548580771557,0.1,0.9957417845726013,0.05698845908045769
185.0,-24.238960823998788,-31.854099186181962,0.1,0.9245266318321228,0.049989983439445496
186.0,-25.586145874857902,-31.820400512465167,0.1,0.8830606937408447,0.08767091482877731
187.0,-25.194704122655093,-31.784968980968856,0.1,1.0449174642562866,0.13992050290107727
188.0,-25.009973317314873,-31.74893176999197,0.1,0.8662707805633545,0.07891922444105148
189.0,-23.789862039992293,-31.70682028993906,0.1,0.9662321209907532,0.032949239015579224
190.0,-31.237195409089324,-31.704348580039856,0.1,0.9731488227844238,0.04629744961857796
191.0,-24.644141905568542,-31.66738414718922,0.1,0.9192119836807251,0.09817744046449661
192.0,-27.885732020181607,-31.647688042361057,0.1,0.8869758248329163,0.03594435751438141
193.0,-26.853289178386333,-31.62284659746999,0.1,1.0395375490188599,0.0679202526807785
194.0,-23.35323499091901,-31.580219733518703,0.1,0.9770158529281616,0.13749927282333374
195.0,-24.166459079599008,-31.542200448113988,0.1,0.9773363471031189,0.08006841689348221
196.0,-33.2993703763932,-31.55116560080929,0.1,0.9876187443733215,0.11755849421024323
197.0,-22.73816488632001,-31.5064295565733,0.1,0.8934738636016846,0.04676901549100876
198.0,-23.652517812140285,-31.466763335641822,0.1,0.9957007765769958,0.07593595236539841
199.0,-24.936860976181926,-31.433949755946042,0.1,0.9994664788246155,0.05021003633737564
200.0,-25.066417480935343,-31.402112094570995,0.1,1.011612892150879,0.0596977174282074
201.0,-26.63156362355221,-31.378378022575877,0.1,1.0171037912368774,0.10184480994939804
202.0,-24.691785442919354,-31.345276079112228,0.1,1.0137392282485962,0.21459539234638214
203.0,-22.00496326582506,-31.299264685943324,0.1,1.089341163635254,0.18404965102672577
204.0,-23.550049188965932,-31.261278335467946,0.1,0.9330607056617737,0.06658025085926056
205.0,-24.100089409004433,-31.226345706558366,0.1,0.9459130764007568,0.05016444995999336
206.0,-27.405643068246718,-31.207798606372386,0.1,0.875128448009491,0.059412360191345215
207.0,-27.695571693131935,-31.190831326598282,0.1,1.0019201040267944,0.040587179362773895
208.0,-26.332222240790728,-31.16747262907036,0.1,0.9872528910636902,0.152632474899292
209.0,-27.25162942847237,-31.14873653720147,0.1,0.9210301637649536,0.061292391270399094
210.0,-23.280191929440477,-31.111267277164508,0.1,0.9370712637901306,0.04786154627799988
211.0,-32.74160770885646,-31.118994009068263,0.1,1.016816258430481,0.16126465797424316
212.0,-24.65085014887154,-31.088483896520163,0.1,1.0246275663375854,0.1517704725265503
213.0,-26.22434444753453,-31.065647561078922,0.1,0.8700462579727173,0.04071589559316635
214.0,-25.690574228874176,-31.040530395975157,0.1,0.9278724193572998,0.050649240612983704
215.0,-23.574161240598187,-31.005803097578056,0.1,0.9661407470703125,0.11134190857410431
216.0,-25.69139188779518,-30.98119934197721,0.1,0.8961737155914307,0.043146587908267975
217.0,-24.906099415477367,-30.953203489781355,0.1,0.8664125204086304,0.044171012938022614
218.0,-23.95367431645282,-30.921095557793613,0.1,0.9776851534843445,0.028513869270682335
219.0,-22.749990415666254,-30.883784575409468,0.1,0.938355565071106,0.06643747538328171
220.0,-25.95475993556902,-30.86137991795565,0.1,1.007336974143982,0.050754137337207794
221.0,-23.56718729631975,-30.828374521477656,0.1,0.9127010703086853,0.04727413132786751
222.0,-26.706264301529156,-30.809806457423836,0.1,0.9709426164627075,0.074397973716259
223.0,-23.55587138349656,-30.777277600590086,0.1,0.9403072595596313,0.05558137595653534
224.0,-24.738032164238394,-30.750316683463513,0.1,1.0767890214920044,0.07149772346019745
225.0,-23.06592824368272,-30.716163845953375,0.1,0.9893490076065063,0.05122218653559685
226.0,-27.589813620457427,-30.702330437875958,0.1,0.983019232749939,0.10351642966270447
227.0,-22.823394639085745,-30.667621469599347,0.1,1.021937370300293,0.08244695514440536
228.0,-23.43390065161511,-30.63589462390643,0.1,0.935371458530426,0.02598453499376774
229.0,-29.439149048458784,-30.630668660694873,0.1,0.8670085668563843,0.04061293229460716
230.0,-23.98703497955576,-30.60178329686383,0.1,0.9076837301254272,0.059388305991888046
231.0,-26.996000542433467,-30.586173847710455,0.1,0.9596017003059387,0.05986323207616806
232.0,-22.88433827757835,-30.55297628059782,0.1,0.8972058892250061,0.08833103626966476
233.0,-30.75881542020943,-30.553859710381563,0.1,0.8931264877319336,0.08868250250816345
234.0,-22.87616619183682,-30.521049054319402,0.1,0.9399462342262268,0.10980711877346039
235.0,-21.001268685795367,-30.480539350623555,0.1,1.03665030002594,0.06756270676851273
236.0,-21.384725750866345,-30.44199776757374,0.1,0.9465224146842957,0.04017090052366257
237.0,-31.452950999885797,-30.44626339302653,0.1,0.9909681677818298,0.04056853428483009
238.0,-24.736741655180232,-30.422273805892726,0.1,1.029744029045105,0.038137488067150116
239.0,-39.28210443677381,-30.459344226942438,0.1,0.9988939166069031,0.15296688675880432
240.0,-25.053076914057602,-30.43681811313875,0.1,0.9855673313140869,0.05407683551311493
241.0,-40.1313571398845,-30.47704441615429,0.1,0.9522572755813599,0.06749372184276581
242.0,-23.65532090617344,-30.448855476030403,0.1,0.8948431015014648,0.04899698495864868
243.0,-197.7039717055857,-31.13714813541129,0.1,0.8906115293502808,0.042433105409145355
244.0,-97.6856256974861,-31.40988779755094,0.1,0.8770776391029358,0.048847198486328125
245.0,-23.06012937072665,-31.37580715091084,0.1,0.9614560604095459,0.06082584708929062
246.0,-24.875385167077184,-31.34938267130176,0.1,0.9986584782600403,0.037364277988672256
247.0,-51.5201285080053,-31.431045609911894,0.1,0.9109333753585815,0.03529992327094078
248.0,-24.554684667801485,-31.403318348048547,0.1,0.8973813056945801,0.14811648428440094
249.0,-21.74536774310982,-31.364531397827914,0.1,1.080026388168335,0.2975632846355438
250.0,-25.7670823042572,-31.34214160145363,0.1,1.0036855936050415,0.07659869641065598
251.0,-27.241163703659552,-31.3258030440919,0.1,0.9950289130210876,0.06164902076125145
252.0,-21.482100656878902,-31.286740733031532,0.1,0.9707739949226379,0.039606429636478424
253.0,-21.47188462349586,-31.24794683536538,0.1,1.0550386905670166,0.11417580395936966
254.0,-138.6573640342802,-31.67081855662095,0.1,1.0122110843658447,0.22833043336868286
255.0,-29.49108080137521,-31.662270565423906,0.1,1.1666992902755737,0.19954858720302582
256.0,-24.80429340004921,-31.635481592121668,0.1,1.1110520362854004,0.13418921828269958
257.0,-24.331641322746872,-31.607061980178575,0.1,1.0766392946243286,0.0912972241640091
258.0,-22.718785844463852,-31.572611297482005,0.1,1.1065433025360107,0.3093796372413635
259.0,-42.82740854565054,-31.616066113112,0.1,0.9626092910766602,0.06501787155866623
260.0,-27.579998644301668,-31.600542776693494,0.1,0.9678378701210022,0.04078371077775955
261.0,-48.75366428410634,-31.666263548752553,0.1,0.981658935546875,0.08986332267522812
262.0,-171.92801455087115,-32.20161374341713,0.1,1.0399210453033447,0.13680987060070038
263.0,-25.714673355217382,-32.17694857083842,0.1,0.9467321634292603,0.1158723533153534
264.0,-25.62611291040666,-32.152134799397395,0.1,1.0082988739013672,0.11029642075300217
265.0,-23.283852911740542,-32.11866958472699,0.1,1.092996597290039,0.12368723750114441
266.0,-24.507139783434106,-32.090054811037916,0.1,0.9568847417831421,0.04342721030116081
267.0,-23.837939144740815,-32.05914801078961,0.1,1.1668732166290283,0.3135543763637543
268.0,-26.38853416494094,-32.03798900390212,0.1,0.9844827651977539,0.0640106052160263
269.0,-69.60815899521111,-32.17765506334936,0.1,1.0992194414138794,0.11852476745843887
270.0,-23.53832824002602,-32.14565755659631,0.1,1.1892098188400269,0.2554723024368286
271.0,-27.1140280913678,-32.127090658200636,0.1,1.1172459125518799,0.10255146026611328
272.0,-78.13970593642443,-32.296254684958804,0.1,1.0340651273727417,0.06086309254169464
273.0,-22.984843582822943,-32.26214695198396,0.1,1.066185474395752,0.056104499846696854
274.0,-23.169008064642547,-32.22896031370899,0.1,1.0229626893997192,0.08922798931598663
275.0,-24.196268200129268,-32.199750524205065,0.1,1.0526580810546875,0.227089524269104
276.0,-22.26379524616059,-32.16375068624113,0.1,0.9949826598167419,0.0524052232503891
277.0,-23.27531919023022,-32.131662485894516,0.1,0.9545226097106934,0.05070582404732704
278.0,-85.11138561442493,-32.32223702952233,0.1,0.9295843839645386,0.08523410558700562
279.0,-25.1279752176255,-32.296451144891876,0.1,1.0760961771011353,0.12266843765974045
280.0,-28.279408994130794,-32.282104565782014,0.1,1.0161616802215576,0.05667135864496231
281.0,-70.06833779308946,-32.416575146662105,0.1,1.0801262855529785,0.12294801324605942
282.0,-33.98665769281797,-32.422142815265495,0.1,1.2274740934371948,0.09859678149223328
283.0,-24.774720937688837,-32.39512012311859,0.1,1.1214314699172974,0.09957565367221832
284.0,-61.979412638768565,-32.49929016718777,0.1,1.1504814624786377,0.14569388329982758
285.0,-104.64818806347905,-32.75244419489406,0.1,1.1833711862564087,0.16719333827495575
286.0,-23.271076168003493,-32.7192925584364,0.1,1.0928171873092651,0.057932049036026
287.0,-58.61938022859395,-32.80953676634636,0.1,1.0567123889923096,0.058742742985486984
288.0,-121.90067364573478,-33.118880991622014,0.1,1.2110930681228638,0.0882464274764061
289.0,-25.799382159998643,-33.09355400604546,0.1,1.1130412817001343,0.18077602982521057
290.0,-73.48951841385569,-33.23285043503791,0.1,1.1005659103393555,0.09243927896022797
291.0,-23.696069476846606,-33.20007799188261,0.1,1.056196928024292,0.0781499519944191
292.0,-23.807306439103556,-33.167910966016926,0.1,1.096938133239746,0.08978183567523956
293.0,-27.007797511294484,-33.14688668801446,0.1,1.0850138664245605,0.08991599082946777
294.0,-24.109015944879502,-33.116145631065024,0.1,1.169191837310791,0.1955147385597229
295.0,-24.200607386650518,-33.08592346752464,0.1,1.1490293741226196,0.1278730034828186
296.0,-23.70134571529925,-33.05421881295631,0.1,1.1921888589859009,0.30915772914886475
297.0,-25.504763385036497,-33.02879977111146,0.1,0.9582437872886658,0.041612543165683746
298.0,-35.42396969202673,-33.03683725406755,0.1,1.212343692779541,0.2324698120355606
299.0,-27.656318738413397,-33.0188422088647,0.1,1.1062511205673218,0.09690617769956589
300.0,-24.5091565886396,-32.99047659013061,0.1,0.9602594375610352,0.04354908689856529
