episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
27.0,-525.6261515396257,-547.0264255113083,0.07478260869565218,6.030580997467041,12.660496711730957
28.0,-530.0390901016721,-546.4197349609641,0.0745819397993311,6.3137102127075195,12.459461212158203
29.0,-558.8284565851327,-546.8476219135216,0.07438127090301004,6.436379432678223,11.957253456115723
30.0,-481.78122013601114,-544.6787418542713,0.07418060200668897,6.606818199157715,7.144913673400879
31.0,-486.57990601792056,-542.8045858595502,0.0739799331103679,6.790066242218018,8.09787368774414
32.0,-402.3611331851282,-538.4157279634745,0.07377926421404682,6.804022789001465,5.319057464599609
33.0,-695.5236991711738,-543.1765755758291,0.07357859531772576,6.969449996948242,7.4148030281066895
34.0,-483.8560318447657,-541.4318537013861,0.07337792642140469,6.715142726898193,6.333465576171875
35.0,-521.1330078000091,-540.8518866756325,0.07317725752508361,6.681916236877441,5.424253463745117
36.0,-366.1064747909831,-535.9978474566145,0.07297658862876254,6.540453910827637,5.509768486022949
37.0,-421.68049306188607,-532.9081892297299,0.07277591973244148,6.548622131347656,6.241954803466797
38.0,-441.6973830578256,-530.507904856785,0.0725752508361204,6.282590389251709,4.6404290199279785
39.0,-442.6625994618467,-528.2554611287097,0.07237458193979933,6.188434600830078,9.079766273498535
40.0,-426.0835305240448,-525.701162863593,0.07217391304347827,6.086642742156982,5.2259135246276855
41.0,-526.8532490056169,-525.7292625255935,0.0719732441471572,5.933041572570801,5.3969197273254395
42.0,-452.3967959026078,-523.9832514155225,0.07177257525083612,6.003129482269287,8.678548812866211
43.0,-456.9460559732246,-522.4242468703528,0.07157190635451505,5.869143009185791,10.908892631530762
44.0,-589.497981783937,-523.9486499365706,0.07137123745819399,5.737165451049805,11.565876960754395
45.0,-443.3042948227139,-522.1565531562627,0.07117056856187291,5.506745338439941,8.653517723083496
46.0,-676.6135099715681,-525.5143130870302,0.07096989966555184,5.658529758453369,10.228872299194336
47.0,-460.05127730691885,-524.1214825385173,0.07076923076923076,5.415711879730225,4.984281539916992
48.0,-510.0378843235362,-523.8280742423717,0.0705685618729097,5.496908187866211,4.334009647369385
49.0,-564.5369730983194,-524.6588680965747,0.07036789297658863,5.577952861785889,6.148236274719238
50.0,-538.8835185050889,-524.943361104745,0.07016722408026756,5.401424884796143,5.750204086303711
51.0,-449.5026211615707,-523.4641309097808,0.06996655518394648,5.361952304840088,4.911644458770752
52.0,-507.3875332620368,-523.154965570401,0.06976588628762542,5.617215156555176,7.132160663604736
53.0,-443.34309276802674,-521.6490811779034,0.06956521739130435,5.47717809677124,6.157804012298584
54.0,-445.9600397197038,-520.2474322620109,0.06936454849498327,5.521812438964844,10.218435287475586
55.0,-452.75145718160115,-519.0202327150944,0.06916387959866221,5.575528621673584,14.171571731567383
56.0,-495.5949285362304,-518.6019237119004,0.06896321070234114,5.553195953369141,7.161489486694336
57.0,-378.47451778537,-516.1435481693296,0.06876254180602007,5.597179889678955,7.255803108215332
58.0,-380.2297733513733,-513.8002072241925,0.06856187290969899,5.700637340545654,4.109684944152832
59.0,-273.84311985305396,-509.73313794671554,0.06836120401337793,5.782115936279297,3.961777687072754
60.0,-756.7959673521785,-513.8508517701399,0.06816053511705686,5.682959079742432,19.36701202392578
61.0,-402.8661305350808,-512.0314301105489,0.06795986622073578,5.8317975997924805,3.624545097351074
62.0,-481.1381840154269,-511.53315194772426,0.06775919732441471,5.784353256225586,6.944955825805664
63.0,-453.60448301435235,-510.61364926624213,0.06755852842809365,5.862627983093262,3.8406028747558594
64.0,-448.1252590027146,-509.6372681683746,0.06735785953177258,5.978421211242676,1.908602237701416
65.0,-457.85200002541035,-508.84057173540594,0.0671571906354515,5.991461277008057,10.692610740661621
66.0,-431.36303956130814,-507.6666697327681,0.06695652173913044,5.8684401512146,5.387600898742676
67.0,-486.0166587874793,-507.34353524104733,0.06675585284280937,5.9536285400390625,9.990005493164062
68.0,-420.5052790528679,-506.0665020618094,0.0665551839464883,5.842248916625977,4.000014305114746
69.0,-439.97431548238995,-505.108644285296,0.06635451505016723,5.730275630950928,6.187133312225342
70.0,-406.39050443972326,-503.698385144645,0.06615384615384616,5.625380039215088,3.164980888366699
71.0,-412.683699404175,-502.41648816238484,0.06595317725752509,5.842521667480469,3.8295722007751465
72.0,-578.611285572686,-503.47474923752793,0.06575250836120401,5.827460289001465,2.8136417865753174
73.0,-420.2762955459684,-502.33504439243814,0.06555183946488294,5.670909881591797,3.8597378730773926
74.0,-487.60297120862447,-502.13596232238655,0.06535117056856188,5.980034828186035,5.191107749938965
75.0,-458.193873012803,-501.5500677982588,0.0651505016722408,5.864592552185059,5.405055522918701
76.0,-386.93993755417756,-500.0420397687314,0.06494983277591973,5.528176307678223,7.961140155792236
77.0,-505.89503768796556,-500.1180527287214,0.06474916387959867,5.843622207641602,6.758774280548096
78.0,-590.7707205788862,-501.2802664191081,0.0645484949832776,5.514245986938477,10.504128456115723
79.0,-455.0371627114581,-500.6949106759733,0.06434782608695652,5.526584148406982,4.758224964141846
80.0,-370.5789571424184,-499.06846125680397,0.06414715719063546,5.524465560913086,4.223288536071777
81.0,-546.0767432444513,-499.6488104171452,0.06394648829431439,5.6274847984313965,5.3878655433654785
82.0,-413.69090797122726,-498.60054331414625,0.06374581939799331,5.66694450378418,5.374668598175049
83.0,-618.7238053567808,-500.0478115315274,0.06354515050167224,5.805829048156738,4.562555313110352
84.0,-436.96015424625637,-499.29676799241696,0.06334448160535117,5.7021098136901855,8.406609535217285
85.0,-433.44224973932745,-498.5220089541453,0.0631438127090301,5.749056339263916,3.322493553161621
86.0,-475.2918020687956,-498.2518902694319,0.06294314381270903,5.909840106964111,5.962678909301758
87.0,-687.564850512323,-500.42790130670653,0.06274247491638796,5.544887542724609,5.338939666748047
88.0,-560.6869430375853,-501.11266314455753,0.0625418060200669,5.909363269805908,4.669280529022217
89.0,-383.01101958353445,-499.78567838544495,0.062341137123745824,5.647317886352539,8.683524131774902
90.0,-383.0003718664104,-498.48806386856677,0.06214046822742475,5.861049175262451,2.412795066833496
91.0,-545.3088427235099,-499.0025779219178,0.061939799331103676,5.7896270751953125,5.773041248321533
92.0,-493.2102366879761,-498.9396176911141,0.06173913043478261,5.854016304016113,6.2316813468933105
93.0,-499.02365472836925,-498.94052131517066,0.06153846153846154,5.539638519287109,3.383385181427002
94.0,-439.27933534788485,-498.30582784743353,0.06133779264214047,5.723143577575684,1.900937795639038
95.0,-514.8124743349838,-498.4795820209867,0.0611371237458194,5.4770941734313965,4.230734825134277
96.0,-590.6095601914187,-499.4392692935953,0.060936454849498334,5.653042793273926,3.2820327281951904
97.0,-454.5034312001664,-498.97601323077646,0.06073578595317726,5.555499076843262,2.4023983478546143
98.0,-388.0272414479385,-497.84388290646183,0.060535117056856186,5.635875701904297,5.758700370788574
99.0,-468.7709739992511,-497.55021715992433,0.06033444816053512,5.605956077575684,5.2954936027526855
100.0,-674.748138185168,-499.32219637017675,0.06013377926421405,5.720013618469238,2.936823844909668
101.0,-614.184499126003,-500.45944689251166,0.05993311036789298,5.5499396324157715,3.1890580654144287
102.0,-485.0765022474495,-500.30863370971696,0.059732441471571904,5.581654071807861,4.129508018493652
103.0,-404.79295364321285,-499.38129701004215,0.059531772575250844,5.539403438568115,2.463928699493408
104.0,-556.5804205996453,-499.9312885830191,0.05933110367892977,5.740856170654297,3.1568520069122314
105.0,-472.8739992593827,-499.6736001132702,0.059130434782608696,5.684274196624756,4.162909984588623
106.0,-576.628131655739,-500.3995862598972,0.05892976588628763,5.896759033203125,5.534668922424316
107.0,-453.3982329497968,-499.96032127569066,0.05872909698996656,5.6799163818359375,3.3568811416625977
108.0,-747.3833983692105,-502.25127569322325,0.05852842809364549,5.668356895446777,5.494332790374756
109.0,-595.7863443928311,-503.10939558954993,0.058327759197324414,5.874347686767578,8.920316696166992
110.0,-637.906095013182,-504.33482012976475,0.05812709030100335,5.975262641906738,8.076332092285156
111.0,-520.7928223905599,-504.48309042040256,0.05792642140468228,5.827216148376465,8.32752513885498
112.0,-500.9894257568277,-504.45189698590633,0.057725752508361206,5.925022602081299,1.7426328659057617
113.0,-466.8824101813706,-504.1194236513529,0.05752508361204014,5.847723007202148,4.241156101226807
114.0,-911.1661087847899,-507.6900086086638,0.057324414715719064,6.136058807373047,6.316501617431641
115.0,-478.6290479664395,-507.4373046030792,0.057123745819398,6.039487361907959,6.468232154846191
116.0,-485.073362365751,-507.244511997585,0.05692307692307692,6.55942440032959,5.367363929748535
117.0,-389.9660232791198,-506.24213175212805,0.05672240802675585,5.947057723999023,6.753066062927246
118.0,-417.2155477004214,-505.48766917541866,0.05652173913043478,5.743771076202393,7.654763698577881
119.0,-596.9002614479193,-506.25584221972537,0.056321070234113715,6.076615333557129,6.741372585296631
120.0,-602.379020170029,-507.0568687026446,0.05612040133779264,5.981254577636719,5.724446773529053
121.0,-548.9517650163593,-507.40310751515466,0.055919732441471574,5.912156105041504,5.605834484100342
122.0,-508.5327489832363,-507.4123668714504,0.05571906354515051,6.0485382080078125,10.034356117248535
123.0,-428.2474640932965,-506.76874977569304,0.05551839464882943,6.028778076171875,4.938652992248535
124.0,-556.8852849545003,-507.1729153819738,0.05531772575250836,6.0963287353515625,6.989721775054932
125.0,-474.2089821616103,-506.90920391621086,0.05511705685618729,5.977239608764648,3.1007885932922363
126.0,-434.7886851156934,-506.3368188463655,0.054916387959866225,5.64571475982666,6.23773193359375
127.0,-479.9154215831951,-506.1287763482303,0.05471571906354515,5.962758541107178,5.726708889007568
128.0,-384.22315727377105,-505.17638869921103,0.054515050167224084,5.932461738586426,3.5976502895355225
129.0,-520.9675098726607,-505.2988004912533,0.05431438127090302,5.850198745727539,4.918998718261719
130.0,-351.0351420856475,-504.1121569650564,0.05411371237458194,6.1138105392456055,10.121739387512207
131.0,-454.37080047704353,-503.7324519536975,0.05391304347826087,5.942380905151367,4.960344314575195
132.0,-533.6174582374308,-503.9588535164531,0.0537123745819398,5.913154602050781,2.1811251640319824
133.0,-406.83310669105015,-503.2285847433297,0.053511705685618735,5.7613677978515625,3.9073026180267334
134.0,-415.0860444900884,-502.57080459218616,0.05331103678929766,5.707428932189941,3.1181392669677734
135.0,-257.85654466026534,-500.75810637046817,0.053110367892976594,5.914944648742676,3.985909938812256
136.0,-447.42853666599234,-500.36597718146464,0.05290969899665553,5.723267078399658,5.12379789352417
137.0,-549.434450527038,-500.7241412204833,0.05270903010033445,5.819221019744873,2.992946147918701
138.0,-547.960444907419,-501.0664332761858,0.05250836120401338,5.924129962921143,5.495348930358887
139.0,-588.3277275298099,-501.69421237153557,0.052307692307692305,5.822455406188965,6.2474164962768555
140.0,-474.78942172298855,-501.50203529547457,0.05210702341137124,5.952315807342529,4.633413791656494
141.0,-538.4456970222158,-501.76404708077064,0.05190635451505017,5.839366912841797,9.150429725646973
142.0,-487.9238982235963,-501.6665812437483,0.0517056856187291,5.949428558349609,0.9483396410942078
143.0,-522.8940820032537,-501.81502530500364,0.05150501672240803,5.996536731719971,3.9006102085113525
144.0,-452.3158141260486,-501.4712807829276,0.05130434782608696,5.9687299728393555,7.770042896270752
145.0,-522.8742903403062,-501.6188877453922,0.05110367892976589,6.090591907501221,9.949954986572266
146.0,-526.2912488589072,-501.78787652014233,0.050903010033444815,5.75275182723999,3.3442299365997314
147.0,-424.1296614065252,-501.25958934249866,0.05070234113712375,5.953696250915527,3.944434881210327
148.0,-454.24852017581475,-500.94194698326436,0.05050167224080268,6.122175216674805,2.5711114406585693
149.0,-432.65290998071197,-500.48363129868346,0.05030100334448161,5.901686191558838,7.482906341552734
150.0,-398.43466998715246,-499.8033048899399,0.05010033444816053,5.855535984039307,2.8231029510498047
151.0,-821.2819339500245,-501.93230243338417,0.04989966555183947,6.116387367248535,4.277525424957275
152.0,-392.87721170078095,-501.214834731196,0.0496989966555184,6.036855220794678,4.346653461456299
153.0,-534.3940915192671,-501.4316926186997,0.049498327759197325,5.907249927520752,6.455160140991211
154.0,-463.5381885851492,-501.18563090419616,0.04929765886287626,5.9018425941467285,7.459795951843262
155.0,-644.6835710774014,-502.11142406660383,0.04909698996655519,6.137165069580078,6.758579730987549
156.0,-386.14037398866435,-501.3680198994376,0.04889632107023412,6.2055277824401855,6.474117755889893
157.0,-919.2496312778595,-504.02968621394984,0.04869565217391305,6.020090579986572,3.403258800506592
158.0,-535.1408246087382,-504.22659215315736,0.048494983277591976,5.852445602416992,3.7203621864318848
159.0,-434.81867955271844,-503.7900644009534,0.04829431438127091,6.100839614868164,4.598721981048584
160.0,-384.12057755877004,-503.0421301081898,0.048093645484949835,6.2753005027771,8.4996976852417
161.0,-437.84255534474744,-502.6371638053112,0.04789297658862877,6.230937957763672,4.007481575012207
162.0,-411.6139489765891,-502.07529210883763,0.047692307692307694,5.821889877319336,8.78000259399414
163.0,-485.46862423000107,-501.9734107108079,0.047491638795986627,6.092978000640869,5.663607597351074
164.0,-411.1045566740536,-501.419332332535,0.04729096989966556,6.079739093780518,3.6154685020446777
165.0,-383.39807417944087,-500.70405198009206,0.047090301003344485,5.895072937011719,8.564057350158691
166.0,-453.7760697678954,-500.4213532920668,0.04688963210702342,6.221817970275879,6.072306156158447
167.0,-526.8636926140916,-500.5796906532766,0.046688963210702344,6.182135581970215,4.6341142654418945
168.0,-347.15050299735117,-499.66642167913403,0.04648829431438128,6.313732624053955,5.48887825012207
169.0,-430.7651838063763,-499.25872204675096,0.0462876254180602,5.953531742095947,4.218962669372559
170.0,-399.8845660478541,-498.67416818793384,0.046086956521739136,6.044121742248535,3.749156951904297
171.0,-341.51043514565015,-497.7550820297918,0.04588628762541807,5.993642807006836,5.434396743774414
172.0,-435.8764647808606,-497.3953226271818,0.045685618729096995,5.857693672180176,3.4682865142822266
173.0,-362.64336442521915,-496.61640957399123,0.04548494983277593,5.775171756744385,5.773865699768066
174.0,-497.1984902281468,-496.61975486510704,0.045284280936454854,6.171530723571777,3.588168144226074
175.0,-527.3016686131325,-496.7950800865243,0.04508361204013379,6.172026634216309,5.553290367126465
176.0,-533.1477752441508,-497.0016294908291,0.044882943143812706,6.141017913818359,6.919832706451416
177.0,-420.393300908433,-496.5688140751093,0.04468227424749164,6.056946754455566,4.756065368652344
178.0,-417.2969019345038,-496.12346625409475,0.044481605351170565,6.015015602111816,6.939656734466553
179.0,-483.9251902893733,-496.05531946099563,0.0442809364548495,6.099232196807861,3.432555675506592
180.0,-425.43167122234865,-495.66296585966984,0.04408026755852843,6.116363525390625,8.60671615600586
181.0,-405.93428445405493,-495.16722728836817,0.04387959866220736,6.068159103393555,7.607756614685059
182.0,-420.05481844022745,-494.7545217452465,0.04367892976588629,6.4953389167785645,3.0973854064941406
183.0,-409.70454919045045,-494.2897677968596,0.043478260869565216,5.94759464263916,3.859025716781616
184.0,-505.04804679378697,-494.3482367044516,0.04327759197324415,6.133665084838867,9.946128845214844
185.0,-366.22961746871914,-493.65570362750174,0.043076923076923075,6.328274726867676,11.441715240478516
186.0,-447.19003668123605,-493.40588821381203,0.04287625418060201,6.482765197753906,6.875073432922363
187.0,-399.8416970289304,-492.90554494544375,0.04267558528428094,6.54805326461792,7.225574016571045
188.0,-406.95696245836825,-492.44837163434227,0.04247491638795987,6.43441104888916,2.2493298053741455
189.0,-407.0238929688019,-491.9963902657415,0.0422742474916388,6.612637996673584,4.470268249511719
190.0,-604.8979695959822,-492.5906091043217,0.042073578595317726,6.145173072814941,3.143418312072754
191.0,-377.11316307852246,-491.98601514607145,0.04187290969899666,6.0974297523498535,3.9306254386901855
192.0,-397.74298047567993,-491.49516600716316,0.041672240802675585,6.00351619720459,5.864293575286865
193.0,-418.93316543467085,-491.1191970922798,0.04147157190635452,6.161256313323975,4.260507106781006
194.0,-399.6552740010052,-490.64773357119077,0.041270903010033444,6.285367965698242,7.478241443634033
195.0,-378.2421421755296,-490.07129464095664,0.04107023411371238,5.739927768707275,15.225020408630371
196.0,-628.7626011032221,-490.7789033473967,0.04086956521739131,6.186232566833496,7.142317771911621
197.0,-416.2660230442292,-490.4006653763147,0.040668896321070236,5.945084571838379,4.8705244064331055
198.0,-371.59020379085564,-489.8006125400244,0.04046822742474917,5.828193664550781,9.141973495483398
199.0,-456.28976620545745,-489.632216327288,0.040267558528428095,6.346896171569824,4.959288120269775
200.0,-445.33446852689747,-489.410727588286,0.04006688963210703,6.090250015258789,6.590954780578613
201.0,-459.02889245411063,-489.2595741796583,0.039866220735785954,6.1598405838012695,6.782109260559082
202.0,-400.2760184752873,-488.8190615276564,0.03966555183946489,6.178071022033691,3.8129284381866455
203.0,-556.4839774138868,-489.1523862364556,0.03946488294314381,6.132086753845215,4.892529010772705
204.0,-584.6854962597918,-489.6206857953935,0.039264214046822746,6.23120641708374,4.302011489868164
205.0,-498.7756158348546,-489.66534399070804,0.03906354515050168,6.162383079528809,3.9525201320648193
206.0,-412.413717011022,-489.29033609274836,0.038862876254180605,6.389688491821289,4.782522678375244
207.0,-452.42257931366316,-489.1122309875354,0.03866220735785954,6.11674690246582,5.580078601837158
208.0,-471.3788745918125,-489.02697446640207,0.038461538461538464,6.1091508865356445,4.166242599487305
209.0,-429.45451349489383,-488.7419387679738,0.0382608695652174,6.212179660797119,3.6759681701660156
210.0,-413.6238376441364,-488.38423352452696,0.03806020066889632,6.134212017059326,4.202882289886475
211.0,-473.37276816920007,-488.3130891389567,0.037859531772575256,6.062541961669922,3.110996723175049
212.0,-414.91174838542736,-487.96685639955325,0.03765886287625419,6.020961284637451,5.20848274230957
213.0,-731.6616633742678,-489.11096347455197,0.037458193979933115,6.0458502769470215,7.077527046203613
214.0,-417.42982275825756,-488.7760048730739,0.03725752508361205,5.768669128417969,2.369581937789917
215.0,-541.3927578450822,-489.0207339566646,0.037056856187290974,5.784646511077881,14.158203125
216.0,-415.9240144996021,-488.68232321843755,0.036856187290969906,6.111495494842529,3.6530728340148926
217.0,-535.4140837112939,-488.8976769534276,0.03665551839464883,6.111776828765869,6.526841163635254
218.0,-532.7308394682277,-489.09874650624783,0.036454849498327765,6.295149803161621,5.258621692657471
219.0,-370.03249006088276,-488.5550649699676,0.03625418060200669,6.077582359313965,6.6542582511901855
220.0,-427.29656630519605,-488.27661724876407,0.036053511705685624,6.284398078918457,3.1964974403381348
221.0,-465.5156329144061,-488.17362636942306,0.03585284280936456,6.329799175262451,4.352842330932617
222.0,-421.0968029756348,-487.8714785162979,0.03565217391304348,6.0211944580078125,3.766557216644287
223.0,-413.10806779744183,-487.5362165848232,0.035451505016722416,6.066965579986572,2.941943645477295
224.0,-426.320390236317,-487.2629316457674,0.03525083612040134,6.36904239654541,9.554811477661133
225.0,-440.3186871901379,-487.0542905592979,0.035050167224080275,6.04675817489624,4.737308502197266
226.0,-485.1835401817332,-487.04601290275997,0.034849498327759194,6.230167865753174,3.5751700401306152
227.0,-455.72585532192954,-486.9080386402894,0.03464882943143813,6.233725070953369,3.259901762008667
228.0,-432.043811268661,-486.66740606409803,0.03444816053511706,6.035350322723389,4.122558116912842
229.0,-441.25380983480994,-486.46909341680856,0.034247491638795986,6.128752708435059,5.427879810333252
230.0,-366.51533533463964,-485.94755533819045,0.03404682274247492,6.551326751708984,6.920985698699951
231.0,-402.03848186047105,-485.5843125958626,0.033846153846153845,6.189582824707031,5.566037178039551
232.0,-469.06439611096044,-485.5131060592898,0.03364548494983278,6.464113235473633,6.290337562561035
233.0,-542.2850953705756,-485.756762665776,0.033444816053511704,6.213939189910889,4.612414836883545
234.0,-463.01155750292685,-485.6595609343109,0.03324414715719064,6.318673133850098,4.064624786376953
235.0,-433.43426963738113,-485.43732565219625,0.03304347826086956,6.1672163009643555,4.042367935180664
236.0,-392.29658741394167,-485.04266150711896,0.032842809364548496,6.239864349365234,2.547201633453369
237.0,-404.49031176222,-484.702778174862,0.03264214046822743,6.4825263023376465,3.347076654434204
238.0,-510.75370264688627,-484.81223584071085,0.032441471571906355,6.381120681762695,3.930105686187744
239.0,-403.7959672292943,-484.4732556373158,0.03224080267558529,6.4525651931762695,4.435193061828613
240.0,-516.9145167010787,-484.60842755841475,0.032040133779264214,6.114217281341553,4.579634666442871
241.0,-474.1890605963722,-484.5651936706055,0.03183946488294315,6.027825355529785,2.4024336338043213
242.0,-494.27173883004855,-484.60530336134696,0.03163879598662207,6.009680271148682,4.7985382080078125
243.0,-448.65523121761527,-484.45736067762795,0.031438127090301006,5.901456356048584,4.272997856140137
244.0,-545.8533228651216,-484.7089834734783,0.03123745819397994,5.848267555236816,2.3505897521972656
245.0,-421.2577428626341,-484.4499988179238,0.031036789297658865,5.973548889160156,3.9867677688598633
246.0,-382.70714535431074,-484.03640998270583,0.030836120401337798,6.308347225189209,7.858856201171875
247.0,-471.8167442808709,-483.9869376519292,0.030635451505016724,6.1117658615112305,6.604243278503418
248.0,-708.8079439746998,-484.8934739677468,0.030434782608695657,6.50932502746582,3.952472686767578
249.0,-421.2668235695477,-484.6379452512882,0.030234113712374583,6.058893203735352,4.471506118774414
250.0,-573.4380010016434,-484.99314547428963,0.030033444816053516,6.45131778717041,6.213541507720947
251.0,-461.85998499645706,-484.9009814883222,0.029832775919732442,6.505466461181641,5.815691947937012
252.0,-467.5505928870508,-484.83213073990447,0.029632107023411375,6.36237907409668,3.656841278076172
253.0,-445.82972666394176,-484.6779710399995,0.029431438127090308,6.474178314208984,5.01395320892334
254.0,-436.6826735053379,-484.48901317568976,0.029230769230769234,6.762913703918457,12.334834098815918
255.0,-440.71744649454195,-484.3173599730186,0.029030100334448167,6.653317451477051,3.7735142707824707
256.0,-456.4329834457026,-484.2084366272087,0.028829431438127093,6.615577220916748,7.06006383895874
257.0,-485.3839056953879,-484.21301043681257,0.028628762541806026,6.516118049621582,4.254093170166016
258.0,-422.91237261994513,-483.97541106542934,0.02842809364548495,6.767017841339111,4.882322311401367
259.0,-419.42794388637316,-483.72619304543304,0.028227424749163885,6.3324995040893555,4.722552299499512
260.0,-427.5361745449919,-483.5100775896621,0.028026755852842818,6.352113723754883,3.17676043510437
261.0,-425.734863161819,-483.2887166148427,0.027826086956521744,6.508678436279297,3.940936803817749
262.0,-432.71241959076644,-483.0956773132241,0.027625418060200677,6.500280380249023,4.19649600982666
263.0,-420.16650432923944,-482.85640289123177,0.027424749163879603,6.272927761077881,4.892904758453369
264.0,-451.783411115547,-482.7387021648088,0.027224080267558536,6.2575788497924805,11.578474044799805
265.0,-396.99575850294264,-482.4151438868394,0.02702341137123746,5.998788833618164,5.094001770019531
266.0,-509.37601934903466,-482.51650056150936,0.026822742474916395,6.262051582336426,7.605103492736816
267.0,-492.80354173048323,-482.55502880558794,0.02662207357859532,6.589085578918457,7.035420894622803
268.0,-513.6207942774771,-482.67094584093076,0.026421404682274253,6.54995584487915,2.9776053428649902
269.0,-565.0804295516587,-482.9773007989632,0.026220735785953186,6.574437141418457,9.733893394470215
270.0,-360.7455080443345,-482.52459045542753,0.026020066889632112,6.338601589202881,4.440155029296875
271.0,-480.52811578826584,-482.5172233902351,0.025819397993311045,6.456519603729248,4.7018513679504395
272.0,-492.97529081621485,-482.5556721675365,0.02561872909698997,6.721395015716553,3.5106630325317383
273.0,-473.8648120444251,-482.5238375150709,0.025418060200668904,6.456869125366211,4.904459476470947
274.0,-425.0137452852001,-482.3139466675166,0.02521739130434783,6.576162338256836,4.279369831085205
275.0,-379.6871445944177,-481.9407582963417,0.025016722408026763,6.456220626831055,9.341010093688965
276.0,-438.97313285922087,-481.78507849403326,0.02481605351170569,6.221517562866211,5.586871147155762
277.0,-413.4472845456776,-481.5383716566746,0.024615384615384615,6.490912437438965,4.123678207397461
278.0,-416.5213037236316,-481.3044973115917,0.02441471571906355,6.529468536376953,6.807700157165527
279.0,-429.5277111286962,-481.1189174328,0.024214046822742474,6.3789520263671875,5.219925403594971
280.0,-468.4110712972906,-481.07353226803036,0.024013377926421407,6.518526077270508,3.484593152999878
281.0,-414.92084133865137,-480.83811343910014,0.023812709030100333,6.655346870422363,3.974578380584717
282.0,-436.3467718580583,-480.6803427242737,0.023612040133779266,6.326068878173828,3.6374082565307617
283.0,-467.9638524167594,-480.6354081295476,0.023411371237458192,6.403956890106201,2.363781690597534
284.0,-507.6518600972667,-480.73053648154655,0.023210702341137125,5.838594436645508,5.71122407913208
285.0,-421.0034223531601,-480.5209676600434,0.023010033444816058,6.3249125480651855,3.1090714931488037
286.0,-431.7446825370047,-480.3504212085643,0.022809364548494984,6.499234199523926,1.7333258390426636
287.0,-388.73289009012205,-480.0311963614616,0.022608695652173917,6.355119705200195,4.490145206451416
288.0,-543.7152769134002,-480.2523216411559,0.022408026755852843,6.113946914672852,6.158111572265625
289.0,-490.38980213052207,-480.28739942831635,0.022207357859531776,6.435722827911377,5.152913570404053
290.0,-427.48126053369384,-480.105309294197,0.022006688963210702,6.389695167541504,7.321438312530518
291.0,-382.0151934750103,-479.7682298583922,0.021806020066889635,6.6566972732543945,5.224123001098633
292.0,-372.5134122098017,-479.40091883904773,0.021605351170568568,6.271376609802246,7.885684013366699
293.0,-458.63132540796744,-479.33003285464133,0.021404682274247494,6.5114312171936035,2.5307066440582275
294.0,-414.27827682699376,-479.1087683783568,0.021204013377926427,6.564315319061279,3.5501725673675537
295.0,-458.08507656542884,-479.0375016264486,0.021003344481605353,6.487370014190674,5.1166462898254395
