time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.7708333333333333,x,gym_env,0.33943116664886475,-3.0152228870105355e-17,0.9994946122169495,0.35470834374427795,-2.1536098557560284e-16,-0.00785943865776062,1.4277710443393634e-16,-0.018936090171337128,2.164998180644638e-17,0.3854166567325592,0.0,1.0,0.5,0.0,0.0,14992.5322265625,14133.33203125,14133.33203125,14992.5322265625,-0.0683513879776001,0.0,0.0,0.0,26.88905520737171,3.0080491781234744,6.759263090789318,64.59783593565226,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7916666666666666,x,gym_env,0.3467709422111511,-3.5008063615922345e-17,0.9993662238121033,0.3514716327190399,-2.451684985059553e-16,-0.0050217886455357075,1.5350906481520753e-16,0.004425049759447575,2.5040600100384916e-17,0.3958333432674408,0.0,1.0,0.5,0.0,0.0,14135.4912109375,14994.69140625,14994.69140625,14135.4912109375,-0.07113743424415589,0.0,0.0,0.0,26.781559079885483,3.0607043981552127,6.6590807400643826,64.54012308269739,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8125,x,gym_env,0.35410428047180176,-4.051038302384138e-17,0.9992980360984802,0.35295814275741577,-2.7697567093631795e-16,-0.0021128766238689423,1.6191705795678854e-16,0.030494414269924164,2.914166562447177e-17,0.40625,0.0,1.0,0.5,0.0,0.0,14143.7705078125,15002.9697265625,15002.9697265625,14143.7705078125,-0.07262933850288392,0.0,0.0,0.0,26.781559079885483,3.0607043981552127,6.6590807400643826,64.54012308269739,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8333333333333333,x,gym_env,0.36153843998908997,-4.669427609544696e-17,0.9992919564247131,0.3604111075401306,-3.101632953124683e-16,0.0008811525767669082,1.6708534859846886e-16,0.07023189961910248,3.5644496379220645e-17,0.4166666567325592,0.0,1.0,0.5,0.0,0.0,15026.2119140625,14167.0126953125,14167.0126953125,15026.2119140625,-0.07218949794769287,0.0,0.0,0.0,27.551649808883667,3.1769889354705816,6.257873892784119,64.61903327703476,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8541666666666666,x,gym_env,0.36923062801361084,-5.3579661339889356e-17,0.9993509650230408,0.37623265385627747,-3.441195756184723e-16,0.004043349530547857,1.7140436959651854e-16,0.10710760205984116,4.1898785829676936e-17,0.4270833432674408,0.0,1.0,0.5,0.0,0.0,15029.1689453125,14169.96875,14169.96875,15029.1689453125,-0.06991845369338989,0.0,0.0,0.0,27.551649808883667,3.1769889354705816,6.257873892784119,64.61903327703476,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.875,x,gym_env,0.37734532356262207,-6.117751048081348e-17,0.9994684457778931,0.39909783005714417,-3.784139014797696e-16,0.0066192555241286755,1.7241499901660113e-16,0.1301545649766922,4.58931615983567e-17,0.4375,0.0,1.0,0.5,0.0,0.0,15009.099609375,14149.8994140625,14149.8994140625,15009.099609375,-0.0662997305393219,0.0,0.0,0.0,27.512892469763756,3.145052576065064,6.368715152144432,64.64021846652031,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8958333333333333,x,gym_env,0.3859921097755432,-6.948702280738637e-17,0.9996256232261658,0.42604079842567444,-4.1244697061639814e-16,0.00811560545116663,1.6994322452761507e-16,0.13942135870456696,4.7509763682860936e-17,0.4479166567325592,0.0,1.0,0.5,0.0,0.0,14115.2333984375,14974.4326171875,14974.4326171875,14115.2333984375,-0.06177567839622498,0.0,0.0,0.0,27.512892469763756,3.145052576065064,6.368715152144432,64.64021846652031,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9166666666666666,x,gym_env,0.3952222764492035,-7.849464248372952e-17,0.9997985363006592,0.4545935094356537,-4.455279482505332e-16,0.008389925584197044,1.6728172789333385e-16,0.15140755474567413,4.9555381337704573e-17,0.4583333432674408,0.0,1.0,0.5,0.0,0.0,14866.169921875,14159.751953125,14159.751953125,14866.169921875,-0.05614776015281677,0.0,0.0,0.0,27.18038147687912,3.0602838516235353,6.462008472532034,64.40180468931794,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9375,x,gym_env,0.4050752520561218,-8.817959735030049e-17,0.9999607801437378,0.485551655292511,-4.776784072525503e-16,0.00732640502974391,1.6487532052507418e-16,0.16211028397083282,5.136556684660337e-17,0.46875,0.0,1.0,0.5,0.0,0.0,14931.046875,14071.8466796875,14071.8466796875,14931.046875,-0.056771105527877806,0.0,0.0,0.0,27.18038147687912,3.0602838516235353,6.462008472532034,64.40180468931794,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9583333333333333,x,gym_env,0.4155970513820648,-9.85250195400481e-17,1.0000935792922974,0.5180907845497131,-5.090977709419685e-16,0.005734621547162533,1.6105828566228089e-16,0.16010375320911407,5.103861874640811e-17,0.4791666567325592,0.0,1.0,0.5,0.0,0.0,14418.6357421875,14512.8447265625,14512.8447265625,14418.6357421875,-0.06231346130371094,0.0,0.0,0.0,27.955139130353928,3.1185769319534304,6.366839326918125,64.23000841960311,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9791666666666666,x,gym_env,0.4267878234386444,-1.0951244638170016e-16,1.000179648399353,0.5496731400489807,-5.39470360727258e-16,0.003088905941694975,1.5659055744242888e-16,0.15353155136108398,4.9980009542074995e-17,0.4895833432674408,0.0,1.0,0.5,0.0,0.0,14311.337890625,14615.841796875,14615.841796875,14311.337890625,-0.06696040034294129,0.0,0.0,0.0,27.955139130353928,3.1185769319534304,6.366839326918125,64.23000841960311,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
