episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
169.0,-287.8020283567075,-73.52013863538052,0.1,2.4399683475494385,1.4776601791381836
170.0,-166.02546517129713,-74.06428761500355,0.1,2.4086966514587402,1.4638229608535767
171.0,-313.98726043273393,-75.46734593557507,0.1,2.4236392974853516,1.7630877494812012
172.0,-358.4989783530512,-77.1128786821883,0.1,2.222672462463379,1.8041037321090698
173.0,-217.0146264553868,-77.92155930515476,0.1,1.8004285097122192,1.0989396572113037
174.0,-518.1902174184099,-80.45183894948381,0.1,2.2112436294555664,2.1706631183624268
175.0,-309.2509321790817,-81.75926233936724,0.1,2.023787498474121,1.227738618850708
176.0,-147.77313291311327,-82.13434114944533,0.1,2.216492176055908,1.4364675283432007
177.0,-307.3541865653668,-83.40676965462002,0.1,2.3306169509887695,1.735804557800293
178.0,-126.74120614700952,-83.65022154502671,0.1,2.318502426147461,1.4149919748306274
179.0,-134.7449264138799,-83.93566682362365,0.1,2.5724778175354004,0.8840318918228149
180.0,-285.7543445301609,-85.05688169977108,0.1,2.575744152069092,1.7804064750671387
181.0,-289.7204170198379,-86.18761946397035,0.1,2.7987606525421143,1.5936115980148315
182.0,-264.3782665684696,-87.16668895355551,0.1,3.1103556156158447,4.608853816986084
183.0,-27.56312458794564,-86.84098641603852,0.1,2.8967204093933105,3.3236637115478516
184.0,-33.37121866410598,-86.55038985216933,0.1,2.7124738693237305,3.1641252040863037
185.0,-701.0780753886327,-89.87216112533939,0.1,3.388664960861206,2.6976318359375
186.0,-231.5746595676564,-90.63400251481423,0.1,3.731400489807129,1.5519659519195557
187.0,-26.334655241295696,-90.29015573795049,0.1,2.907569646835327,5.558412551879883
188.0,-26.820076611288826,-89.95254893408527,0.1,2.59853458404541,1.2300283908843994
189.0,-146.74292260687798,-90.25302710166618,0.1,2.5771079063415527,1.8265131711959839
190.0,-24.798022059339566,-89.90852707512761,0.1,2.453972339630127,2.9280693531036377
191.0,-26.42169832459185,-89.5761353015646,0.1,2.237708330154419,3.8016343116760254
192.0,-57.096059432812034,-89.4069682397482,0.1,2.602682590484619,1.4602644443511963
193.0,-27.90522205750458,-89.08830634243085,0.1,3.3609519004821777,5.457079887390137
194.0,-28.59623092948459,-88.77649152071464,0.1,3.5446698665618896,12.724742889404297
195.0,-26.027772368676963,-88.45470321737086,0.1,3.3946151733398438,2.2666733264923096
196.0,-26.86572511638515,-88.14047373726379,0.1,3.163757085800171,3.6485724449157715
197.0,-28.269803812727332,-87.83656170719,0.1,2.706042528152466,2.473381280899048
198.0,-28.97547564436681,-87.5392834947515,0.1,2.5185608863830566,3.4831039905548096
199.0,-31.350706172129144,-87.25692883483883,0.1,2.7148690223693848,2.273573398590088
200.0,-33.35684329085052,-86.9874284071189,0.1,2.8407721519470215,3.5451135635375977
201.0,-30.06506856959313,-86.7042325870317,0.1,1.9454803466796875,1.9559283256530762
202.0,-31.468863974139094,-86.430790168156,0.1,2.2657999992370605,1.1745502948760986
203.0,-34.78857289119041,-86.17639500915615,0.1,2.4605278968811035,2.117619037628174
204.0,-33.643531721690664,-85.9188809734333,0.1,2.583627939224243,1.0437602996826172
205.0,-33.46002073232084,-85.66298409420834,0.1,2.073303461074829,2.486626386642456
206.0,-38.25822878275066,-85.4328639227935,0.1,2.304144859313965,3.018012762069702
207.0,-36.64745368380099,-85.1971856124602,0.1,2.2523374557495117,1.18306565284729
208.0,-39.02519586924464,-84.97520489254089,0.1,2.3123910427093506,1.3054674863815308
209.0,-40.032758184708655,-84.76016926235987,0.1,2.8581647872924805,2.378960371017456
210.0,-38.96636434234679,-84.54210352464553,0.1,2.2804391384124756,2.2278730869293213
211.0,-39.60590047314763,-84.3291357376716,0.1,2.3278450965881348,2.326709270477295
212.0,-45.71725537981838,-84.14700422654965,0.1,1.9806134700775146,4.408024311065674
213.0,-40.88177694948391,-83.94388109379346,0.1,1.937901496887207,2.942491292953491
214.0,-38.12276212638244,-83.72976371544108,0.1,1.6658989191055298,1.3918566703796387
215.0,-43.64776900727302,-83.54333583307752,0.1,2.0804266929626465,6.685151100158691
216.0,-42.445037284493445,-83.35306593238964,0.1,1.5357862710952759,2.2045230865478516
217.0,-42.59145343787968,-83.16522440015687,0.1,1.6903479099273682,2.5735251903533936
218.0,-41.663898090447766,-82.9748513436903,0.1,2.0357468128204346,2.188248872756958
219.0,-42.374238857440645,-82.78946041909558,0.1,2.0529913902282715,2.5750131607055664
220.0,-42.43731881938875,-82.60604159364236,0.1,2.1537413597106934,1.9312244653701782
221.0,-43.12111541125924,-82.42737676928768,0.1,1.7425695657730103,3.5791847705841064
222.0,-40.2701545489952,-82.23747937189897,0.1,2.214956521987915,1.4865405559539795
223.0,-39.91662243995816,-82.04769974440148,0.1,2.171417236328125,0.9414141774177551
224.0,-39.009245343320075,-81.8555637872538,0.1,2.482753038406372,4.304349899291992
225.0,-39.560867647221315,-81.66758735996477,0.1,2.3579556941986084,1.2022161483764648
226.0,-41.55484517849982,-81.49009735031227,0.1,2.3800699710845947,2.0213675498962402
227.0,-39.57322256676853,-81.3054415142614,0.1,2.5061309337615967,3.2908999919891357
228.0,-39.26616582740098,-81.12105872616115,0.1,2.1878700256347656,1.9236279726028442
229.0,-42.24171312320978,-80.95127992440153,0.1,2.17071270942688,1.3751188516616821
230.0,-39.310676660202446,-80.77023382325285,0.1,2.3898346424102783,3.703542947769165
231.0,-40.412924295756966,-80.59552685560135,0.1,2.095062255859375,2.2922940254211426
232.0,-39.232792045455426,-80.4172392055576,0.1,1.634452223777771,5.567319393157959
233.0,-37.58310439940543,-80.2334017171192,0.1,1.811267375946045,2.036332607269287
234.0,-38.19257657753769,-80.05374007122354,0.1,1.4600722789764404,1.0955778360366821
235.0,-37.799589357851076,-79.8739351745709,0.1,1.3276166915893555,0.754507303237915
236.0,-38.894027135672516,-79.70029149643997,0.1,1.4208072423934937,1.530785083770752
237.0,-42.87751728706062,-79.54492114112612,0.1,2.3800902366638184,1.8083053827285767
238.0,-38.31357229603454,-79.37168017959213,0.1,1.8875188827514648,5.1023688316345215
239.0,-37.61144447363913,-79.19695115990196,0.1,1.9101307392120361,6.181931018829346
240.0,-40.0843485686928,-79.03398198243858,0.1,1.7591181993484497,0.6923354268074036
241.0,-40.15346675235777,-78.87265204372454,0.1,2.633535146713257,1.8787368535995483
242.0,-41.90917254742235,-78.71991039291339,0.1,1.8045982122421265,0.5535643100738525
243.0,-42.2749786220491,-78.5699312498234,0.1,2.276334285736084,1.5440809726715088
244.0,-40.29998044949025,-78.41308718916629,0.1,2.3522937297821045,1.1557105779647827
245.0,-42.06071919323877,-78.26471017693804,0.1,2.067336082458496,2.2387402057647705
246.0,-43.45067043434828,-78.12318969017952,0.1,2.357611656188965,3.214808940887451
247.0,-40.47330373674632,-77.97076100210894,0.1,1.883835792541504,1.3250309228897095
248.0,-39.48419190570712,-77.81557322349443,0.1,2.012450695037842,0.5109301209449768
249.0,-41.680129040405156,-77.67045095769888,0.1,2.050691843032837,2.3721415996551514
250.0,-40.56451247208752,-77.52202720375644,0.1,1.4559531211853027,1.6391464471817017
251.0,-37.25429091709666,-77.36159797552273,0.1,2.0103209018707275,2.4897773265838623
252.0,-39.36893832590431,-77.21083345310362,0.1,1.2579079866409302,1.1516969203948975
253.0,-42.722195520065725,-77.07451472609556,0.1,2.06089186668396,3.666900634765625
254.0,-39.59973061624915,-76.92697620597805,0.1,1.5156036615371704,1.8682976961135864
255.0,-40.6483649735339,-76.78470714232141,0.1,1.7284433841705322,1.8100513219833374
256.0,-39.28705795612186,-76.63823195018782,0.1,1.5974711179733276,1.0813260078430176
257.0,-41.99987032958307,-76.50345233298702,0.1,2.584182024002075,1.6359132528305054
258.0,-41.241692184284325,-76.36677884403856,0.1,1.701863408088684,0.49202442169189453
259.0,-40.025352308154105,-76.22646445586912,0.1,1.8511419296264648,1.6039520502090454
260.0,-43.34813562501222,-76.10000934498122,0.1,2.474952220916748,1.5888780355453491
261.0,-39.647847605356944,-75.96034589004013,0.1,2.033884048461914,1.6023765802383423
262.0,-40.68227151166648,-75.82569675119137,0.1,2.066086530685425,1.0459500551223755
263.0,-39.69438937129453,-75.68831535430965,0.1,1.8483264446258545,0.5377048254013062
264.0,-39.44826643895358,-75.55104244175146,0.1,2.0693581104278564,1.8119819164276123
265.0,-37.39971347288228,-75.40707516262367,0.1,1.9528617858886719,0.5580956339836121
266.0,-42.384217637591064,-75.28292908170249,0.1,1.7933385372161865,2.4434094429016113
267.0,-39.130757853202525,-75.14752769133356,0.1,2.1279313564300537,1.3681714534759521
268.0,-40.46909757144749,-75.01813056402057,0.1,1.9533910751342773,5.607025146484375
269.0,-41.63882089853287,-74.89404391098901,0.1,1.9801872968673706,0.8284116387367249
270.0,-36.819698215089744,-74.75302781581901,0.1,1.6245661973953247,0.3834199905395508
271.0,-39.92195158097893,-74.6244998592329,0.1,1.6085530519485474,1.1000431776046753
272.0,-40.86743770241738,-74.50039301306813,0.1,1.527266025543213,1.5431647300720215
273.0,-35.01435868609697,-74.35575552469095,0.1,1.8680490255355835,1.016540288925171
274.0,-42.686921970546244,-74.24017584018677,0.1,1.7342193126678467,7.320991039276123
275.0,-39.08107995223254,-74.11232458241238,0.1,1.5637990236282349,0.3987199068069458
276.0,-38.96019272562117,-73.98496178582982,0.1,1.8718677759170532,1.507995367050171
277.0,-43.2146712237969,-73.87387770437843,0.1,2.1839184761047363,3.735765218734741
278.0,-40.74509129803627,-73.75470940795273,0.1,1.8642481565475464,3.3142271041870117
279.0,-36.4242440530099,-73.62090845685975,0.1,2.26442813873291,1.5417401790618896
280.0,-38.54076021267101,-73.49562221313052,0.1,2.487321615219116,1.2707397937774658
281.0,-36.07772865407169,-73.36246244957515,0.1,2.378084421157837,2.995755195617676
282.0,-37.611779270536516,-73.23568697730904,0.1,2.0523884296417236,0.9717078804969788
283.0,-38.58468413033552,-73.113245271136,0.1,1.9748315811157227,0.7139259576797485
284.0,-37.76712870411575,-72.98878711420986,0.1,1.8414461612701416,1.9895106554031372
285.0,-36.24737848350778,-72.85986989094424,0.1,1.8805897235870361,1.220743179321289
286.0,-35.60627766402904,-72.72961257546552,0.1,1.636823058128357,0.5438892245292664
287.0,-38.69842634662055,-72.61103701369254,0.1,1.9562188386917114,5.059260368347168
288.0,-40.78577882833778,-72.50053264499338,0.1,1.5844924449920654,1.5271971225738525
289.0,-36.070795415341856,-72.37447819091156,0.1,1.678400993347168,1.077650785446167
290.0,-35.858612270234154,-72.24856141187473,0.1,1.7955268621444702,3.565995454788208
291.0,-37.77877498460002,-72.1301085375542,0.1,2.1264545917510986,1.0149439573287964
292.0,-35.781200191844256,-72.00562597472643,0.1,1.8785043954849243,0.8247976303100586
293.0,-40.13573294567614,-71.89685500875697,0.1,2.1612987518310547,1.0945988893508911
294.0,-40.1354544652626,-71.78882303411923,0.1,2.105898857116699,1.637084722518921
295.0,-39.96938984231092,-71.68096054872328,0.1,2.2743265628814697,2.2360057830810547
296.0,-38.470371385477485,-71.56876261236097,0.1,2.11853289604187,1.0210740566253662
297.0,-35.74427518714219,-71.44814144257909,0.1,2.1279618740081787,0.7956599593162537
298.0,-37.63435578439385,-71.3346723631892,0.1,2.042907953262329,0.717595636844635
299.0,-38.57014115639031,-71.2250919912601,0.1,1.9680790901184082,0.883336067199707
300.0,-36.70105475770542,-71.11001186714826,0.1,1.7799382209777832,1.5803217887878418
301.0,-35.803720864653584,-70.99271521929944,0.1,2.0138752460479736,1.6622514724731445
302.0,-36.60616094954312,-70.8788524568168,0.1,2.386989116668701,4.231398582458496
