time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.8125,x,gym_env,0.4938322603702545,8.03506637247311e-17,1.0007388591766357,0.6416186690330505,5.762790774227e-16,0.004827000666409731,-3.1046854481083506e-16,-0.2502063810825348,6.939456386723764e-17,0.48750001192092896,0.0,1.0,0.6000000238418579,0.0,0.0,14445.8896484375,14651.3515625,14651.3515625,14445.8896484375,-0.2820342056274414,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8333333333333333,x,gym_env,0.5065515637397766,9.310642404500923e-17,1.0007879734039307,0.5900818109512329,6.367668648564321e-16,0.0007796935387887061,-3.2709241343364796e-16,-0.2390916794538498,6.586560623329452e-17,0.5,0.0,1.0,0.6000000238418579,0.0,0.0,14925.8056640625,14156.59765625,14156.59765625,14925.8056640625,-0.41697878081798556,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8541666666666666,x,gym_env,0.5182254314422607,1.0716817020361058e-16,1.0007586479187012,0.5407641530036926,7.009023996775148e-16,-0.00281415949575603,-3.425785315198411e-16,-0.23404113948345184,6.424900414879028e-17,0.5125000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14097.32421875,14956.5234375,14956.5234375,14097.32421875,-0.6838668486714364,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.875,x,gym_env,0.528887152671814,1.2260481627172817e-16,1.0006531476974487,0.49255433678627014,7.680395016263115e-16,-0.006537295877933502,-3.556330827122632e-16,-0.22568736970424652,6.135452051445493e-17,0.5250000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,14089.5322265625,14948.732421875,14948.732421875,14089.5322265625,-0.04279783339500427,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8958333333333333,x,gym_env,0.5385693907737732,1.394757670522331e-16,1.0004727840423584,0.4466981887817383,8.380517510354446e-16,-0.009958925656974316,-3.67366500734985e-16,-0.2036634087562561,5.331767669628156e-17,0.5375000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14697.6982421875,14355.875,14355.875,14697.6982421875,-0.5194261478066444,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9166666666666666,x,gym_env,0.5473527312278748,1.5784241919891153e-16,1.0002340078353882,0.40557292103767395,9.110025694968396e-16,-0.012318853288888931,-3.785540589627606e-16,-0.17947794497013092,4.42841199446512e-17,0.550000011920929,0.0,1.0,0.6000000238418579,0.0,0.0,14641.404296875,14426.208984375,14426.208984375,14641.404296875,-0.09061465419530869,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9375,x,gym_env,0.555340051651001,1.777650973394757e-16,0.9999600648880005,0.36917707324028015,9.868646401979477e-16,-0.013606498949229717,-3.9098291750495776e-16,-0.1595694124698639,3.666524056383353e-17,0.5625,0.0,1.0,0.6000000238418579,0.0,0.0,14103.3173828125,14962.517578125,14962.517578125,14103.3173828125,-0.46933038691282275,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9583333333333333,x,gym_env,0.5626211762428284,1.9930551576506698e-16,0.9996697902679443,0.3369933068752289,1.0656988436318526e-15,-0.014055379666388035,-4.0234795560496273e-16,-0.13284936547279358,2.607501592616208e-17,0.5750000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,14298.568359375,14784.7939453125,14784.7939453125,14298.568359375,-0.19827524623870849,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9791666666666666,x,gym_env,0.5693020224571228,2.2252426380119366e-16,0.9993817806243896,0.3107508420944214,1.1474733101839141e-15,-0.01354970969259739,-4.1676824154571396e-16,-0.09606024622917175,1.1056469953020642e-17,0.5875000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,14994.521484375,14135.3212890625,14135.3212890625,14994.521484375,-0.5963447706460953,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0,x,gym_env,0.5755289793014526,2.4749384217418477e-16,0.9991245865821838,0.2919773459434509,1.2330861065364585e-15,-0.011457247659564018,-4.3560209853725214e-16,-0.06449005007743835,-2.2372818134219212e-18,0.6000000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14797.9921875,14342.9013671875,14342.9013671875,14797.9921875,-0.2283070241689682,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0208333333333333,x,gym_env,0.5814448595046997,2.742980674411491e-16,0.9989175796508789,0.27927929162979126,1.3228688460883357e-15,-0.008881935849785805,-4.574117675609519e-16,-0.04283000901341438,-1.1741066961846067e-17,0.612500011920929,0.0,1.0,0.6000000238418579,0.0,0.0,14133.3388671875,14992.5390625,14992.5390625,14133.3388671875,-0.6003944368600845,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0416666666666665,x,gym_env,0.5871533751487732,3.030287103279657e-16,0.9987661242485046,0.27112406492233276,1.4171418131727264e-15,-0.0061713214963674545,-4.782899650404679e-16,-0.015881124883890152,-2.4218544698907267e-17,0.625,0.0,1.0,0.6000000238418579,0.0,0.0,14138.986328125,14998.1865234375,14998.1865234375,14138.986328125,-0.08638615534305573,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0625,x,gym_env,0.5927640795707703,3.337757680852804e-16,0.9986750483512878,0.2691182494163513,1.5154635977449927e-15,-0.0031678162049502134,-4.963957707440614e-16,0.02472938410937786,-4.3848682144035937e-17,0.6375000476837158,0.0,1.0,0.6000000238418579,0.0,0.0,15026.2958984375,14167.095703125,14167.095703125,15026.2958984375,-0.7750735498189927,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0833333333333333,x,gym_env,0.5984379649162292,3.6661719421402015e-16,0.9986556172370911,0.2756579518318176,1.6173958602549304e-15,0.0005232756957411766,-5.144322785646577e-16,0.062472663819789886,-6.277238087626472e-17,0.6500000357627869,0.0,1.0,0.6000000238418579,0.0,0.0,15040.7802734375,14181.580078125,14181.580078125,15040.7802734375,-0.10382201018333434,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1041666666666665,x,gym_env,0.6043438911437988,4.016238483141787e-16,0.9987139701843262,0.2894775867462158,1.7227235602130554e-15,0.00426427461206913,-5.336418740776419e-16,0.08637769520282745,-7.519373523594481e-17,0.6625000238418579,0.0,1.0,0.6000000238418579,0.0,0.0,14172.921875,15032.1220703125,15032.1220703125,14172.921875,-0.7830448798060418,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.125,x,gym_env,0.6105997562408447,4.388648429802961e-16,0.9988423585891724,0.30810365080833435,1.831214081196228e-15,0.007371893618255854,-5.533642421610703e-16,0.11299251765012741,-8.962220695603787e-17,0.675000011920929,0.0,1.0,0.6000000238418579,0.0,0.0,14724.458984375,14478.7470703125,14478.7470703125,14724.458984375,-0.5397830842733383,0.0,0.0,0.0,27.45,3.15,3.08,59.5,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
