mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.06757057869700892,0.08254369109284213,8.10846944364107,0.07273542881011963,119.0,0.034502784411112465,25647732727.6818,119.0,40.76998670561975,0.3505928841223962,-0.508938631601495,1.0,0.12183581348451408,16.2,2.0,3.36,6.72,66.5,0.3573773242533207,0.0,0.16213589906692505,0.0,0.0,0.0,0.041491697231928505,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.00_k0.96_r0.95
0.05444150015544551,0.06945630351508754,6.532980018653461,0.12330973148345947,119.0,0.11180054148038228,25688034064.486965,119.0,50.121635372899156,0.34898617117786945,-0.49470220213237526,1.0,0.12186731979524498,45.0,3.5,6.5,22.75,70.0,-0.012632139725610614,0.0,0.3830122947692871,0.0,0.0,0.0,0.07133922974268596,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc1.00_k1.00_r1.00
0.054224293269921495,0.06917608287079911,6.506915192390579,0.13347530364990234,119.0,0.11913918455441792,25669700426.700817,119.0,37.31497012867647,0.3424135222361904,-0.4916054914315479,1.0,0.12191277284346141,29.89,3.5,3.5,12.25,59.5,0.0286627144087106,0.0,0.41995465755462646,0.0,0.0,0.0,0.07548828423023224,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.00_k1.00_r0.85
0.06897452923982618,0.08661134078069195,8.27694350877914,0.05817544460296631,119.0,0.025645981232325237,25666392530.01404,119.0,32.69802471769958,0.34796040242110055,-0.5296975698389734,1.0,0.12205828876801175,16.2,1.96,3.36,6.5855999999999995,70.0,0.30112016201019287,0.0,0.06512216478586197,0.0,0.0,0.0,0.02531445523103078,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.98_k0.96_r1.00
0.05652859406616813,0.07076282876278348,6.783431287940175,0.12014687061309814,119.0,0.10697474082310994,25694994882.334293,119.0,44.33564617253151,0.34762547959047674,-0.4805663060978365,1.0,0.12211797234391004,32.940000000000005,3.5,3.8500000000000005,13.475000000000001,70.0,0.053641922073438764,0.0,0.35359272360801697,0.0,0.0,0.0,0.06687082846959432,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.00_k1.10_r1.00
0.07295430383996783,0.08395604521930304,8.75451646079614,0.08741366863250732,119.0,0.06318232417106628,25483046703.35522,119.0,24.96259519432773,0.3131799161060461,-0.5044634572171047,1.0,0.12232770705965018,18.0,2.0,3.8500000000000005,7.700000000000001,59.5,0.20612345449626446,0.0,0.20561538636684418,0.0,0.0,0.0,0.04881142576535543,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k1.10_r0.85
0.05653128802978055,0.0703356692142615,6.783754563573666,0.11619305610656738,119.0,0.10002071658770244,25745403265.470566,119.0,50.560616629464285,0.36043824750378983,-0.49885811586337475,1.0,0.12262983930211593,29.89,3.5,3.36,11.76,70.0,0.1102558575803414,0.0,0.34040915966033936,0.0,0.0,0.0,0.061005244652430214,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.00_k0.96_r1.00
0.05421250017526707,0.06992357504243285,6.505500021032049,0.13894414901733398,119.0,0.12561123569806418,25637384293.76206,119.0,37.83498965992647,0.33675031910973896,-0.4823770889838785,1.0,0.122671737177247,30.5,3.4299999999999997,3.8500000000000005,13.2055,59.5,-0.00641355337575078,0.0,0.43519142270088196,0.0,0.0,0.0,0.0805503676335017,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k1.10_r0.85
0.07251831778689659,0.08263793208484282,8.70219813442759,0.09053528308868408,119.0,0.07060634096463521,25491526673.242786,119.0,43.620843454569325,0.31566170004575256,-0.515639144330343,1.0,0.1230227193700928,17.64,2.0,3.8500000000000005,7.700000000000001,66.5,0.16564370115520433,0.0,0.25251305103302,0.0,0.0,0.0,0.05383744835853577,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.00_k1.10_r0.95
0.05405937600527485,0.06861523814265101,6.487125120632982,0.13521361351013184,119.0,0.12088073293368022,25725029297.89775,119.0,38.46412979254202,0.3516888877054255,-0.4686857438586404,1.0,0.12330571989204774,45.0,3.7800000000000002,5.72,21.6216,59.5,0.006463013123720884,0.0,0.4632357060909271,0.0,0.0,0.0,0.07660421232382457,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc1.08_k0.88_r0.85
0.054395640312894025,0.0680043141013592,6.527476837547283,0.12523865699768066,119.0,0.11306487520535786,25747093851.879463,119.0,53.06606978728992,0.36135104874684104,-0.4899735874372845,1.0,0.12332106955593009,27.45,3.5,3.36,11.76,59.5,-0.048280649818480015,0.0,0.43353018164634705,0.0,0.0,0.0,0.07511035601298015,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.00_k0.96_r0.85
0.053620203206338604,0.06786672337765616,6.434424384760632,0.13529634475708008,119.0,0.12184924880663554,25740487159.303886,119.0,56.21222180278362,0.3556920707498262,-0.5029633245508063,1.0,0.12357029694540546,44.1,3.7800000000000002,5.72,21.6216,66.5,-0.028134485939517617,0.0,0.4593510627746582,0.0,0.0,0.0,0.07826130588849385,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc1.08_k0.88_r0.95
0.05523894834025782,0.07072415329535782,6.6286738008309385,0.12829577922821045,119.0,0.11675418416659038,25680689341.614784,119.0,50.161309250262605,0.34808744039542244,-0.4981943437124043,1.0,0.12365060290955819,40.5,3.4299999999999997,5.72,19.6196,70.0,-0.02813908876851201,0.0,0.4030974209308624,0.0,0.0,0.0,0.07490858932336171,refine_coarse_b45_wc3.5_k6.5_r70_b0.90_wc0.98_k0.88_r1.00
0.055263884728035846,0.07114390518257391,6.631666167364301,0.13191509246826172,119.0,0.11826806267102559,25670047739.227425,119.0,42.14884782037815,0.34528836989781736,-0.5003407877328092,1.0,0.1237079314519519,45.0,3.4299999999999997,6.5,22.294999999999998,70.0,0.02926554053556174,0.0,0.41070306301116943,0.0,0.0,0.0,0.07450864712397258,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc0.98_k1.00_r1.00
0.06821490833333996,0.0806006440719887,8.185789000000796,0.11074948310852051,119.0,0.07939599951108296,25541344259.377213,119.0,26.46224231880252,0.32649700587546826,-0.5098805034822845,1.0,0.12390103877419184,18.0,2.16,3.36,7.2576,59.5,0.2682896424084902,0.0,0.27354979515075684,0.0,0.0,0.0,0.055643752217292786,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k0.96_r0.85
0.06630896184806072,0.08170119674348214,7.957075421767286,0.0938950777053833,119.0,0.06102883815765381,25636786393.970165,119.0,46.16064453125,0.34783640626664314,-0.5309607775150365,1.0,0.12424184605419691,17.64,2.16,3.36,7.2576,70.0,0.2851169668138027,0.0,0.20698049664497375,0.0,0.0,0.0,0.043291136622428894,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k0.96_r1.00
0.06158361464146272,0.07432631353272837,7.390033756975527,0.09428119659423828,119.0,0.08830311894416809,25693635837.82157,119.0,48.55726841517857,0.3581498313130521,-0.5311874453079903,1.0,0.12449244899391619,44.1,3.4299999999999997,5.72,19.6196,78.4,-0.018407712515909225,0.0,0.21549946069717407,0.0,0.0,0.0,0.06443004310131073,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc0.98_k0.88_r1.12
0.054434638562283526,0.06726589398513175,6.5321566274740235,0.1279352903366089,119.0,0.11424557367960612,25811665278.258728,119.0,80.60350741859244,0.37203701536816436,-0.5069215964408591,1.0,0.12474009229111671,29.89,3.7800000000000002,3.36,12.700800000000001,66.5,-0.011528953909873962,0.0,0.45006436109542847,0.0,0.0,0.0,0.07471203804016113,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.08_k0.96_r0.95
0.055729062558428195,0.07052837946452888,6.687487507011383,0.1265321969985962,119.0,0.11317165692647298,25739326985.111404,119.0,74.38959919905462,0.36067591786534864,-0.5079001170614331,1.0,0.12502044054796937,30.5,3.4299999999999997,3.8500000000000005,13.2055,70.0,0.02690073603298515,0.0,0.39366641640663147,0.0,0.125,0.0,0.07188728451728821,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k1.10_r1.00
0.06241895646091014,0.07459114572170289,7.490274775309217,0.08741044998168945,119.0,0.08230346441268921,25732312148.56803,119.0,52.275292148109244,0.36754286748104925,-0.5344388158859747,1.0,0.12533704699410317,45.0,3.5,5.72,20.02,78.4,-0.0358910255599767,0.0,0.20546960830688477,0.0,0.0,0.0,0.06130344669024149,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc1.00_k0.88_r1.12
0.05526804903926366,0.07097429002042561,6.63216588471164,0.1337275505065918,119.0,0.12082776427268982,25716439519.396523,119.0,53.73412060136555,0.35445850418434294,-0.49188183024534954,1.0,0.12554858116968487,44.1,3.5,6.5,22.75,70.0,-0.012852374697104096,0.0,0.431926965713501,0.0,0.0,0.0,0.07680007815361023,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc1.00_k1.00_r1.00
0.056511034439031015,0.07105249421618975,6.7813241326837215,0.12755954265594482,119.0,0.11246041456858318,25755942673.37206,119.0,68.39626690519958,0.3620957887934389,-0.5117366475876296,1.0,0.1256008152771816,29.89,3.5,3.5,12.25,70.0,0.06885955017060041,0.0,0.38978782296180725,0.0,0.0,0.0,0.06987480819225311,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.00_k1.00_r1.00
0.06060458517682908,0.07599493649182168,7.27255022121949,0.1153256893157959,119.0,0.10736875732739766,25610315066.078636,119.0,41.134425059086134,0.34191896639456876,-0.5134480468142111,1.0,0.12603866442395895,44.1,3.15,6.499999999999999,20.474999999999998,78.4,-0.021454205096233636,0.0,0.2808251976966858,0.0,0.0,0.0,0.07478031516075134,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc0.90_k1.00_r1.12
0.0550073426223643,0.06834052378895578,6.600881114683716,0.13152790069580078,119.0,0.11607478062311809,25818552004.468628,119.0,55.52024931066177,0.3732339014602301,-0.4966786248651457,1.0,0.12608574314421883,29.89,3.7800000000000002,3.36,12.700800000000001,59.5,0.025300006149336696,0.0,0.4613300859928131,0.0,0.0,0.0,0.07514746983846028,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.08_k0.96_r0.85
0.07118455377429314,0.08137145216259356,8.542146452915176,0.11464905738830566,119.0,0.09502897659937541,25496107680.185715,119.0,27.71030560661765,0.31699482994366907,-0.5216977488111231,1.0,0.12610576208113305,19.44,2.16,3.850000000000001,8.316000000000003,59.5,0.15490555870928802,0.0,0.3084839880466461,0.0,0.125,0.0,0.06407204767068227,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.10_r0.85
0.055412186472098786,0.07096521695531216,6.649462376651854,0.1335691213607788,119.0,0.12048087517420451,25726269276.964348,119.0,60.68120978860294,0.35848272701555406,-0.4985297863661746,1.0,0.1261795754938987,40.5,3.5,5.72,20.02,70.0,-0.0021085995249450207,0.0,0.422574520111084,0.0,0.0,0.0,0.07680416107177734,refine_coarse_b45_wc3.5_k6.5_r70_b0.90_wc1.00_k0.88_r1.00
0.07281626734688681,0.08399137826491292,8.737952081626418,0.10398709774017334,119.0,0.07764716943105061,25517071748.81702,119.0,38.27514443277311,0.32230762910574084,-0.5186874876892349,1.0,0.12625440282406244,18.0,2.0,3.8500000000000005,7.700000000000001,66.5,0.22345231473445892,0.0,0.2662792503833771,0.0,0.0,0.0,0.05568289260069529,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k1.10_r0.95
0.06264772712089742,0.07515889719517438,7.51772725450769,0.09511077404022217,119.0,0.08924077947934468,25714693107.513508,119.0,46.192862887342436,0.36348182102579946,-0.5350683171963764,1.0,0.12634215514187666,48.6,3.4299999999999997,6.5,22.294999999999998,78.4,-0.024218875005317386,0.0,0.2169935554265976,0.0,0.0,0.0,0.0653959463040034,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc0.98_k1.00_r1.12
0.05569309361021434,0.07220837899670222,6.683171233225721,0.139937162399292,119.0,0.1265921394030253,25681766330.744823,119.0,44.98033334427521,0.34753588424877496,-0.48673980677708983,1.0,0.12636894075034164,45.0,3.5,6.24,21.84,70.0,0.003930289763957262,0.0,0.4381423592567444,0.0,0.0,0.0,0.08032896121342976,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc1.00_k0.96_r1.00
0.06876216633046586,0.08130488568115395,8.251459959655904,0.10308253765106201,119.0,0.07288577159245808,25612219522.799904,119.0,38.23928653492647,0.3453315724549634,-0.5040033582872712,1.0,0.12662195876744586,17.64,2.16,3.5,7.5600000000000005,59.5,0.25758458860218525,0.0,0.2904699146747589,0.0,0.0,0.0,0.05645965039730072,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k1.00_r0.85
0.05506889681193077,0.06801466024391427,6.608267617431693,0.1311889886856079,119.0,0.11740227540334065,25834700363.80734,119.0,82.69823398109244,0.37635520739886585,-0.5035912147864948,1.0,0.1266506126505844,30.5,3.7800000000000002,3.5,13.23,66.5,-0.02888088347390294,0.0,0.4730842411518097,0.0,0.0,0.0,0.07690560321013133,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.08_k1.00_r0.95
0.05600884492832658,0.07140058009197171,6.721061391399189,0.1329939365386963,119.0,0.11973284681638081,25740910906.62922,119.0,51.34861639968487,0.3600144155445115,-0.47892613138777507,1.0,0.12668791137032615,48.6,3.5,7.15,25.025000000000002,70.0,0.007375675719231367,0.0,0.420413076877594,0.0,0.0,0.0,0.07565031449000041,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc1.00_k1.10_r1.00
0.07545791847185797,0.08599342749435263,9.054950216622956,0.09744811058044434,119.0,0.06734281778335571,25504386485.30809,119.0,25.811962480304622,0.3220697893227721,-0.504567710754921,1.0,0.12670803660948166,17.64,1.96,3.8500000000000005,7.546000000000001,59.5,0.2568793408572674,0.0,0.24975726008415222,0.0,0.0,0.0,0.053863714138666786,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.98_k1.10_r0.85
0.07270399787697102,0.08690324336822731,8.724479745236522,0.09708893299102783,119.0,0.06976248820622762,25532797043.783993,119.0,28.041499803046218,0.3255382522982248,-0.5212552320756143,1.0,0.12698115800161502,18.0,1.96,3.8500000000000005,7.546000000000001,70.0,0.23494757618755102,0.0,0.20318704843521118,0.0,0.0,0.0,0.04667584101359049,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.98_k1.10_r1.00
0.05647451817717221,0.07088585777850906,6.776942181260665,0.12831270694732666,119.0,0.11245097716649373,25795226005.58879,119.0,88.31556099002101,0.37138517703024954,-0.5312224249710142,1.0,0.12705975458107951,27.45,3.4299999999999997,3.36,11.524799999999999,70.0,0.06414278829470277,0.0,0.41323450207710266,0.0,0.0,0.0,0.07112227380275726,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k0.96_r1.00
0.07000754695016553,0.08134016696262741,8.400905634019864,0.11614334583282471,119.0,0.09211638569831848,25537188540.096523,119.0,43.826668362657564,0.32780363892135184,-0.5040000288976978,1.0,0.12712754900829482,19.44,2.16,3.850000000000001,8.316000000000003,66.5,0.2010677414946258,0.0,0.3056376576423645,0.0,0.0,0.0,0.06303949654102325,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.10_r0.95
0.07498526528929499,0.08573788430003719,8.998231834715398,0.10900390148162842,119.0,0.07818949222564697,25492111051.4847,119.0,21.960186613707982,0.317861198542391,-0.5074520296444496,1.0,0.12741072243126245,18.0,1.96,3.8500000000000005,7.546000000000001,59.5,0.2632497092708945,0.0,0.2645178437232971,0.0,0.0,0.0,0.0560267319281896,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc0.98_k1.10_r0.85
0.06726255997730846,0.08279227619635189,8.071507197277015,0.10609316825866699,119.0,0.0724604328473409,25653055293.504383,119.0,41.664788767069325,0.3504308411814965,-0.5313004543984061,1.0,0.12744798718504097,18.0,2.16,3.36,7.2576,70.0,0.29116080328822136,0.0,0.2510741055011749,0.0,0.0,0.0,0.04710867007573446,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k0.96_r1.00
0.07119593937454548,0.08529984675765795,8.543512724945458,0.1064983606338501,119.0,0.07652514179547627,25547173726.064796,119.0,36.04616924894958,0.3296788707009347,-0.5348765481957296,1.0,0.1274817763304806,18.0,2.0,3.8500000000000005,7.700000000000001,70.0,0.25777867436408997,0.0,0.23188665509223938,0.0,0.0,0.0,0.05095386505126953,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k1.10_r1.00
0.07202844226620186,0.08633006939436728,8.643413071944224,0.09265947341918945,119.0,0.04729418953259786,25627697093.212643,119.0,24.45771238182773,0.3496284510014251,-0.5099124075299625,1.0,0.12755953143580898,16.2,1.96,3.36,6.5855999999999995,59.5,0.4028111696243286,0.0,0.21102377772331238,0.0,0.0,0.0,0.047529215614000954,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.98_k0.96_r0.85
0.0591105004462842,0.07196123644078273,7.093260053554104,0.12251865863800049,119.0,0.10284967223803203,25852466384.341568,119.0,55.54538964023109,0.3782806986618258,-0.5136925990567542,1.0,0.12767952789822468,30.5,3.7800000000000002,3.08,11.6424,70.0,0.15156529960222542,0.0,0.37869149446487427,0.0,0.0,0.0,0.06130443513393402,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.08_k0.88_r1.00
0.05510905809698177,0.06874342297852831,6.613086971637813,0.13736629486083984,119.0,0.12216299772262573,25824336259.013138,119.0,74.43325728728992,0.375052053605299,-0.5141066356009741,1.0,0.12773883670606598,32.940000000000005,3.7800000000000002,3.8500000000000005,14.553000000000003,66.5,0.01175229111686349,0.0,0.4846328794956207,0.0,0.0,0.0,0.07898969948291779,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.08_k1.10_r0.95
0.06909864312495415,0.08287528383802648,8.291837174994498,0.11463212966918945,119.0,0.09450723727544148,25541263460.633938,119.0,44.777992056197476,0.32700914628584654,-0.5357744714507274,1.0,0.12785068652418236,19.44,2.16,3.850000000000001,8.316000000000003,70.0,0.16674170759506524,0.0,0.27720239758491516,0.0,0.0,0.0,0.060496474305788674,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.10_r1.00
0.05710486793350166,0.0730829967299712,6.852584152020199,0.13469386100769043,119.0,0.12107629577318828,25711119804.39288,119.0,72.4269342502626,0.35737458433920866,-0.5045691056398365,1.0,0.12791773066717702,27.45,3.15,3.8500000000000005,12.127500000000001,70.0,0.016896279295906425,0.0,0.4208991527557373,0.0,0.0,0.0,0.07723810275395711,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k1.10_r1.00
0.05632920507968985,0.0722236297053028,6.759504609562782,0.1403183937072754,119.0,0.12535549203554788,25739276767.113,119.0,53.74905215992647,0.35898487374807353,-0.489082536833156,1.0,0.12813040952338697,44.1,3.5,6.24,21.84,70.0,0.03148295567370951,0.0,0.44062256813049316,0.0,0.0,0.0,0.07858319580554962,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc1.00_k0.96_r1.00
0.06777827735086059,0.08266067297311899,8.13339328210327,0.10694289207458496,119.0,0.07346139351526897,25657229776.649025,119.0,56.869193966649156,0.35292479386887776,-0.5271537998857225,1.0,0.12822223470499197,18.0,2.16,3.5,7.5600000000000005,70.0,0.2887947056442499,0.0,0.2572515606880188,0.0,0.0,0.0,0.05024608472983042,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k1.00_r1.00
0.07988504635985123,0.0917324655601219,9.586205563182148,0.07624387741088867,119.0,0.04093282421429952,25521962429.479164,119.0,26.619489397321427,0.32706929761533166,-0.5057652864655728,1.0,0.1283669157648685,16.2,1.8,3.8500000000000005,6.9300000000000015,59.5,0.3108069095760584,0.0,0.20067881047725677,0.0,0.0,0.0,0.047667115926742554,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.90_k1.10_r0.85
0.05567985562321572,0.06958057507745204,6.681582674785886,0.1413658857345581,119.0,0.12217090527216594,25833403698.913666,119.0,54.347906545430675,0.3753274165258789,-0.49406299497852724,1.0,0.12847727276181703,30.5,3.7800000000000002,3.36,12.700800000000001,59.5,0.09420703211799264,0.0,0.48318660259246826,0.0,0.0,0.0,0.07781057556470235,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.08_k0.96_r0.85
0.05570925607866949,0.06949266780745489,6.685110729440339,0.14216995239257812,119.0,0.12393143773078918,25841569175.633568,119.0,78.78355189732143,0.37593288609698233,-0.5100031102055994,1.0,0.12880243635902322,30.5,3.7800000000000002,3.36,12.700800000000001,66.5,0.06880179769359529,0.0,0.4890955090522766,0.0,0.0,0.0,0.07863657176494598,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.08_k0.96_r0.95
0.056295451385250314,0.07062714075715527,6.755454166230038,0.13960063457489014,119.0,0.12527325749397278,25797137138.574814,119.0,57.23540900735294,0.3725874384226904,-0.4799862285505049,1.0,0.12949589535693518,27.45,3.4299999999999997,3.5,12.004999999999999,59.5,-0.040615824749693274,0.0,0.49691736698150635,0.0,0.0,0.0,0.08264699081579845,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k1.00_r0.85
0.06875009939802226,0.08182582816955086,8.250011927762671,0.12120747566223145,119.0,0.0812564492225647,25650257395.35125,119.0,33.77713038340336,0.35445353193271023,-0.5125165306533749,1.0,0.1300072790147856,17.64,2.16,3.36,7.2576,59.5,0.34408387914299965,0.0,0.32595735788345337,0.0,0.125,0.0,0.06026899814605713,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k0.96_r0.85
0.06575087003881398,0.07801244096507647,7.890104404657677,0.08840537071228027,119.0,0.0833416481812795,25761070438.188797,119.0,83.35763934480042,0.37551309391745036,-0.5478314773287903,1.0,0.1300122182152858,32.940000000000005,3.4299999999999997,3.8500000000000005,13.2055,78.4,-0.00788496166933328,0.0,0.1842762678861618,0.0,0.0,0.0,0.06462891399860382,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.98_k1.10_r1.12
0.06647987889180626,0.0800533550926987,7.977585467016752,0.07356560230255127,119.0,0.0701616605122884,25781276378.38606,119.0,97.70033892463235,0.3808419345792891,-0.5707100125466738,1.0,0.13002562350543598,27.45,3.15,3.36,10.584,78.4,0.005907356564421207,0.0,0.12385411560535431,0.0,0.0,0.0,0.05701986948649088,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k0.96_r1.12
0.07035178197085278,0.08690578554903043,8.442213836502333,0.09348702430725098,119.0,0.04830002784729004,25753068451.49116,119.0,42.88306689863445,0.3727373610789354,-0.5242624838322153,1.0,0.13088795692550742,16.2,2.0,3.36,6.72,70.0,0.3965727649629116,0.0,0.20696163177490234,0.0,0.0,0.0,0.04021624227364858,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.00_k0.96_r1.00
0.06762984659918819,0.0815771525088752,8.115581591902583,0.09285235404968262,119.0,0.04630924264589945,25809756737.55518,119.0,76.33658580619748,0.39424225032485083,-0.5335194461357717,1.0,0.13098055521572077,16.2,2.16,3.08,6.652800000000001,66.5,0.4343210346996784,0.0,0.27171996235847473,0.0,0.0,0.0,0.05724010864893595,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.08_k0.88_r0.95
0.056410594460019566,0.07108001050295422,6.7692713352023475,0.14697563648223877,119.0,0.13128644227981567,25819359266.74965,119.0,81.7899487920168,0.37435564814085925,-0.5075583453660956,1.0,0.131093042437257,27.45,3.5,3.36,11.76,66.5,-0.0034162295050919056,0.0,0.5071433186531067,0.0,0.0,0.0,0.08473661541938782,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.00_k0.96_r0.95
0.05798629788429442,0.07162067685346993,6.9583557461153305,0.13116097450256348,119.0,0.11513697107632954,25897958292.896835,119.0,72.83892052914916,0.3892253822210856,-0.4973579298674408,1.0,0.13121431181593607,44.1,3.7800000000000002,5.72,21.6216,70.0,0.05379829101730138,0.0,0.44354185461997986,0.0,0.0,0.0,0.07208048800627391,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc1.08_k0.88_r1.00
0.07701733682609416,0.09232591534432429,9.242080419131298,0.08761250972747803,119.0,0.048321654399236046,25602671282.215557,119.0,29.02558757878151,0.3430302950986341,-0.5099548261113589,1.0,0.13129997107767266,16.2,1.8,3.8500000000000005,6.9300000000000015,70.0,0.3434303253889084,0.0,0.17933745682239532,0.0,0.0,0.0,0.0415181169907252,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.90_k1.10_r1.00
0.07600299470127349,0.09763887493637924,9.120359364152819,0.04660379886627197,80.0,0.025216450293858845,25702397034.142002,80.0,113.53005596769958,0.3559839774806739,-0.6019276198459231,1.0,0.13133586338557227,16.2,1.8,3.8500000000000005,6.9300000000000015,78.4,0.1904785241931677,0.0,0.09314505755901337,0.0,0.0,0.0,0.015177061160405477,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.90_k1.10_r1.12
0.06899225938827651,0.08156261136666655,8.27907112659318,0.12408411502838135,119.0,0.08915277322133382,25659167536.100883,119.0,63.139792049632355,0.35631311942540067,-0.5133569238576309,1.0,0.13146300674611788,17.64,2.16,3.5,7.5600000000000005,66.5,0.29800582211464643,0.0,0.35391131043434143,0.0,0.0,0.0,0.06457898517449696,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k1.00_r0.95
0.07332396727019651,0.08695709765247721,8.798876072423582,0.11064696311950684,119.0,0.07674702008565266,25589467918.994354,119.0,53.99050928965336,0.3427171513927164,-0.526651151250191,1.0,0.13151860931679177,17.64,2.0,3.8500000000000005,7.700000000000001,70.0,0.29177699889987707,0.0,0.281855046749115,0.0,0.0,0.0,0.05474024514357249,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.00_k1.10_r1.00
0.07147431129607375,0.08676853880406368,8.576917355528849,0.09246885776519775,119.0,0.04624859491984049,25748297755.236263,119.0,61.749093191964285,0.37653199657403946,-0.5378874188043052,1.0,0.13182769059767813,16.2,2.0,3.5,7.0,70.0,0.41434555128216743,0.0,0.22616887092590332,0.0,0.125,0.0,0.046801368395487465,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.00_k1.00_r1.00
0.07221122955571863,0.08647020240318241,8.665347546686235,0.10535073280334473,119.0,0.0573850671450297,25684626950.48512,119.0,30.66618385635504,0.364457901337727,-0.5085064820454643,1.0,0.13189073551849917,16.2,2.0,3.36,6.72,59.5,0.41808778047561646,0.0,0.2722654938697815,0.0,0.0,0.0,0.05347174406051636,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.00_k0.96_r0.85
0.058511423964968876,0.07257252460704014,7.021370875796265,0.13903892040252686,119.0,0.11821391185124715,25893565727.43959,119.0,63.23478121717437,0.385867258398707,-0.5025614847306581,1.0,0.13192280435681683,45.0,3.7800000000000002,5.72,21.6216,70.0,0.13460137910442427,0.0,0.4642488360404968,0.0,0.0,0.0,0.07163524130980174,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc1.08_k0.88_r1.00
