time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.6458333333333333,x,gym_env,0.22457914054393768,-8.797218677478649e-17,0.9999517798423767,0.9391577243804932,-4.710581036159291e-16,-0.011071485467255116,2.0275276780682458e-16,0.14071790874004364,-4.81755241347773e-18,0.6458333134651184,0.0,1.0,1.0,0.0,0.0,14134.857421875,14994.0576171875,14994.0576171875,14134.857421875,-1.0938495076417922,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6666666666666666,x,gym_env,0.24448533356189728,-9.830560491948473e-17,0.9997324347496033,0.9657242894172668,-5.131289066170701e-16,-0.010076785460114479,2.2050714748153615e-16,0.12078987807035446,-8.891506679397854e-18,0.6666666865348816,0.0,1.0,1.0,0.0,0.0,14280.0458984375,14838.96484375,14838.96484375,14280.0458984375,-0.5235953126430511,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6875,x,gym_env,0.26489460468292236,-1.0956125003784079e-16,0.9995372295379639,0.9885951280593872,-5.588894910155693e-16,-0.008860843256115913,2.401800567817787e-16,0.11173392832279205,-1.0837109099197092e-17,0.6875,0.0,1.0,1.0,0.0,0.0,14974.318359375,14115.119140625,14115.119140625,14974.318359375,-0.9704187930107118,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7083333333333333,x,gym_env,0.2857551574707031,-1.2181935203182742e-16,0.9993661642074585,1.0095112323760986,-6.085802553497692e-16,-0.007746568415313959,2.583883005324308e-16,0.09803364425897598,-1.4143703213693104e-17,0.7083333134651184,0.0,1.0,1.0,0.0,0.0,14967.4638671875,14108.263671875,14108.263671875,14967.4638671875,-0.4108515972137451,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7291666666666666,x,gym_env,0.30701306462287903,-1.3515669311462423e-16,0.9992197751998901,1.0269824266433716,-6.616435343030213e-16,-0.006488052662461996,2.72041015804292e-16,0.07065744698047638,-2.1265356056499023e-17,0.7291666865348816,0.0,1.0,1.0,0.0,0.0,14113.009765625,14972.2099609375,14972.2099609375,14113.009765625,-1.0937646157264709,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.75,x,gym_env,0.32856470346450806,-1.496352787449482e-16,0.9991070032119751,1.0386831760406494,-7.175856135461947e-16,-0.0046446961350739,2.8724639540802957e-16,0.04608144983649254,-2.7975704920241525e-17,0.75,0.0,1.0,1.0,0.0,0.0,14106.7412109375,14965.94140625,14965.94140625,14106.7412109375,-0.41159400444030764,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7708333333333333,x,gym_env,0.3502987027168274,-1.6531629381834865e-16,0.9990339279174805,1.0458524227142334,-7.765006725551124e-16,-0.0027327206917107105,3.0325576809738907e-16,0.03524327278137207,-3.104160684727747e-17,0.7708333134651184,0.0,1.0,1.0,0.0,0.0,14880.6728515625,14156.5517578125,14156.5517578125,14880.6728515625,-1.0396437588691712,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7916666666666666,x,gym_env,0.37215346097946167,-1.8226270994049803e-16,0.9989948868751526,1.0509026050567627,-8.38525824788111e-16,-0.0012967990478500724,3.219704581411604e-16,0.02297716587781906,-3.4771427095005625e-17,0.7916666865348816,0.0,1.0,1.0,0.0,0.0,14512.525390625,14502.982421875,14502.982421875,14512.525390625,-0.691385860490799,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8125,x,gym_env,0.39408084750175476,-2.0054567787896569e-16,0.9989811182022095,1.0531251430511475,-9.041518728985652e-16,-0.00022568355780094862,3.428654374609439e-16,0.006027684081345797,-4.026521330772556e-17,0.8125,0.0,1.0,1.0,0.0,0.0,14073.404296875,14932.6044921875,14932.6044921875,14073.404296875,-0.7517980983734132,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8333333333333333,x,gym_env,0.41601240634918213,-2.2024643338734923e-16,0.9989908337593079,1.0520882606506348,-9.738146153378375e-16,0.0009280641679652035,3.6302807738848727e-16,-0.0027576331049203873,-4.322363469468882e-17,0.8333333134651184,0.0,1.0,1.0,0.0,0.0,14430.7529296875,14551.189453125,14551.189453125,14430.7529296875,-0.6983811425209046,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
