episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
30.0,-19.782994440570477,-19.49038308865973,0.1412121212121212,0.5381847620010376,0.024251408874988556
31.0,-19.665911482699446,-19.496045294919078,0.1409090909090909,0.5134002566337585,0.023894239217042923
32.0,-19.35151127325371,-19.49152860674203,0.1406060606060606,0.49837619066238403,0.019915057346224785
33.0,-19.978527279011907,-19.50628614226536,0.1403030303030303,0.5063620209693909,0.023455368354916573
34.0,-19.56354494523257,-19.507970224705574,0.13999999999999999,0.5216461420059204,0.026492111384868622
35.0,-19.984131092857567,-19.521574820938486,0.1396969696969697,0.45936405658721924,0.028874471783638
36.0,-20.344723544316366,-19.544440063254537,0.1393939393939394,0.4569665789604187,0.022996816784143448
37.0,-19.398459316673687,-19.54049463767127,0.1390909090909091,0.4909619688987732,0.02626100555062294
38.0,-20.13929123564158,-19.556252442881018,0.1387878787878788,0.5211912989616394,0.02748965285718441
39.0,-19.600296274572614,-19.55738177189875,0.1384848484848485,0.524820864200592,0.027468452230095863
40.0,-19.528415101743303,-19.556657605144867,0.13818181818181818,0.5461905002593994,0.02023441344499588
41.0,-19.60828653923236,-19.557916847439685,0.13787878787878788,0.5398111343383789,0.022943921387195587
42.0,-19.951182565372434,-19.56728031691427,0.13757575757575757,0.5404559969902039,0.02147223800420761
43.0,-19.939792302623392,-19.575943386349365,0.13727272727272727,0.5705611705780029,0.022760875523090363
44.0,-19.66920049691107,-19.57806286613486,0.13696969696969696,0.5565454959869385,0.02711544558405876
45.0,-19.82211499592522,-19.58348624679687,0.13666666666666666,0.5968831181526184,0.022219153121113777
46.0,-19.66644269665703,-19.585289647880785,0.13636363636363635,0.5223119258880615,0.01822228729724884
47.0,-19.594369419501163,-19.585482834511005,0.13606060606060605,0.5671064853668213,0.01679733768105507
48.0,-19.44123927313776,-19.58247776031573,0.13575757575757574,0.5259812474250793,0.020660798996686935
49.0,-19.459080482227726,-19.579959448518014,0.13545454545454544,0.4863705337047577,0.020343299955129623
50.0,-20.038141941139475,-19.589123098370443,0.13515151515151513,0.46721208095550537,0.017818108201026917
51.0,-19.21405081950361,-19.58176873996129,0.13484848484848486,0.5021432042121887,0.022074956446886063
52.0,-18.952497429214418,-19.569667368600776,0.13454545454545455,0.49345359206199646,0.017644252628087997
53.0,-20.080546489264815,-19.579306597292547,0.13424242424242425,0.4782721996307373,0.02627035789191723
54.0,-19.440981338359414,-19.576745018423416,0.13393939393939394,0.5049594640731812,0.018253231421113014
55.0,-19.256987376487814,-19.570931243115496,0.13363636363636364,0.5438323020935059,0.02061673067510128
56.0,-20.115922815166414,-19.580663235473548,0.13333333333333333,0.5565434694290161,0.01762511394917965
57.0,-19.244777268497273,-19.574770499210807,0.13303030303030303,0.5484126806259155,0.01803831197321415
58.0,-19.500866507552566,-19.573496292458078,0.13272727272727272,0.5797979235649109,0.016802072525024414
59.0,-20.19473516175058,-19.584025764818964,0.13242424242424242,0.5516679883003235,0.02038324438035488
60.0,-19.837025626562536,-19.58824242918136,0.1321212121212121,0.5633065104484558,0.015877364203333855
61.0,-19.708525326149537,-19.59021427995133,0.1318181818181818,0.574104905128479,0.01967722736299038
62.0,-19.81674558389932,-19.593868010660167,0.13151515151515153,0.5815834403038025,0.021489664912223816
63.0,-19.681977512221785,-19.595266574177018,0.13121212121212122,0.571548581123352,0.02192484214901924
64.0,-19.395563631970436,-19.592146215705043,0.13090909090909092,0.5385456681251526,0.016123076900839806
65.0,-19.267951584153344,-19.58715860598886,0.13060606060606061,0.542639434337616,0.022355321794748306
66.0,-19.242431636480617,-19.58193547008722,0.1303030303030303,0.5256040096282959,0.01870325580239296
67.0,-19.869696369767187,-19.586230408888415,0.13,0.5313125252723694,0.02033541537821293
68.0,-19.846903154789473,-19.590063831622253,0.1296969696969697,0.5244389176368713,0.016475215554237366
69.0,-19.99927764874883,-19.595994466653075,0.1293939393939394,0.5495011806488037,0.017801880836486816
70.0,-19.400743952579795,-19.593205173594885,0.1290909090909091,0.566892147064209,0.01969379372894764
71.0,-19.51777555588633,-19.592142784613074,0.12878787878787878,0.5672401785850525,0.01777677796781063
72.0,-19.556630437867717,-19.591649557574943,0.12848484848484848,0.574101448059082,0.013699870556592941
73.0,-19.22489966787398,-19.58662558648315,0.12818181818181817,0.5532698035240173,0.018033962696790695
74.0,-19.4851220831275,-19.585253917518884,0.12787878787878787,0.5651737451553345,0.025167010724544525
75.0,-19.732622713409366,-19.587218834797426,0.12757575757575756,0.5365506410598755,0.015667671337723732
76.0,-19.73050138724502,-19.589104131540157,0.12727272727272726,0.5827401280403137,0.018397126346826553
77.0,-19.151665155217053,-19.583423105873624,0.12696969696969695,0.5570531487464905,0.018484557047486305
78.0,-19.42776011042297,-19.58142742644477,0.12666666666666668,0.5287452340126038,0.015797503292560577
79.0,-19.87493776632473,-19.58514274720274,0.12636363636363637,0.49730050563812256,0.014370791614055634
80.0,-19.26339003061876,-19.581120838245443,0.12606060606060607,0.5254781246185303,0.013928406871855259
81.0,-19.836142032872885,-19.58426924805566,0.12575757575757576,0.47584280371665955,0.018215112388134003
82.0,-19.75837901523337,-19.58639253789929,0.12545454545454546,0.5474050045013428,0.013398246839642525
83.0,-19.595975822024045,-19.586507999153802,0.12515151515151515,0.5322682857513428,0.018632080405950546
84.0,-19.44638880621642,-19.5848399135236,0.12484848484848485,0.5535917282104492,0.016914425417780876
85.0,-20.10260437456891,-19.59093126012413,0.12454545454545454,0.6154913306236267,0.01914576068520546
86.0,-19.16872402478475,-19.586021873666695,0.12424242424242424,0.5771290063858032,0.016241082921624184
87.0,-19.68902565471362,-19.587205825172983,0.12393939393939393,0.6038895845413208,0.017281092703342438
88.0,-19.25159734254703,-19.583392092415867,0.12363636363636364,0.5608461499214172,0.015891406685113907
89.0,-19.328115405852444,-19.580523815038752,0.12333333333333334,0.5663438439369202,0.01616237312555313
90.0,-19.216380235832183,-19.57647777526979,0.12303030303030303,0.6259596347808838,0.013976349495351315
91.0,-19.12893207203597,-19.57155969061887,0.12272727272727273,0.5541726350784302,0.013467117212712765
92.0,-19.10874894913286,-19.566529139080977,0.12242424242424242,0.5269330143928528,0.021146699786186218
93.0,-19.635406419530046,-19.567269754999785,0.12212121212121212,0.5472321510314941,0.016064345836639404
94.0,-20.04935129927471,-19.57239828206654,0.12181818181818183,0.5842685103416443,0.01602213643491268
95.0,-19.66050727562979,-19.57332574515668,0.12151515151515152,0.6016332507133484,0.018859989941120148
96.0,-19.04289680873044,-19.56780044373557,0.12121212121212122,0.6083179116249084,0.0192200168967247
97.0,-19.780555545911195,-19.56999379530439,0.12090909090909091,0.605884850025177,0.01970761828124523
98.0,-19.41840013102628,-19.568446921179106,0.1206060606060606,0.5476919412612915,0.01650705188512802
99.0,-19.58887425251305,-19.568653257859246,0.1203030303030303,0.584999680519104,0.017506534233689308
100.0,-19.32911551427096,-19.566257880423365,0.12,0.5767824649810791,0.017531218007206917
101.0,-19.90887036658824,-19.569650083256683,0.11969696969696969,0.5621427297592163,0.01942000910639763
102.0,-19.78731619492173,-19.571784064743593,0.1193939393939394,0.5710527300834656,0.015042861923575401
103.0,-19.344107868289576,-19.56957361623433,0.1190909090909091,0.5646923184394836,0.017298012971878052
104.0,-19.86127583645284,-19.572378445274893,0.11878787878787879,0.5769394636154175,0.01610882207751274
105.0,-19.308201035624368,-19.56986246994489,0.1184848484848485,0.5802613496780396,0.014809183776378632
106.0,-18.809251999249682,-19.562686899466634,0.1181818181818182,0.5843028426170349,0.018295234069228172
107.0,-19.07235920205712,-19.558104397621683,0.11787878787878789,0.5333343744277954,0.012832097709178925
108.0,-19.310805853782224,-19.55581459628984,0.11757575757575758,0.5516488552093506,0.017899740487337112
109.0,-19.176691605790985,-19.552336403716453,0.11727272727272728,0.5640470385551453,0.016495194286108017
110.0,-19.040804253984245,-19.54768611144616,0.11696969696969697,0.5610387325286865,0.015147843398153782
111.0,-18.94029651149176,-19.542214133068196,0.11666666666666667,0.5620896220207214,0.01488664373755455
112.0,-19.400067933183166,-19.540944970569218,0.11636363636363636,0.593060314655304,0.01701652631163597
113.0,-19.659701560996474,-19.541995913847334,0.11606060606060606,0.583322286605835,0.019007964059710503
114.0,-18.915187957137825,-19.5364975984376,0.11575757575757575,0.6008689403533936,0.013689961284399033
115.0,-19.236862769164148,-19.533892078183047,0.11545454545454545,0.582737147808075,0.015722040086984634
116.0,-19.497471255622802,-19.53357810557477,0.11515151515151514,0.5635872483253479,0.015353539027273655
117.0,-19.331169149093334,-19.53184811449373,0.11484848484848485,0.5830302238464355,0.01254422776401043
118.0,-19.592245968896897,-19.532359960717486,0.11454545454545455,0.6295154094696045,0.011334221810102463
119.0,-19.17424052543938,-19.529350553698343,0.11424242424242424,0.5646045207977295,0.014989115297794342
120.0,-19.112449358310553,-19.525876377070116,0.11393939393939395,0.5784526467323303,0.019026268273591995
121.0,-19.465107360156253,-19.525374153789837,0.11363636363636365,0.6199092864990234,0.013839054852724075
122.0,-19.35116999708116,-19.523946250865997,0.11333333333333334,0.5961604714393616,0.013310226611793041
123.0,-19.58805567417294,-19.524467465689632,0.11303030303030304,0.6184871196746826,0.01771223172545433
124.0,-19.405725761875512,-19.523509871304032,0.11272727272727273,0.5886662006378174,0.018675871193408966
125.0,-18.9784407928586,-19.519149318676472,0.11242424242424243,0.6434662938117981,0.016399111598730087
126.0,-19.582390752690845,-19.519651234819445,0.11212121212121212,0.6655710935592651,0.013112476095557213
127.0,-19.699704788974486,-19.52106897934035,0.11181818181818182,0.6159433126449585,0.018948478624224663
128.0,-19.090200382121836,-19.517702818424574,0.11151515151515151,0.6309108138084412,0.015791092067956924
129.0,-20.11004439223325,-19.522294613570377,0.1112121212121212,0.6229081749916077,0.016193702816963196
130.0,-19.58103935904801,-19.5227464962279,0.1109090909090909,0.5553880929946899,0.01760975830256939
131.0,-19.025033162022012,-19.518947157798845,0.11060606060606061,0.6073888540267944,0.01688583940267563
132.0,-20.251575765165036,-19.524497374521317,0.1103030303030303,0.574264407157898,0.015567795373499393
133.0,-19.56206423607655,-19.524779832126995,0.11,0.5814476013183594,0.01694720797240734
134.0,-19.166791851073505,-19.522108280029578,0.10969696969696971,0.5990580320358276,0.010691091418266296
135.0,-19.56263169264421,-19.522408453456357,0.1093939393939394,0.5897485613822937,0.013809513300657272
136.0,-20.086964133847502,-19.526559598165115,0.1090909090909091,0.5734106302261353,0.01637590490281582
137.0,-19.192577572108714,-19.524121773157404,0.1087878787878788,0.639686644077301,0.01687733270227909
138.0,-19.54589509200305,-19.524279550830197,0.10848484848484849,0.6307137608528137,0.013871896080672741
139.0,-19.48189016766846,-19.523974591239107,0.10818181818181818,0.6262608766555786,0.011893289163708687
140.0,-19.76905429800972,-19.525725160573185,0.10787878787878788,0.5976157784461975,0.01575225219130516
141.0,-19.913744268007576,-19.52847706913655,0.10757575757575757,0.5880172252655029,0.019267376512289047
142.0,-19.5482698000269,-19.528616454565356,0.10727272727272727,0.5577625632286072,0.012273564003407955
143.0,-19.216062770597638,-19.526430764467673,0.10696969696969696,0.5801694393157959,0.012563370168209076
144.0,-20.19091262407601,-19.531045221826066,0.10666666666666666,0.5782166123390198,0.015642622485756874
145.0,-19.129913247795777,-19.52827879441896,0.10636363636363637,0.5603930950164795,0.014803700149059296
146.0,-19.648398317815737,-19.52910153088058,0.10606060606060606,0.6492782831192017,0.016029736027121544
147.0,-19.794380637048747,-19.530906150650434,0.10575757575757576,0.587935745716095,0.020186301320791245
148.0,-19.288389371940866,-19.52926752376726,0.10545454545454547,0.6675225496292114,0.014932333491742611
149.0,-19.298677982995287,-19.52771994295671,0.10515151515151516,0.5895452499389648,0.014115678146481514
150.0,-20.07298018373549,-19.53135501122857,0.10484848484848486,0.6142123341560364,0.010311340913176537
151.0,-19.41430757076014,-19.530579862616197,0.10454545454545455,0.5640901923179626,0.021434225142002106
152.0,-19.48209969452582,-19.53026091414192,0.10424242424242425,0.6169705390930176,0.015418674796819687
153.0,-19.76276705209166,-19.531780562102373,0.10393939393939394,0.621070384979248,0.01610761135816574
154.0,-19.04559633440804,-19.528623521662798,0.10363636363636364,0.5798941254615784,0.019869094714522362
155.0,-18.925017935177316,-19.524729292072568,0.10333333333333333,0.6329274773597717,0.015794850885868073
156.0,-18.67222263882868,-19.519264505833828,0.10303030303030303,0.6532037854194641,0.018711740151047707
157.0,-19.511947784014048,-19.519217902510132,0.10272727272727274,0.6130546927452087,0.014694035053253174
158.0,-19.59082704205066,-19.51967112491229,0.10242424242424243,0.6924821734428406,0.013122783042490482
159.0,-19.59037750955904,-19.52011581915535,0.10212121212121213,0.6126421093940735,0.017166344448924065
160.0,-18.776394168357363,-19.515467558837862,0.10181818181818182,0.6134229898452759,0.018549982458353043
161.0,-19.4752578118816,-19.51521780885677,0.10151515151515152,0.6397245526313782,0.014922183007001877
162.0,-19.129083154984983,-19.51283426161065,0.10121212121212123,0.6223191618919373,0.011226906441152096
163.0,-19.40085111338849,-19.51214724843137,0.10090909090909092,0.5930902361869812,0.014459717087447643
164.0,-18.989182195812464,-19.50895843713491,0.10060606060606062,0.5733418464660645,0.014941642060875893
165.0,-18.951105382526293,-19.505577509531225,0.10030303030303031,0.6492165327072144,0.016296720132231712
166.0,-19.281465023383497,-19.504227434313467,0.1,0.597773015499115,0.012436527758836746
167.0,-18.8036341579631,-19.500032264994005,0.1,0.6082571744918823,0.010347179137170315
168.0,-19.098573912354187,-19.497642631942576,0.1,0.6058439612388611,0.011782103218138218
169.0,-19.3517681164667,-19.49677946912911,0.1,0.6423059105873108,0.01676839590072632
170.0,-19.15808991137892,-19.49478717761293,0.1,0.6592722535133362,0.015127130784094334
171.0,-18.753390999222027,-19.4904515274469,0.1,0.63563072681427,0.01026170328259468
172.0,-18.73409820070956,-19.486054124384477,0.1,0.6332399845123291,0.015493294224143028
173.0,-19.305179361719638,-19.48500860552514,0.1,0.6458088159561157,0.012372743338346481
174.0,-19.80866523681907,-19.48686870110729,0.1,0.6343691945075989,0.0155287841334939
175.0,-19.067612652946263,-19.484472952260656,0.1,0.6086819171905518,0.01430263090878725
176.0,-19.15650479607284,-19.48260949682777,0.1,0.646298348903656,0.011432463303208351
177.0,-18.967471903655678,-19.479699114945443,0.1,0.6044376492500305,0.016225922852754593
178.0,-18.618253436358646,-19.47485953248147,0.1,0.6800373792648315,0.013196567073464394
179.0,-19.96052997871302,-19.47757277519785,0.1,0.6882296204566956,0.012865281663835049
180.0,-18.633428586134688,-19.47288308525861,0.1,0.6510818600654602,0.014242530800402164
181.0,-20.24864360219799,-19.477169054965454,0.1,0.6306197643280029,0.013790661469101906
182.0,-19.155394996330145,-19.475401065632294,0.1,0.6004666090011597,0.015103816986083984
183.0,-19.682923529017717,-19.476535068164456,0.1,0.6408784985542297,0.014180372469127178
184.0,-19.211284829629584,-19.475093490781116,0.1,0.5969611406326294,0.01649590954184532
185.0,-19.44204571424052,-19.474914854151166,0.1,0.5941140055656433,0.012339478358626366
186.0,-19.172397201508286,-19.47328841515846,0.1,0.6274266242980957,0.012309310026466846
187.0,-19.623055702168497,-19.474089309741405,0.1,0.6682694554328918,0.014576796442270279
188.0,-19.61691645834362,-19.474849028616948,0.1,0.6233171224594116,0.011406430043280125
189.0,-19.525020563043654,-19.475114486471057,0.1,0.6714706420898438,0.014831241220235825
190.0,-19.574089295277375,-19.475635406517405,0.1,0.6918633580207825,0.013111996464431286
191.0,-19.507480074092747,-19.475802132525654,0.1,0.6150900721549988,0.011405235156416893
192.0,-19.794624044932426,-19.47746266331944,0.1,0.6696785688400269,0.012769165448844433
193.0,-19.53039924972691,-19.477736946150568,0.1,0.6187589168548584,0.012872865423560143
194.0,-19.338113296730448,-19.477017236617474,0.1,0.6168407201766968,0.013122404925525188
195.0,-19.314064812660217,-19.476181583161285,0.1,0.661029040813446,0.01909615471959114
196.0,-19.402571481280027,-19.47580602141699,0.1,0.6125743389129639,0.011426089331507683
197.0,-19.890245696972123,-19.47790977611524,0.1,0.6776473522186279,0.016522027552127838
198.0,-19.321317204833033,-19.477118904543108,0.1,0.6963894367218018,0.01724701188504696
199.0,-19.162768877670167,-19.475539256166865,0.1,0.5936297178268433,0.013200096786022186
200.0,-20.012736819125713,-19.478225243981655,0.1,0.6909781694412231,0.011625755578279495
201.0,-19.621929580892903,-19.47894019093146,0.1,0.6549299955368042,0.017404397949576378
202.0,-19.495157887367533,-19.479020476557384,0.1,0.6630561351776123,0.01335227768868208
203.0,-19.56818083636463,-19.479459690152492,0.1,0.6534361839294434,0.010789060033857822
204.0,-18.97596561536193,-19.476991581942734,0.1,0.6737492084503174,0.021900203078985214
205.0,-19.361225202871722,-19.476426867898482,0.1,0.661406934261322,0.014986339956521988
206.0,-19.90690131834708,-19.478516549696778,0.1,0.6603783369064331,0.014971555210649967
207.0,-19.950342858769,-19.48079590384689,0.1,0.7351428270339966,0.012463756836950779
208.0,-19.067035665758887,-19.478806671933004,0.1,0.6717711687088013,0.012384661473333836
209.0,-19.26457790452987,-19.47778165390715,0.1,0.6256405711174011,0.009659336879849434
210.0,-19.57772235253942,-19.478257561995875,0.1,0.6477047204971313,0.010739115066826344
211.0,-19.549976097326727,-19.478597460267586,0.1,0.6654195785522461,0.011751623824238777
212.0,-19.008053832780572,-19.47637791485491,0.1,0.6292807459831238,0.011236689984798431
213.0,-19.025934302806853,-19.474263156112904,0.1,0.6416733264923096,0.014000284485518932
214.0,-19.509335120581092,-19.474427043797334,0.1,0.6987940669059753,0.01175460685044527
215.0,-19.02093287431635,-19.472317768590447,0.1,0.7031794786453247,0.010677298530936241
216.0,-18.770931353140625,-19.46907060925966,0.1,0.6746417284011841,0.015015857294201851
217.0,-19.660428113519448,-19.469952441076526,0.1,0.6292678117752075,0.013837301172316074
218.0,-19.646893276832998,-19.470764096286416,0.1,0.6785911917686462,0.013967202045023441
219.0,-19.996346541552338,-19.473164016127814,0.1,0.654167890548706,0.013546793721616268
220.0,-19.499257695255803,-19.473282623760213,0.1,0.6399656534194946,0.011056625284254551
221.0,-19.57964404717786,-19.47376389716934,0.1,0.624548077583313,0.013627240434288979
222.0,-19.37349299211055,-19.473312226425836,0.1,0.6892958283424377,0.01312461867928505
223.0,-19.50942897517234,-19.473474184940393,0.1,0.6748815774917603,0.010545863769948483
224.0,-19.260316509893165,-19.472522588176787,0.1,0.6895168423652649,0.008272797800600529
225.0,-19.26819019485265,-19.47161444420646,0.1,0.6957719922065735,0.015371662564575672
226.0,-19.532685419265178,-19.47188466975982,0.1,0.646835207939148,0.01645844615995884
227.0,-19.344264155253768,-19.4713224648501,0.1,0.6766969561576843,0.013402543030679226
228.0,-19.46000430532731,-19.471272823799563,0.1,0.6572439074516296,0.010964319109916687
229.0,-19.20954227149486,-19.470129895623558,0.1,0.6391220688819885,0.011109555140137672
230.0,-19.260802729614078,-19.469219777510475,0.1,0.6358208060264587,0.014179324731230736
231.0,-19.8526427552104,-19.470879617240776,0.1,0.659142255783081,0.013901875354349613
232.0,-19.22259347711224,-19.46980941836091,0.1,0.6094578504562378,0.01772339455783367
233.0,-19.158857120014726,-19.46847485914054,0.1,0.6464791893959045,0.017282694578170776
234.0,-19.413252555939835,-19.468238866391818,0.1,0.7349202036857605,0.012209891341626644
235.0,-19.63791236090474,-19.46896088126209,0.1,0.7156798243522644,0.012501813471317291
236.0,-19.193469923501837,-19.467793546695304,0.1,0.6814614534378052,0.013582855463027954
237.0,-19.177337437774987,-19.466567993493108,0.1,0.6173456311225891,0.010527761653065681
238.0,-19.08765412301873,-19.46497591840708,0.1,0.6296703219413757,0.011648890562355518
239.0,-19.29998727748316,-19.464285589365563,0.1,0.5920130610466003,0.009058866649866104
240.0,-19.208167535415853,-19.463218430807437,0.1,0.6588135957717896,0.0212592463940382
241.0,-19.11766309849918,-19.46178459125429,0.1,0.6703407764434814,0.012548182159662247
242.0,-19.321777704358105,-19.461206050399348,0.1,0.693908154964447,0.011797407642006874
243.0,-19.530664023105057,-19.461491885677972,0.1,0.6999486684799194,0.011706193909049034
244.0,-19.737125095236117,-19.46262152997944,0.1,0.6910878419876099,0.01262544747442007
245.0,-19.489511878043416,-19.462731286502148,0.1,0.7403119206428528,0.015286145731806755
246.0,-18.93288335497491,-19.460577433121955,0.1,0.6808761358261108,0.011309772729873657
247.0,-18.92382967049489,-19.45840436525707,0.1,0.691606342792511,0.011241432279348373
248.0,-19.675223643518983,-19.459278636540386,0.1,0.6413016319274902,0.013890708796679974
249.0,-19.177507520932707,-19.458147025634332,0.1,0.6744774580001831,0.017461292445659637
250.0,-19.636930227791893,-19.458862158442965,0.1,0.663021981716156,0.01304631307721138
251.0,-19.788752320408825,-19.460176461877086,0.1,0.7050861120223999,0.01544143259525299
252.0,-19.098116949072576,-19.45873971777866,0.1,0.6837905645370483,0.009365658275783062
253.0,-18.963126076338813,-19.45678077057929,0.1,0.6524613499641418,0.014832128770649433
254.0,-19.051377574721116,-19.455184695005045,0.1,0.642435610294342,0.009369231760501862
255.0,-19.392537167016417,-19.4549390184247,0.1,0.6989192962646484,0.012655261904001236
256.0,-18.90915221248288,-19.45280703871399,0.1,0.6621849536895752,0.01857910305261612
257.0,-19.78979138415307,-19.45411826184799,0.1,0.6541158556938171,0.013573330827057362
258.0,-18.7089149876032,-19.451229877064097,0.1,0.6785671710968018,0.009648938663303852
259.0,-19.51811421206221,-19.451488117739768,0.1,0.7049219608306885,0.01290982123464346
260.0,-19.453570475336164,-19.45149612680745,0.1,0.7046137452125549,0.010242478922009468
261.0,-19.347694099228832,-19.451098417889522,0.1,0.6756616830825806,0.011102933436632156
262.0,-19.364692001976074,-19.450768622408933,0.1,0.6962753534317017,0.009078714065253735
263.0,-19.506213900912552,-19.450979440958378,0.1,0.6844229698181152,0.012225271202623844
264.0,-18.957527862727876,-19.449110306192352,0.1,0.6944985389709473,0.01164071075618267
265.0,-18.983842769148758,-19.447354579637473,0.1,0.7545681595802307,0.012707842513918877
266.0,-19.148834134079518,-19.446232322323347,0.1,0.7134262919425964,0.011890839785337448
267.0,-19.08051505093463,-19.444862594715147,0.1,0.6139446496963501,0.007721208035945892
268.0,-18.900145810982217,-19.44283006940271,0.1,0.6748562455177307,0.009078271687030792
269.0,-19.00831187553704,-19.44121476013183,0.1,0.7166780233383179,0.012379931285977364
270.0,-18.76586823135149,-19.438713476691905,0.1,0.7158845663070679,0.01786905527114868
271.0,-19.252567317150536,-19.43802659049434,0.1,0.7372341156005859,0.014337084256112576
272.0,-18.751625214843077,-19.43550305602503,0.1,0.6966567039489746,0.014160956256091595
273.0,-19.563789009756874,-19.435972967943464,0.1,0.7195837497711182,0.01558485347777605
274.0,-19.038638309063387,-19.434522841451198,0.1,0.6629548072814941,0.014404451474547386
275.0,-18.55266394054052,-19.43131608181152,0.1,0.7262077331542969,0.013039605692029
276.0,-18.754851047880948,-19.42886512154366,0.1,0.7059449553489685,0.013058895245194435
277.0,-18.853943115845325,-19.426789590837167,0.1,0.6952574253082275,0.011170268058776855
278.0,-18.925166314188395,-19.42498519056145,0.1,0.677580714225769,0.01409192942082882
279.0,-18.821708710957317,-19.422822909272547,0.1,0.7342953681945801,0.00997563824057579
280.0,-19.02868291307241,-19.421415266428976,0.1,0.6925003528594971,0.010992812924087048
281.0,-18.952090125344697,-19.41974507019736,0.1,0.6760724782943726,0.010578322224318981
282.0,-18.842066754261033,-19.41769656553092,0.1,0.7187646627426147,0.011065229773521423
283.0,-19.365938996302432,-19.417513676593718,0.1,0.693544864654541,0.012551522813737392
284.0,-18.93602769356221,-19.415818303414028,0.1,0.765047550201416,0.015070967376232147
285.0,-19.389061359269544,-19.415724419399485,0.1,0.7386796474456787,0.012574026361107826
286.0,-19.076653650030494,-19.414538857268827,0.1,0.7050943374633789,0.011794489808380604
287.0,-18.845014423318208,-19.41255445157562,0.1,0.6743085980415344,0.011519189924001694
288.0,-25.543626602226873,-19.433842896543158,0.1,0.7004855871200562,0.014487054198980331
289.0,-18.69210915127769,-19.431276343791374,0.1,0.7125334739685059,0.009283154271543026
290.0,-19.072262551635504,-19.430038365197735,0.1,0.7509738802909851,0.01587142050266266
291.0,-19.06439288188703,-19.428781851509378,0.1,0.7283499240875244,0.014899907633662224
292.0,-18.994720841664822,-19.42729534120169,0.1,0.7366445660591125,0.012844337150454521
293.0,-18.505963858589528,-19.42415086515182,0.1,0.6850918531417847,0.011142238043248653
294.0,-19.233435290213677,-19.423502172720056,0.1,0.6388496160507202,0.008779955096542835
295.0,-18.995258948206903,-19.422050500772556,0.1,0.6751965880393982,0.013179861940443516
296.0,-19.255765255005098,-19.421488726293614,0.1,0.711624026298523,0.009775795973837376
297.0,-19.387834060192112,-19.42137541091953,0.1,0.7324439883232117,0.00988999754190445
298.0,-19.363207343406977,-19.42118021606211,0.1,0.7075226306915283,0.01025419682264328
299.0,-19.02390543592628,-19.419851537867675,0.1,0.7639400959014893,0.013047447428107262
