time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
3.958333333333333,x,gym_env,0.2817428708076477,1.2728170974878397e-14,1.030794620513916,-0.02931317500770092,1.2464278707194267e-14,0.4026769697666168,-1.6029599836139938e-15,1.09424889087677,-6.438927412834457e-16,0.42499998211860657,0.0,1.0,-0.6000000238418579,0.0,0.0,14265.8642578125,15125.064453125,15125.064453125,14265.8642578125,-0.29322978258132937,0.0,0.0,0.0,26.229848265647888,2.5384837061166765,6.236077165603637,65.00934752821922,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.9791666666666665,x,gym_env,0.28347596526145935,1.2990380188096333e-14,1.0378297567367554,0.15852878987789154,1.2667436171461422e-14,0.29366061091423035,-1.7180903958706928e-15,1.1272647380828857,-7.57954780295861e-16,0.41249996423721313,0.0,1.0,-0.6000000238418579,0.0,0.0,13957.3447265625,13098.14453125,13098.14453125,13957.3447265625,-0.30773617029190065,0.0,0.0,0.0,26.229848265647888,2.5384837061166765,6.236077165603637,65.00934752821922,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.0,x,gym_env,0.28879493474960327,1.3256417143202911e-14,1.0423462390899658,0.32015568017959595,1.2837965926600341e-14,0.16481052339076996,-1.84156651787757e-15,1.1580944061279297,-8.80072684971816e-16,0.3999999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,12498.0390625,11638.83984375,11638.83984375,12498.0390625,-0.31296088695526125,0.0,0.0,0.0,28.990086317062378,2.4391658097505573,6.113247489929199,65.98370510339737,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.020833333333333,x,gym_env,0.29708921909332275,1.3525531369006864e-14,1.043936848640442,0.45025062561035156,1.2970408845265971e-14,0.01701648347079754,-1.9271981607131908e-15,1.1769472360610962,-9.600170839017754e-16,0.38749998807907104,0.0,1.0,-0.6000000238418579,0.0,0.0,12076.462890625,11217.2626953125,11217.2626953125,12076.462890625,-0.3139208197593689,0.0,0.0,0.0,28.990086317062378,2.4391658097505573,6.113247489929199,65.98370510339737,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.041666666666666,x,gym_env,0.30799150466918945,1.3797271396947305e-14,1.0423743724822998,0.5720617175102234,1.3092284180881656e-14,-0.13649705052375793,-1.9692228533582656e-15,1.1846402883529663,-9.885950226300698e-16,0.3749999701976776,0.0,1.0,-0.6000000238418579,0.0,0.0,11374.7041015625,10515.50390625,10515.50390625,11374.7041015625,-0.309667694568634,0.0,0.0,0.0,28.990086317062378,2.4391658097505573,6.113247489929199,65.98370510339737,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.0625,x,gym_env,0.321254163980484,1.4071347541756273e-14,1.0375328063964844,0.6796093583106995,1.3197844814900276e-14,-0.2962965667247772,-1.959520937980415e-15,1.1817463636398315,-9.627258952670946e-16,0.36249998211860657,0.0,1.0,-0.6000000238418579,0.0,0.0,11123.0595703125,10263.8603515625,10263.8603515625,11123.0595703125,-0.30216655731201175,0.0,0.0,0.0,28.990086317062378,2.4391658097505573,6.113247489929199,65.98370510339737,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.083333333333333,x,gym_env,0.3366910517215729,1.4347550586295797e-14,1.0293450355529785,0.7817881107330322,1.3297715928612189e-14,-0.45731887221336365,-1.9036106224727635e-15,1.1686850786209106,-8.866969061358183e-16,0.34999996423721313,0.0,1.0,-0.6000000238418579,0.0,0.0,10995.4169921875,10136.216796875,10136.216796875,10995.4169921875,-0.3003385722637177,0.0,0.0,0.0,28.990086317062378,2.4391658097505573,6.113247489929199,65.98370510339737,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.104166666666666,x,gym_env,0.354215532541275,1.4625800909468835e-14,1.0178110599517822,0.8806149959564209,1.3394921429639092e-14,-0.6175224184989929,-1.8140311708282272e-15,1.1456413269042969,-7.700829686115625e-16,0.3374999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,11269.7099609375,10410.509765625,10410.509765625,11269.7099609375,-0.35299406051635746,0.0,0.0,0.0,28.990086317062378,2.4391658097505573,6.113247489929199,65.98370510339737,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.125,x,gym_env,0.3738473653793335,1.4906163732812325e-14,1.0030032396316528,0.9832333326339722,1.349925471291714e-14,-0.7724794745445251,-1.7020991549803605e-15,1.1125344038009644,-6.245755725861602e-16,0.32499995827674866,0.0,1.0,-0.6000000238418579,0.0,0.0,12511.533203125,11652.333984375,11652.333984375,12511.533203125,-0.4126090943813324,0.0,0.0,0.0,29.97111976146698,2.4305550783872607,5.850073510408402,63.65734453499317,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.145833333333333,x,gym_env,0.3959026336669922,1.518911339477673e-14,0.9851701259613037,1.1085320711135864,1.3636668020917259e-14,-0.9109183549880981,-1.5771162672394362e-15,1.0685937404632568,-4.600434459885118e-16,0.3124999701976776,0.0,1.0,-0.6000000238418579,0.0,0.0,13097.416015625,12238.2158203125,12238.2158203125,13097.416015625,-0.4767044186592102,0.0,0.0,0.0,29.97111976146698,2.4305550783872607,5.850073510408402,63.65734453499317,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
