time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
1.0208333333333333,x,gym_env,0.4566555321216583,4.659497537901568e-16,0.9998748302459717,0.6850330233573914,1.7203209512581686e-15,-0.008981089107692242,-4.623956035434778e-16,0.07570620626211166,-2.6639113812844147e-18,0.5104166865348816,0.0,1.0,0.5,0.0,0.0,14480.560546875,14516.0283203125,14516.0283203125,14480.560546875,-0.07902194857597351,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0416666666666665,x,gym_env,0.47110453248023987,5.029443942175212e-16,0.999691367149353,0.6985489726066589,1.812808267010629e-15,-0.008642311207950115,-4.667859341277744e-16,0.05098288506269455,8.693757573438477e-18,0.5208333134651184,0.0,1.0,0.5,0.0,0.0,14949.8310546875,14090.630859375,14090.630859375,14949.8310546875,-0.07642454504966736,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0625,x,gym_env,0.48577073216438293,5.418824458632422e-16,0.9995289444923401,0.7068098187446594,1.906682810972455e-15,-0.007201299536973238,-4.743257979077586e-16,0.018323490396142006,2.3929643598166996e-17,0.53125,0.0,1.0,0.5,0.0,0.0,14586.04296875,14518.3154296875,14518.3154296875,14586.04296875,-0.07232524156570436,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0833333333333333,x,gym_env,0.5005239844322205,5.827979488638876e-16,0.9994081854820251,0.707996129989624,2.0023251126952005e-15,-0.004844636656343937,-4.845641498390173e-16,-0.020377498120069504,4.232172658559775e-17,0.5416666865348816,0.0,1.0,0.5,0.0,0.0,14158.455078125,15017.6552734375,15017.6552734375,14158.455078125,-0.06673678159713745,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1041666666666665,x,gym_env,0.5152031183242798,6.257346842349185e-16,0.9993512034416199,0.7013660669326782,2.100308825242394e-15,-0.0013560535153374076,-4.955866425211967e-16,-0.05117471516132355,5.726826152333277e-17,0.5520833134651184,0.0,1.0,0.5,0.0,0.0,14391.29296875,14797.8310546875,14797.8310546875,14391.29296875,-0.060179853439331056,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.125,x,gym_env,0.529666006565094,6.707344742281057e-16,0.9993645548820496,0.6888127326965332,2.1999823685193596e-15,0.0019327560439705849,-5.059197562634296e-16,-0.07251430302858353,6.782413831324857e-17,0.5625,0.0,1.0,0.5,0.0,0.0,15011.7763671875,14152.576171875,14152.576171875,15011.7763671875,-0.0530515193939209,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1458333333333333,x,gym_env,0.5438116192817688,7.178288708207343e-16,0.99944007396698,0.6718156933784485,2.301076386048871e-15,0.004706216976046562,-5.146231786151451e-16,-0.09946013987064362,8.148880469059996e-17,0.5729166865348816,0.0,1.0,0.5,0.0,0.0,14143.2373046875,15002.4375,15002.4375,14143.2373046875,-0.04522252082824707,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1666666666666665,x,gym_env,0.5575347542762756,7.670407968419395e-16,0.999563992023468,0.6492029428482056,2.4029867315812983e-15,0.0066909329034388065,-5.211172214030662e-16,-0.12360668927431107,9.393003785476093e-17,0.5833333134651184,0.0,1.0,0.5,0.0,0.0,14125.2373046875,14984.4375,14984.4375,14125.2373046875,-0.03706415891647339,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1875,x,gym_env,0.5707283616065979,8.183786167420754e-16,0.9997161030769348,0.6222960352897644,2.505066060186703e-15,0.007659977301955223,-5.250306724380587e-16,-0.13399457931518555,9.927672157606689e-17,0.59375,0.0,1.0,0.5,0.0,0.0,14797.8359375,14246.1328125,14246.1328125,14797.8359375,-0.02914189100265503,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2083333333333333,x,gym_env,0.5833371877670288,8.718412187903987e-16,0.9998721480369568,0.5936453938484192,2.6070126163776257e-15,0.0073469653725624084,-5.284521032098148e-16,-0.14415809512138367,1.0455909696783052e-16,0.6041666865348816,0.0,1.0,0.5,0.0,0.0,14063.8154296875,14923.0146484375,14923.0146484375,14063.8154296875,-0.021458351612091066,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
