episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
305.0,-56.333683435944835,-162.81911406170622,0.1,1.987809658050537,1.2251136302947998
306.0,-29.57538738567382,-162.38367704642508,0.1,2.0823280811309814,0.5839571952819824
307.0,-63.33291385376833,-162.0610361239734,0.1,1.76242995262146,0.4234378933906555
308.0,-30.925613694079217,-161.63527176543477,0.1,1.9649094343185425,0.5290166139602661
309.0,-68.46779595334084,-161.33375889872897,0.1,2.0690226554870605,0.5781024694442749
310.0,-62.27675001714378,-161.01422016040127,0.1,2.0632288455963135,0.6612409949302673
311.0,-62.594588660716546,-160.69775832278174,0.1,2.0720415115356445,0.489936500787735
312.0,-29.22943694386631,-160.27638549784928,0.1,1.9702352285385132,0.437458336353302
313.0,-32.7252784376964,-159.86887397369546,0.1,2.0338101387023926,1.5393974781036377
314.0,-34.16870800182223,-159.46855497378502,0.1,2.179171562194824,0.541863203048706
315.0,-83.4588873638251,-159.22725444168992,0.1,1.7846077680587769,0.47033727169036865
316.0,-80.9204389876235,-158.97944806367073,0.1,2.111412525177002,0.5308860540390015
317.0,-86.52104419313255,-158.75087265713904,0.1,2.715219497680664,2.176567554473877
318.0,-96.6636027162749,-158.55562966990362,0.1,1.965554118156433,0.6587834358215332
319.0,-74.75063798616252,-158.2929180972273,0.1,2.0749728679656982,0.9333507418632507
320.0,-108.05850199647496,-158.13593554691246,0.1,2.044722557067871,1.3055102825164795
321.0,-66.46310100388337,-157.85035039257284,0.1,2.1085219383239746,1.357268214225769
322.0,-32.03870354136452,-157.45963099241376,0.1,2.3438010215759277,1.4031540155410767
323.0,-31.249148753844203,-157.06888646535938,0.1,1.7706139087677002,0.5575746297836304
324.0,-65.27838361607866,-156.78558244421964,0.1,2.1028733253479004,0.9960247278213501
325.0,-63.13625789354556,-156.4974306763714,0.1,1.7067437171936035,0.5533894300460815
326.0,-56.39652726929635,-156.19037269046015,0.1,1.9479202032089233,0.5159736275672913
327.0,-98.45113188819239,-156.01380008861832,0.1,2.036501884460449,1.2783050537109375
328.0,-28.622737093083565,-155.62541270143683,0.1,1.9805378913879395,0.5598357915878296
329.0,-109.35910562852322,-155.48478562826688,0.1,2.1999387741088867,1.6243419647216797
330.0,-109.05274874349747,-155.34408248619184,0.1,1.8993117809295654,0.532654881477356
331.0,-60.39773856643242,-155.05723552570916,0.1,2.112558126449585,1.47556471824646
332.0,-103.39600587614406,-154.90162941230687,0.1,2.035191535949707,0.37190648913383484
333.0,-56.25744368713349,-154.60540062634539,0.1,2.107137680053711,0.7953283786773682
334.0,-64.32293521387092,-154.3350938436733,0.1,2.336860179901123,0.6785498261451721
335.0,-100.39159202904375,-154.17406846512216,0.09951807228915663,2.2932567596435547,1.0520780086517334
336.0,-65.22441778350621,-153.90933736190306,0.09903614457831326,1.9800219535827637,0.6393482089042664
337.0,-107.79515499917608,-153.77250002551514,0.09855421686746989,1.8175830841064453,0.5495454668998718
338.0,-74.55369277610443,-153.5381248561382,0.09807228915662651,1.9762332439422607,0.5119574069976807
339.0,-96.3210526334122,-153.36934293217737,0.09759036144578313,2.0906386375427246,0.5054916143417358
340.0,-70.48132749487995,-153.12555465147943,0.09710843373493977,2.195901870727539,1.0469624996185303
341.0,-80.37793581185761,-152.91221852585002,0.09662650602409639,1.7894246578216553,1.2513904571533203
342.0,-64.08023918906311,-152.6524758962103,0.09614457831325302,1.7513427734375,0.761597752571106
343.0,-41.97090563904494,-152.32978910245762,0.09566265060240964,2.16045880317688,0.7873537540435791
344.0,-66.30656976010651,-152.0797216043694,0.09518072289156627,2.088074207305908,1.3116024732589722
345.0,-65.80905068043504,-151.82966168864786,0.0946987951807229,2.1370301246643066,1.1953179836273193
346.0,-82.34292977338191,-151.62883298369044,0.09421686746987952,2.1276824474334717,0.8943315744400024
347.0,-29.488395624794066,-151.2768432506677,0.09373493975903616,1.9369399547576904,1.115572214126587
348.0,-58.72390832179225,-151.01088654110197,0.09325301204819278,2.139868974685669,0.5178473591804504
349.0,-56.414476567506796,-150.73983665579078,0.0927710843373494,2.156242847442627,0.7459601759910583
350.0,-85.96066535003484,-150.5547533092029,0.09228915662650602,2.528259515762329,2.405855655670166
351.0,-68.21239866372198,-150.32015970622433,0.09180722891566266,2.382847309112549,1.6430041790008545
352.0,-55.85909610511735,-150.05180441190302,0.09132530120481928,2.1920855045318604,1.5690032243728638
353.0,-85.8970898850821,-149.87006301097716,0.0908433734939759,1.7374240159988403,0.4211663007736206
354.0,-96.58436462522658,-149.71953843926602,0.09036144578313253,2.376079559326172,1.1060545444488525
355.0,-63.45268987268209,-149.4765332320362,0.08987951807228917,1.7172355651855469,1.1834745407104492
356.0,-28.367294231243434,-149.13633874046093,0.08939759036144579,1.8665369749069214,0.577393114566803
357.0,-51.1655413360335,-148.86191073652694,0.08891566265060241,1.904005765914917,0.625235378742218
358.0,-82.42845405229599,-148.67634242176652,0.08843373493975903,1.7879862785339355,0.572098970413208
359.0,-29.57646052390337,-148.34458787609003,0.08795180722891567,1.5871073007583618,0.47549816966056824
360.0,-30.833939312957227,-148.0181694078591,0.0874698795180723,1.8861621618270874,0.34568750858306885
361.0,-63.5965204032138,-147.78431442446671,0.08698795180722892,2.14618182182312,0.49739858508110046
362.0,-72.37758226748556,-147.57600853453033,0.08650602409638555,1.7849382162094116,1.625104546546936
363.0,-53.07591804289258,-147.31567770672967,0.08602409638554218,2.114873170852661,1.1175856590270996
364.0,-107.44825038125491,-147.20615180748385,0.0855421686746988,1.9115979671478271,0.36045801639556885
365.0,-72.18152007995832,-147.00060487124406,0.08506024096385542,2.0851569175720215,1.1900825500488281
366.0,-101.77497972453996,-146.87703758942249,0.08457831325301206,2.0608506202697754,0.5580341815948486
367.0,-55.29065369274468,-146.6274834098675,0.08409638554216868,2.409842014312744,1.88591468334198
368.0,-57.356206953246144,-146.38489841949627,0.0836144578313253,2.0743932723999023,0.444457471370697
369.0,-89.48653731802477,-146.23070231895025,0.08313253012048194,2.112769842147827,0.6494372487068176
370.0,-27.787625557370482,-145.9105858952703,0.08265060240963856,2.080596685409546,1.187198281288147
371.0,-60.91442969209165,-145.68148574377926,0.08216867469879519,1.9471337795257568,0.3582087457180023
372.0,-85.2788526948585,-145.51911307429293,0.08168674698795181,1.9849026203155518,0.44155699014663696
373.0,-57.607880983687934,-145.28342612498832,0.08120481927710843,2.4792308807373047,0.4364057183265686
374.0,-58.931821821397165,-145.05253948246536,0.08072289156626507,2.4652509689331055,0.41260644793510437
375.0,-68.84028702210637,-144.84930680923776,0.08024096385542169,2.0919692516326904,0.6424261927604675
376.0,-58.068533799162836,-144.61850688101947,0.07975903614457833,1.9498991966247559,0.5783892273902893
377.0,-83.06811722618878,-144.45524324798276,0.07927710843373495,2.102579116821289,0.7576830983161926
378.0,-57.56862468286417,-144.22538446870996,0.07879518072289157,1.883634328842163,0.7896872758865356
379.0,-67.75353952702135,-144.02361179076354,0.0783132530120482,1.9045203924179077,0.4366672933101654
380.0,-28.692448991164568,-143.72010873076462,0.07783132530120482,1.9100576639175415,0.6836899518966675
381.0,-45.037779696471986,-143.4610999931418,0.07734939759036144,2.1218574047088623,1.9958257675170898
382.0,-86.960402203165,-143.31319240730417,0.07686746987951808,2.3242151737213135,2.5480763912200928
383.0,-29.973066569492225,-143.01726518579554,0.0763855421686747,2.053985357284546,0.46917879581451416
384.0,-30.3503627138678,-142.72386179394155,0.07590361445783134,2.3646984100341797,1.3606888055801392
385.0,-59.69547798545101,-142.50820365417925,0.07542168674698796,2.247995138168335,0.6634542942047119
386.0,-56.72693180125208,-142.28597237994887,0.07493975903614458,2.355592966079712,0.5254194736480713
387.0,-62.74313020203262,-142.08043532005763,0.0744578313253012,2.1086692810058594,0.7637190222740173
388.0,-90.96391484756023,-141.9486917105924,0.07397590361445784,2.243983745574951,0.40633633732795715
389.0,-64.34243298452348,-141.74918976013979,0.07349397590361446,1.9268721342086792,0.3167221248149872
390.0,-81.95047158365632,-141.59585971353343,0.07301204819277109,2.041969060897827,0.48251527547836304
391.0,-52.64277816684917,-141.36835822620174,0.07253012048192772,2.1515004634857178,0.5755600333213806
392.0,-60.13262360002847,-141.16112420929824,0.07204819277108435,1.8278895616531372,1.4302648305892944
393.0,-62.757414415488704,-140.96162367547177,0.07156626506024097,2.197718381881714,2.102670192718506
394.0,-55.257411741651595,-140.74410029492907,0.07108433734939759,1.934444785118103,1.1511714458465576
395.0,-26.546255643852056,-140.454991827458,0.07060240963855421,1.5554053783416748,0.41233110427856445
396.0,-25.620658577047287,-140.1650061374317,0.07012048192771085,1.785954236984253,0.43520912528038025
397.0,-70.65532400142402,-139.98991877688758,0.06963855421686747,1.7463963031768799,1.1182628870010376
398.0,-56.388960504531866,-139.77986611791184,0.0691566265060241,1.8539698123931885,0.6204033493995667
399.0,-35.0004010880366,-139.51726094239837,0.06867469879518073,2.1387696266174316,1.6939947605133057
400.0,-65.29679762518636,-139.33170978410533,0.06819277108433736,1.892899990081787,0.8003276586532593
401.0,-103.2044050043024,-139.24161675472928,0.06771084337349398,2.100606679916382,2.179255962371826
402.0,-62.01646133039713,-139.0495143780518,0.0672289156626506,2.217660903930664,1.9725905656814575
403.0,-74.11542780122255,-138.8883876123525,0.06674698795180722,2.216513156890869,1.0445594787597656
404.0,-38.65083796195686,-138.6402748656931,0.06626506024096386,2.0055477619171143,0.5825936794281006
405.0,-54.84535722157452,-138.43337383447306,0.0657831325301205,2.402378797531128,0.5695778131484985
406.0,-48.864848662354056,-138.21276170350725,0.06530120481927712,2.3655648231506348,1.3061237335205078
407.0,-58.39218371453754,-138.01664234726897,0.06481927710843374,2.076341152191162,0.4314419627189636
408.0,-99.45684490799276,-137.92213303981978,0.06433734939759037,2.3090596199035645,0.5589916706085205
409.0,-68.58808278270267,-137.75261213454567,0.06385542168674699,2.0321996212005615,0.38539358973503113
410.0,-85.2023800344672,-137.62444083674058,0.06337349397590361,1.9063615798950195,0.4569483697414398
411.0,-58.10412632999942,-137.43096075278257,0.06289156626506025,2.0247867107391357,1.9265022277832031
412.0,-67.65901218269464,-137.26161136304935,0.06240963855421687,2.026092052459717,1.1002203226089478
413.0,-83.7699530940503,-137.1320916093714,0.0619277108433735,2.0135083198547363,1.6402559280395508
414.0,-99.35478011751366,-137.04084206470506,0.06144578313253012,1.8481910228729248,0.36409464478492737
415.0,-101.58247365898114,-136.95540021312502,0.06096385542168675,2.0658302307128906,1.2697304487228394
416.0,-106.83187901815943,-136.88298790256016,0.06048192771084338,1.701994776725769,0.3983030915260315
417.0,-62.155977682222144,-136.70378643920202,0.060000000000000005,1.9667800664901733,0.7963556051254272
418.0,-52.8445340563907,-136.50316621819053,0.059518072289156634,2.021028995513916,0.7628526091575623
419.0,-56.60585178546607,-136.31248050355396,0.05903614457831326,2.0440070629119873,2.062673807144165
420.0,-65.31699533865321,-136.1434436341137,0.05855421686746989,1.867341160774231,0.28634440898895264
421.0,-102.1306226253662,-136.06265308539935,0.058072289156626516,2.0753350257873535,1.3014193773269653
422.0,-86.723301522768,-135.94573519070119,0.05759036144578313,1.9841690063476562,1.9838074445724487
423.0,-100.50417802461506,-135.8619490035473,0.05710843373493976,1.7978684902191162,0.43558186292648315
424.0,-70.97149959941744,-135.70890549080173,0.05662650602409639,1.9115376472473145,1.0624068975448608
425.0,-103.6328920568451,-135.63343251801595,0.056144578313253014,2.069702625274658,1.3326380252838135
426.0,-81.33866121310288,-135.50598000321565,0.055662650602409644,1.9162124395370483,0.41494297981262207
427.0,-83.8240221498485,-135.3849449731141,0.055180722891566274,2.2217469215393066,0.538341760635376
428.0,-89.44000032803379,-135.2775969716069,0.05469879518072289,1.9367448091506958,0.40236207842826843
429.0,-108.30462407836245,-135.2147229089187,0.05421686746987952,2.012155771255493,0.3538183867931366
430.0,-129.16508426635264,-135.20065398184295,0.05373493975903615,2.0020952224731445,0.3851051926612854
431.0,-109.01075671592014,-135.13988855895218,0.05325301204819277,2.328289747238159,0.45315295457839966
432.0,-114.54670026759736,-135.0922191416111,0.0527710843373494,2.4841368198394775,0.6582635045051575
433.0,-92.6584069531411,-134.99421957535597,0.05228915662650603,2.5640854835510254,0.8083488941192627
434.0,-85.53271114518783,-134.88025296606986,0.051807228915662654,2.515897035598755,1.3912612199783325
435.0,-117.68918128889054,-134.84073326106488,0.05132530120481928,2.133997917175293,0.8638606667518616
436.0,-143.0564736206214,-134.8595767022565,0.05084337349397591,2.2508745193481445,1.5559240579605103
437.0,-114.66215931348184,-134.8133583558291,0.05036144578313253,2.250232696533203,1.0691932439804077
438.0,-127.50492294672878,-134.79667243023755,0.04987951807228916,2.0158567428588867,0.42873692512512207
439.0,-79.44462531546736,-134.67058576255013,0.04939759036144579,1.8141465187072754,0.5422681570053101
440.0,-74.47506691858345,-134.5337777651775,0.04891566265060242,1.6970832347869873,1.0469279289245605
441.0,-105.34407945873377,-134.46758797309937,0.04843373493975904,1.5298519134521484,0.5642557144165039
442.0,-111.11515905553634,-134.41475442351214,0.04795180722891567,1.4843261241912842,0.3389362394809723
443.0,-69.4291812971118,-134.26806012751575,0.0474698795180723,1.8960098028182983,0.5706118941307068
444.0,-126.65721621747082,-134.2509185871778,0.046987951807228916,1.7724719047546387,0.4806881248950958
445.0,-93.54086427707225,-134.1594353190652,0.046506024096385545,2.303877353668213,0.7853667736053467
446.0,-100.82102421910189,-134.08468551839263,0.046024096385542175,2.3154702186584473,1.6697325706481934
447.0,-79.89784760201432,-133.9634621673493,0.0455421686746988,2.12784743309021,0.5877637267112732
448.0,-113.16437633574411,-133.9170356364752,0.04506024096385543,2.140805244445801,0.4003714323043823
449.0,-121.28055272127172,-133.8888920219647,0.04457831325301206,2.321967363357544,0.35401105880737305
450.0,-82.09898657198065,-133.77380334318696,0.04409638554216868,2.61491060256958,1.3025767803192139
451.0,-118.80245758749905,-133.74060745459343,0.04361445783132531,2.2462751865386963,0.41915538907051086
452.0,-111.5052457567196,-133.69141417650079,0.04313253012048193,2.2767791748046875,0.6077583432197571
453.0,-106.36508896171827,-133.63109116278162,0.042650602409638555,2.3697383403778076,1.3276339769363403
454.0,-98.04677489027381,-133.55271161152058,0.042168674698795185,2.1732935905456543,0.5837261080741882
455.0,-88.41172775343074,-133.45350065798632,0.041686746987951814,2.265465021133423,0.5288507342338562
456.0,-97.3609518623567,-133.37435033168012,0.04120481927710844,2.3128139972686768,1.0145602226257324
457.0,-103.97381111143878,-133.31001654782838,0.04072289156626507,2.3224549293518066,3.1832029819488525
458.0,-84.58863779442618,-133.20363799159824,0.040240963855421696,2.1199910640716553,0.551626980304718
459.0,-83.2391227810248,-133.09478283863405,0.03975903614457831,2.0228464603424072,0.7887405753135681
460.0,-85.86281631565653,-132.9921046505406,0.03927710843373494,2.1487741470336914,1.4239200353622437
461.0,-102.76684601066685,-132.92654009817645,0.03879518072289157,1.9451510906219482,0.4411277770996094
462.0,-101.30336865182784,-132.8580916751324,0.038313253012048194,2.1757583618164062,0.6028968691825867
463.0,-79.76491525344754,-132.74341958782855,0.037831325301204824,2.0981028079986572,0.3746965825557709
464.0,-86.3347381258871,-132.64340087778126,0.03734939759036145,1.8004345893859863,0.54423987865448
465.0,-82.9267973848153,-132.53648345091466,0.03686746987951807,2.2090556621551514,1.1597670316696167
466.0,-111.14875909062798,-132.49058704670804,0.036385542168674706,2.1142385005950928,0.9386122226715088
467.0,-99.49370126678315,-132.41992990371034,0.03590361445783133,2.0186214447021484,0.6095724701881409
468.0,-99.9952066944912,-132.35064630710946,0.03542168674698795,2.1043174266815186,0.5422735810279846
469.0,-85.69194541283704,-132.2511608041366,0.03493975903614459,2.2141854763031006,0.8132575750350952
470.0,-83.26216742964462,-132.1469289033398,0.03445783132530121,2.4675192832946777,1.2162443399429321
471.0,-104.87916058603814,-132.08903555234764,0.033975903614457834,2.0528886318206787,0.3437963128089905
472.0,-98.95154626127332,-132.01882900723945,0.033493975903614456,2.140117883682251,0.8519650101661682
473.0,-81.59830304014031,-131.9122317007551,0.03301204819277109,1.9542040824890137,0.41828715801239014
474.0,-51.98013127185405,-131.74359857748735,0.032530120481927716,2.252549409866333,0.8171433806419373
475.0,-72.05626639560505,-131.61794103605183,0.03204819277108434,1.9891449213027954,0.31596192717552185
476.0,-58.17393965963274,-131.46364691551312,0.031566265060240975,2.0943758487701416,0.3696988523006439
477.0,-59.49331238011847,-131.3127657110364,0.031084337349397584,1.9800124168395996,0.4446803033351898
478.0,-131.54958110181616,-131.31326114072422,0.03060240963855422,2.1708667278289795,1.8122297525405884
479.0,-70.76349482685329,-131.18685244278294,0.030120481927710843,1.937010407447815,1.1444002389907837
480.0,-82.40628230765252,-131.08522625500146,0.02963855421686748,2.2732625007629395,0.5540978908538818
481.0,-53.691113634686914,-130.9243237339613,0.029156626506024103,2.085115671157837,0.8626222014427185
482.0,-76.12495506769046,-130.8106320977242,0.028674698795180725,1.9772874116897583,0.44678422808647156
483.0,-105.28010398315493,-130.75777386146217,0.028192771084337362,2.241699457168579,1.3279496431350708
484.0,-70.28348690909534,-130.63282698759363,0.027710843373493985,1.9382245540618896,0.38870248198509216
485.0,-113.31097873993632,-130.59711183656754,0.027228915662650607,2.172311782836914,0.7370381355285645
486.0,-105.31614726563969,-130.54509339094835,0.02674698795180723,1.8401892185211182,0.3711914122104645
487.0,-114.49643910531995,-130.5121392753721,0.026265060240963853,2.1653378009796143,0.42863893508911133
488.0,-72.38246387327091,-130.39302108807274,0.02578313253012049,2.143587350845337,0.7884203791618347
489.0,-79.05946972726889,-130.28804450042284,0.025301204819277112,2.37807035446167,1.0672180652618408
490.0,-107.10546898422776,-130.24073312181835,0.024819277108433735,1.996415376663208,0.42284026741981506
491.0,-86.3608648092486,-130.15136475458297,0.02433734939759037,2.4529294967651367,1.4627479314804077
492.0,-104.83815680630505,-130.099915144932,0.023855421686746994,1.855645775794983,0.40049147605895996
493.0,-84.68235832074969,-130.00779028321966,0.023373493975903617,1.8715993165969849,0.3301495909690857
494.0,-79.80799402137814,-129.90617126244672,0.02289156626506024,2.03841233253479,0.5113161206245422
495.0,-96.56933222776279,-129.8388241128817,0.022409638554216876,2.323261260986328,0.7685533761978149
496.0,-116.19663442210168,-129.81131969818253,0.0219277108433735,2.1141741275787354,0.511390209197998
497.0,-101.088779976344,-129.7535278677563,0.021445783132530122,1.857695460319519,0.316398561000824
498.0,-96.6661862135865,-129.6870874226676,0.02096385542168676,2.382411003112793,0.31883957982063293
499.0,-75.57387931216509,-129.57864411984093,0.02048192771084338,2.370465040206909,0.6761334538459778
500.0,-84.65716609340161,-129.48880116378805,0.020000000000000004,1.821378469467163,0.32574546337127686
