episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
43.0,-20.203396601974966,-20.52631549652941,0.13727272727272727,0.5102314949035645,0.01728854328393936
44.0,-20.239074575016275,-20.51978729376775,0.13696969696969696,0.47418662905693054,0.016353905200958252
45.0,-20.777052628435197,-20.5255043012048,0.13666666666666666,0.5039875507354736,0.019484348595142365
46.0,-20.693661534041166,-20.529159893222985,0.13636363636363635,0.4357491731643677,0.013065987266600132
47.0,-20.157995411823507,-20.521262776597464,0.13606060606060605,0.4861578047275543,0.01360855158418417
48.0,-19.90821136534214,-20.508490872196308,0.13575757575757574,0.47257494926452637,0.01694519817829132
49.0,-19.92802889402956,-20.49664470937658,0.13545454545454544,0.4328554570674896,0.01616426184773445
50.0,-19.577216906938702,-20.47825615332782,0.13515151515151513,0.4421321451663971,0.013916030526161194
51.0,-20.944865370122717,-20.48740535365713,0.13484848484848486,0.4790942966938019,0.015137994661927223
52.0,-20.290432808734476,-20.483617420100927,0.13454545454545455,0.47711700201034546,0.014295563101768494
53.0,-21.027715021697805,-20.493883412583887,0.13424242424242425,0.4737032651901245,0.02039354480803013
54.0,-20.376408070418982,-20.49170794328454,0.13393939393939394,0.474794864654541,0.017084602266550064
55.0,-20.927346724446394,-20.49962864839657,0.13363636363636364,0.5071007609367371,0.018260087817907333
56.0,-20.472775107156487,-20.499149120874424,0.13333333333333333,0.5303994417190552,0.015432975254952908
57.0,-20.12851223362377,-20.49264671934371,0.13303030303030303,0.4874463677406311,0.014670483767986298
58.0,-20.873321255040356,-20.499210073407447,0.13272727272727272,0.5108978748321533,0.017436912283301353
59.0,-20.831926528160693,-20.504849335352414,0.13242424242424242,0.49086901545524597,0.01934007927775383
60.0,-20.927751794969662,-20.51189770967937,0.1321212121212121,0.4830378293991089,0.013149634934961796
61.0,-20.102153911395,-20.505180598232084,0.1318181818181818,0.49063000082969666,0.020296379923820496
62.0,-19.997415156790524,-20.496990833047544,0.13151515151515153,0.49488091468811035,0.01594761200249195
63.0,-20.650163516681644,-20.499422145486182,0.13121212121212122,0.4931983947753906,0.016012737527489662
64.0,-20.03524482138455,-20.492169374797093,0.13090909090909092,0.48672735691070557,0.013650906272232533
65.0,-20.34666352979839,-20.489930823335577,0.13060606060606061,0.4900244474411011,0.022583916783332825
66.0,-20.35780799872009,-20.487928962356552,0.1303030303030303,0.4850609302520752,0.015875890851020813
67.0,-20.597370487730952,-20.489562417959156,0.13,0.4900956153869629,0.014695500954985619
68.0,-21.095721753826368,-20.498476525839557,0.1296969696969697,0.47922492027282715,0.013860555365681648
69.0,-20.294313503429294,-20.4955176414568,0.1293939393939394,0.49969542026519775,0.01547051128000021
70.0,-20.457912660762666,-20.494980427446887,0.1290909090909091,0.5159868597984314,0.01802542805671692
71.0,-20.948456577025354,-20.50136741546912,0.12878787878787878,0.49874013662338257,0.016381321474909782
72.0,-20.449489321745933,-20.500646886389625,0.12848484848484848,0.5010052919387817,0.013632592745125294
73.0,-20.33050788342953,-20.4983162151162,0.12818181818181817,0.4958701729774475,0.012317996472120285
74.0,-19.81643628156744,-20.489101621419593,0.12787878787878787,0.4873943328857422,0.0161820650100708
75.0,-19.71215162946901,-20.478742288193587,0.12757575757575756,0.4763365089893341,0.01537732407450676
76.0,-20.010903573967518,-20.47258651563798,0.12727272727272726,0.5080946087837219,0.017841249704360962
77.0,-20.44483308373019,-20.472226081457357,0.12696969696969695,0.49511218070983887,0.015539515763521194
78.0,-20.19398868503049,-20.46865893534932,0.12666666666666668,0.47862786054611206,0.012367700226604939
79.0,-20.389299964904787,-20.467654391419643,0.12636363636363637,0.4486473798751831,0.016437476500868797
80.0,-20.025769628079434,-20.462130831877893,0.12606060606060607,0.5068668127059937,0.012434803880751133
81.0,-20.158258378598838,-20.458379320109014,0.12575757575757576,0.45079055428504944,0.014682674780488014
82.0,-19.705734103173018,-20.44920071990248,0.12545454545454546,0.5261278748512268,0.014315018430352211
83.0,-20.566865547746417,-20.450618368430717,0.12515151515151515,0.51153963804245,0.019683344289660454
84.0,-19.96273638065904,-20.444810249528672,0.12484848484848485,0.5039082169532776,0.013458631001412868
85.0,-20.396574097988193,-20.444242765392904,0.12454545454545454,0.5431494116783142,0.013562580570578575
86.0,-20.07528629824519,-20.43995257391444,0.12424242424242424,0.5288759469985962,0.013986966572701931
87.0,-21.418587325233965,-20.451201249216965,0.12393939393939393,0.513491690158844,0.013306323438882828
88.0,-20.61840465842106,-20.45310128795792,0.12363636363636364,0.48179399967193604,0.013795980252325535
89.0,-20.489382698666304,-20.453508944258015,0.12333333333333334,0.4788913130760193,0.015608487650752068
90.0,-19.910278791975,-20.447473053677093,0.12303030303030303,0.5570822954177856,0.011986869387328625
91.0,-19.554968030960296,-20.43766530617471,0.12272727272727273,0.502903401851654,0.011663705110549927
92.0,-20.126777101494376,-20.43428608655862,0.12242424242424242,0.47647297382354736,0.021171286702156067
93.0,-19.875310885510405,-20.428275600525843,0.12212121212121212,0.4761662781238556,0.013826048001646996
94.0,-19.954523511603476,-20.423235684686244,0.12181818181818183,0.5392335057258606,0.013596046715974808
95.0,-20.41239466033876,-20.42312156864048,0.12151515151515152,0.5576929450035095,0.015288343653082848
96.0,-19.354976722225548,-20.41199505982366,0.12121212121212122,0.5607159733772278,0.017789237201213837
97.0,-20.172152589936744,-20.40952245704132,0.12090909090909091,0.5539887547492981,0.01564677245914936
98.0,-20.088098277989776,-20.40624261847957,0.1206060606060606,0.4831889569759369,0.013006316497921944
99.0,-19.858083477977196,-20.400705657464396,0.1203030303030303,0.5078632831573486,0.01464788243174553
100.0,-20.497522099968045,-20.401673821889432,0.12,0.5066710710525513,0.01931445673108101
101.0,-20.45078271739185,-20.402160048577574,0.11969696969696969,0.4822252690792084,0.01740972138941288
102.0,-19.685539117979353,-20.395134353179554,0.1193939393939394,0.5084908604621887,0.012715697288513184
103.0,-20.415295577328653,-20.395330093219837,0.1190909090909091,0.5038561224937439,0.013246923685073853
104.0,-20.589248533942737,-20.397194693611404,0.11878787878787879,0.5439009666442871,0.01565723493695259
105.0,-84.4707860341352,-21.00741937304496,0.1184848484848485,0.5538725852966309,0.013010332360863686
106.0,-19.930429526977242,-20.997259091478284,0.1181818181818182,0.5509921908378601,0.013824272900819778
107.0,-20.248217510897668,-20.990258702874726,0.11787878787878789,0.5031534433364868,0.011777984909713268
108.0,-20.35444830805063,-20.984371569589317,0.11757575757575758,0.4956067204475403,0.01472233235836029
109.0,-20.278318678739016,-20.977894020131977,0.11727272727272728,0.495858371257782,0.015597016550600529
110.0,-20.166569223254918,-20.970518340160368,0.11696969696969697,0.49830448627471924,0.01193846296519041
111.0,-19.69648293289938,-20.959040543698556,0.11666666666666667,0.49794676899909973,0.18438640236854553
112.0,-19.460334033332764,-20.945659235570286,0.11636363636363636,0.5518401861190796,0.01744365692138672
113.0,-19.789553842321038,-20.935428214391088,0.11606060606060606,0.5299649238586426,0.015797846019268036
114.0,-20.4107437947765,-20.93082571948219,0.11575757575757575,0.5693727731704712,0.01486075296998024
115.0,-20.238795043621213,-20.924808061431225,0.11545454545454545,0.5447617173194885,0.013027829118072987
116.0,-19.782785482238978,-20.91496303919681,0.11515151515151514,0.5722247958183289,0.21557387709617615
117.0,-20.382513312064113,-20.910412186828154,0.11484848484848485,0.5377399325370789,0.023321405053138733
118.0,-20.683964093588294,-20.908493135190525,0.11454545454545455,0.5965090990066528,0.01557098887860775
119.0,-19.469427237985656,-20.89640014445771,0.11424242424242424,0.5113245248794556,0.013412265107035637
120.0,-20.343868646584454,-20.891795715308774,0.11393939393939395,0.531417965888977,0.014926751144230366
121.0,-19.836047847173177,-20.88307052631592,0.11363636363636365,0.5545110702514648,0.18130947649478912
122.0,-19.990156108140944,-20.87575155567514,0.11333333333333334,0.5334526896476746,0.01581898331642151
123.0,-21.376038763765248,-20.87981893135067,0.11303030303030304,0.573459804058075,0.01759384013712406
124.0,-20.56893790885806,-20.87731182633057,0.11272727272727273,0.504883885383606,0.015170637518167496
125.0,-20.465709965024143,-20.874019011440115,0.11242424242424243,0.5883811116218567,0.022053187713027
126.0,-19.937222132179887,-20.866584115572973,0.11212121212121212,0.5956610441207886,0.04765930771827698
127.0,-19.414619816234335,-20.8551513258144,0.11181818181818182,0.5700444579124451,0.01778743602335453
128.0,-20.105534922517837,-20.849294947663644,0.11151515151515151,0.5788440704345703,0.017588891088962555
129.0,-20.714674893021588,-20.84825138134859,0.1112121212121212,0.5819292068481445,0.02996872365474701
130.0,-20.049834005744195,-20.842109709228556,0.1109090909090909,0.5081244707107544,0.014780859462916851
131.0,-20.656897771917286,-20.840695877646027,0.11060606060606061,0.5410527586936951,0.015406159684062004
132.0,-20.52190966550261,-20.83828083058433,0.1103030303030303,0.5308405756950378,0.014591029845178127
133.0,-20.650846822187304,-20.836871552325707,0.11,0.5077102780342102,0.01791425608098507
134.0,-20.541808484774084,-20.834669589135025,0.10969696969696971,0.5312495827674866,0.014947091229259968
135.0,-20.256733360048383,-20.83038858003068,0.1093939393939394,0.5419533252716064,0.0194571353495121
136.0,-19.72215669869911,-20.82223981619736,0.1090909090909091,0.5494714379310608,0.15376032888889313
137.0,-19.961542363278568,-20.81595735303737,0.1087878787878788,0.5941236019134521,0.020814737305045128
138.0,-20.23400485282764,-20.8117403059344,0.10848484848484849,0.5801676511764526,0.021817302331328392
139.0,-19.593884579860607,-20.802978753948256,0.10818181818181818,0.5666288137435913,0.013278830796480179
140.0,-55.028095281793505,-21.047443872004294,0.10787878787878788,0.5612651705741882,0.04341578483581543
141.0,-20.177334305131808,-21.041272882168318,0.10757575757575757,0.538818359375,0.015163573436439037
142.0,-20.60349854002707,-21.038189964265914,0.10727272727272727,0.4960058629512787,0.018788807094097137
143.0,-20.364250586065463,-21.033477101481296,0.10696969696969696,0.5366483926773071,0.017297973856329918
144.0,-20.525398446177135,-21.029948777486126,0.10666666666666666,0.5243881940841675,0.01600189507007599
145.0,-20.181151152960958,-21.024095000765268,0.10636363636363637,0.501258134841919,0.01618342474102974
146.0,-20.185996709251775,-21.018354601508324,0.10606060606060606,0.5616599917411804,0.02596278116106987
147.0,-20.123280254867858,-21.01226566037472,0.10575757575757576,0.5391907691955566,0.09402748942375183
148.0,-20.906232269387694,-21.01154921854372,0.10545454545454547,0.6267087459564209,0.013959091156721115
149.0,-19.94430540688336,-21.004386508398348,0.10515151515151516,0.5562828779220581,0.019877132028341293
150.0,-20.41582297992427,-21.000462751541857,0.10484848484848486,0.5697723031044006,0.022356001660227776
151.0,-19.92907179128379,-20.993367447169287,0.10454545454545455,0.5208235383033752,0.026427507400512695
152.0,-20.06733820382506,-20.987275149515707,0.10424242424242425,0.5484634041786194,0.01619488000869751
153.0,-20.143035428971054,-20.98175724284548,0.10393939393939394,0.5540175437927246,0.016307011246681213
154.0,-19.717634596023707,-20.973548654229756,0.10363636363636364,0.506564199924469,0.017540819942951202
155.0,-20.38486887495965,-20.969750720169948,0.10333333333333333,0.6012951731681824,0.21663525700569153
156.0,-20.290662113996223,-20.965397588079092,0.10303030303030303,0.5962457060813904,0.017067058011889458
157.0,-20.188633477175607,-20.960450045971427,0.10272727272727274,0.5816147327423096,0.0192966777831316
158.0,-20.47346843071282,-20.957367883849535,0.10242424242424243,0.6384619474411011,0.015847476199269295
159.0,-20.64601749079302,-20.955409705276853,0.10212121212121213,0.5771761536598206,0.022757794708013535
160.0,-20.433645968232305,-20.952148681920324,0.10181818181818182,0.5769557356834412,0.02243935316801071
161.0,-20.03638628446497,-20.94646071671874,0.10151515151515152,0.5845130085945129,0.019498072564601898
162.0,-19.935207224200717,-20.940218411209365,0.10121212121212123,0.5583122968673706,0.01800195500254631
163.0,-20.457546245306734,-20.93725723227745,0.10090909090909092,0.5241694450378418,0.018432244658470154
164.0,-20.164445543661714,-20.93254496588345,0.10060606060606062,0.5026793479919434,0.017615074291825294
165.0,-20.26642265096307,-20.928507860944535,0.10030303030303031,0.6109262704849243,0.17665396630764008
166.0,-20.600181159563363,-20.92652998924947,0.1,0.5627933740615845,0.016620896756649017
167.0,-19.907974002603446,-20.920430851604884,0.1,0.5855383276939392,0.01721074990928173
168.0,-19.98973999167793,-20.9148910250577,0.1,0.586986780166626,0.016375545412302017
169.0,-19.871684990357608,-20.908718208284327,0.1,0.6239299774169922,0.19839799404144287
170.0,-20.207611854653805,-20.904594053262972,0.1,0.6128232479095459,0.021481763571500778
171.0,-20.33464748321567,-20.901261032385502,0.1,0.5964101552963257,0.0173390693962574
172.0,-20.05399546228,-20.896335069768607,0.1,0.5594241619110107,0.026219410821795464
173.0,-20.038366662431507,-20.891375714812902,0.1,0.5292313694953918,0.017513537779450417
174.0,-20.746298771724106,-20.89054193927791,0.1,0.5471197366714478,0.024545002728700638
175.0,-19.706722950935365,-20.883777259344523,0.1,0.5295156240463257,0.026477579027414322
176.0,-20.28039872106165,-20.88034897219519,0.1,0.575030505657196,0.01950155198574066
177.0,-20.80381982959807,-20.879916604157916,0.1,0.5223963260650635,0.01819349080324173
178.0,-19.88199962545186,-20.87431032899665,0.1,0.6023544073104858,0.020899206399917603
179.0,-19.93202916653827,-20.869046188424257,0.1,0.6518997550010681,0.021573781967163086
180.0,-19.925269905664027,-20.86380298685337,0.1,0.621010422706604,0.11559243500232697
181.0,-20.04015516093932,-20.859252446378704,0.1,0.5670625567436218,0.01869117096066475
182.0,-20.52808950133622,-20.857432869757588,0.1,0.5972656607627869,0.0634581670165062
183.0,-20.00256245173514,-20.85276144670829,0.1,0.5692042708396912,0.0207795612514019
184.0,-20.379166128812358,-20.850187559111028,0.1,0.5120899081230164,0.01833806186914444
185.0,-19.951473687076945,-20.845329646289223,0.1,0.5096762180328369,0.014710748568177223
186.0,-20.061639717034996,-20.841116259572804,0.1,0.5280885100364685,0.022787101566791534
187.0,-19.64368893876672,-20.834712904916085,0.1,0.5643314123153687,0.027317484840750694
188.0,-20.549725662416314,-20.83319701532832,0.1,0.5519486665725708,0.07613534480333328
189.0,-20.206973664928228,-20.829883664268003,0.1,0.6110371351242065,0.02007608860731125
190.0,-21.18690939731896,-20.831762747073537,0.1,0.651050329208374,0.01628841646015644
191.0,-19.990969599084927,-20.827360688707103,0.1,0.5669369101524353,0.020455753430724144
192.0,-20.962066478002818,-20.82806228135968,0.1,0.6032126545906067,0.015814483165740967
193.0,-19.944823834300042,-20.82348591634901,0.1,0.5754316449165344,0.01844174601137638
194.0,-19.75061776097864,-20.817955668125453,0.1,0.5508002638816833,0.018770499154925346
195.0,-20.728965110110586,-20.817499306289477,0.1,0.5401706695556641,0.02631867490708828
196.0,-20.5069181044586,-20.815914708320953,0.1,0.5122171640396118,0.013264840468764305
197.0,-20.21595569764031,-20.812869231109378,0.1,0.5604004859924316,0.024328473955392838
198.0,-20.52406361857429,-20.811410616904656,0.1,0.5936933159828186,0.02216821163892746
199.0,-20.200195342488588,-20.808339183364875,0.1,0.5541253089904785,0.013022187165915966
200.0,-20.11064911694266,-20.80485073303276,0.1,0.6142640113830566,0.019343052059412003
201.0,-19.972717552632098,-20.800710766961117,0.1,0.613273024559021,0.020002927631139755
202.0,-20.1693681021221,-20.79758530822429,0.1,0.6513597369194031,0.08594878762960434
203.0,-20.20411401281599,-20.79466180430602,0.1,0.6335067749023438,0.018221069127321243
204.0,-20.219125548098233,-20.79184054814814,0.1,0.6212097406387329,0.02320164069533348
205.0,-21.29303535800427,-20.794285400879144,0.1,0.631206214427948,0.04388771951198578
206.0,-21.295840655826034,-20.796720135126463,0.1,0.590650200843811,0.02314581535756588
207.0,-20.093214299716056,-20.793321556211435,0.1,0.6425803303718567,0.023174235597252846
208.0,-20.685822778008877,-20.792804735162388,0.1,0.6032359600067139,0.22933267056941986
209.0,-19.92584529155865,-20.788656603853283,0.1,0.5208354592323303,0.02825855277478695
210.0,-20.198095364356416,-20.785844407474723,0.1,0.5287318229675293,0.02025025337934494
211.0,-19.840401899971766,-20.781363637296984,0.1,0.5564621686935425,0.026864171028137207
212.0,-20.187528831698,-20.778562529723406,0.1,0.6141526103019714,0.049843233078718185
213.0,-20.21903439941816,-20.77593563709286,0.1,0.5966129899024963,0.28826722502708435
214.0,-19.66287831407972,-20.770734434648876,0.1,0.6381602883338928,0.016310522332787514
215.0,-20.194259879831225,-20.768053157649724,0.1,0.6776207685470581,0.01745477318763733
216.0,-20.24911838453263,-20.765650681848253,0.1,0.6222131252288818,0.018751922994852066
217.0,-20.0189293731004,-20.76220956982637,0.1,0.5749552249908447,0.017863117158412933
218.0,-20.34191523017362,-20.760281614139895,0.1,0.6078651547431946,0.01590404100716114
219.0,-20.520566565659827,-20.759187024877427,0.1,0.5997247099876404,0.17248137295246124
220.0,-20.1134000170161,-20.75625162938715,0.1,0.5603710412979126,0.017267020419239998
221.0,-20.678988996567202,-20.755902024713755,0.1,0.5575483441352844,0.021570082753896713
222.0,-20.46550602093339,-20.754593934606635,0.1,0.6083672642707825,0.020266754552721977
223.0,-20.630397926736624,-20.75403700183592,0.1,0.5943375825881958,0.018055643886327744
224.0,-21.08973294538446,-20.755535644441046,0.1,0.6393870711326599,0.021099377423524857
225.0,-20.089736268110574,-20.752576536101802,0.1,0.6144562363624573,0.01964612677693367
226.0,-20.09080980801955,-20.749648364738608,0.1,0.5989800095558167,0.01981338858604431
227.0,-19.638747347984467,-20.744754527660394,0.1,0.6158650517463684,0.018018482252955437
228.0,-20.401057833759115,-20.743247086020475,0.1,0.6060860753059387,0.018156640231609344
229.0,-20.143957349285486,-20.740630100270543,0.1,0.571195662021637,0.01857786625623703
230.0,-19.96096341663506,-20.737240245124298,0.1,0.5780490636825562,0.01850965805351734
231.0,-19.835749476216733,-20.73333768768314,0.1,0.5840224027633667,0.018808351829648018
232.0,-20.22923412360251,-20.731164827493135,0.1,0.530197262763977,0.0278267040848732
233.0,-20.202956822980195,-20.728897840349305,0.1,0.5683638453483582,0.026547227054834366
234.0,-20.239967242011335,-20.72680839334786,0.1,0.6329666376113892,0.018312769010663033
235.0,-19.88569209603593,-20.72322917506143,0.1,0.6457483768463135,0.01758132502436638
236.0,-19.70937997275032,-20.718933203865195,0.1,0.5975476503372192,0.022563233971595764
237.0,-19.920895670354366,-20.715565956888355,0.1,0.5843076705932617,0.017035096883773804
238.0,-19.75143164319452,-20.711514972377035,0.1,0.5840775370597839,0.013330376707017422
239.0,-20.295452055265198,-20.709774123351462,0.1,0.5491968989372253,0.01956142857670784
240.0,-19.952509293891488,-20.706618853228715,0.1,0.5904183983802795,0.021093927323818207
241.0,-19.68680604882538,-20.7023872648287,0.1,0.582182765007019,0.01397610828280449
242.0,-19.38540969006717,-20.696945208734643,0.1,0.5812159180641174,0.014792349189519882
243.0,-20.331958056683654,-20.695443203993694,0.1,0.5902574062347412,0.021501628682017326
244.0,-19.628158904518934,-20.69106908801224,0.1,0.5751823782920837,0.02380036562681198
245.0,-20.248742539435625,-20.689263673528256,0.1,0.6357704401016235,0.021970991045236588
246.0,-19.87635004015174,-20.68595914656331,0.1,0.6245279908180237,0.02098538540303707
247.0,-19.988806080259383,-20.683136664513498,0.1,0.6313667297363281,0.01370689645409584
248.0,-20.12443294390105,-20.68088382693038,0.1,0.5764923095703125,0.027959998697042465
249.0,-20.490552054997536,-20.680119442304147,0.1,0.6155880093574524,0.019520727917551994
250.0,-19.777682524407282,-20.676509694632557,0.1,0.5900434851646423,0.01688884198665619
251.0,-19.50826166407205,-20.67185532000881,0.1,0.619120717048645,0.03453226387500763
252.0,-20.892197479226162,-20.6727296936565,0.1,0.6032781600952148,0.018064413219690323
253.0,-19.82780064204708,-20.6693900531363,0.1,0.5708206295967102,0.017878973856568336
254.0,-20.516742558998523,-20.66878907874993,0.1,0.5646727085113525,0.013401194475591183
255.0,-20.157109791133557,-20.666782493308297,0.1,0.6020371913909912,0.016765275970101357
256.0,-19.879438078356905,-20.663706929187395,0.1,0.6228653192520142,0.23641836643218994
257.0,-20.26219345948193,-20.66214461996675,0.1,0.6062754988670349,0.019956465810537338
258.0,-20.377639850601554,-20.661041888302545,0.1,0.6428966522216797,0.016327284276485443
259.0,-19.500637182034552,-20.656561561251316,0.1,0.6496139764785767,0.022382177412509918
260.0,-19.851211035810415,-20.65346405923039,0.1,0.6301859021186829,0.013539744541049004
261.0,-20.582833101321015,-20.653193442533418,0.1,0.6070489883422852,0.015375788323581219
262.0,-20.450897187623195,-20.652421319423077,0.1,0.624016284942627,0.018137814477086067
263.0,-20.460046320967376,-20.65168985555062,0.1,0.5785952210426331,0.01793726347386837
264.0,-20.770540211303157,-20.652140046292107,0.1,0.5946453213691711,0.020918909460306168
265.0,-20.61435109921731,-20.651997446491826,0.1,0.6584988832473755,0.0920070931315422
266.0,-20.831470573134723,-20.65267215749424,0.1,0.6419910192489624,0.026765743270516396
267.0,-20.896577609376983,-20.653585661059342,0.1,0.5959398150444031,0.0173465758562088
268.0,-20.47706526834518,-20.652927002877576,0.1,0.633141815662384,0.018210265785455704
269.0,-20.775277756899598,-20.653381838394385,0.1,0.6545872092247009,0.022446459159255028
270.0,-21.03429475091398,-20.654792626959274,0.1,0.6480741500854492,0.026100562885403633
271.0,-20.457094153226354,-20.654063112296054,0.1,0.6328516006469727,0.02784442901611328
272.0,-20.243973024934533,-20.652555428151338,0.1,0.5759276151657104,0.024238847196102142
273.0,-20.056845144182443,-20.650373339199074,0.1,0.578830361366272,0.021687423810362816
274.0,-20.3790929595707,-20.64938326482087,0.1,0.5716177225112915,0.019647881388664246
275.0,-51.22202802132816,-20.760556518480893,0.1,0.6251999139785767,0.04712884500622749
276.0,-20.198119396317637,-20.758518702820883,0.1,0.667516827583313,0.028388116508722305
277.0,-20.26061196047813,-20.756721205556108,0.1,0.654508113861084,0.0781419426202774
278.0,-19.785465456731618,-20.753227479840913,0.1,0.6666404008865356,0.1270330548286438
279.0,-20.561346469540148,-20.752539734284277,0.1,0.7074334621429443,0.01821124367415905
280.0,-20.476600003289057,-20.75155423524501,0.1,0.6879239082336426,0.024593491107225418
281.0,-20.235317561123523,-20.749717094055967,0.1,0.6727679371833801,0.09762106835842133
282.0,-20.024789027136286,-20.747146427151993,0.1,0.6578086018562317,0.018198886886239052
283.0,-19.96169350128621,-20.744370975117132,0.1,0.623559832572937,0.020139770582318306
284.0,-20.496268381085244,-20.74349737443392,0.1,0.6346595287322998,0.030485032126307487
285.0,-21.383432510623244,-20.74574276087669,0.1,0.6317448019981384,0.01616940088570118
286.0,-51.049186950735745,-20.85169885944263,0.1,0.6493566036224365,0.02322239987552166
287.0,-19.856075783353297,-20.848229789491104,0.1,0.5985381603240967,0.021926503628492355
288.0,-20.372649845795237,-20.846578470242157,0.1,0.6328767538070679,0.01973148249089718
289.0,-19.989543440099805,-20.843612951106717,0.1,0.6233352422714233,0.017580460757017136
290.0,-20.128198990877717,-20.841146006416274,0.1,0.6729238033294678,0.024644941091537476
291.0,-20.45061564766802,-20.839803977692053,0.1,0.6420947313308716,0.024938957765698433
292.0,-19.882479890901596,-20.836525470545507,0.1,0.6299499869346619,0.022435855120420456
293.0,-20.638756546191875,-20.8358504912815,0.1,0.6155621409416199,0.030452264472842216
294.0,-20.149509486812168,-20.83351599806902,0.1,0.6142386198043823,0.041428275406360626
295.0,-19.976224442664538,-20.830609924999855,0.1,0.6093766689300537,0.013086237013339996
296.0,-20.944248869363218,-20.830993840352434,0.1,0.6313039064407349,0.015572517178952694
297.0,-19.92488788450137,-20.827942978548222,0.1,0.6386458873748779,0.01587332971394062
298.0,-22.178408873267472,-20.832474743295602,0.1,0.6552842259407043,0.14401516318321228
299.0,-20.03008670663694,-20.829791171266642,0.1,0.6932039260864258,0.026416270062327385
