episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
27.0,-13.7363347010687,-17.912423061689847,0.17373737373737375,0.03947770223021507,0.005597349256277084
28.0,-13.997347082011402,-17.772598919558472,0.17272727272727273,0.05974931642413139,0.0059480220079422
29.0,-13.651523518376052,-17.630492871241838,0.1717171717171717,0.07556125521659851,0.004010911099612713
30.0,-13.71062629390508,-17.49983065199728,0.17070707070707072,0.09027774631977081,0.006380867213010788
31.0,-13.72261789161712,-17.37798507908179,0.1696969696969697,0.09645730257034302,0.004612362012267113
32.0,-13.885480240918696,-17.268844302889192,0.1686868686868687,0.11823699623346329,0.007270834408700466
33.0,-13.373513023369014,-17.15080396108555,0.16767676767676767,0.12316467612981796,0.0072692078538239
34.0,-13.81528050545603,-17.052700330037624,0.16666666666666669,0.12475664168596268,0.004509616643190384
35.0,-13.326553237624466,-16.946238984540106,0.16565656565656567,0.10938073694705963,0.008422469720244408
36.0,-13.45150086004287,-16.849162925526294,0.16464646464646465,0.10055475682020187,0.0036002129781991243
37.0,-13.379921165294945,-16.755399634709228,0.16363636363636364,0.09175025671720505,0.004921537823975086
38.0,-13.241640656255186,-16.662932293170964,0.16262626262626262,0.08415152877569199,0.003720897017046809
39.0,-13.425696888007224,-16.579926257141125,0.16161616161616163,0.06443443149328232,0.0032294730190187693
40.0,-13.388952850364149,-16.5001519219717,0.1606060606060606,0.06393364816904068,0.004803513176739216
41.0,-13.202410467900336,-16.419719203579717,0.1595959595959596,0.05983218550682068,0.004682242404669523
42.0,-13.44952270668,-16.349000239367818,0.1585858585858586,0.05352930352091789,0.004225915297865868
43.0,-13.572968668304384,-16.284441365622158,0.1575757575757576,0.06353940069675446,0.0042093535885214806
44.0,-13.995155894197524,-16.232412150362507,0.15656565656565657,0.06684049963951111,0.004156110808253288
45.0,-14.211449039168656,-16.187501859002644,0.15555555555555556,0.06439334154129028,0.003813684219494462
46.0,-14.01969504263252,-16.140375623864163,0.15454545454545454,0.07091958820819855,0.004251331556588411
47.0,-14.078142494894564,-16.096498323247786,0.15353535353535355,0.08964890986680984,0.003972323145717382
48.0,-13.997904337011278,-16.052777615201194,0.15252525252525254,0.09753914922475815,0.0032287179492413998
49.0,-13.950929873622954,-16.00988276333225,0.15151515151515152,0.10822531580924988,0.00296743749640882
50.0,-14.035621737129986,-15.970397542808206,0.1505050505050505,0.10232168436050415,0.004019627347588539
51.0,-13.920982073061168,-15.930212925754342,0.14949494949494951,0.09823847562074661,0.002912979107350111
52.0,-13.954854435287416,-15.892225262476131,0.1484848484848485,0.08983142673969269,0.003258754266425967
53.0,-13.696175628341734,-15.850790363718879,0.14747474747474748,0.09128925204277039,0.002339102327823639
54.0,-13.70680174510926,-15.811086870781663,0.14646464646464646,0.08121766149997711,0.002770272083580494
55.0,-13.710119715891778,-15.772887467965484,0.14545454545454548,0.07672840356826782,0.0058885132893919945
56.0,-13.563988664187491,-15.733442846469448,0.14444444444444446,0.08134254068136215,0.002977808006107807
57.0,-13.596593261696398,-15.695954257262903,0.14343434343434344,0.07228238135576248,0.0025660160463303328
58.0,-13.542319542728364,-15.658822624253688,0.14242424242424243,0.07313364744186401,0.0022351460065692663
59.0,-13.531100182794034,-15.622759532025558,0.14141414141414144,0.06876260787248611,0.002902536652982235
60.0,-13.67835455853492,-15.59035278246738,0.14040404040404042,0.06930766999721527,0.002915708813816309
61.0,-13.763173372484744,-15.560399021647992,0.1393939393939394,0.0712236538529396,0.0028938953764736652
62.0,-13.698813532479107,-15.530373449242044,0.1383838383838384,0.08036679029464722,0.0030798332300037146
63.0,-13.83844971563667,-15.503517516962592,0.13737373737373737,0.0761733204126358,0.00275305169634521
64.0,-13.532619730569422,-15.4727222390502,0.13636363636363635,0.07820115238428116,0.0026440066285431385
65.0,-13.946065549738705,-15.449235213060792,0.13535353535353534,0.08519002050161362,0.002301932545378804
66.0,-13.91479350719601,-15.425986096305264,0.13434343434343435,0.08889427781105042,0.002781322691589594
67.0,-14.060900793410838,-15.405611688799377,0.13333333333333336,0.09053266048431396,0.003106811549514532
68.0,-14.03342701960355,-15.385432502487674,0.13232323232323234,0.09173623472452164,0.002940200036391616
69.0,-13.999632879160345,-15.365348449975684,0.13131313131313133,0.09302680194377899,0.0028766668401658535
70.0,-13.947832164354622,-15.345098217323955,0.1303030303030303,0.09023679792881012,0.0025132757145911455
71.0,-13.673086731694639,-15.32154875977988,0.1292929292929293,0.08554980903863907,0.0029984964057803154
72.0,-14.07837890367955,-15.304282511778487,0.12828282828282828,0.08226785063743591,0.0032095015048980713
73.0,-13.796302187256515,-15.283625247059007,0.12727272727272726,0.07922292500734329,0.0025885647628456354
74.0,-13.896311298944056,-15.26487776127367,0.12626262626262627,0.07861025631427765,0.002723643323406577
75.0,-13.951388265006244,-15.247364567990104,0.12525252525252525,0.07750813663005829,0.002907785587012768
76.0,-13.99013036955148,-15.23082201274749,0.12424242424242425,0.08264048397541046,0.0030475487001240253
77.0,-13.555987305007875,-15.209070912646977,0.12323232323232325,0.09023018181324005,0.005922587588429451
78.0,-13.56463082227856,-15.187988347385843,0.12222222222222223,0.0782972201704979,0.0027514786925166845
79.0,-13.480634947307408,-15.16637627903042,0.12121212121212122,0.07767858356237411,0.0021587631199508905
80.0,-13.5959015423432,-15.146745344821829,0.1202020202020202,0.07875562459230423,0.0025938854087144136
81.0,-13.460618718527257,-15.125928966719428,0.1191919191919192,0.07658050954341888,0.002651739865541458
82.0,-13.525085610337555,-15.10640648676355,0.11818181818181818,0.0818062275648117,0.002457238035276532
83.0,-13.275844465009868,-15.084351522646037,0.11717171717171718,0.08188606798648834,0.0027132791001349688
84.0,-13.326281893067062,-15.063422122293906,0.11616161616161617,0.07954571396112442,0.0027958450373262167
85.0,-13.071210983209312,-15.039984344187028,0.11515151515151516,0.07595530152320862,0.0024248019326478243
86.0,-13.12332755420357,-15.017697637326755,0.11414141414141415,0.08319178968667984,0.002535293810069561
87.0,-13.185912242159247,-14.9966426327846,0.11313131313131314,0.07724800705909729,0.0025270944461226463
88.0,-13.396389515139163,-14.978457938265903,0.11212121212121212,0.07755914330482483,0.0031070627737790346
89.0,-13.322997179813683,-14.959857255586664,0.11111111111111112,0.06623505800962448,0.0020969847682863474
90.0,-13.070641745813191,-14.938865972144736,0.1101010101010101,0.0916711837053299,0.002298818901181221
91.0,-13.343991336412728,-14.921339877246583,0.1090909090909091,0.07312607020139694,0.0023894370533525944
92.0,-13.302422630600631,-14.903742950652605,0.10808080808080808,0.07987213879823685,0.0030184409115463495
93.0,-13.286391877569258,-14.88635207889902,0.10707070707070708,0.07379980385303497,0.0018334155902266502
94.0,-13.06776590179652,-14.867005417440483,0.10606060606060606,0.08290225267410278,0.0018947897478938103
95.0,-13.377846886403859,-14.851330064482203,0.10505050505050506,0.08993946015834808,0.0029028644785284996
96.0,-13.413644838146865,-14.836354176707877,0.10404040404040404,0.08831631392240524,0.0031165238469839096
97.0,-13.597436082549393,-14.823581825221707,0.10303030303030303,0.09566543996334076,0.0028686716686934233
98.0,-13.351454763673246,-14.808560120512029,0.10202020202020202,0.08298290520906448,0.002100357785820961
99.0,-13.331878962926567,-14.793644149223287,0.10101010101010101,0.07750877737998962,0.0022934379521757364
100.0,-13.421267337165773,-14.779920381102711,0.1,0.09238943457603455,0.0027755212504416704
101.0,-13.309027601964772,-14.765357086259762,0.1,0.08838171511888504,0.0027396325021982193
102.0,-13.344783826731145,-14.751429897440852,0.1,0.085568368434906,0.0019247265299782157
103.0,-13.355997144244611,-14.737882006633123,0.1,0.08087065070867538,0.0022610134910792112
104.0,-13.404754414223135,-14.725063472090719,0.1,0.08052945137023926,0.0024099815636873245
105.0,-13.407218622975051,-14.712512568765808,0.1,0.08373718708753586,0.002062686951830983
106.0,-13.332644903101027,-14.699494949278405,0.1,0.08720704913139343,0.002140500582754612
107.0,-13.214738248847425,-14.685618718433254,0.1,0.07142628729343414,0.0020133431535214186
108.0,-13.215934590436518,-14.672010532062915,0.1,0.08097759634256363,0.0020116872619837523
109.0,-13.478731534443796,-14.66106301832329,0.1,0.07675096392631531,0.002036935882642865
110.0,-13.224269193597138,-14.648001256280324,0.1,0.0803796574473381,0.0021612285636365414
111.0,-13.24532516207546,-14.635364534710911,0.1,0.07684137672185898,0.0019900244660675526
112.0,-13.40236780885607,-14.624355635372922,0.1,0.07878725975751877,0.0021393047645688057
113.0,-13.446497783996165,-14.613932114564278,0.1,0.08038364350795746,0.0021944716572761536
114.0,-13.163650647737086,-14.601210347311408,0.1,0.07967686653137207,0.0023039020597934723
115.0,-13.101414150558412,-14.588168641252686,0.1,0.07447229325771332,0.002372970338910818
116.0,-12.992203553207219,-14.574410321528156,0.1,0.08465990424156189,0.002084009349346161
117.0,-13.404654957354069,-14.56441241243265,0.1,0.08089278638362885,0.0017919111996889114
118.0,-13.239134325645864,-14.553181242205644,0.1,0.08399316668510437,0.0027775978669524193
119.0,-13.340007216669619,-14.542986502495257,0.1,0.08200859278440475,0.0017060275422409177
120.0,-13.165274032391608,-14.531505565244395,0.1,0.090016208589077,0.0020481136161834
121.0,-13.09455640334636,-14.519629952336146,0.1,0.09680730104446411,0.0026299646124243736
122.0,-13.14043799880892,-14.508325100258054,0.1,0.085413858294487,0.0018981581088155508
123.0,-13.262965993024409,-14.498200229467537,0.1,0.0877295434474945,0.0020080413669347763
124.0,-13.052550191991031,-14.486541761423371,0.1,0.08881954848766327,0.002355317585170269
125.0,-13.43329490441829,-14.478115786567331,0.1,0.09511150419712067,0.0023300170432776213
126.0,-13.216492590494454,-14.468102904058815,0.1,0.09632498025894165,0.0021839188411831856
127.0,-13.45790941733867,-14.460148624635822,0.1,0.09358976036310196,0.0026194551028311253
128.0,-13.155691879801452,-14.449957556316804,0.1,0.09485330432653427,0.002160958480089903
129.0,-13.3743154136464,-14.441619245133312,0.1,0.08602316677570343,0.0019231848418712616
130.0,-13.286400497891009,-14.432732947077602,0.1,0.07913968712091446,0.0016029023099690676
131.0,-13.079808956943452,-14.422405283030777,0.1,0.08956717699766159,0.0023167566396296024
132.0,-13.18997026886791,-14.413068654135603,0.1,0.08360438793897629,0.0018926796037703753
133.0,-13.246774003840983,-14.404299521426621,0.1,0.08321190625429153,0.0021710197906941175
134.0,-13.460556597448885,-14.397256663784995,0.1,0.08323168754577637,0.0020099738612771034
135.0,-13.122136893682182,-14.387811332154605,0.1,0.08426997065544128,0.00169503060169518
136.0,-13.494242255575955,-14.381240971297409,0.1,0.08328694850206375,0.001770655857399106
137.0,-13.249600247479975,-14.372980820028669,0.1,0.0883297473192215,0.001613012282177806
138.0,-13.171632871963084,-14.364275400115151,0.1,0.08709783852100372,0.002106122439727187
139.0,-13.129637881182134,-14.35539311580628,0.1,0.08766663074493408,0.0021745662670582533
140.0,-13.102185011841357,-14.346441629349387,0.1,0.08298534154891968,0.0024742810055613518
141.0,-13.409826234914362,-14.339798966977508,0.1,0.0913936048746109,0.001874251989647746
142.0,-13.305068475194275,-14.33251213252833,0.1,0.07844846695661545,0.002016561571508646
143.0,-13.167847803793848,-14.324367626732984,0.1,0.07976451516151428,0.0020438479259610176
144.0,-13.18917094077915,-14.31648431641386,0.1,0.07719868421554565,0.0017751894192770123
145.0,-13.000409501604736,-14.307407938380694,0.1,0.08076199889183044,0.002162365708500147
146.0,-12.983076418749988,-14.298337174547607,0.1,0.08665802329778671,0.003615747671574354
147.0,-13.201529786922038,-14.290875899801854,0.1,0.08025185763835907,0.0019216076470911503
148.0,-13.028707611374557,-14.282347735690859,0.1,0.09540495276451111,0.0017059074016287923
149.0,-13.100678470917046,-14.274417069484324,0.1,0.08783303201198578,0.0016030916012823582
150.0,-13.250308839604259,-14.267589681285124,0.1,0.0882120355963707,0.0015649116830900311
151.0,-13.265619524754584,-14.26095411733459,0.1,0.08540757745504379,0.0016404390335083008
152.0,-13.336505542509258,-14.254872218816002,0.1,0.09683896601200104,0.0019059880869463086
153.0,-13.07047217618674,-14.24713104206679,0.1,0.0912342295050621,0.0015937680145725608
154.0,-13.247581697069108,-14.24064046190447,0.1,0.09276729822158813,0.0018001345451921225
155.0,-13.110386547632515,-14.23334850116723,0.1,0.09576593339443207,0.0015447695041075349
156.0,-13.45618819911033,-14.228366704359173,0.1,0.09357723593711853,0.002475486835464835
157.0,-13.197814135812223,-14.221802675260149,0.1,0.09429796040058136,0.0018790294416248798
158.0,-13.155575136654079,-14.21505439969935,0.1,0.09855760633945465,0.003308744402602315
159.0,-13.323446988128126,-14.209446805915883,0.1,0.09296067804098129,0.0018243261147290468
160.0,-13.05787351820618,-14.202249472867697,0.1,0.09721212089061737,0.0024017749819904566
161.0,-13.277951675467193,-14.19650849275962,0.1,0.0927324891090393,0.0014674904523417354
162.0,-13.339076702482998,-14.191215703930752,0.1,0.09101570397615433,0.0013280371204018593
163.0,-13.349927469156682,-14.186054426416801,0.1,0.0815795511007309,0.0022385723423212767
164.0,-13.71298569533974,-14.183169860983403,0.1,0.0834173858165741,0.0018082605674862862
165.0,-13.509699947200716,-14.179088225142296,0.1,0.08890842646360397,0.0017987627070397139
166.0,-13.430151120759547,-14.174576555838787,0.1,0.08668553084135056,0.001998273888602853
167.0,-13.465422705747187,-14.170330125598717,0.1,0.08467093110084534,0.0013572035823017359
168.0,-13.641281518153846,-14.167181026744878,0.1,0.08767541497945786,0.002481278032064438
169.0,-13.951721130870283,-14.165906116118402,0.1,0.09028205275535583,0.002185265766456723
170.0,-13.915183349512517,-14.164431276314836,0.1,0.08970656245946884,0.0017146746395155787
171.0,-13.843154945410788,-14.162552467362183,0.1,0.08746546506881714,0.0017108346801251173
172.0,-13.641961528919637,-14.159525775859608,0.1,0.09164433181285858,0.0015480727888643742
173.0,-13.58107512909919,-14.156182130502613,0.1,0.09522568434476852,0.001739009516313672
174.0,-13.867976154200733,-14.15452577431697,0.1,0.08989310264587402,0.0034301988780498505
175.0,-13.623234772123396,-14.151489825733005,0.1,0.09409922361373901,0.0014433383475989103
176.0,-13.929922831244767,-14.150230922355233,0.1,0.09768559038639069,0.0016402704641222954
177.0,-13.743411329574883,-14.147932506576812,0.1,0.08830133080482483,0.0013844993663951755
178.0,-13.670741994865239,-14.145251661005398,0.1,0.0943707525730133,0.0013044349616393447
179.0,-13.760006767697632,-14.143099454897534,0.1,0.09998112171888351,0.00160414376296103
180.0,-13.649058832786977,-14.140354784774697,0.1,0.09297116845846176,0.0014832516899332404
181.0,-13.925240465439856,-14.139166307872294,0.1,0.09194938093423843,0.001695658778771758
182.0,-13.909613058902323,-14.137905026284548,0.1,0.08775036036968231,0.0020490295719355345
183.0,-13.389386082999408,-14.133814758834902,0.1,0.0959799662232399,0.001841114368289709
184.0,-13.685632421635091,-14.131378985263165,0.1,0.08658552914857864,0.001560267643071711
185.0,-13.782938838936388,-14.12949552501275,0.1,0.09674617648124695,0.005825492553412914
186.0,-13.945959177799523,-14.12850877045784,0.1,0.0985117256641388,0.0018700084183365107
187.0,-13.526943919248879,-14.125291846119824,0.1,0.09894564747810364,0.0017209219513460994
188.0,-13.801104945130646,-14.123567447710307,0.1,0.09171286225318909,0.0014014792395755649
189.0,-13.801285048015416,-14.121862249828323,0.1,0.09853073209524155,0.002305707661435008
190.0,-13.795500255189836,-14.1201445551197,0.1,0.09543707221746445,0.0019746897742152214
191.0,-13.803796296007931,-14.118488281511784,0.1,0.08991213142871857,0.0017526387237012386
192.0,-13.679177052341402,-14.11620020219319,0.1,0.09245224297046661,0.0012024284806102514
193.0,-13.66806246433407,-14.113878245002208,0.1,0.09325765818357468,0.0015165247023105621
194.0,-13.781237841583788,-14.112163603747474,0.1,0.09765475988388062,0.0017228553770110011
195.0,-13.705813008360565,-14.110079754540362,0.1,0.10225832462310791,0.0038406522944569588
196.0,-13.753886225633323,-14.108262440617366,0.1,0.09560495615005493,0.0016752288211137056
197.0,-13.836609228514135,-14.106883490302122,0.1,0.08874217420816422,0.0013771610101684928
198.0,-13.673185679130256,-14.104693097316407,0.1,0.09474765509366989,0.0021450466010719538
199.0,-13.787684635259211,-14.103100089969384,0.1,0.0874786227941513,0.0014118605758994818
200.0,-13.80098205525428,-14.101589499795809,0.1,0.09564953297376633,0.002322268672287464
201.0,-14.087013903073967,-14.101516984389233,0.1,0.08884178847074509,0.0015199114568531513
202.0,-13.769512607716024,-14.099873398366098,0.09919191919191919,0.09555037319660187,0.002787613309919834
203.0,-13.855411636643112,-14.098669153234457,0.09838383838383839,0.09452064335346222,0.0017325489316135645
204.0,-13.596198494546115,-14.0962060617703,0.09757575757575758,0.10047070682048798,0.00476871756836772
205.0,-13.695164524950087,-14.094249761590689,0.09676767676767677,0.08735832571983337,0.0019260820699855685
206.0,-13.612652816809714,-14.091911912344179,0.09595959595959597,0.09077176451683044,0.002065469278022647
207.0,-13.734623103402555,-14.090185879450742,0.09515151515151515,0.10148843377828598,0.0017708903178572655
208.0,-13.818427381105721,-14.088879348208698,0.09434343434343435,0.09578632563352585,0.0014022862305864692
209.0,-13.742892374284565,-14.087223908142075,0.09353535353535354,0.08793138712644577,0.001695238403044641
210.0,-13.765905641950667,-14.085693821160211,0.09272727272727273,0.09638730436563492,0.0014614025130867958
211.0,-13.941489116288722,-14.085010386539967,0.09191919191919193,0.0955900028347969,0.0016597459325566888
212.0,-13.728292123414576,-14.083327753223339,0.09111111111111111,0.10076627880334854,0.0020497774239629507
213.0,-13.614655767567456,-14.081127415262513,0.0903030303030303,0.09736336022615433,0.001164306071586907
214.0,-14.060766047798097,-14.081032268685576,0.0894949494949495,0.10555136203765869,0.0019831338431686163
215.0,-13.993639237247407,-14.080625789469584,0.08868686868686869,0.10150153934955597,0.0015147433150559664
216.0,-13.867602149955928,-14.07963956891628,0.08787878787878789,0.09777841717004776,0.0016660385299474
217.0,-13.925152757205069,-14.078927648124985,0.08707070707070708,0.09568517655134201,0.0016226101433858275
218.0,-13.801075139082968,-14.077653095331215,0.08626262626262626,0.09848085790872574,0.0013797697611153126
219.0,-14.025404852814972,-14.077414518881367,0.08545454545454546,0.0967453196644783,0.002770631806924939
220.0,-14.064697318710387,-14.077356713426045,0.08464646464646465,0.09332575649023056,0.0015742427203804255
221.0,-14.038058475591242,-14.077178893345344,0.08383838383838385,0.08907560259103775,0.0014277476584538817
222.0,-13.968215874396265,-14.076688068935665,0.08303030303030304,0.08983848989009857,0.002000614535063505
223.0,-13.836917015723884,-14.07561286241902,0.08222222222222222,0.09459394216537476,0.001217143377289176
224.0,-13.999434697441757,-14.07527278132537,0.08141414141414141,0.09769000113010406,0.0015707594575360417
225.0,-13.829611788503826,-14.07418095469061,0.08060606060606061,0.10030228644609451,0.0015985211357474327
226.0,-13.901516891084611,-14.073416954409167,0.0797979797979798,0.1051551029086113,0.0013801025925204158
227.0,-13.866376985795796,-14.072504884062852,0.078989898989899,0.10626718401908875,0.002206849865615368
228.0,-13.62930818554014,-14.070561038893892,0.07818181818181819,0.10445420444011688,0.0016950969584286213
229.0,-13.613943898119032,-14.068567077580465,0.07737373737373737,0.0929034948348999,0.0016617504879832268
230.0,-13.677671178244054,-14.066867530192047,0.07656565656565657,0.09859389811754227,0.0016555122565478086
231.0,-13.790388482622802,-14.06567065119824,0.07575757575757576,0.09854180365800858,0.001972590107470751
232.0,-13.69399921875447,-14.064068619161844,0.07494949494949496,0.08879660069942474,0.0012892205268144608
233.0,-13.786584830842912,-14.062877701615411,0.07414141414141415,0.0915578156709671,0.0013647419400513172
234.0,-13.68932086136192,-14.061281304862192,0.07333333333333333,0.1032671257853508,0.0014609970385208726
235.0,-13.816096059046686,-14.060237963390636,0.07252525252525253,0.10557758808135986,0.0020009055733680725
236.0,-13.670615921728313,-14.058587022536134,0.07171717171717172,0.10426799207925797,0.0015897550620138645
237.0,-13.620600200258195,-14.056738976872515,0.07090909090909092,0.09979505836963654,0.001277624862268567
238.0,-13.485910882242024,-14.054340539500117,0.07010101010101011,0.09725607186555862,0.0016693125944584608
239.0,-13.761085270904005,-14.053113530008083,0.0692929292929293,0.0943496897816658,0.0017009284347295761
240.0,-13.662077662535012,-14.051484213893612,0.06848484848484848,0.09460140764713287,0.0014357267646118999
241.0,-13.444175825454295,-14.048964262074362,0.06767676767676768,0.09493902325630188,0.0013898314209654927
242.0,-13.536855700425804,-14.046848110993169,0.06686868686868688,0.08959353715181351,0.0013694927329197526
243.0,-13.47544316854328,-14.044496650324652,0.06606060606060607,0.09091785550117493,0.0016055585583671927
244.0,-13.599894023500383,-14.042674508411437,0.06525252525252526,0.09476755559444427,0.00195954623632133
245.0,-13.462190800346434,-14.04030518715403,0.06444444444444444,0.1019776463508606,0.0017909249290823936
246.0,-13.46604139264673,-14.037970781485301,0.06363636363636364,0.10215507447719574,0.0020653298124670982
247.0,-13.454722587950528,-14.035609452766536,0.06282828282828283,0.10801726579666138,0.001247079111635685
248.0,-13.62833356205374,-14.033967211271726,0.062020202020202024,0.09507124871015549,0.0015339571982622147
249.0,-13.40778438653797,-14.031452420810949,0.06121212121212122,0.1047210544347763,0.0015791382174938917
250.0,-13.528694172389805,-14.029441387817263,0.060404040404040404,0.09867729246616364,0.0015456711407750845
251.0,-13.502434493042529,-14.027341758754416,0.0595959595959596,0.09506294131278992,0.0011970842024311423
252.0,-13.475776906125247,-14.02515300933922,0.05878787878787879,0.09881258755922318,0.001659152447246015
253.0,-13.650444473139942,-14.02367194793132,0.05797979797979798,0.09980356693267822,0.0031370194628834724
254.0,-13.30581343267113,-14.02084573330431,0.05717171717171718,0.10514328628778458,0.0020184640306979418
255.0,-13.60777676384896,-14.01922585499272,0.05636363636363637,0.10554401576519012,0.0011955397203564644
256.0,-13.480121449567378,-14.017119978409028,0.05555555555555556,0.10339296609163284,0.0012440086575224996
257.0,-13.561133992858231,-14.01534571387381,0.05474747474747475,0.10727865248918533,0.0012902079615741968
258.0,-13.591171194799244,-14.013701626590576,0.05393939393939394,0.10776139795780182,0.002042846754193306
259.0,-13.278634090907872,-14.010863527997206,0.05313131313131313,0.10825757682323456,0.003593353321775794
260.0,-13.37834917102009,-14.008430780470372,0.052323232323232334,0.10325201600790024,0.0014666488859802485
261.0,-13.371063663624227,-14.005988760865597,0.05151515151515152,0.09656167775392532,0.0010921964421868324
262.0,-13.586770904250443,-14.004388692710577,0.050707070707070714,0.10220885276794434,0.0017526008887216449
263.0,-13.496466510929167,-14.002457429661979,0.0498989898989899,0.0942113995552063,0.0011714919237419963
264.0,-13.615663561038673,-14.000992301371738,0.049090909090909095,0.0945487767457962,0.0017162804724648595
265.0,-13.566880532540381,-13.999354143753507,0.04828282828282828,0.10213211178779602,0.0014934903010725975
266.0,-13.710108284838498,-13.998266753306458,0.047474747474747475,0.10082287341356277,0.0014569528866559267
267.0,-13.65870517026633,-13.996994987077844,0.046666666666666676,0.09647884219884872,0.0012890975922346115
268.0,-13.862700493074954,-13.996493888219623,0.04585858585858586,0.10293681174516678,0.0013655831571668386
269.0,-13.767788871191442,-13.995643683695356,0.045050505050505056,0.10672643035650253,0.0010977860074490309
270.0,-13.64872567448765,-13.994358802179772,0.04424242424242424,0.10273929685354233,0.001475522294640541
271.0,-14.01359601225704,-13.994429788194816,0.043434343434343436,0.10941183567047119,0.0015401849523186684
272.0,-13.94188576284796,-13.994236611631042,0.04262626262626264,0.10329069942235947,0.0011394100729376078
273.0,-14.105777126736939,-13.994645184946448,0.041818181818181824,0.10421799123287201,0.0015845936723053455
274.0,-14.143161336891353,-13.995187214698072,0.04101010101010102,0.10083449631929398,0.0015091716777533293
275.0,-14.009572603739798,-13.995239525203678,0.040202020202020204,0.10077356547117233,0.001370436162687838
276.0,-14.188181142322719,-13.99593858903382,0.0393939393939394,0.1064082607626915,0.001392323523759842
277.0,-14.20709550473839,-13.996700888368492,0.03858585858585859,0.09749947488307953,0.0014529279433190823
278.0,-14.181732409633696,-13.997366469380237,0.03777777777777778,0.092124342918396,0.0015641410136595368
279.0,-14.06415296625346,-13.997605847505232,0.03696969696969697,0.10245495289564133,0.0016357582062482834
280.0,-14.245032866485417,-13.99848951543016,0.03616161616161616,0.0969330370426178,0.0011755302548408508
281.0,-14.016182902269065,-13.998552481219622,0.03535353535353536,0.09840923547744751,0.001993346493691206
282.0,-14.23192863818258,-13.999380056244314,0.034545454545454546,0.10862740129232407,0.0013687221799045801
283.0,-14.165751253254712,-13.99996794033269,0.033737373737373746,0.10026123374700546,0.0013561778469011188
284.0,-14.067557671107352,-14.00020593234246,0.03292929292929293,0.1139255240559578,0.0014085087459534407
285.0,-14.159101226367056,-14.000763459689916,0.03212121212121212,0.11707068979740143,0.0012497245334088802
286.0,-14.073188955895603,-14.001016695690634,0.03131313131313132,0.1072254478931427,0.0018311954336240888
287.0,-14.063314099796116,-14.001233759816438,0.030505050505050507,0.1040719673037529,0.001526647130958736
288.0,-14.175963732413948,-14.001840461110179,0.029696969696969708,0.10974853485822678,0.0011207296047359705
289.0,-13.917923192493618,-14.001550089938496,0.028888888888888895,0.10678480565547943,0.002919429447501898
290.0,-13.875881613232195,-14.001116750363646,0.02808080808080808,0.11157150566577911,0.0015820844564586878
291.0,-14.002490698359907,-14.001121471834423,0.027272727272727282,0.10631106048822403,0.0013111794833093882
