time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
0.4583333333333333,x,gym_env,-0.022671693935990334,0.0005028386949561536,0.5434187054634094,-0.20148953795433044,0.0054241050966084,-2.1487812995910645,-3.1369545459747314,-0.902944803237915,3.1298391819000244,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-9.843059140965343,0.03302906081080437,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.47916666666666663,x,gym_env,-0.0274303387850523,0.0006217368645593524,0.4954904019832611,-0.23140555620193481,0.006106261629611254,-2.4116549491882324,3.0829644203186035,1.0450047254562378,3.089449882507324,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.05412221699953079,0.028708606958389282,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5,x,gym_env,-0.03126174956560135,0.0007616400835104287,0.44240468740463257,-0.1524031162261963,0.006953186355531216,-2.6187407970428467,0.010370875708758831,0.20810581743717194,0.03213544562458992,0.0,0.0,1.0,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-9.846718635559082,0.024041131138801575,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5208333333333333,x,gym_env,-0.03387770801782608,0.000885393179487437,0.3905097544193268,-0.21281972527503967,0.00483116926625371,-2.422623634338379,-2.6683735847473145,-1.5318875312805176,2.669708728790283,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-9.862134622186423,0.01908304914832115,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5416666666666666,x,gym_env,-0.0392165370285511,0.000985531136393547,0.337434321641922,-0.280000776052475,0.004978053271770477,-2.6484055519104004,3.1238951683044434,0.19513416290283203,3.1163482666015625,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.08037282302975654,0.013894296251237392,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5625,x,gym_env,-0.044700875878334045,0.0011024163104593754,0.27886301279067993,-0.23781298100948334,0.0060401419177651405,-2.9107489585876465,0.13721172511577606,1.2991138696670532,0.14926007390022278,0.0,0.0,1.0,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-9.841864948496223,0.008537591435015202,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.5833333333333333,x,gym_env,-0.04468800872564316,0.0012599298497661948,0.21769092977046967,0.10839314013719559,0.007689485792070627,-2.8771092891693115,-0.003807508386671543,-0.25255799293518066,0.037032973021268845,0.0,0.0,1.0,0.0,0.0,0.0,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-0.06068245507776737,0.003077685832977295,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.6041666666666666,x,gym_env,-0.0442291758954525,0.0013909157132729888,0.16033074259757996,-0.10968852788209915,0.005328452214598656,-2.7158753871917725,-2.967289924621582,-1.4217965602874756,2.9657163619995117,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-9.855827514231205,-0.002419422147795558,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.625,x,gym_env,-0.04750997573137283,0.0015024178428575397,0.1010698452591896,-0.18266379833221436,0.005516064818948507,-2.944304943084717,3.1314356327056885,-0.04487278684973717,3.11059308052063,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.11315090358257293,-0.007887284271419048,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.6458333333333333,x,gym_env,-0.048816122114658356,0.001124344882555306,0.04967276751995087,0.42889854311943054,-0.11471886932849884,-0.0022565496619790792,3.047820806503296,0.9686803221702576,3.0586724281311035,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.1161974623799324,-0.013259807601571083,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.6666666666666666,x,gym_env,-0.03880579024553299,-0.001167844980955124,0.04747500643134117,0.5159444808959961,-0.10352311283349991,-0.16988535225391388,2.9787681102752686,0.7834634184837341,3.0451841354370117,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.11414102353155613,-0.01847204752266407,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.6875,x,gym_env,-0.027336129918694496,-0.003089507343247533,0.041095070540905,0.5786992907524109,-0.07891126722097397,-0.3819649815559387,2.9255619049072266,0.5414584279060364,3.048180103302002,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.10530750583857297,-0.023461002856492996,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.7083333333333333,x,gym_env,-0.014947469346225262,-0.004456168971955776,0.030001206323504448,0.6024002432823181,-0.05335230752825737,-0.6270698308944702,2.8932197093963623,0.2277354747056961,3.0617778301239014,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.08925981684587896,-0.02816636487841606,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.7291666666666666,x,gym_env,-0.0022673921193927526,-0.0034981679636985064,0.01716110296547413,0.5799494981765747,0.15522846579551697,-0.5092974305152893,3.1172235012054443,-0.16061106324195862,3.043097972869873,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.04510691408067941,-0.0325312577188015,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.75,x,gym_env,0.005044595338404179,-0.0008199974545277655,0.013282199390232563,0.2670821249485016,0.04654252901673317,-0.057453565299510956,-3.0605576038360596,0.15810588002204895,3.1411490440368652,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.027569786459207535,-0.03650291636586189,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.7708333333333333,x,gym_env,0.008677665144205093,0.0006412887014448643,0.012901956215500832,0.1259474754333496,0.07294692099094391,0.009598299860954285,2.969789981842041,-0.04537228122353554,-2.998495101928711,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.017176067084074022,-0.04003334045410156,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.7916666666666666,x,gym_env,0.008981437422335148,0.003537012729793787,0.015083684585988522,-0.054630864411592484,0.13781069219112396,0.12232809513807297,-3.0197391510009766,-0.168302983045578,-2.9417827129364014,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.021449401322752235,-0.04307984560728073,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.8125,x,gym_env,0.00688674533739686,0.004491731524467468,0.018002284690737724,-0.09708437323570251,-0.009064516983926296,0.12299466133117676,-2.9341437816619873,0.09103023260831833,-2.8584861755371094,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.005932995835973997,-0.0456056110560894,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.8333333333333333,x,gym_env,0.005929412320256233,0.003543131286278367,0.01948724128305912,-2.38901047850959e-05,-0.055128466337919235,0.03596067428588867,3.139788866043091,0.2226891666650772,-2.800001382827759,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.0166041424497962,-0.04758010432124138,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.8541666666666666,x,gym_env,0.006831641308963299,0.0031588817946612835,0.01899486780166626,0.06515000760555267,0.02567269094288349,-0.05124274641275406,2.943574905395508,0.06248911842703819,-2.7321202754974365,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.013015901297330856,-0.04897945746779442,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.875,x,gym_env,0.007247544825077057,0.005097048822790384,0.017524534836411476,-0.03845570981502533,0.11978991329669952,-0.060919731855392456,3.081812620162964,-0.17563451826572418,-2.649775981903076,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.025158445816487074,-0.0497867576777935,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.8958333333333333,x,gym_env,0.004861700814217329,0.006386846303939819,0.01648998260498047,-0.13531163334846497,-0.008280614390969276,-0.02135629579424858,-2.9633255004882812,-0.01279309019446373,-2.5967977046966553,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.0038112457375973465,-0.04999224469065666,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.9166666666666666,x,gym_env,0.0034338347613811493,0.005035668611526489,0.016332773491740227,-0.0025160731747746468,-0.07046040147542953,0.0022034049034118652,3.111330986022949,0.17981746792793274,-2.5347063541412354,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.004971421603113413,-0.04959343746304512,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.9375,x,gym_env,0.003936076071113348,0.0052393963560462,0.01646389253437519,0.006902303546667099,0.06680358201265335,0.008665492758154869,2.9729621410369873,-0.046666502952575684,-2.44838285446167,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.01996939005330205,-0.04859515279531479,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.9583333333333333,x,gym_env,0.002476493362337351,0.006680748891085386,0.01632612757384777,-0.11661931127309799,0.04381715506315231,-0.017127778381109238,-3.0702335834503174,-0.16106469929218292,-2.3913395404815674,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.0126984166310649,-0.047009460628032684,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
0.9791666666666666,x,gym_env,-1.2485529623518232e-05,0.0056488714180886745,0.01621086895465851,-0.08457287400960922,-0.09522728621959686,-0.009339303709566593,-2.9932918548583984,0.0936570018529892,-2.3297576904296875,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.0052302309341030195,-0.04485552757978439,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0,x,gym_env,-0.00013693115033674985,0.003911131527274847,0.01596842333674431,0.03395533189177513,-0.04222075641155243,-0.013139953836798668,3.0331344604492188,0.12733356654644012,-2.2866384983062744,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.008184244160656816,-0.04215938597917557,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0208333333333333,x,gym_env,-0.00014330395788419992,0.004533750470727682,0.015483240596950054,-0.053606268018484116,0.05495215207338333,-0.0200195275247097,3.044119119644165,-0.12556417286396027,-2.198981761932373,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.01709797130897641,-0.03895363211631775,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0416666666666665,x,gym_env,-0.002262603957206011,0.004287273623049259,0.015227308496832848,-0.09890244901180267,-0.07227802276611328,-0.00664939172565937,-3.00411057472229,-0.03370943292975426,-2.1514041423797607,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.00784709700383246,-0.03527701646089554,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0625,x,gym_env,-0.0026884099934250116,0.0023045670241117477,0.015154863707721233,0.03439124673604965,-0.07605741173028946,-0.00306360493414104,3.1194896697998047,0.1399422287940979,-2.105163812637329,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.00432527782395482,-0.031173978000879288,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.0833333333333333,x,gym_env,-0.002194548724219203,0.002363610314205289,0.014924920164048672,-0.014204860664904118,0.038014162331819534,-0.018890075385570526,3.0311272144317627,-0.06145823374390602,-2.041011095046997,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.016264704521745443,-0.02669411338865757,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.1041666666666665,x,gym_env,-0.003747187089174986,0.0022119299974292517,0.014242643490433693,-0.08345011621713638,-0.05917472019791603,-0.04125524312257767,-3.032691240310669,-0.05848751589655876,-1.996125340461731,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.010806599259376526,-0.021891575306653976,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.125,x,gym_env,-0.0038883714005351067,0.0003453076060395688,0.01355067826807499,0.046121519058942795,-0.07398425042629242,-0.03771845996379852,3.1335513591766357,0.11852756887674332,-1.9539235830307007,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.0049063514452427626,-0.016824418678879738,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.1458333333333333,x,gym_env,-0.0032482286915183067,0.0004978133947588503,0.012862048111855984,-0.011054151691496372,0.038097091019153595,-0.03949053958058357,3.054309844970703,-0.07488688826560974,-1.8985551595687866,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.010761427413672208,-0.011553889140486717,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.1666666666666665,x,gym_env,-0.004464353900402784,-0.00012233544839546084,0.01235823705792427,-0.04198049008846283,-0.08340482413768768,-0.022657720372080803,-3.0341434478759766,-0.012439616955816746,-1.8532567024230957,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.013878499204292892,-0.006143699865788221,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.1875,x,gym_env,-0.0036953764501959085,-0.00154665089212358,0.012021738104522228,0.06788748502731323,-0.017956187948584557,-0.004261125344783068,3.0793163776397705,0.09337243437767029,-1.8160557746887207,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.009562889346852899,-0.0006592462304979563,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.2083333333333333,x,gym_env,-0.0034364613238722086,-0.0009519879822619259,0.011757470667362213,-0.04084285348653793,0.025435321033000946,-0.01907685585319996,3.111755609512329,-0.10243222117424011,-1.7610198259353638,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.00685838982462883,0.004833176266402006,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
1.2291666666666665,x,gym_env,-0.003995077218860388,-0.002072113798931241,0.01151362992823124,0.019088750705122948,-0.0819813534617424,-0.01354280672967434,-3.048957109451294,0.05335115268826485,-1.7144043445587158,0.0,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.011596470139920712,0.010267175734043121,0.0,0.0,4.0,4.0,5.0,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
