mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.20776953975875093,0.22642588132416586,24.93234477105011,0.2545301914215088,119.0,0.23017642895380655,26061864686.97971,119.0,27.771037125787814,0.6481967589251661,-0.6261778979218752,1.0,0.30539426211033205,25.92,2.0,5.72,11.44,42.5,0.16204276494681835,0.0,0.47807765007019043,0.0,0.0,0.0,0.15381654103597006,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.00_k0.88_r0.85
0.19609793837809283,0.21686149725778567,23.53175260537114,0.28546786308288574,119.0,0.2545718550682068,26369674305.302467,119.0,48.695595621060924,0.6786863716606346,-0.6212137640122573,1.0,0.30539754185106976,23.52,2.0,5.5,11.0,56.00000000000001,0.21271910797804594,0.0,0.5814023613929749,0.0,0.0,0.0,0.1660591959953308,refine_coarse_b24_wc2_k5_r50_b0.98_wc1.00_k1.10_r1.12
0.21584020083123315,0.23465876327599722,25.90082409974798,0.2144184112548828,119.0,0.19147988160451254,26119630241.052525,119.0,32.63154050682773,0.6450880785277059,-0.6582529267741056,1.0,0.3054411247540847,21.6,1.8,5.0,9.0,47.5,0.16877127275802195,0.0,0.41185182332992554,0.0,0.0,0.0,0.13086081544558206,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.90_k1.00_r0.95
0.1997657298044165,0.22077478098255104,23.97188757652998,0.2739865779876709,119.0,0.25557492176691693,26065077891.616093,119.0,27.915453486081933,0.6560821914314299,-0.6362347878596746,1.0,0.30551890020467753,30.5,2.16,5.72,12.3552,42.5,0.07270764443092048,0.0,0.47833484411239624,0.0,0.0,0.0,0.17254515488942465,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.08_k0.88_r0.85
0.18671979210440856,0.2116529166182234,22.40637505252903,0.2829742431640625,119.0,0.23480437199274698,26998584403.17629,119.0,84.4565634847689,0.7365958199333027,-0.5951240899183478,1.0,0.30561645925003766,21.6,2.16,4.8,10.368,42.5,0.39922224869951606,0.0,0.6455603241920471,0.0,0.0,0.0,0.1518456240495046,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k0.96_r0.85
0.1935761495819084,0.21608564268175387,23.22913794982901,0.3037109375,119.0,0.2797556519508362,26074860984.955853,119.0,31.577587480304622,0.6588653872189093,-0.6222994498807192,1.0,0.305625198821422,32.940000000000005,2.16,7.15,15.444000000000003,50.0,0.12980721425265074,0.0,0.5436421036720276,0.0,0.0,0.0,0.18546435236930847,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc1.08_k1.10_r1.00
0.20590519190034798,0.22574282049787292,24.708623028041757,0.2593727111816406,119.0,0.2410194476445516,26004616707.34668,119.0,26.94989577862395,0.6436475163213872,-0.6247841200546362,1.0,0.30568911274285926,29.89,2.0,6.5,13.0,47.5,0.09952010097913444,0.0,0.44525647163391113,0.0,0.0,0.0,0.16292664408683777,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc1.00_k1.00_r0.95
0.21424612035954357,0.23308130186489479,25.70953444314523,0.2255256175994873,119.0,0.20535004138946533,26048062221.567394,119.0,31.76364725577731,0.6405403603378295,-0.6474819557983614,1.0,0.3056959083003098,23.52,1.8,5.5,9.9,56.00000000000001,0.13647030317224562,0.0,0.41115668416023254,0.0,0.0,0.0,0.13952567179997763,refine_coarse_b24_wc2_k5_r50_b0.98_wc0.90_k1.10_r1.12
0.19997843046580593,0.21954806953454067,23.997411655896713,0.27800559997558594,119.0,0.24735514322916666,26295617259.633324,119.0,44.96394514837185,0.6716240792771874,-0.6156821273928385,1.0,0.3057475078662197,23.52,2.0,5.5,11.0,50.0,0.21126821544021368,0.0,0.5764556527137756,0.0,0.0,0.0,0.16217335065205893,refine_coarse_b24_wc2_k5_r50_b0.98_wc1.00_k1.10_r1.00
0.20911250861170744,0.227984353180431,25.09350103340489,0.24330782890319824,119.0,0.22307719786961874,26113608921.421604,119.0,31.83599084164916,0.6515161908864772,-0.6445452381736847,1.0,0.3059491467154445,24.0,1.96,4.8,9.408,42.5,0.11669153557159007,0.0,0.45081833004951477,0.0,0.0,0.0,0.14970881740252176,refine_coarse_b24_wc2_k5_r50_b1.00_wc0.98_k0.96_r0.85
0.2044586748995376,0.2243471304112993,24.535040987944512,0.24587345123291016,119.0,0.23426926136016846,26154713468.332016,119.0,39.5262112657563,0.6605645838567583,-0.6543571311246417,1.0,0.3060932639359517,25.92,1.96,4.8,9.408,56.00000000000001,-0.04827143414877355,0.0,0.44553500413894653,0.0,0.0,0.0,0.16370604435602823,refine_coarse_b24_wc2_k5_r50_b1.08_wc0.98_k0.96_r1.12
0.2082406099632692,0.22727333948915693,24.988873195592305,0.2526731491088867,119.0,0.2274980346361796,26139085088.43844,119.0,34.08160041360294,0.6519374369863801,-0.6422327072805415,1.0,0.30612996480846383,23.52,1.96,5.000000000000001,9.8,42.5,0.172875314950943,0.0,0.4688114523887634,0.0,0.0,0.0,0.150998055934906,refine_coarse_b24_wc2_k5_r50_b0.98_wc0.98_k1.00_r0.85
0.18538854429760362,0.2081755020291944,22.246625315712436,0.31159067153930664,119.0,0.28133747975031537,26626355181.398323,119.0,86.65739479385505,0.7059353154675657,-0.6119915407382945,1.0,0.30615355884201423,23.52,2.16,5.5,11.88,56.00000000000001,0.15036304388195276,0.0,0.7097282409667969,0.0,0.0,0.0,0.18281476696332297,refine_coarse_b24_wc2_k5_r50_b0.98_wc1.08_k1.10_r1.12
0.20561852152915397,0.22447130296622933,24.674222583498477,0.2579326629638672,119.0,0.22993862628936768,26222081420.01507,119.0,38.3147854845063,0.6644427351674497,-0.6273068239765242,1.0,0.30615411581648666,24.0,2.0,5.5,11.0,42.5,0.19778511626645923,0.0,0.5094215869903564,0.0,0.0,0.0,0.15266952912012735,refine_coarse_b24_wc2_k5_r50_b1.00_wc1.00_k1.10_r0.85
0.20140122463312574,0.22189012456986518,24.16814695597509,0.2660253047943115,119.0,0.2267963687578837,26442783909.465477,119.0,47.657050124737395,0.6845211972857987,-0.6156007810800648,1.0,0.30615709241889544,21.6,2.0,4.8,9.6,42.5,0.3166440068744123,0.0,0.5407522916793823,0.0,0.0,0.0,0.1485710640748342,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.00_k0.96_r0.85
0.20464395522762782,0.22377387764522347,24.557274627315337,0.2678818702697754,119.0,0.24483164151509604,26105493034.40373,119.0,32.0867581407563,0.6528857837470193,-0.6340490768993118,1.0,0.30619583042288134,25.92,2.0,5.72,11.44,47.5,0.1376111776335165,0.0,0.49293631315231323,0.0,0.0,0.0,0.16274320085843405,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.00_k0.88_r0.95
0.20422588852187004,0.22369279491788488,24.507106622624406,0.2685701847076416,119.0,0.24378250042597452,26114464614.677612,119.0,31.969098772321427,0.6555363447489958,-0.6331247303295415,1.0,0.30626365559401003,25.92,2.0,5.5,11.0,47.5,0.16087482764851302,0.0,0.4981156885623932,0.0,0.0,0.0,0.16135080655415854,refine_coarse_b24_wc2_k5_r50_b1.08_wc1.00_k1.10_r0.95
0.19929238018850318,0.22063462417911933,23.91508562262038,0.280684232711792,119.0,0.261366347471873,26057693308.646484,119.0,28.76641691832983,0.6562892123794365,-0.6535782627411187,1.0,0.3063738971441727,32.940000000000005,2.16,6.5,14.040000000000001,42.5,0.08295118901878595,0.0,0.48258012533187866,0.0,0.0,0.0,0.1759738326072693,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc1.08_k1.00_r0.85
0.19694989998829251,0.2176968486983064,23.633987998595103,0.2972993850708008,119.0,0.2681768536567688,26196143861.354618,119.0,36.87285402442227,0.6653022485511184,-0.6187161212376087,1.0,0.30642974751157476,27.45,2.16,5.72,12.3552,42.5,0.18822684715269133,0.0,0.5766163468360901,0.0,0.0,0.0,0.17519753177960715,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc1.08_k0.88_r0.85
0.19381614536433933,0.21649555901258538,23.25793744372072,0.2943391799926758,119.0,0.2750747998555501,26135599949.485332,119.0,34.10084033613445,0.6666000518045307,-0.642610272604252,1.0,0.30644690101081196,30.5,2.16,5.72,12.3552,50.0,0.05520054139196873,0.0,0.5277242064476013,0.0,0.0,0.0,0.1856068174044291,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.08_k0.88_r1.00
0.20277059009396414,0.2226615215325325,24.332470811275698,0.2771117687225342,119.0,0.2527260184288025,26094652606.851845,119.0,33.198525308560924,0.6533492062965446,-0.6333435082820454,1.0,0.3064847374877788,25.92,1.96,5.72,11.2112,56.00000000000001,0.15274294264963828,0.0,0.49476006627082825,0.0,0.0,0.0,0.1674401859442393,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.98_k0.88_r1.12
0.19388277227800663,0.21580214597966874,23.265932673360794,0.3066377639770508,119.0,0.282243271668752,26139859549.84001,119.0,35.32585182510504,0.6622779986211937,-0.618600922525935,1.0,0.30649620136868866,30.5,2.16,6.5,14.040000000000001,50.0,0.12091094581410289,0.0,0.5779650211334229,0.0,0.0,0.0,0.1866251826286316,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.08_k1.00_r1.00
0.19954580617781895,0.2196652299021153,23.945496741338275,0.2877180576324463,119.0,0.2617170214653015,26159521122.200493,119.0,35.15071067489496,0.6609722380264272,-0.6439163536887927,1.0,0.3065381367250877,25.92,2.0,5.72,11.44,56.00000000000001,0.15976261091418564,0.0,0.5431281924247742,0.0,0.0,0.0,0.17241916060447693,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.00_k0.88_r1.12
0.1905439706738264,0.21300419655402283,22.865276480859166,0.3079540729522705,119.0,0.27083983023961383,26493352055.883007,119.0,55.99567932641807,0.6922336822689189,-0.6185228012398133,1.0,0.30653874751696486,23.52,2.16,5.0,10.8,47.5,0.2703670170158148,0.0,0.6662876009941101,0.0,0.0,0.0,0.1741335093975067,refine_coarse_b24_wc2_k5_r50_b0.98_wc1.08_k1.00_r0.95
0.2032566993865487,0.22296388842395937,24.390803926385843,0.2737863063812256,119.0,0.2469343344370524,26167738707.389523,119.0,37.815573299632355,0.658420565093704,-0.6307211135305215,1.0,0.3065486617195505,24.0,2.0,5.0,10.0,47.5,0.18304681405425072,0.0,0.5027296543121338,0.0,0.0,0.0,0.1623421013355255,refine_coarse_b24_wc2_k5_r50_b1.00_wc1.00_k1.00_r0.95
0.20217893053675767,0.22276375762392917,24.26147166441092,0.2754242420196533,119.0,0.2569797436396281,26019197660.591938,119.0,31.637252166491596,0.649288277522053,-0.6526063396624041,1.0,0.3065884194663372,30.5,2.0,6.5,13.0,56.00000000000001,0.07882926217280328,0.0,0.4815675914287567,0.0,0.0,0.0,0.1735257605711619,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.00_k1.00_r1.12
0.21962074920985705,0.23881472567622583,26.354489905182845,0.2023143768310547,119.0,0.18114622433980307,26091591419.31072,119.0,30.46617729122899,0.6409918394691562,-0.6638138526373357,1.0,0.3065968003107101,21.6,1.8,4.8,8.64,42.5,0.15518531296402216,0.0,0.3824966847896576,0.0,0.0,0.0,0.12503472963968912,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.90_k0.96_r0.85
0.19137246445945,0.21170879950078966,22.964695735134,0.29972362518310547,119.0,0.2711333632469177,26492266625.16095,119.0,76.20566898634453,0.6957555189602432,-0.5946537505725772,1.0,0.3066074437431731,24.0,2.16,5.72,12.3552,47.5,0.1380390077829361,0.0,0.6827438473701477,0.0,0.0,0.0,0.17827072739601135,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k0.88_r0.95
0.20270313960622655,0.2225159491566535,24.324376752747185,0.2691011428833008,119.0,0.23288081089655557,26358598385.936676,119.0,45.61463941045168,0.6762555059148941,-0.6217230466162242,1.0,0.3066105637383737,21.6,1.96,5.000000000000001,9.8,47.5,0.28237238788278773,0.0,0.5553646087646484,0.0,0.0,0.0,0.15265950560569763,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.98_k1.00_r0.95
0.20381215460806554,0.22398781405159235,24.457458552967864,0.2565953731536865,119.0,0.2417090137799581,26146796033.46923,119.0,37.53469258797269,0.6592818524284563,-0.638588346622102,1.0,0.306686552074827,25.92,2.0,4.8,9.6,50.0,0.022858884651213884,0.0,0.46109506487846375,0.0,0.125,0.0,0.16519561409950256,refine_coarse_b24_wc2_k5_r50_b1.08_wc1.00_k0.96_r1.00
0.19400156276492264,0.21451456967346652,23.280187531790716,0.3023347854614258,119.0,0.2768330971399943,26268455926.346714,119.0,55.11357257746849,0.6753298657741743,-0.615263963581274,1.0,0.30681001010453746,27.45,2.16,6.5,14.040000000000001,47.5,0.09138449747115374,0.0,0.6670079827308655,0.0,0.0,0.0,0.1825244128704071,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc1.08_k1.00_r0.95
0.20420605652684382,0.2234558094891495,24.50472678322126,0.2707381248474121,119.0,0.24267834424972534,26182422955.970085,119.0,35.733025045955884,0.661190830933903,-0.6281954067347882,1.0,0.30684561242386105,24.0,1.96,5.5,10.78,50.0,0.19436475564725697,0.0,0.5214434266090393,0.0,0.0,0.0,0.1600709060827891,refine_coarse_b24_wc2_k5_r50_b1.00_wc0.98_k1.10_r1.00
0.2167926986872601,0.23635861685909035,26.015123842471212,0.19706058502197266,119.0,0.18633109331130981,26204246876.689384,119.0,39.87033465730042,0.6524456511931737,-0.6715703362988681,1.0,0.30695311880564485,21.6,1.8,4.4,7.920000000000001,47.5,-0.030563772656023502,0.0,0.4036136269569397,0.0,0.0,0.0,0.13026477893193564,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.90_k0.88_r0.95
0.20720896874179856,0.2266416317285886,24.86507624901583,0.2585577964782715,119.0,0.23748646179835,26068581219.1533,119.0,31.366953617384453,0.6501128344718552,-0.6477128237824142,1.0,0.3069555786594997,25.92,1.96,5.5,10.78,47.5,0.12310657929629087,0.0,0.46717584133148193,0.0,0.0,0.0,0.1588941514492035,refine_coarse_b24_wc2_k5_r50_b1.08_wc0.98_k1.10_r0.95
0.20377886609486684,0.22185608247281596,24.45346393138402,0.2755739688873291,119.0,0.2521304289499919,26119995935.213634,119.0,42.613917246586134,0.6594441110566008,-0.6291824190432702,1.0,0.3071663431868801,27.45,2.0,7.15,14.3,50.0,0.11771906865760684,0.0,0.5730282068252563,0.0,0.0,0.0,0.1684731344381968,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc1.00_k1.10_r1.00
0.19784750553670277,0.21820317032201964,23.741700664404334,0.293440580368042,119.0,0.26212477684020996,26292090095.25327,119.0,50.51692161239496,0.6739403334903294,-0.6139744641033064,1.0,0.30731228270083416,24.0,2.0,5.72,11.44,56.00000000000001,0.21448296867311,0.0,0.5874331593513489,0.0,0.0,0.0,0.17097159226735434,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.00_k0.88_r1.12
0.2058857539573618,0.2259422290516139,24.706290474883417,0.2653532028198242,119.0,0.24433586994806925,26042406284.51941,119.0,29.995490579044116,0.6496808747165972,-0.6493524329712677,1.0,0.30733715770900544,27.45,2.0,5.72,11.44,47.5,0.12457170686684549,0.0,0.45921918749809265,0.0,0.0,0.0,0.1636359691619873,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc1.00_k0.88_r0.95
0.2170997565386775,0.23567187106562495,26.0519707846413,0.22081685066223145,119.0,0.2008644143740336,26035006362.74523,119.0,27.96894695378151,0.6407624918569325,-0.6508134337981107,1.0,0.30736039203172505,23.52,1.8,5.5,9.9,50.0,0.132013097172603,0.0,0.4220293462276459,0.0,0.0,0.0,0.1372170646985372,refine_coarse_b24_wc2_k5_r50_b0.98_wc0.90_k1.10_r1.00
0.19496783260136114,0.21615519221068924,23.396139912163335,0.2950398921966553,119.0,0.2576322754224141,26493548237.89734,119.0,61.062159434086134,0.6923491012766756,-0.6229255624882443,1.0,0.30741259729198495,21.6,2.0,5.0,10.0,56.00000000000001,0.28358489577658474,0.0,0.610775887966156,0.0,0.0,0.0,0.16632903615633646,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.00_k1.00_r1.12
0.19601348166926488,0.21806669793499858,23.521617800311788,0.29579734802246094,119.0,0.2745327552159627,26137146130.314507,119.0,32.74244600183823,0.6651817560110118,-0.6335574987738518,1.0,0.3076414326454735,29.89,2.16,5.72,12.3552,47.5,0.08935155184008181,0.0,0.5291897058486938,0.0,0.0,0.0,0.18361522754033408,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc1.08_k0.88_r0.95
0.20580656414396306,0.22606701522107542,24.696787697275568,0.26062583923339844,119.0,0.22501486539840698,26338299185.628372,119.0,42.494620699842436,0.6726023846489068,-0.6136543165408448,1.0,0.3076747571655431,21.6,1.96,4.8,9.408,42.5,0.28257182938978076,0.0,0.5129510164260864,0.0,0.0,0.0,0.14736850063006082,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.98_k0.96_r0.85
0.21274762758304366,0.23200634415443155,25.52971530996524,0.21949410438537598,119.0,0.20661685864130655,26224563468.105614,119.0,50.40828929227941,0.6586261087354208,-0.6678250146264149,1.0,0.30770542114428995,21.6,1.8,4.4,7.920000000000001,56.00000000000001,-0.0003309559542685747,0.0,0.4305112957954407,0.0,0.0,0.0,0.142225444316864,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.90_k0.88_r1.12
0.19763354324766738,0.21892329360999432,23.716025189720085,0.27996134757995605,119.0,0.23788726329803467,26573394789.2113,119.0,55.66420200892857,0.6999299224190841,-0.6240487908298895,1.0,0.30771817404065105,21.6,2.0,5.0,10.0,47.5,0.34052289510145783,0.0,0.5895224809646606,0.0,0.0,0.0,0.15464483698209128,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.00_k1.00_r0.95
0.1952702432118542,0.2181014201072005,23.432429185422507,0.29616546630859375,119.0,0.27702218294143677,26073828416.6572,119.0,30.37594784007353,0.6640850090656778,-0.6445525716705712,1.0,0.3078374774520132,32.940000000000005,2.16,6.24,13.4784,50.0,0.06522056984249502,0.0,0.5036682486534119,0.0,0.0,0.0,0.1875560681025187,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc1.08_k0.96_r1.00
0.19506809694246954,0.21609596455438576,23.408171633096345,0.3088972568511963,119.0,0.2819650173187256,26177786095.572807,119.0,41.88271812631302,0.6683369201908804,-0.6147666047336907,1.0,0.30788915435495307,30.5,2.16,7.15,15.444000000000003,47.5,0.14602196216583252,0.0,0.6132144331932068,0.0,0.0,0.0,0.18521681427955627,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.08_k1.10_r0.95
0.19296293001957376,0.21668976759148187,23.15555160234885,0.2936398983001709,119.0,0.2790735562642415,26135549382.074722,119.0,35.34426290047269,0.6704611532661914,-0.6401047183894463,1.0,0.3079310562924685,32.940000000000005,2.16,5.72,12.3552,56.00000000000001,-0.034585172063088976,0.0,0.5136873722076416,0.0,0.0,0.0,0.19390775760014853,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc1.08_k0.88_r1.12
0.2037978075882601,0.22297147289486466,24.455736910591213,0.2822744846343994,119.0,0.25570446252822876,26077648956.38456,119.0,32.32562614889706,0.6564250913785358,-0.6258129137705453,1.0,0.3079973564169445,27.45,2.0,6.5,13.0,50.0,0.17446734593249857,0.0,0.5217201113700867,0.0,0.0,0.0,0.16901292403539023,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc1.00_k1.00_r1.00
0.19955311355083533,0.21974465171096233,23.94637362610024,0.2844057083129883,119.0,0.2538188894589742,26338174755.296345,119.0,43.943228072478995,0.6787246766071888,-0.6193278210274628,1.0,0.30802289259590565,23.52,1.96,5.5,10.78,56.00000000000001,0.21430059522390366,0.0,0.5581983923912048,0.0,0.0,0.0,0.16584680477778116,refine_coarse_b24_wc2_k5_r50_b0.98_wc0.98_k1.10_r1.12
0.2067082660036988,0.22641068128328845,24.804991920443854,0.2635331153869629,119.0,0.2369447946548462,26198677225.70452,119.0,37.7545504529937,0.6596326456480963,-0.6415868209271878,1.0,0.3080568223664573,23.52,2.0,4.8,9.6,42.5,0.18851093482226133,0.0,0.47781693935394287,0.0,0.0,0.0,0.15592012802759805,refine_coarse_b24_wc2_k5_r50_b0.98_wc1.00_k0.96_r0.85
0.21476005437235887,0.2341538129414789,25.771206524683066,0.22951722145080566,119.0,0.20409244298934937,26161289364.68093,119.0,36.5911526720063,0.652264755121345,-0.6735469075060916,1.0,0.30816129718853785,21.6,1.8,5.0,9.0,50.0,0.19198042538482696,0.0,0.4226652681827545,0.0,0.0,0.0,0.13686793049176535,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.90_k1.00_r1.00
0.19951901436753777,0.22069495571583136,23.942281724104532,0.29121947288513184,119.0,0.26897935072580975,26089508113.42704,119.0,31.071847098214285,0.6589898857308154,-0.6382125513077651,1.0,0.30821004953787084,30.5,2.16,6.24,13.4784,42.5,0.10331593034788966,0.0,0.5421657562255859,0.0,0.0,0.0,0.17901120583216348,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.08_k0.96_r0.85
0.1993785408469023,0.22062622359075512,23.925424901628276,0.2876405715942383,119.0,0.26642680168151855,26131095750.851517,119.0,32.83682789522059,0.6623023486729818,-0.62747093340115,1.0,0.3082112841428669,29.89,2.16,5.72,12.3552,42.5,0.09705139370635152,0.0,0.5184580087661743,0.0,0.0,0.0,0.17783847451210022,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc1.08_k0.88_r0.85
0.2038014220430777,0.22220985562945694,24.456170645169323,0.2792243957519531,119.0,0.2549208998680115,26158575008.867172,119.0,44.4622464220063,0.6619186183215381,-0.6208781889766827,1.0,0.3082572676864683,25.92,2.0,6.5,13.0,50.0,0.12855429714545608,0.0,0.5730860829353333,0.0,0.0,0.0,0.1693874498208364,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.00_k1.00_r1.00
0.20923101113065173,0.22887019636666733,25.107721335678207,0.24031972885131836,119.0,0.2276001771291097,26106374257.57792,119.0,32.38131483061975,0.6574020129464646,-0.6651796375967407,1.0,0.30843182316692114,25.92,1.96,4.8,9.408,47.5,-0.0104907596250996,0.0,0.438908189535141,0.0,0.0,0.0,0.1573788026968638,refine_coarse_b24_wc2_k5_r50_b1.08_wc0.98_k0.96_r0.95
0.2028049858693957,0.22310012238670798,24.33659830432748,0.2815430164337158,119.0,0.25172966718673706,26218557149.08355,119.0,39.804051503413866,0.6653064980643107,-0.6349518192475786,1.0,0.30846450984606355,23.52,2.0,4.8,9.6,47.5,0.21961639449000359,0.0,0.5131252408027649,0.0,0.0,0.0,0.1642384429772695,refine_coarse_b24_wc2_k5_r50_b0.98_wc1.00_k0.96_r0.95
0.2067259973994453,0.2260691753910949,24.807119687933437,0.26995205879211426,119.0,0.24663615226745605,26093852583.16602,119.0,33.512871750262605,0.6536753085823607,-0.6478277068137005,1.0,0.30864995469454426,25.92,1.96,5.72,11.2112,50.0,0.14063604967668653,0.0,0.5006322264671326,0.0,0.0,0.0,0.1637354294459025,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.98_k0.88_r1.00
0.21494063331394006,0.2344312488828447,25.79287599767281,0.22670793533325195,119.0,0.20636266469955444,26190280832.304398,119.0,42.62543083639706,0.6541239771990403,-0.6507727883170593,1.0,0.30901751529383226,21.6,1.8,4.8,8.64,50.0,0.1309261418064125,0.0,0.41959360241889954,0.0,0.0,0.0,0.1388344665368398,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.90_k0.96_r1.00
0.20956333777795824,0.22855737431208076,25.14760053335499,0.26216912269592285,119.0,0.2393513321876526,26019764436.271698,119.0,28.358759519432773,0.6498468155580484,-0.638848808250913,1.0,0.30911115961639285,27.45,1.96,6.24,12.2304,47.5,0.1445850308871286,0.0,0.4769364595413208,0.0,0.0,0.0,0.15995951493581137,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.98_k0.96_r0.95
0.21985570054840953,0.2386648865512772,26.382684065809144,0.21794772148132324,119.0,0.19691654046376547,26025317542.029446,119.0,26.46617729122899,0.6400554620843223,-0.6355455719307562,1.0,0.3091906306206084,23.52,1.8,5.5,9.9,47.5,0.1471563447266817,0.0,0.41740185022354126,0.0,0.0,0.0,0.13459065556526184,refine_coarse_b24_wc2_k5_r50_b0.98_wc0.90_k1.10_r0.95
0.1879354580560914,0.21057847532991827,22.55225496673097,0.32000303268432617,119.0,0.2823936144510905,26621412635.99551,119.0,75.50458327862395,0.7098633220988596,-0.6166093352015316,1.0,0.3092130523628298,24.0,2.16,5.5,11.88,50.0,0.25503182131797075,0.0,0.7328681945800781,0.0,0.0,0.0,0.18174691001574197,refine_coarse_b24_wc2_k5_r50_b1.00_wc1.08_k1.10_r1.00
0.20140441326858724,0.22057615843527162,24.16852959223047,0.2883150577545166,119.0,0.25617527961730957,26284204532.68418,119.0,51.4403845522584,0.6768646082185122,-0.6113745429193105,1.0,0.3092244252441738,23.52,2.0,5.72,11.44,50.0,0.22335545951500535,0.0,0.593309223651886,0.0,0.0,0.0,0.16792493065198263,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.00_k0.88_r1.00
0.20753453517022347,0.22678998460371677,24.904144220426815,0.2711813449859619,119.0,0.2477246125539144,26042670724.3007,119.0,29.39613149947479,0.6517428080954116,-0.6481019870452885,1.0,0.30924194426106083,27.45,1.96,6.24,12.2304,50.0,0.14723942472483031,0.0,0.4869251847267151,0.0,0.0,0.0,0.16497627894083658,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.98_k0.96_r1.00
0.22020957073611006,0.2398022519683692,26.425148488333207,0.19678950309753418,119.0,0.18480233351389566,26181202910.647305,119.0,36.15573709952731,0.649375315204534,-0.6475135028362274,1.0,0.3092583925845899,21.6,1.8,4.4,7.920000000000001,42.5,-0.0037340279668569565,0.0,0.4071226418018341,0.0,0.0,0.0,0.12848289807637533,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.90_k0.88_r0.85
0.20155337429897788,0.22143503618315158,24.186404915877347,0.28869175910949707,119.0,0.2565758426984151,26266294450.847607,119.0,44.22707540047269,0.6733474727978807,-0.6177961593648666,1.0,0.3092872378378093,24.0,1.96,5.72,11.2112,56.00000000000001,0.23660192685201764,0.0,0.5525602102279663,0.0,0.0,0.0,0.16761728127797446,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc0.98_k0.88_r1.12
0.19944399095858406,0.21859867329769847,23.933278915030087,0.2895781993865967,119.0,0.2634957234064738,26318771809.991035,119.0,67.58851431197479,0.6805181478272364,-0.6123676199083155,1.0,0.3093343540488882,24.0,2.0,6.24,12.48,56.00000000000001,0.13150592288002372,0.0,0.6226270198822021,0.0,0.0,0.0,0.17454070846239725,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.00_k0.96_r1.12
0.20639703990013725,0.22644771517451764,24.76764478801647,0.27475929260253906,119.0,0.25457412004470825,25979479217.362324,119.0,27.412146303834035,0.6486435453687149,-0.6474231787743172,1.0,0.30949787939088924,30.5,1.96,7.15,14.014000000000001,56.00000000000001,0.11197169497609138,0.0,0.47865426540374756,0.0,0.0,0.0,0.17119492093722025,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.98_k1.10_r1.12
