episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
60.0,-48.772964243032035,-72.79709450241492,0.22848484848484846,0.2536729574203491,0.028724011033773422
61.0,-45.818700898997484,-72.35482575481791,0.22727272727272727,0.23033486306667328,0.033233098685741425
62.0,-45.93620531149209,-71.92871897347395,0.22606060606060607,0.26044753193855286,0.03322743624448776
63.0,-48.05715406816453,-71.54980524481824,0.22484848484848485,0.2283935546875,0.017167018726468086
64.0,-44.2677093973849,-71.12352249720209,0.22363636363636363,0.24907369911670685,0.039667077362537384
65.0,-43.03974515106529,-70.6914643841846,0.2224242424242424,0.2361498773097992,0.02214248850941658
66.0,-48.39203191101551,-70.35359419519719,0.2212121212121212,0.2501436173915863,0.03266041353344917
67.0,-44.394100322760636,-69.96613906277277,0.21999999999999997,0.24108867347240448,0.027236808091402054
68.0,-45.201987508125605,-69.60196036343973,0.21878787878787878,0.24035196006298065,0.028023280203342438
69.0,-47.1216187749058,-69.276158311432,0.2175757575757576,0.23164775967597961,0.01749899797141552
70.0,-44.477279840968556,-68.9218886189968,0.21636363636363637,0.2638181746006012,0.021627051755785942
71.0,-40.46379442010075,-68.52107039084333,0.21515151515151515,0.27038687467575073,0.020204482600092888
72.0,-48.336675404757266,-68.24073157159212,0.21393939393939393,0.2578103244304657,0.01990446448326111
73.0,-48.25997831728309,-67.96702262290296,0.2127272727272727,0.23368237912654877,0.02440265193581581
74.0,-45.80482977745123,-67.66753353039685,0.2115151515151515,0.2838848829269409,0.0265190452337265
75.0,-46.175781136192384,-67.38097683180746,0.2103030303030303,0.2996792495250702,0.020329251885414124
76.0,-39.71754271257669,-67.01698427760705,0.2090909090909091,0.24570244550704956,0.02381059341132641
77.0,-44.22186196944676,-66.72094372815043,0.20787878787878789,0.28475987911224365,0.03459283709526062
78.0,-40.977948962524536,-66.39090533371932,0.20666666666666667,0.2683824300765991,0.020452391356229782
79.0,-44.43702247869223,-66.11300808238987,0.20545454545454545,0.24699850380420685,0.01856955699622631
80.0,-41.95321792298928,-65.81101070539736,0.20424242424242423,0.288439005613327,0.03156553953886032
81.0,-48.010892773885274,-65.59125616303302,0.203030303030303,0.275507390499115,0.021162668243050575
82.0,-46.625081142131236,-65.35996134570496,0.2018181818181818,0.25935977697372437,0.01525036059319973
83.0,-43.13161630197428,-65.09214995963592,0.20060606060606062,0.2976576089859009,0.03429071977734566
84.0,-44.68774201255292,-64.84924034121826,0.1993939393939394,0.26387691497802734,0.02691715583205223
85.0,-41.41363663803786,-64.57352735647497,0.19818181818181818,0.2602504789829254,0.01700565405189991
86.0,-40.50510570853949,-64.29366198847572,0.19696969696969696,0.28647398948669434,0.025512659922242165
87.0,-44.20234766891227,-64.06272734112441,0.19575757575757574,0.281717985868454,0.023472029715776443
88.0,-38.724565487354994,-63.7747936836952,0.19454545454545455,0.3030838370323181,0.021665845066308975
89.0,-38.960709158144894,-63.49598374520587,0.19333333333333333,0.25519272685050964,0.019320160150527954
90.0,-41.88662949496065,-63.25587980909203,0.1921212121212121,0.33839932084083557,0.026096707209944725
91.0,-41.10317390691489,-63.01244348049668,0.19090909090909092,0.26966604590415955,0.013980213552713394
92.0,-40.56562156807631,-62.768456285796454,0.1896969696969697,0.23766566812992096,0.02220502682030201
93.0,-40.213804110325874,-62.525933144124735,0.18848484848484848,0.25940555334091187,0.028734300285577774
94.0,-40.39146890770644,-62.29046012033305,0.18727272727272726,0.2895335555076599,0.02603684738278389
95.0,-41.97163425367326,-62.07657774278926,0.18606060606060604,0.31269800662994385,0.029187310487031937
96.0,-40.90356853697449,-61.856025563562035,0.18484848484848482,0.266267329454422,0.014568197540938854
97.0,-43.842344967462125,-61.67031751617956,0.18363636363636365,0.31692710518836975,0.020496506243944168
98.0,-42.04026578571647,-61.47001086586871,0.18242424242424243,0.3030585050582886,0.013319943100214005
99.0,-39.54276281576604,-61.248523511827266,0.1812121212121212,0.25878095626831055,0.014049421064555645
100.0,-40.35784331802279,-61.03961670988922,0.18,0.2674316167831421,0.019478771835565567
101.0,-39.870409455150366,-60.830020598456166,0.17878787878787877,0.2969834506511688,0.018997840583324432
102.0,-35.13404684122652,-60.578099287110774,0.17757575757575758,0.28665173053741455,0.015240388922393322
103.0,-39.019844737090175,-60.36879584487757,0.17636363636363636,0.2704797387123108,0.01587877981364727
104.0,-36.28122909348458,-60.13718462611418,0.17515151515151514,0.2674553096294403,0.016495555639266968
105.0,-39.81450941693038,-59.94363533840767,0.17393939393939395,0.3006843328475952,0.019678570330142975
106.0,-41.28554109297693,-59.7676155813753,0.17272727272727273,0.26280146837234497,0.017907755449414253
107.0,-41.358958470448854,-59.59557205697412,0.1715151515151515,0.26394858956336975,0.020066531375050545
108.0,-36.14493516422808,-59.37843653018943,0.17030303030303032,0.25578129291534424,0.013365717604756355
109.0,-37.394590011797845,-59.176749864883085,0.1690909090909091,0.23290576040744781,0.007696444168686867
110.0,-37.344698944874104,-58.978276674701185,0.16787878787878788,0.25979477167129517,0.014616037718951702
111.0,-41.20796797797084,-58.81818380355947,0.16666666666666669,0.26842716336250305,0.018599240109324455
112.0,-36.50178609993309,-58.618930252634236,0.16545454545454547,0.2652905583381653,0.011565246619284153
113.0,-39.52769421096891,-58.44998126111507,0.16424242424242425,0.29162365198135376,0.016286827623844147
114.0,-39.086640132428144,-58.28012739156519,0.16303030303030303,0.3042234778404236,0.015081245452165604
115.0,-37.02076829215511,-58.09526339939641,0.1618181818181818,0.28913208842277527,0.011084392666816711
116.0,-35.715936998836696,-57.902338171805376,0.16060606060606059,0.32065683603286743,0.021133065223693848
117.0,-37.529747093655175,-57.72821346173571,0.1593939393939394,0.2679818272590637,0.011946656741201878
118.0,-36.95963612999767,-57.55220856909386,0.15818181818181817,0.28197383880615234,0.008404952473938465
119.0,-36.86701519619674,-57.37838341469977,0.15696969696969695,0.2570086121559143,0.009923066012561321
120.0,-37.26546065751464,-57.21077572505656,0.15575757575757576,0.3096848428249359,0.014780099503695965
121.0,-37.71757132569328,-57.0496748622519,0.15454545454545454,0.28584346175193787,0.011446239426732063
122.0,-37.43896949347109,-56.88893137562254,0.15333333333333335,0.2379656583070755,0.01173793338239193
123.0,-34.23323174463585,-56.70473869569582,0.15212121212121213,0.2622300386428833,0.01264944113790989
124.0,-38.31773749289569,-56.55645642793131,0.1509090909090909,0.25600606203079224,0.010859078727662563
125.0,-35.63231469132006,-56.389063294038415,0.14969696969696972,0.2861204147338867,0.011405420489609241
126.0,-34.38441468719393,-56.21442322573013,0.1484848484848485,0.27118581533432007,0.011717179790139198
127.0,-37.31611479800195,-56.06561764755904,0.14727272727272728,0.31940340995788574,0.011810681782662868
128.0,-34.980210106633606,-55.90088790114557,0.14606060606060606,0.30145925283432007,0.016439780592918396
129.0,-36.40025718649849,-55.74972022118706,0.14484848484848484,0.2727600932121277,0.0106236906722188
130.0,-37.80282532172278,-55.61166718349887,0.14363636363636362,0.301501601934433,0.012989000417292118
131.0,-38.635743093676865,-55.48207997670633,0.14242424242424243,0.29089948534965515,0.009996342472732067
132.0,-37.137619277066555,-55.34310678958786,0.1412121212121212,0.2750956118106842,0.006482393946498632
133.0,-38.12179706064053,-55.213623257791255,0.13999999999999999,0.2634427845478058,0.008589142933487892
134.0,-30.31225950233638,-55.02779218498935,0.1387878787878788,0.25440308451652527,0.00744548998773098
135.0,-39.497615662682804,-54.91275384037967,0.13757575757575757,0.26524728536605835,0.008185225538909435
136.0,-37.05912476312369,-54.781477155988085,0.13636363636363635,0.25250375270843506,0.013790134340524673
137.0,-39.08085301462562,-54.66687406006574,0.13515151515151516,0.27454522252082825,0.00852889008820057
138.0,-37.84010258801281,-54.54494093345665,0.13393939393939394,0.28580451011657715,0.010845718905329704
139.0,-35.01616364698857,-54.404446132834586,0.13272727272727275,0.271502822637558,0.011016439646482468
140.0,-36.51831406280398,-54.27668804662007,0.13151515151515153,0.2885953187942505,0.010322071611881256
141.0,-38.592781419120726,-54.16545466628321,0.1303030303030303,0.30957046151161194,0.014461873099207878
142.0,-35.903916160576046,-54.0368522824402,0.12909090909090912,0.26838043332099915,0.009327777661383152
143.0,-34.34511476107873,-53.89914782424885,0.1278787878787879,0.2958415746688843,0.012949264608323574
144.0,-38.01272964309901,-53.788825475768654,0.12666666666666668,0.27389436960220337,0.0065928916446864605
145.0,-37.6274149182369,-53.6773674719236,0.12545454545454546,0.2837325930595398,0.0060393959283828735
146.0,-34.58371275477111,-53.54658901495681,0.12424242424242424,0.29813697934150696,0.014511438086628914
147.0,-35.150115970708434,-53.421442939825866,0.12303030303030302,0.3016849458217621,0.016462601721286774
148.0,-35.41622888874262,-53.29978608812936,0.12181818181818183,0.29853522777557373,0.007088603917509317
149.0,-34.528767057973894,-53.17380609463838,0.1206060606060606,0.26944857835769653,0.007447524461895227
150.0,-38.200799661455676,-53.073986051750495,0.11939393939393939,0.3122727572917938,0.00967371929436922
151.0,-35.694399180635806,-52.95888944995503,0.1181818181818182,0.2690037488937378,0.010440118610858917
152.0,-34.94378458950669,-52.84036902324156,0.11696969696969697,0.25893089175224304,0.008319922722876072
153.0,-36.23138378821314,-52.73181356418909,0.11575757575757575,0.2785991132259369,0.00952386949211359
154.0,-35.35834315102547,-52.61899882124647,0.11454545454545456,0.2679736614227295,0.006334991659969091
155.0,-36.8347369266674,-52.5171648735395,0.11333333333333334,0.3180972635746002,0.009988817386329174
156.0,-37.31964092645794,-52.4197448482377,0.11212121212121212,0.28933578729629517,0.011321148835122585
157.0,-36.012327247485516,-52.31523900364693,0.11090909090909093,0.27644479274749756,0.010340656153857708
158.0,-35.558501152135435,-52.209183700789254,0.10969696969696971,0.2799175977706909,0.01113213412463665
159.0,-35.296208290010696,-52.10281278625605,0.10848484848484849,0.3200263977050781,0.010769551619887352
160.0,-38.67375228282181,-52.01888115810959,0.10727272727272727,0.31418490409851074,0.009607767686247826
161.0,-34.157737954147166,-51.90794238044523,0.10606060606060605,0.2833849787712097,0.010990734212100506
162.0,-36.239340242091565,-51.81122261415909,0.10484848484848486,0.2866288423538208,0.00830159243196249
163.0,-38.88292388375849,-51.73190789802167,0.10363636363636364,0.29255974292755127,0.006522605195641518
164.0,-38.86662056511268,-51.65346102404052,0.10242424242424242,0.2742975354194641,0.007716118358075619
165.0,-36.43115393957123,-51.56120461746798,0.10121212121212123,0.2882542610168457,0.006927558686584234
166.0,-35.795837975665926,-51.466232529264346,0.1,0.29251399636268616,0.007828379981219769
167.0,-38.00404000477866,-51.38562059798,0.1,0.273709774017334,0.009054208174347878
168.0,-36.85159019436687,-51.29910851224421,0.1,0.29017117619514465,0.008722858503460884
169.0,-35.28406758133787,-51.20434495644003,0.1,0.3019220530986786,0.009870626032352448
170.0,-41.994725994206966,-51.15017072725042,0.1,0.2693895995616913,0.007445852272212505
171.0,-35.05813942309469,-51.05606528102729,0.1,0.26160985231399536,0.004449035972356796
172.0,-36.65298765003681,-50.9723264575913,0.1,0.26616165041923523,0.011361327953636646
173.0,-36.447829868085684,-50.88836982990629,0.1,0.2747514545917511,0.0064256759360432625
174.0,-33.43921826202423,-50.78808734963111,0.1,0.32463037967681885,0.01887650042772293
175.0,-38.571183142243534,-50.718276468446035,0.1,0.25027263164520264,0.0042649912647902966
176.0,-37.510799310728906,-50.64323398459537,0.1,0.2998647689819336,0.008096547797322273
177.0,-35.52325967729557,-50.557810400938315,0.1,0.3049668073654175,0.02002548985183239
178.0,-38.23998266737908,-50.48860912153629,0.1,0.2750353217124939,0.005357404239475727
179.0,-36.21999536994845,-50.408896195549765,0.1,0.3124311864376068,0.005558739881962538
180.0,-37.88316860946361,-50.33930882007151,0.1,0.27067774534225464,0.004766765050590038
181.0,-36.54768356401473,-50.26311199545241,0.1,0.30354276299476624,0.005128060467541218
182.0,-36.370872282865456,-50.186781008020624,0.1,0.29082998633384705,0.004652144853025675
183.0,-36.47998356251046,-50.111880475531486,0.1,0.3234519958496094,0.011116036213934422
184.0,-37.56028238777071,-50.043665268532784,0.1,0.2932141125202179,0.00929169449955225
185.0,-37.09282066533342,-49.973660703110085,0.1,0.2918710708618164,0.009688436053693295
186.0,-32.98190179746598,-49.88230716060662,0.1,0.27016788721084595,0.004738382529467344
187.0,-37.79858828727156,-49.81768834310216,0.1,0.2973640561103821,0.005800201557576656
188.0,-37.247352798655626,-49.750824856163625,0.1,0.2514963448047638,0.010696644894778728
189.0,-36.54388260301202,-49.68094685482419,0.1,0.2730819880962372,0.008460207842290401
190.0,-37.40313526596874,-49.616326793830225,0.1,0.28058773279190063,0.004983033053576946
191.0,-38.21375487912446,-49.55662746443385,0.1,0.2764211893081665,0.007410996127873659
192.0,-36.35521844523028,-49.48787012579217,0.1,0.26094135642051697,0.004859593231230974
193.0,-33.95891119353473,-49.407409198682025,0.1,0.3253435492515564,0.010468261316418648
194.0,-37.70166197270155,-49.347070295455325,0.1,0.30568453669548035,0.009378521703183651
195.0,-35.745467657223344,-49.27731848705414,0.1,0.32041946053504944,0.011201804503798485
196.0,-35.04132474390789,-49.20468586591563,0.1,0.3319832682609558,0.020953545346856117
197.0,-34.197514280606995,-49.1285073299496,0.1,0.2578926682472229,0.005801243707537651
198.0,-35.69718165807426,-49.06067235180881,0.1,0.3428083062171936,0.0162916649132967
199.0,-37.07247979585081,-49.000430178160784,0.1,0.2793741822242737,0.008482621051371098
200.0,-37.58476214986295,-48.9433518380193,0.1,0.29457008838653564,0.007283179089426994
201.0,-37.23821608973667,-48.885117331808935,0.1,0.28855663537979126,0.0072771599516272545
202.0,-32.7384138032794,-48.80518315592512,0.1,0.31964102387428284,0.009101676754653454
203.0,-36.30255136839114,-48.743593836774714,0.1,0.3243442475795746,0.011092541739344597
204.0,-33.12041716966778,-48.66700963742615,0.1,0.3098396956920624,0.009957102127373219
205.0,-36.59691871446557,-48.608131145119025,0.1,0.32205331325531006,0.008221423253417015
206.0,-32.846369260363275,-48.53161773791147,0.1,0.2814071476459503,0.01003286987543106
207.0,-35.62217848878354,-48.469253297094426,0.1,0.3170070946216583,0.007530708331614733
208.0,-34.26905078087002,-48.40098309268951,0.1,0.2850874662399292,0.009108958765864372
209.0,-36.092148182331584,-48.342089145749995,0.1,0.27567434310913086,0.00646620150655508
210.0,-34.279870169516656,-48.27512619824412,0.1,0.2825964093208313,0.005483071785420179
211.0,-36.09659148920328,-48.21740802426762,0.1,0.3096797466278076,0.011885403655469418
212.0,-35.308529783645646,-48.15651708917035,0.1,0.3019324541091919,0.007095291279256344
213.0,-36.504854504577814,-48.10181444792813,0.1,0.27875202894210815,0.005686263553798199
214.0,-37.421216558711606,-48.05190511199721,0.1,0.30825597047805786,0.007918832823634148
215.0,-32.764717050996836,-47.980801911713485,0.1,0.30164065957069397,0.010613695718348026
216.0,-33.31556344926358,-47.91290728920215,0.1,0.2766483724117279,0.005089613143354654
217.0,-32.32492796797305,-47.84107328311354,0.1,0.30871596932411194,0.010177521035075188
218.0,-36.81259964592755,-47.79048395450259,0.1,0.2834205627441406,0.004169297870248556
219.0,-38.034527688007806,-47.74593620899349,0.1,0.28934621810913086,0.009947364218533039
220.0,-35.382215907610956,-47.689737480350836,0.1,0.2961539328098297,0.004700141027569771
221.0,-32.737863085605206,-47.62208194010312,0.1,0.2870573401451111,0.006224161013960838
222.0,-34.80296668671071,-47.564338177700456,0.1,0.2897688150405884,0.005107346456497908
223.0,-33.417432411201304,-47.50089913838879,0.1,0.29072481393814087,0.006524294149130583
224.0,-37.34870560728014,-47.4555768458392,0.1,0.3081126809120178,0.006863629911094904
225.0,-35.96406511571258,-47.40450346037198,0.1,0.3253663182258606,0.013766682706773281
226.0,-33.316414991673085,-47.342166785731706,0.1,0.30250826478004456,0.0039357072673738
227.0,-34.280002311524,-47.28462421095547,0.1,0.3514564335346222,0.0054024201817810535
228.0,-37.918584815273064,-47.24354509079896,0.1,0.2823786437511444,0.006255540996789932
229.0,-34.40208185380615,-47.187468832122136,0.1,0.2566264867782593,0.006218429654836655
230.0,-36.7403409715218,-47.142046537076055,0.1,0.3001601994037628,0.00684058852493763
231.0,-37.73894624523818,-47.10134047520662,0.1,0.2937891483306885,0.0063504548743367195
232.0,-35.82638895791024,-47.05274154625276,0.1,0.2674226760864258,0.004725547507405281
233.0,-35.2757896155119,-47.00219668818091,0.1,0.27698445320129395,0.006912711542099714
234.0,-36.74779033022933,-46.95837443878795,0.1,0.2725203335285187,0.0062854113057255745
235.0,-36.482314998842774,-46.913795462447766,0.1,0.3011235296726227,0.00615868903696537
236.0,-33.91948299985379,-46.85873481641982,0.1,0.31549543142318726,0.007689095102250576
237.0,-37.55545134476852,-46.819480455779946,0.1,0.32820209860801697,0.00880112312734127
238.0,-33.29772463347763,-46.762666355686235,0.1,0.31869620084762573,0.017272166907787323
239.0,-33.57494683265686,-46.70748761291205,0.1,0.29920557141304016,0.00477579515427351
240.0,-35.86746957814321,-46.66232087110051,0.1,0.2662993371486664,0.005324832163751125
241.0,-33.60351631967351,-46.60813496009874,0.1,0.30867862701416016,0.004816255997866392
242.0,-37.36809099800885,-46.56995296025539,0.1,0.2694109082221985,0.005074591841548681
243.0,-36.53862822800875,-46.528671788517755,0.1,0.28382810950279236,0.0042729368433356285
244.0,-35.842387513630094,-46.48487554148953,0.1,0.28918662667274475,0.004068012349307537
245.0,-36.499168729968375,-46.44411755450373,0.1,0.3087460994720459,0.007798696868121624
246.0,-35.186431688349685,-46.3983546038283,0.1,0.3321884870529175,0.008799031376838684
247.0,-37.542161715589465,-46.36249957189211,0.1,0.30371418595314026,0.004424585495144129
248.0,-33.49539461582899,-46.31061608416605,0.1,0.2912425100803375,0.004240383394062519
249.0,-34.534923140890896,-46.26332414463483,0.1,0.37928566336631775,0.013989574275910854
250.0,-35.58495531273074,-46.220610669307206,0.1,0.2958715260028839,0.004577798303216696
251.0,-35.35810552537441,-46.17733375638317,0.1,0.2731650471687317,0.004142303019762039
252.0,-35.033925745636225,-46.133113883324654,0.1,0.2857620418071747,0.005940768867731094
253.0,-36.13526414744556,-46.09359669069272,0.1,0.31224167346954346,0.0054671443067491055
254.0,-33.233799025788905,-46.04296756602775,0.1,0.3175714612007141,0.013235501945018768
255.0,-37.62783506759442,-46.00996704642604,0.1,0.3044079840183258,0.008900614455342293
256.0,-38.26000175802037,-45.979693744518215,0.1,0.29122674465179443,0.005157543811947107
257.0,-37.508953910321,-45.94673366734235,0.1,0.2856643795967102,0.0054773916490375996
258.0,-38.15474824141711,-45.916532173443414,0.1,0.3128127455711365,0.006977093406021595
259.0,-34.24134298954159,-45.871454222926424,0.1,0.3003607988357544,0.0052795265801250935
260.0,-35.54215513421222,-45.83172614950829,0.1,0.3101063668727875,0.006586110685020685
261.0,-39.270624470245096,-45.80658782889809,0.1,0.3181942105293274,0.006372045259922743
262.0,-36.54742598999292,-45.77124751653585,0.1,0.338793009519577,0.006519106682389975
263.0,-34.80768529735505,-45.72956096817394,0.1,0.2797740697860718,0.0050091552548110485
264.0,-34.937714368663734,-45.688682761357626,0.1,0.30853885412216187,0.00901719555258751
265.0,-34.33275134880096,-45.64583018998948,0.1,0.30898356437683105,0.004284267779439688
266.0,-36.60136572050396,-45.611828443863594,0.1,0.3030654191970825,0.00585046224296093
267.0,-36.56843995079398,-45.5779580749757,0.1,0.3070535957813263,0.004327335860580206
268.0,-35.60469109453261,-45.540744392212844,0.1,0.32343560457229614,0.006800124421715736
269.0,-37.0811507917475,-45.5092960888654,0.1,0.29709503054618835,0.005405635107308626
270.0,-34.89674177346751,-45.4699903321417,0.1,0.28950631618499756,0.003373195184394717
271.0,-37.35102366385981,-45.44003104554287,0.1,0.30156829953193665,0.007016067858785391
272.0,-37.36042223405093,-45.41032660138297,0.1,0.29107150435447693,0.006015467923134565
273.0,-35.14297825574177,-45.372717266783546,0.1,0.30809128284454346,0.006894148886203766
274.0,-37.468134716385975,-45.343868425358735,0.1,0.30552980303764343,0.008529743179678917
275.0,-39.04637216096744,-45.32096843894277,0.1,0.2900080680847168,0.006173850502818823
276.0,-39.965192690491676,-45.30156345434693,0.1,0.29557520151138306,0.005011340603232384
277.0,-37.12334195580333,-45.272039189009234,0.1,0.2938432991504669,0.005961161106824875
278.0,-35.48167012743652,-45.23682203411149,0.1,0.32259607315063477,0.006650744471698999
279.0,-37.801152916788126,-45.2101708903218,0.1,0.2952618896961212,0.006185168866068125
280.0,-36.60852311421186,-45.17945071969283,0.1,0.2930694818496704,0.004952347371727228
281.0,-37.97345927748829,-45.15380662203375,0.1,0.2985965311527252,0.006136294919997454
282.0,-38.9995253842324,-45.13198292970112,0.1,0.35589030385017395,0.009481415152549744
283.0,-37.718717843480405,-45.105787646710944,0.1,0.29906436800956726,0.004138031974434853
284.0,-38.714754253253346,-45.083284008001584,0.1,0.2971153259277344,0.00506625697016716
285.0,-37.587782439030704,-45.05698400249642,0.1,0.2970869541168213,0.0045236023142933846
286.0,-39.16983673246578,-45.03639957148233,0.1,0.30792754888534546,0.00479414826259017
287.0,-35.94490450434387,-45.00472188832156,0.1,0.2966647148132324,0.005364404991269112
288.0,-35.53089482885552,-44.9718266554762,0.1,0.2876373827457428,0.0054825665429234505
289.0,-37.18773154746741,-44.944892070327384,0.1,0.32832106947898865,0.00994199886918068
290.0,-37.00391684193164,-44.91750939712602,0.1,0.3412408232688904,0.007770175114274025
291.0,-38.49540018793195,-44.89544029331435,0.1,0.31741976737976074,0.0037449307274073362
292.0,-37.857079764455555,-44.871336318900454,0.1,0.30663469433784485,0.0037605678662657738
293.0,-37.69229229260236,-44.846834462155414,0.1,0.3703869581222534,0.009431666694581509
294.0,-36.443279849365354,-44.81825094306429,0.1,0.32808125019073486,0.004100108984857798
295.0,-37.56350136240944,-44.79365857160444,0.1,0.3080560266971588,0.005024987738579512
296.0,-35.82567211855203,-44.763361320073855,0.1,0.3115462064743042,0.005882146768271923
297.0,-38.0263586146757,-44.74067780928127,0.1,0.26991093158721924,0.0035889814607799053
298.0,-37.272481836896624,-44.71561674897126,0.1,0.29709699749946594,0.007618369068950415
