episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
59.0,-19.67684441842139,-22.51452985119089,0.13242424242424242,0.454243004322052,0.03200418874621391
60.0,-19.410941768065094,-22.462803383138795,0.1321212121212121,0.4009525775909424,0.02490420453250408
61.0,-20.217129901505544,-22.42598906376776,0.1318181818181818,0.452390193939209,0.043421998620033264
62.0,-19.113145244214685,-22.372556098936254,0.13151515151515153,0.38886040449142456,0.01967809349298477
63.0,-19.796158831985668,-22.33166090422275,0.13121212121212122,0.41787654161453247,0.03202173486351967
64.0,-19.715083713270722,-22.290776885614132,0.13090909090909092,0.3945577144622803,0.022343622520565987
65.0,-23.283670795336363,-22.306052176532937,0.13060606060606061,0.40361377596855164,0.03143996000289917
66.0,-19.374211720563473,-22.261630351442488,0.1303030303030303,0.4401863217353821,0.02893282100558281
67.0,-19.242367984354495,-22.216566734023264,0.13,0.44387754797935486,0.052185557782649994
68.0,-19.259924798458815,-22.173086705559083,0.1296969696969697,0.4368423521518707,0.1829443871974945
69.0,-19.438561663124712,-22.13345590784264,0.1293939393939394,0.41520965099334717,0.025624163448810577
70.0,-20.196452827937904,-22.105784435272575,0.1290909090909091,0.4420660138130188,0.027200276032090187
71.0,-19.407251360127702,-22.067776927171945,0.12878787878787878,0.4056375026702881,0.05715411901473999
72.0,-19.118918187357487,-22.026820555785626,0.12848484848484848,0.4711989462375641,0.018147777765989304
73.0,-19.60013121790253,-21.9935782360886,0.12818181818181817,0.5209476351737976,0.04855230823159218
74.0,-19.405579306509754,-21.958605277580777,0.12787878787878787,0.4348238408565521,0.15397873520851135
75.0,-19.145640321401878,-21.92109907816506,0.12757575757575756,0.4237421452999115,0.02521914429962635
76.0,-18.95898879934102,-21.882123942917374,0.12727272727272726,0.45319533348083496,0.02339055761694908
77.0,-19.3156639456749,-21.848793293602537,0.12696969696969695,0.43187785148620605,0.022543657571077347
78.0,-19.62699176482856,-21.820308658618256,0.12666666666666668,0.42055463790893555,0.023226717486977577
79.0,-19.305048025958243,-21.788469916432685,0.12636363636363637,0.3891308307647705,0.02314816601574421
80.0,-19.62315813023597,-21.76140351910523,0.12606060606060607,0.4354056417942047,0.018820753321051598
81.0,-19.35159917473793,-21.731652848187114,0.12575757575757576,0.39033204317092896,0.034941643476486206
82.0,-20.828562501899434,-21.720639551281167,0.12545454545454546,0.4502617120742798,0.030242305248975754
83.0,-21.206316830404106,-21.714442891993492,0.12515151515151515,0.43642473220825195,0.02083502523601055
84.0,-19.87408936014399,-21.692533921376235,0.12484848484848485,0.4573836922645569,0.07393451035022736
85.0,-19.455624279612678,-21.666217337355487,0.12454545454545454,0.506798267364502,0.03431101143360138
86.0,-19.931447468698025,-21.64604559469668,0.12424242424242424,0.5050883889198303,0.0561746284365654
87.0,-19.164888938190416,-21.617526552667872,0.12393939393939393,0.49074316024780273,0.027887260541319847
88.0,-19.562545903987484,-21.59417449984196,0.12363636363636364,0.44461876153945923,0.018779175356030464
89.0,-19.880262841191144,-21.574917065475095,0.12333333333333334,0.40619906783103943,0.020580913871526718
90.0,-20.37011567465961,-21.561530383354924,0.12303030303030303,0.49234023690223694,0.08318961411714554
91.0,-19.68237611395307,-21.54088033643842,0.12272727272727273,0.41721558570861816,0.028986988589167595
92.0,-19.93470578643028,-21.52342191741659,0.12242424242424242,0.47002434730529785,0.042584653943777084
93.0,-20.13509752880782,-21.50849369818424,0.12212121212121212,0.404805451631546,0.01731063984334469
94.0,-19.682602507062256,-21.4890693238106,0.12181818181818183,0.45640936493873596,0.05340326949954033
95.0,-19.616796536743642,-21.469361189209895,0.12151515151515152,0.516581118106842,0.017508579418063164
96.0,-19.720013241725972,-21.45113881475694,0.12121212121212122,0.5499342083930969,0.029437750577926636
97.0,-19.74837989155203,-21.433584599053795,0.12090909090909091,0.492531955242157,0.02198641188442707
98.0,-20.094556573964656,-21.419921047777375,0.1206060606060606,0.4341508746147156,0.020734427496790886
99.0,-20.07858142887708,-21.40637216273798,0.1203030303030303,0.5072596073150635,0.03224054351449013
100.0,-19.90717414924875,-21.39138018260309,0.12,0.5026363134384155,0.062346071004867554
101.0,-20.778858280414717,-21.385315609314095,0.11969696969696969,0.42019447684288025,0.046001143753528595
102.0,-19.524859365448357,-21.36707584221737,0.1193939393939394,0.4656130373477936,0.03522982448339462
103.0,-19.796862772107126,-21.35183105512892,0.1190909090909091,0.5222882628440857,0.041417405009269714
104.0,-20.30957839945331,-21.341809394978196,0.11878787878787879,0.49800360202789307,0.018445245921611786
105.0,-19.67090771365911,-21.3258960456323,0.1184848484848485,0.5344181060791016,0.04111316055059433
106.0,-20.111414445051924,-21.314438672041923,0.1181818181818182,0.48286691308021545,0.04790852591395378
107.0,-19.238727086083962,-21.29503949834138,0.11787878787878789,0.4428284168243408,0.04695657268166542
108.0,-19.62235963717103,-21.279551721849064,0.11757575757575758,0.4546612799167633,0.02371261641383171
109.0,-19.590324628446254,-21.26405422557931,0.11727272727272728,0.45031023025512695,0.021069075912237167
110.0,-19.637098682066426,-21.249263720638286,0.11696969696969697,0.4833754301071167,0.037948187440633774
111.0,-19.980723041482268,-21.237835426231474,0.11666666666666667,0.509828507900238,0.02200174517929554
112.0,-20.175478798383846,-21.228350099197115,0.11636363636363636,0.4785016179084778,0.019773175939917564
113.0,-19.520490877470003,-21.21323630077475,0.11606060606060606,0.4643154740333557,0.07535824179649353
114.0,-20.184463473735377,-21.204211977730544,0.11575757575757575,0.4876629114151001,0.01968144252896309
115.0,-19.583107823692263,-21.190115419869343,0.11545454545454545,0.5167847871780396,0.025255821645259857
116.0,-20.01337270596996,-21.179971086128834,0.11515151515151514,0.4981028139591217,0.11517186462879181
117.0,-20.501916659832933,-21.17417574915195,0.11484848484848485,0.46727851033210754,0.018392015248537064
118.0,-20.17526658445131,-21.165710417247706,0.11454545454545455,0.5232350826263428,0.019773833453655243
119.0,-19.720742360595615,-21.153567828536342,0.11424242424242424,0.43983012437820435,0.016874276101589203
120.0,-19.644604110484945,-21.140993130885914,0.11393939393939395,0.50309157371521,0.09406393766403198
121.0,-20.04866495341994,-21.13196562528702,0.11363636363636365,0.5604095458984375,0.02088351547718048
122.0,-20.08416129364632,-21.123377065191608,0.11333333333333334,0.5175715684890747,0.02118123322725296
123.0,-20.006042968260587,-21.114293048143388,0.11303030303030304,0.47678041458129883,0.028108716011047363
124.0,-20.23526327125728,-21.10720409832979,0.11272727272727273,0.46992477774620056,0.03245161846280098
125.0,-19.96293531297706,-21.09804994804697,0.11242424242424243,0.5288553833961487,0.02305634692311287
126.0,-19.873979781102392,-21.08833510545217,0.11212121212121212,0.5433663129806519,0.024053948000073433
127.0,-19.74621984665282,-21.07776726876871,0.11181818181818182,0.4709038734436035,0.018950384110212326
128.0,-19.731335463188593,-21.067248270287614,0.11151515151515151,0.5254164934158325,0.02217445895075798
129.0,-19.711378336872443,-21.056737650648735,0.1112121212121212,0.46502187848091125,0.024330580607056618
130.0,-20.603417227510363,-21.053250570470748,0.1109090909090909,0.4338318109512329,0.017951400950551033
131.0,-19.581267922138796,-21.042014061704855,0.11060606060606061,0.488356351852417,0.020521746948361397
132.0,-20.822457561152987,-21.040350754882493,0.1103030303030303,0.46929240226745605,0.018663443624973297
133.0,-19.69388210385805,-21.030226930438698,0.11,0.4715732932090759,0.015092875808477402
134.0,-19.859311441145838,-21.02148875514547,0.10969696969696971,0.4727210998535156,0.015559041872620583
135.0,-19.504865930089725,-21.010254511996905,0.1093939393939394,0.4720217287540436,0.019495394080877304
136.0,-19.531965486891565,-20.999384739753484,0.1090909090909091,0.45861291885375977,0.020240986719727516
137.0,-19.77114847972989,-20.99041951157813,0.1087878787878788,0.5000736713409424,0.02473059669137001
138.0,-19.572092728782444,-20.98014178126802,0.10848484848484849,0.5016355514526367,0.01866118423640728
139.0,-19.750584447733125,-20.971296045055535,0.10818181818181818,0.49039238691329956,0.012940920889377594
140.0,-20.025898224953565,-20.96454320348338,0.10787878787878788,0.48835471272468567,0.042216334491968155
141.0,-19.93225661511533,-20.957222022005592,0.10757575757575757,0.46559566259384155,0.02609739452600479
142.0,-19.836003134772184,-20.94932611434902,0.10727272727272727,0.4830884635448456,0.031696587800979614
143.0,-19.506158732232873,-20.939234034753806,0.10696969696969696,0.4856712520122528,0.025862470269203186
144.0,-19.308935434091836,-20.927912516693645,0.10666666666666666,0.4581480622291565,0.01959832012653351
145.0,-20.0489888291806,-20.921850974021144,0.10636363636363637,0.4726058840751648,0.03972066566348076
146.0,-19.99684085082263,-20.91551528824581,0.10606060606060606,0.5189909934997559,0.024308793246746063
147.0,-19.03386712213978,-20.902714960585225,0.10575757575757576,0.4678877294063568,0.02219170331954956
148.0,-20.27871010885574,-20.898498711587052,0.10545454545454547,0.5439197421073914,0.01885892264544964
149.0,-20.123110893089326,-20.893294766496464,0.10515151515151516,0.47011497616767883,0.016275649890303612
150.0,-19.334457991847515,-20.882902521332138,0.10484848484848486,0.49583637714385986,0.01570507325232029
151.0,-20.60885128392838,-20.88108761247516,0.10454545454545455,0.4876997768878937,0.021313417702913284
152.0,-19.67404648121446,-20.873146552401074,0.10424242424242425,0.532770037651062,0.022552764043211937
153.0,-19.352901412313802,-20.863210309655408,0.10393939393939394,0.5044692158699036,0.02515481226146221
154.0,-19.126666963193568,-20.8519340541589,0.10363636363636364,0.46606314182281494,0.016495972871780396
155.0,-22.4332568354439,-20.8621361366188,0.10333333333333333,0.5136515498161316,0.018879415467381477
156.0,-19.406307313963772,-20.852803900576145,0.10303030303030303,0.5146414637565613,0.01977042481303215
157.0,-19.179908903129398,-20.8421485184268,0.10272727272727274,0.499593049287796,0.015732182189822197
158.0,-19.603447574563326,-20.83430863903526,0.10242424242424243,0.5404704213142395,0.012177824042737484
159.0,-19.15535324458033,-20.823749171145604,0.10212121212121213,0.5024896860122681,0.01841609552502632
160.0,-19.703993497509508,-20.81675069818538,0.10181818181818182,0.4988276958465576,0.02309866063296795
161.0,-20.011037773010322,-20.811746270078707,0.10151515151515152,0.5072904229164124,0.01893346756696701
162.0,-19.110797833069228,-20.801246588368773,0.10121212121212123,0.4985181391239166,0.015893859788775444
163.0,-19.20795173216611,-20.791471773300042,0.10090909090909092,0.47454315423965454,0.023369790986180305
164.0,-19.915255921252538,-20.786128993714385,0.10060606060606062,0.4642757773399353,0.027842387557029724
165.0,-19.962977512553337,-20.781140196858868,0.10030303030303031,0.4894562363624573,0.01805531419813633
166.0,-19.24810845255852,-20.771905065869102,0.1,0.46804314851760864,0.01394421886652708
167.0,-20.486569073889406,-20.770196467114737,0.1,0.48020294308662415,0.02353590540587902
168.0,-20.83171547371894,-20.770562651677853,0.1,0.49027809500694275,0.024192489683628082
169.0,-19.475363465957344,-20.76289875117063,0.1,0.5413083434104919,0.03471674397587776
170.0,-19.608242687210442,-20.75610665667675,0.1,0.5475972890853882,0.02432349883019924
171.0,-19.765875261533076,-20.750315829804563,0.1,0.526361882686615,0.01623343490064144
172.0,-20.027244050242004,-20.74611192410943,0.1,0.5086020827293396,0.01562623120844364
173.0,-20.106744442507626,-20.742416158319827,0.1,0.5057068467140198,0.013915056362748146
174.0,-19.746287949196997,-20.736691283554755,0.1,0.5196555852890015,0.046695366501808167
175.0,-19.427510439185426,-20.729210250158356,0.1,0.4621416926383972,0.01239862572401762
176.0,-20.434141269559042,-20.727533721859498,0.1,0.566195011138916,0.054883360862731934
177.0,-19.452833980559085,-20.72033202840582,0.1,0.4373043477535248,0.018069934099912643
178.0,-20.63510887385346,-20.719853246638674,0.1,0.500308096408844,0.07245396822690964
179.0,-19.612897839013023,-20.713669138216183,0.1,0.5168395638465881,0.01613030955195427
180.0,-19.29839181806892,-20.705806486437588,0.1,0.5235214829444885,0.03851507604122162
181.0,-20.407349385507406,-20.704157552178305,0.1,0.5103726387023926,0.02127225324511528
182.0,-19.990480830456363,-20.7002362515095,0.1,0.5073297023773193,0.016253415495157242
183.0,-19.761994305241387,-20.69510924633864,0.1,0.5361833572387695,0.01685824617743492
184.0,-19.820611278526485,-20.690356539991836,0.1,0.5062364339828491,0.026001401245594025
185.0,-19.87631283821538,-20.68595630376602,0.1,0.4859645366668701,0.016147851943969727
186.0,-19.591660905070604,-20.680072995170878,0.1,0.49025511741638184,0.02211708016693592
187.0,-20.116683554928752,-20.677060217415576,0.1,0.5537514686584473,0.0456683486700058
188.0,-19.764829007882145,-20.672207923747845,0.1,0.487434983253479,0.014441600069403648
189.0,-20.013712813798335,-20.668723822637,0.1,0.5527228116989136,0.018588010221719742
190.0,-20.621791077801028,-20.668476808190494,0.1,0.5867584347724915,0.014208212494850159
191.0,-20.03463650722988,-20.66515827258337,0.1,0.5453075766563416,0.04860319197177887
192.0,-19.590765600372105,-20.659562477415605,0.1,0.5542842149734497,0.014522568322718143
193.0,-19.702453205012716,-20.654603362014555,0.1,0.556530773639679,0.04587501659989357
194.0,-19.768061177432536,-20.650033556939388,0.1,0.5536763668060303,0.030430063605308533
195.0,-20.366627462301402,-20.648580192351503,0.1,0.5083534717559814,0.01757834292948246
196.0,-19.645191241800784,-20.643460860971143,0.1,0.5510359406471252,0.06813915073871613
197.0,-19.29953184332699,-20.63663888626229,0.1,0.49278414249420166,0.017634285613894463
198.0,-19.992142428737136,-20.633383853648525,0.1,0.5178482532501221,0.025971679016947746
199.0,-19.98139511202462,-20.63010752831373,0.1,0.4683660566806793,0.011757435277104378
200.0,-19.51831472152844,-20.624548564279802,0.1,0.5273675918579102,0.018382815644145012
201.0,-20.26233110604808,-20.62274648737318,0.1,0.553794801235199,0.019057108089327812
202.0,-19.87745820855198,-20.61905694143842,0.1,0.5286528468132019,0.017718179151415825
203.0,-20.405044701322915,-20.618002693950167,0.1,0.5653119087219238,0.023061711341142654
204.0,-20.094655307848008,-20.61543726558692,0.1,0.5470923185348511,0.023289291188120842
205.0,-19.793705592118204,-20.61142881839927,0.1,0.5192298293113708,0.01523350365459919
206.0,-19.752124475101297,-20.607257438092,0.1,0.5358272790908813,0.018050899729132652
207.0,-19.986929842457176,-20.604260686422265,0.1,0.5767996311187744,0.01695854216814041
208.0,-20.053690779663157,-20.60161371571669,0.1,0.5710851550102234,0.019451186060905457
209.0,-19.73983731548069,-20.597490383658144,0.1,0.5372349619865417,0.012163975276052952
210.0,-19.899101403541863,-20.594164721848067,0.1,0.4857698082923889,0.012849156744778156
211.0,-19.980212185997516,-20.59125499419001,0.1,0.5389915108680725,0.03650151193141937
212.0,-19.703677703533323,-20.58706830885672,0.1,0.5102782249450684,0.03228019177913666
213.0,-19.277815446536987,-20.58092158180358,0.1,0.5156040191650391,0.017340362071990967
214.0,-20.341317825065925,-20.5798019380805,0.1,0.5508276224136353,0.010206037200987339
215.0,-19.902113830531018,-20.57664990037097,0.1,0.5668293237686157,0.015168877318501472
216.0,-19.806559015112,-20.57308466479107,0.1,0.537419855594635,0.014362026937305927
217.0,-19.82870645625517,-20.569654350466017,0.1,0.49658164381980896,0.017757857218384743
218.0,-19.950937659293416,-20.566816200506516,0.1,0.5078946352005005,0.010780531913042068
219.0,-20.35085092145018,-20.565830057679772,0.1,0.5187286138534546,0.017058545723557472
220.0,-19.781615391746165,-20.56226544556189,0.1,0.5080832242965698,0.020818643271923065
221.0,-19.5787048057653,-20.557814944929326,0.1,0.5185074210166931,0.01934121549129486
222.0,-19.630988256027923,-20.55364004993428,0.1,0.5393669605255127,0.016874130815267563
223.0,-19.707087329059142,-20.549843849392236,0.1,0.5098072290420532,0.01144310925155878
224.0,-20.073187490995043,-20.547715919220817,0.1,0.5453525185585022,0.026920968666672707
225.0,-20.198741403128956,-20.54616492137152,0.1,0.5182587504386902,0.01911398209631443
226.0,-19.656468114815652,-20.542228209838086,0.1,0.5251176357269287,0.0535459965467453
227.0,-19.320470883604138,-20.53684601897362,0.1,0.5515837669372559,0.02763509564101696
228.0,-19.84918692749925,-20.533829970326806,0.1,0.5328549742698669,0.01396873313933611
229.0,-19.906021428946406,-20.53108844831204,0.1,0.511975109577179,0.011475838720798492
230.0,-19.896417970862238,-20.528329011453565,0.1,0.5502974390983582,0.05240059643983841
231.0,-19.975339166540653,-20.525935116021042,0.1,0.5614893436431885,0.04049542546272278
232.0,-20.11791627183557,-20.524176414106446,0.1,0.5189465880393982,0.03654024004936218
233.0,-19.53302829172462,-20.519922559503954,0.1,0.5300118923187256,0.022562379017472267
234.0,-19.19042161083489,-20.514240931518184,0.1,0.5696101784706116,0.01373418141156435
235.0,-19.759830401698128,-20.51103067394449,0.1,0.6220940947532654,0.021588386967778206
236.0,-20.2880563066341,-20.510085867303342,0.1,0.5291813611984253,0.016545739024877548
237.0,-20.04711278164759,-20.508132394368083,0.1,0.5069209933280945,0.014906706288456917
238.0,-19.62356404806487,-20.504415720644122,0.1,0.49517273902893066,0.014487641863524914
239.0,-19.84047169191763,-20.501637712155727,0.1,0.4648418724536896,0.02642471343278885
240.0,-19.834348406083883,-20.498857340047092,0.1,0.5041381120681763,0.023469500243663788
241.0,-20.247915614303203,-20.49781608807305,0.1,0.5181664228439331,0.015450040809810162
242.0,-19.185641997202765,-20.492393881085984,0.1,0.5401002764701843,0.015935268253087997
243.0,-19.575183407729494,-20.488619352389044,0.1,0.543186366558075,0.01802060194313526
244.0,-19.843907402269544,-20.48597709029839,0.1,0.5422852635383606,0.020435137674212456
245.0,-19.929484114609657,-20.48370569039762,0.1,0.5868395566940308,0.028813859447836876
246.0,-19.79544676360674,-20.48090788988221,0.1,0.5576090812683105,0.015480115078389645
247.0,-20.18776355497539,-20.479721070712547,0.1,0.5455630421638489,0.01852792128920555
248.0,-20.319872023724017,-20.479076518103724,0.1,0.508794903755188,0.014168322086334229
249.0,-20.056348027754574,-20.477378813323202,0.1,0.5149226188659668,0.014852723106741905
250.0,-19.724110776185988,-20.474365741174655,0.1,0.5103527903556824,0.016761139035224915
251.0,-19.606574898585677,-20.470908407140435,0.1,0.5508973598480225,0.0134112648665905
252.0,-19.482825902663173,-20.466987444821083,0.1,0.5713931322097778,0.025854341685771942
253.0,-19.706247828342022,-20.46398056886662,0.1,0.5469666719436646,0.01457067672163248
254.0,-19.85652928352356,-20.46158902837314,0.1,0.557205080986023,0.097334124147892
255.0,-19.925467813014986,-20.45948659223448,0.1,0.5685127973556519,0.022407306358218193
256.0,-20.322805327549577,-20.458952681044305,0.1,0.527438759803772,0.020906535908579826
257.0,-19.773284060755397,-20.456284709759135,0.1,0.6474260091781616,0.014287605881690979
258.0,-19.91203954436351,-20.45417523237388,0.1,0.5320342183113098,0.01863628253340721
259.0,-19.501104757376016,-20.450495423590105,0.1,0.5651206970214844,0.0322033129632473
260.0,-19.992442930443215,-20.448733683231847,0.1,0.5449888706207275,0.013299374841153622
261.0,-20.29270415697247,-20.448135868954992,0.1,0.5437924861907959,0.014258943498134613
262.0,-19.64349160050042,-20.44506470762501,0.1,0.564460277557373,0.013573568314313889
263.0,-20.269970382750035,-20.444398949735756,0.1,0.5326561331748962,0.013811909593641758
264.0,-19.662098845528092,-20.44143569176527,0.1,0.5351710319519043,0.014534282498061657
265.0,-19.707653777254745,-20.43866670340863,0.1,0.647663950920105,0.04764200747013092
266.0,-19.077627368608955,-20.43355001418006,0.1,0.5265223979949951,0.016256364062428474
267.0,-19.939892402105034,-20.431701109265923,0.1,0.4862487316131592,0.011480022221803665
268.0,-19.865093777142466,-20.42958690280277,0.1,0.529076337814331,0.012077954597771168
269.0,-19.32255271729082,-20.425471534083396,0.1,0.5931887626647949,0.019618850201368332
270.0,-19.807339596096426,-20.423182156535297,0.1,0.5565695762634277,0.017472265288233757
271.0,-19.89258971847594,-20.4212242508598,0.1,0.5657144784927368,0.019849011674523354
272.0,-19.597205102443695,-20.41819476869651,0.1,0.5425870418548584,0.015769580379128456
273.0,-19.474094916228204,-20.414736527478674,0.1,0.5425434112548828,0.01856810227036476
274.0,-19.814137519383802,-20.412544560295846,0.1,0.5790584683418274,0.02046346105635166
275.0,-20.074940270464868,-20.411316908332825,0.1,0.5522439479827881,0.017346274107694626
276.0,-19.916128899063914,-20.40952274887895,0.1,0.5590574145317078,0.016246242448687553
277.0,-19.736049173399806,-20.40709143633209,0.1,0.5373376607894897,0.011683186516165733
278.0,-19.87456535892561,-20.405175874902575,0.1,0.5060721039772034,0.015535064972937107
279.0,-21.276389767928052,-20.408298505343524,0.1,0.5609918832778931,0.012769940309226513
280.0,-19.13547758319473,-20.403752716335852,0.1,0.5655379295349121,0.012395159341394901
281.0,-19.698907403834163,-20.401244370028017,0.1,0.5622576475143433,0.014830042608082294
282.0,-19.564287534705365,-20.398276437987867,0.1,0.6522527933120728,0.03364105522632599
283.0,-20.047359397704714,-20.397036448446226,0.1,0.5843647122383118,0.014805689454078674
284.0,-19.06385275963694,-20.392342139682814,0.1,0.6192713975906372,0.01816008798778057
285.0,-19.867182463029167,-20.390499474150698,0.1,0.6136825084686279,0.012967940419912338
286.0,-19.38553522708826,-20.386985613146983,0.1,0.5740557909011841,0.018127979710698128
287.0,-19.193119967728855,-20.38282580253577,0.1,0.5143650770187378,0.02399960160255432
288.0,-19.52676756810397,-20.37985337811066,0.1,0.5154013633728027,0.014212783426046371
289.0,-19.872374514862898,-20.378097395884886,0.1,0.5161052942276001,0.015511104837059975
290.0,-20.047026684135197,-20.37695577274092,0.1,0.5663305521011353,0.0169212706387043
291.0,-19.646220397390426,-20.37444465461257,0.1,0.5519843101501465,0.020638160407543182
292.0,-19.220681078673806,-20.37049340948949,0.1,0.5716646909713745,0.013995354063808918
293.0,-19.748250124044716,-20.368369712269544,0.1,0.5738278031349182,0.015170213766396046
294.0,-19.600894509162753,-20.36575925239503,0.1,0.5624293088912964,0.018946317955851555
295.0,-19.65518391301157,-20.36335052243102,0.1,0.5814451575279236,0.015525310300290585
296.0,-19.682897440344096,-20.361051694450996,0.1,0.5842020511627197,0.014455534517765045
297.0,-19.883308341912922,-20.359443130974437,0.1,0.5491875410079956,0.01251552440226078
298.0,-20.02160324305296,-20.35830944007537,0.1,0.5773137807846069,0.03647502511739731
299.0,-20.12508142888546,-20.357529413282094,0.1,0.5543292760848999,0.018482118844985962
