episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
70.0,-32.245300631038845,-16.769383847613685,0.1581818181818182,0.20993725955486298,0.017403557896614075
71.0,-32.396866210736334,-16.98948923300978,0.1575757575757576,0.1890294849872589,0.027707602828741074
72.0,-12.453281014226377,-16.92648634108223,0.15696969696969698,0.16813504695892334,0.023217136040329933
73.0,-12.102304584346712,-16.860401659483117,0.15636363636363637,0.20190280675888062,0.03249432519078255
74.0,-12.537369991652668,-16.80198231262054,0.15575757575757576,0.17884472012519836,0.10690073668956757
75.0,-11.925534111447632,-16.73696300327157,0.15515151515151515,0.19870130717754364,0.0254998579621315
76.0,-58.68459038529545,-17.288905468824517,0.15454545454545454,0.2736107110977173,0.0691944882273674
77.0,-28.779558897949755,-17.43813473413783,0.15393939393939393,0.3273168206214905,0.10851416736841202
78.0,-31.267234665341675,-17.615430887101983,0.15333333333333335,0.3076039254665375,0.03292957320809364
79.0,-56.43297002930194,-18.10679214206654,0.15272727272727274,0.20688244700431824,0.01340404897928238
80.0,-12.004458355717361,-18.030512969737174,0.15212121212121213,0.24231454730033875,0.026979032903909683
81.0,-52.695246645249426,-18.458472644743498,0.15151515151515152,0.1590660661458969,0.01915041171014309
82.0,-48.07492801081389,-18.819648929695575,0.1509090909090909,0.22333000600337982,0.1082233339548111
83.0,-76.87022559251636,-19.51905346780185,0.15030303030303033,0.18503379821777344,0.05489008128643036
84.0,-86.9949103826657,-20.322337478693086,0.14969696969696972,0.29367557168006897,0.07286517322063446
85.0,-32.655374004505575,-20.467432026055587,0.1490909090909091,0.2906518876552582,0.04327474907040596
86.0,-32.73690801206976,-20.610100351474355,0.1484848484848485,0.34658169746398926,0.05475947633385658
87.0,-85.98804155457765,-21.361570940015774,0.1478787878787879,0.25325337052345276,0.022842656821012497
88.0,-85.5523825166747,-22.091011980659626,0.14727272727272728,0.28459107875823975,0.03770824521780014
89.0,-70.53763328585774,-22.635356040268594,0.14666666666666667,0.4089982509613037,0.05914073809981346
90.0,-31.496713924221694,-22.733815572312515,0.14606060606060606,0.2814617156982422,0.07408276200294495
91.0,-78.84428734052926,-23.35041416317204,0.14545454545454548,0.1647063046693802,0.02916175313293934
92.0,-85.83484106417745,-24.029592716443837,0.14484848484848487,0.26239117980003357,0.07324116677045822
93.0,-79.28430887963623,-24.62372944938139,0.14424242424242426,0.18529124557971954,0.045700956135988235
94.0,-11.470957393757999,-24.483806342406673,0.14363636363636365,0.24718990921974182,0.032978009432554245
95.0,-44.588682365603745,-24.695436616335066,0.14303030303030304,0.35665783286094666,0.049547091126441956
96.0,-11.074293510057032,-24.553549708978,0.14242424242424243,0.30168089270591736,0.0309293195605278
97.0,-11.07328703161329,-24.414577928798984,0.14181818181818184,0.43323028087615967,0.035290591418743134
98.0,-11.271053439937532,-24.280460331973867,0.14121212121212123,0.327610045671463,0.03952309116721153
99.0,-90.78973049018532,-24.95227114165277,0.14060606060606062,0.301108181476593,0.03687993064522743
100.0,-108.89296486321837,-25.791678078868426,0.14,0.3782294690608978,0.08451306074857712
101.0,-49.258690112270415,-26.024024732664486,0.1393939393939394,0.15534716844558716,0.019298521801829338
102.0,-35.5017926832661,-26.116944026297833,0.1387878787878788,0.3019102215766907,0.048547811806201935
103.0,-109.87747864890844,-26.930153100303762,0.13818181818181818,0.32672613859176636,0.030787181109189987
104.0,-38.64637135248631,-27.042809045036286,0.13757575757575757,0.47806113958358765,0.04019313305616379
105.0,-92.05240544769913,-27.66194805839498,0.13696969696969696,0.34587299823760986,0.04164325073361397
106.0,-39.36136162187904,-27.772319884465585,0.13636363636363635,0.4045895040035248,0.02966093271970749
107.0,-71.9557622121647,-28.185249252014174,0.13575757575757574,0.3180890679359436,0.019493944942951202
108.0,-45.28910875413567,-28.343618321478264,0.13515151515151516,0.5004284381866455,0.10835599154233932
109.0,-29.570613502524793,-28.354875158001626,0.13454545454545455,0.6092950701713562,0.08151035010814667
110.0,-19.242287279106677,-28.272033450011673,0.13393939393939394,0.5105686187744141,0.06595519185066223
111.0,-55.871921631507576,-28.52068109128641,0.13333333333333336,0.32322078943252563,0.0650380328297615
112.0,-40.69871335569769,-28.629413522218652,0.13272727272727275,0.377294659614563,0.06283724308013916
113.0,-23.517043593339622,-28.58417131045866,0.13212121212121214,0.4437040686607361,0.1711428314447403
114.0,-67.74271440412849,-28.927667302508397,0.13151515151515153,0.39596325159072876,0.03632866591215134
115.0,-11.435972285456955,-28.77556560670795,0.13090909090909092,0.36893489956855774,0.04022442549467087
116.0,-11.63639869261533,-28.627814167793357,0.1303030303030303,0.46158790588378906,0.13692648708820343
117.0,-11.702417393215,-28.483152656899527,0.1296969696969697,0.3297637701034546,0.029002614319324493
118.0,-34.81354614999145,-28.536800059383356,0.1290909090909091,0.4108026325702667,0.056275565177202225
119.0,-11.59421890322119,-28.39442542781897,0.12848484848484848,0.31277233362197876,0.08640734851360321
120.0,-11.732704472728074,-28.25557775319321,0.12787878787878787,0.32482796907424927,0.03438685089349747
121.0,-11.754786223173141,-28.11920757525916,0.12727272727272726,0.2593502402305603,0.021681683138012886
122.0,-11.673466513864696,-27.98440641901822,0.12666666666666668,0.3683164715766907,0.05062700808048248
123.0,-31.129072018899024,-28.009972806009124,0.12606060606060607,0.4089179039001465,0.06134192273020744
124.0,-12.031152403913438,-27.881111351153514,0.12545454545454546,0.2992267310619354,0.01882331073284149
125.0,-11.90176993329078,-27.75327661981061,0.12484848484848486,0.34413453936576843,0.01887703314423561
126.0,-12.140525395981967,-27.629365895811972,0.12424242424242425,0.3771764039993286,0.019478382542729378
127.0,-12.051080810837448,-27.50670223372556,0.12363636363636364,0.3357101380825043,0.021556271240115166
128.0,-12.024646422825754,-27.385748672702903,0.12303030303030305,0.3305980861186981,0.02653728798031807
129.0,-14.676614872179925,-27.287228255644585,0.12242424242424244,0.2999080717563629,0.013330214656889439
130.0,-12.273434737697244,-27.17173753627576,0.12181818181818183,0.2834038734436035,0.012928526848554611
131.0,-12.213324770331383,-27.057551179283816,0.12121212121212122,0.3194582462310791,0.015896746888756752
132.0,-11.828175851143897,-26.942177123767607,0.1206060606060606,0.4117046296596527,0.02500239387154579
133.0,-11.67684871982783,-26.827400218474825,0.12,0.365395188331604,0.08534317463636398
134.0,-11.824098194949329,-26.715435278000754,0.1193939393939394,0.3258804380893707,0.02188483625650406
135.0,-11.676008607260883,-26.604032117476756,0.11878787878787879,0.3572436273097992,0.03207864612340927
136.0,-11.66245196852833,-26.49416755755802,0.11818181818181818,0.3915819525718689,0.017453845590353012
137.0,-36.47226859931834,-26.567000411877437,0.11757575757575758,0.2599390745162964,0.026476416736841202
138.0,-49.14226565416902,-26.730589290444765,0.11696969696969697,0.2646217942237854,0.015901194885373116
139.0,-11.881417620927095,-26.623760717282767,0.11636363636363638,0.2742595076560974,0.015484247356653214
140.0,-11.640175596810877,-26.5167351092794,0.11575757575757577,0.36874139308929443,0.03334520012140274
141.0,-33.728049476630986,-26.567879182806713,0.11515151515151516,0.4020518362522125,0.12618178129196167
142.0,-11.467878584749997,-26.461541150426033,0.11454545454545456,0.3845171332359314,0.0411347858607769
143.0,-11.700355575419962,-26.358316076474942,0.11393939393939395,0.40269654989242554,0.06369717419147491
144.0,-12.039934173226357,-26.258882868813494,0.11333333333333334,0.3132359981536865,0.02521168626844883
145.0,-11.796599747613072,-26.159142985219006,0.11272727272727273,0.3293408453464508,0.024090232327580452
146.0,-12.222214342094958,-26.063684569855145,0.11212121212121212,0.35652703046798706,0.020659230649471283
147.0,-11.658569457940757,-25.965690589501985,0.11151515151515151,0.32239383459091187,0.024301933124661446
148.0,-11.795656133443117,-25.869947113447534,0.11090909090909092,0.3082520365715027,0.018850143998861313
149.0,-11.670874101109803,-25.77465132141842,0.1103030303030303,0.4581265151500702,0.05135121941566467
150.0,-11.829967838712037,-25.681686764867045,0.1096969696969697,0.38477757573127747,0.02205772139132023
151.0,-11.704242666251957,-25.58912090990933,0.1090909090909091,0.36465227603912354,0.021666066721081734
152.0,-11.952657296322286,-25.499407333504152,0.10848484848484849,0.32605451345443726,0.04908616095781326
153.0,-11.69197438005358,-25.409162673677677,0.10787878787878788,0.35128846764564514,0.01463891752064228
154.0,-11.634268411435187,-25.31971530833844,0.10727272727272728,0.3676338493824005,0.04769768938422203
155.0,-11.741459674201906,-25.232113659085947,0.10666666666666667,0.4450285732746124,0.08230522274971008
156.0,-11.413214393891394,-25.143530971488545,0.10606060606060606,0.436323344707489,0.026989184319972992
157.0,-12.111237826757133,-25.060522734897898,0.10545454545454547,0.3375088572502136,0.017461569979786873
158.0,-11.727021890692413,-24.976133489048497,0.10484848484848486,0.4234640598297119,0.029490865767002106
159.0,-12.076798368245363,-24.895005595206968,0.10424242424242425,0.288806676864624,0.0074348230846226215
160.0,-11.502863560803235,-24.811304707491946,0.10363636363636364,0.36501580476760864,0.011143861338496208
161.0,-23.398891436867416,-24.802531954258253,0.10303030303030303,0.3587944507598877,0.017262248322367668
162.0,-11.611806794069707,-24.721107724874372,0.10242424242424243,0.36173170804977417,0.020120076835155487
163.0,-11.880980217829347,-24.642333936487592,0.10181818181818182,0.2502996325492859,0.016016289591789246
164.0,-11.933352234773338,-24.56484014562348,0.10121212121212121,0.3516930341720581,0.017634602263569832
165.0,-11.96828977111727,-24.48849741608102,0.10060606060606062,0.31662216782569885,0.022368885576725006
166.0,-11.879410945810378,-24.412539063850474,0.1,0.24916990101337433,0.014595292508602142
167.0,-11.85668861027807,-24.33735433059555,0.1,0.37525850534439087,0.02095184475183487
168.0,-11.779682816937566,-24.262606285871396,0.1,0.3872544467449188,0.014375430531799793
169.0,-11.881826435215771,-24.18934723350065,0.1,0.35148099064826965,0.022448111325502396
170.0,-34.11987329181284,-24.247762092667195,0.1,0.3758189380168915,0.03222540766000748
171.0,-11.687718835659325,-24.174311547304573,0.1,0.38776135444641113,0.09657879173755646
172.0,-11.844810134731233,-24.102628399557055,0.1,0.3106999099254608,0.033524274826049805
173.0,-11.936078888364136,-24.032301523769814,0.1,0.2565493583679199,0.11086919903755188
174.0,-11.93915834184736,-23.9628007008852,0.1,0.2564834952354431,0.019165953621268272
175.0,-11.879085392691195,-23.893750899124093,0.1,0.3755304217338562,0.019308675080537796
176.0,-11.802511160261929,-23.825050673335102,0.1,0.4198675751686096,0.033831093460321426
177.0,-11.977592828683555,-23.758115883252326,0.1,0.30548977851867676,0.017432795837521553
178.0,-11.61346075963229,-23.689887483681428,0.1,0.4712115228176117,0.08064407855272293
179.0,-11.97684299852699,-23.624451480971068,0.1,0.389026015996933,0.018899260088801384
180.0,-11.849820920266211,-23.55903686674493,0.1,0.37844496965408325,0.02049632929265499
181.0,-12.141953541897237,-23.495959058320356,0.1,0.4255480468273163,0.021537363529205322
182.0,-81.65626458916813,-23.81552117662172,0.1,0.4147264361381531,0.020192543044686317
183.0,-11.937678293325007,-23.750614931357802,0.1,0.4076032042503357,0.02287892997264862
184.0,-11.851421656087041,-23.68594540268785,0.1,0.21005424857139587,0.00790519267320633
185.0,-11.887714139185846,-23.622171179641892,0.1,0.39592790603637695,0.01893274299800396
186.0,-11.77870617248118,-23.558496636592643,0.1,0.18433396518230438,0.013735908083617687
187.0,-35.64755512867123,-23.623144008208037,0.1,0.24648359417915344,0.017182499170303345
188.0,-29.999156194739044,-23.657058966647032,0.1,0.3965108394622803,0.013359833508729935
189.0,-54.333551964722574,-23.819368453409336,0.1,0.31308504939079285,0.017467498779296875
190.0,-24.65492579806596,-23.823766123644372,0.1,0.2882212996482849,0.009271238930523396
191.0,-11.702068735845387,-23.760301739415056,0.1,0.3117707371711731,0.02144646644592285
192.0,-24.954568623565137,-23.76652187943667,0.1,0.401311993598938,0.025686243548989296
193.0,-110.21955970395356,-24.21446508059997,0.1,0.395132452249527,0.02012043446302414
194.0,-11.784212994389236,-24.15039161623806,0.1,0.4076162576675415,0.027846135199069977
195.0,-12.110922754742205,-24.088650750281673,0.1,0.274450421333313,0.013031544163823128
196.0,-11.685415818355978,-24.0253689394045,0.1,0.2487148642539978,0.014110500924289227
197.0,-11.778499751351774,-23.963202090734182,0.1,0.2651354670524597,0.013865127228200436
198.0,-33.02674341481179,-24.008977551966897,0.1,0.2640545964241028,0.018746627494692802
199.0,-11.888979743234813,-23.948073040365227,0.1,0.2230103462934494,0.012876451946794987
200.0,-11.934988948516548,-23.888007619905984,0.1,0.3686102628707886,0.07885009050369263
201.0,-11.63541489560157,-23.82704944714825,0.1,0.3052736818790436,0.015822255983948708
202.0,-12.160629606805742,-23.76929489348319,0.1,0.38534611463546753,0.010028377175331116
203.0,-12.385245435871184,-23.71321583211564,0.1,0.4835219383239746,0.07349864393472672
204.0,-12.45272693876177,-23.65801735714822,0.1,0.24041813611984253,0.008854802697896957
205.0,-25.729067553766072,-23.66812004103416,0.1,0.35785728693008423,0.020176945254206657
206.0,-11.825043932534754,-23.61062938031329,0.1,0.44146570563316345,0.031369809061288834
207.0,-22.441695637069643,-23.60498235739907,0.1,0.3591806888580322,0.013187522068619728
208.0,-49.07997119333595,-23.72745826526415,0.1,0.40617334842681885,0.18528680503368378
209.0,-81.19746001530439,-24.002434350192573,0.1,0.38432398438453674,0.043266355991363525
210.0,-11.957947387360036,-23.94507965036956,0.1,0.300083726644516,0.030966181308031082
211.0,-25.503715333528817,-23.95246654934188,0.1,0.4802149534225464,0.02896103635430336
212.0,-12.067672890610993,-23.896406201895037,0.1,0.4368220865726471,0.16055940091609955
213.0,-58.011934724636376,-24.056573002471286,0.1,0.4752565920352936,0.04633502662181854
214.0,-12.180853537283838,-24.001078986278824,0.1,0.31670403480529785,0.011561492457985878
215.0,-12.034949837252498,-23.94542257163219,0.1,0.41435712575912476,0.02086499147117138
216.0,-141.72721075173467,-24.49070862802155,0.1,0.36002805829048157,0.012368837371468544
217.0,-11.872757789678872,-24.43256138913518,0.1,0.39846256375312805,0.14772528409957886
218.0,-12.046856748871505,-24.37574623023489,0.1,0.4518863558769226,0.03402078151702881
219.0,-12.19468950573355,-24.32012496665269,0.1,0.361764520406723,0.018973905593156815
220.0,-27.31634697970003,-24.333744157621087,0.1,0.4412716031074524,0.08160361647605896
221.0,-12.295426997356117,-24.279272134271473,0.1,0.29439473152160645,0.018537461757659912
222.0,-12.210843202657998,-24.224909841786726,0.1,0.2741609215736389,0.015292447991669178
223.0,-11.837824343703687,-24.169362373185457,0.1,0.2555903494358063,0.020390890538692474
224.0,-12.029034187085927,-24.115164479497512,0.1,0.3598760664463043,0.01825777441263199
225.0,-12.250511032529175,-24.062432686399877,0.1,0.3484392464160919,0.013897167518734932
226.0,-12.499795422889292,-24.01127057461443,0.1,0.38043925166130066,0.015037313103675842
227.0,-12.157294769771397,-23.959050416883844,0.1,0.4069412350654602,0.11803580075502396
228.0,-12.659453314729035,-23.909490780470886,0.1,0.5416241884231567,0.022211959585547447
229.0,-33.69212746527046,-23.952209717959093,0.1,0.28734728693962097,0.00804467499256134
230.0,-34.58378393482417,-23.998433953684593,0.1,0.42318451404571533,0.02311321161687374
231.0,-12.155481942929327,-23.94716576316184,0.1,0.3090822696685791,0.019773615524172783
232.0,-12.173239788971841,-23.89641608223861,0.1,0.36234375834465027,0.1471005529165268
233.0,-12.024730280973017,-23.845464641031462,0.1,0.2789531946182251,0.021059183403849602
234.0,-59.49855257105082,-23.997828264664022,0.1,0.2790793776512146,0.02151705138385296
235.0,-12.087442240677774,-23.947145770944932,0.1,0.34598058462142944,0.3916517496109009
236.0,-75.80874906945974,-24.16689832729457,0.1,0.3518259525299072,0.03448312729597092
237.0,-32.55571678187698,-24.202294185752724,0.1,0.4346279501914978,0.02164376527070999
238.0,-12.064558937214315,-24.151295298153823,0.1,0.5089291334152222,0.011257486417889595
239.0,-59.31534002441913,-24.29842519240598,0.1,0.36242592334747314,0.018548645079135895
240.0,-11.874033424071968,-24.246656893371256,0.1,0.3665350377559662,0.010937705636024475
241.0,-12.017015241086483,-24.19591149232443,0.1,0.41545289754867554,0.019289210438728333
242.0,-29.180780745111406,-24.216510125600408,0.1,0.2976023256778717,0.01701011322438717
243.0,-61.23894898686558,-24.36886584107887,0.1,0.40713492035865784,0.018236806616187096
244.0,-29.509076696820557,-24.389932279012235,0.1,0.24477222561836243,0.015297573059797287
245.0,-12.23863464128226,-24.34033514579701,0.1,0.3558577001094818,0.08062685281038284
246.0,-58.161611196585,-24.477820007792083,0.1,0.30060842633247375,0.08869245648384094
247.0,-12.369341951794922,-24.428797829427722,0.1,0.35472118854522705,0.09481959044933319
248.0,-11.906677617691457,-24.37830540921911,0.1,0.3508586585521698,0.06315678358078003
249.0,-49.7065437650308,-24.480025241973372,0.1,0.310401976108551,0.014412765391170979
250.0,-23.05978684220463,-24.474344288374297,0.1,0.45837026834487915,0.015484629198908806
251.0,-11.78431245405227,-24.423786392620027,0.1,0.4231087267398834,0.10861823707818985
252.0,-12.10971315857023,-24.374921022643637,0.1,0.5607352256774902,0.06869201362133026
253.0,-35.681261013261974,-24.41961011351565,0.1,0.5449851751327515,0.10989315062761307
254.0,-54.26801066938788,-24.537123501530893,0.1,0.3615717589855194,0.039902348071336746
255.0,-11.809227482415736,-24.487210183808873,0.1,0.515544056892395,0.06689291447401047
256.0,-36.313805784098804,-24.533407822872505,0.1,0.4671763479709625,0.1296648532152176
257.0,-11.896141559816897,-24.484235580603805,0.1,0.4269216060638428,0.03992227837443352
258.0,-36.867377259768546,-24.53223225377886,0.1,0.4811182916164398,0.028371281921863556
259.0,-11.96473631169647,-24.483709103423333,0.1,0.4249967634677887,0.05853357911109924
260.0,-54.04823758173734,-24.597418828339926,0.1,0.3288443088531494,0.12154193222522736
261.0,-12.025247708894312,-24.549249590334387,0.1,0.3556131422519684,0.03188793733716011
262.0,-11.873538608662784,-24.500869014068464,0.1,0.4464034140110016,0.09378756582736969
263.0,-11.889960418455303,-24.452918791271454,0.1,0.4422568082809448,0.0953872874379158
264.0,-12.21328125987202,-24.406556527894942,0.1,0.4174310863018036,0.1209397092461586
265.0,-12.103456703014672,-24.36012973610294,0.1,0.43277955055236816,0.019541224464774132
266.0,-12.122582361102104,-24.31412391890369,0.1,0.29534903168678284,0.04630636051297188
267.0,-12.248032291419804,-24.26893256449364,0.1,0.31134387850761414,0.032958779484033585
268.0,-11.85196494590491,-24.22260059576756,0.1,0.3494735360145569,0.3452960252761841
269.0,-12.16099325940013,-24.17776190678478,0.1,0.42306649684906006,0.022960908710956573
270.0,-12.090099155902863,-24.13299278548522,0.1,0.49865543842315674,0.039537977427244186
271.0,-12.649244890548289,-24.090617331998367,0.1,0.4212719798088074,0.02434179186820984
272.0,-12.491705453954637,-24.047974273623208,0.1,0.5482953190803528,0.1537456065416336
273.0,-12.223318404518068,-24.004660515860916,0.1,0.3788652718067169,0.16010263562202454
274.0,-12.42773222271353,-23.96240895274724,0.1,0.4262215495109558,0.049783337861299515
275.0,-12.290523533709347,-23.919965733041646,0.1,0.35969090461730957,0.017835447564721107
276.0,-27.765087415464222,-23.93389733334028,0.1,0.27139902114868164,0.048701293766498566
277.0,-12.308194225654006,-23.891927286020113,0.1,0.2444119155406952,0.05528925359249115
278.0,-12.683105512522161,-23.851607783237746,0.1,0.3230561912059784,0.1155378594994545
279.0,-12.410141271539032,-23.810598942694025,0.1,0.3882799446582794,0.06063135340809822
280.0,-12.59641985502094,-23.770548303095193,0.1,0.4065805971622467,0.0531037375330925
281.0,-12.5562152126804,-23.73063964441044,0.1,0.31213656067848206,0.0942850112915039
282.0,-12.768575855530798,-23.691767077783208,0.1,0.4028264880180359,0.040614716708660126
283.0,-12.627918071113527,-23.65267220496812,0.1,0.5038412809371948,0.03316176310181618
284.0,-13.13370709773153,-23.615633595435597,0.1,0.29052332043647766,0.02855982817709446
285.0,-12.708333409391344,-23.577362366712634,0.1,0.36639535427093506,0.07682210206985474
286.0,-12.825197151862085,-23.539767383443927,0.1,0.6347129344940186,0.10888021439313889
287.0,-38.086637780070305,-23.590453343014055,0.1,0.32556959986686707,0.08909225463867188
288.0,-13.097436926327646,-23.554019258233893,0.1,0.36750316619873047,0.025844424962997437
289.0,-13.23279594257474,-23.518305682747183,0.1,0.3691897392272949,0.07399769127368927
290.0,-13.100291683338583,-23.482381496542327,0.1,0.4165548086166382,0.07117269188165665
291.0,-13.088416787795722,-23.446663404759693,0.1,0.33500146865844727,0.03031468205153942
292.0,-12.945169600658119,-23.41069938488263,0.1,0.348634272813797,0.026481185108423233
293.0,-13.405989390797913,-23.376553616984733,0.1,0.41797202825546265,0.018373817205429077
294.0,-32.33703881595284,-23.407031457797547,0.1,0.4795081913471222,0.0822003036737442
295.0,-13.295576416887343,-23.3727553390148,0.1,0.4224395751953125,0.027112677693367004
296.0,-13.08569575753063,-23.338001759347627,0.1,0.3846757709980011,0.024025358259677887
297.0,-13.332929730415344,-23.304314648139098,0.1,0.3189671039581299,0.013521636836230755
298.0,-13.145379769615829,-23.2702242626407,0.1,0.3465941548347473,0.01841854676604271
299.0,-13.085153284482658,-23.236160480105053,0.1,0.36210399866104126,0.03892183676362038
