time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
3.375,x,gym_env,0.8761183619499207,-6.069458629263946e-14,0.9948906302452087,-1.0964075326919556,-6.892591694878519e-14,-0.20354945957660675,4.271372006634834e-15,-0.39877209067344666,1.4004226956949948e-14,0.7749999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,13847.89453125,14707.0947265625,14707.0947265625,13847.89453125,-0.07734543085098267,0.0,0.0,0.0,23.06910678744316,3.140068842470646,8.875556182861327,62.006737023591995,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.395833333333333,x,gym_env,0.8523454070091248,-6.215302795001265e-14,0.990398645401001,-1.1694012880325317,-7.070722723686099e-14,-0.22305282950401306,4.191319346306304e-15,-0.33501169085502625,1.463105251374181e-14,0.762499988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,14283.28515625,15142.4853515625,15142.4853515625,14283.28515625,-0.06465476751327515,0.0,0.0,0.0,23.06910678744316,3.140068842470646,8.875556182861327,62.006737023591995,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.4166666666666665,x,gym_env,0.8271547555923462,-6.36480682069708e-14,0.9857032895088196,-1.2336679697036743,-7.243865067247529e-14,-0.22627726197242737,4.129489329288529e-15,-0.2577962875366211,1.529513989691634e-14,0.75,0.0,1.0,-0.6000000238418579,0.0,0.0,15022.6611328125,15881.861328125,15881.861328125,15022.6611328125,-0.05075746774673462,0.0,0.0,0.0,23.764607533812523,2.985950968042016,8.649922668933868,61.73214304447174,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.4375,x,gym_env,0.8007574677467346,-6.517862286134143e-14,0.9812631011009216,-1.2866965532302856,-7.41148814412465e-14,-0.20373013615608215,4.103798396481832e-15,-0.16663838922977448,1.599848556313021e-14,0.737500011920929,0.0,1.0,-0.6000000238418579,0.0,0.0,15579.626953125,16438.826171875,16438.826171875,15579.626953125,-0.035985708236694336,0.0,0.0,0.0,23.764607533812523,2.985950968042016,8.649922668933868,61.73214304447174,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.458333333333333,x,gym_env,0.7734857201576233,-6.67416832520959e-14,0.977557361125946,-1.3205864429473877,-7.558404992386372e-14,-0.16015633940696716,4.125500227623435e-15,-0.061058495193719864,1.6748392630454648e-14,0.7249999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,16123.16796875,16982.369140625,16982.369140625,16123.16796875,-0.020828664302825928,0.0,0.0,0.0,24.151948764920235,3.149093519151211,8.444980210065841,61.71714100241661,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.4791666666666665,x,gym_env,0.7458286285400391,-6.833127271475836e-14,0.9750087261199951,-1.3280494213104248,-7.67111390685346e-14,-0.0969841405749321,4.216214491659055e-15,0.059326108545064926,1.7559064147349215e-14,0.7124999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,17564.328125,16705.126953125,16705.126953125,17564.328125,-0.005932927131652832,0.0,0.0,0.0,24.151948764920235,3.149093519151211,8.444980210065841,61.71714100241661,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.5,x,gym_env,0.7184329032897949,-6.99384533576694e-14,0.9740098714828491,-1.3016834259033203,-7.735490443723861e-14,-0.01565718837082386,4.387606949854753e-15,0.1755717396736145,1.8371390766622718e-14,0.699999988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,17877.650390625,17018.44921875,17018.44921875,17877.650390625,-0.007982194423675537,0.0,0.0,0.0,23.32290455698967,3.057599458098412,8.596848839521408,62.56650737673044,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.520833333333333,x,gym_env,0.6920177936553955,-7.155211210856105e-14,0.974782407283783,-1.2413827180862427,-7.745087665829431e-14,0.07141424715518951,4.628335407530319e-15,0.27491793036460876,1.9144013563526623e-14,0.6875,0.0,1.0,-0.6000000238418579,0.0,0.0,17012.697265625,17871.896484375,17871.896484375,17012.697265625,-0.020284593105316162,0.0,0.0,0.0,23.32290455698967,3.057599458098412,8.596848839521408,62.56650737673044,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.5416666666666665,x,gym_env,0.6672154068946838,-7.316131885428193e-14,0.9772799015045166,-1.152947187423706,-7.70342584209896e-14,0.15104947984218597,4.950583586599061e-15,0.37708497047424316,1.9981478426608738e-14,0.675000011920929,0.0,1.0,-0.6000000238418579,0.0,0.0,17364.7890625,16505.58984375,16505.58984375,17364.7890625,-0.030470073223114014,0.0,0.0,0.0,25.359845608472824,3.138475053012371,8.00397253036499,61.46329003572464,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.5625,x,gym_env,0.6445299386978149,-7.475564492518544e-14,0.9811142683029175,-1.042680025100708,-7.612062835529038e-14,0.20454426109790802,5.351128950213148e-15,0.4757368564605713,2.087175240582037e-14,0.6624999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,16983.25,16124.05078125,16124.05078125,16983.25,-0.038124144077301025,0.0,0.0,0.0,25.359845608472824,3.138475053012371,8.00397253036499,61.46329003572464,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
