time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
4.291666666666666,x,gym_env,1.3644294738769531,0.19315527379512787,0.061269860714673996,-0.5014113783836365,-0.2847670316696167,-0.00934628676623106,1.601240634918213,0.20705737173557281,0.9232029914855957,0.22499996423721313,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.1571945518255233,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.3125,x,gym_env,1.3548046350479126,0.18657630681991577,0.060804471373558044,-0.41740041971206665,-0.3489149808883667,0.06641118228435516,1.5402865409851074,0.026392735540866852,0.9202749729156494,0.2124999612569809,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.1747819662094117,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.333333333333333,x,gym_env,1.3470513820648193,0.1786208301782608,0.06111743673682213,-0.3317962884902954,-0.40569186210632324,0.0511692576110363,1.518059253692627,-0.1533721536397934,0.9219307899475098,0.19999997317790985,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.1943786025047303,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.354166666666666,x,gym_env,1.3410922288894653,0.16949880123138428,0.06119237467646599,-0.2447580248117447,-0.4605998992919922,0.03700646013021469,1.5312193632125854,-0.33027008175849915,0.9182714819908142,0.1874999701976776,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.2133465826511383,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.375,x,gym_env,1.3368934392929077,0.15924477577209473,0.06048855558037758,-0.1736457198858261,-0.51374751329422,-0.08592681586742401,1.5847870111465454,-0.5051443576812744,0.8981544971466064,0.17499996721744537,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.2269248813390732,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.395833333333333,x,gym_env,1.3335093259811401,0.14872176945209503,0.0614091120660305,-0.14389663934707642,-0.5204510688781738,0.007739202585071325,1.6654022932052612,-0.6716533303260803,0.8585271239280701,0.16249996423721313,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.2441615343093873,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.416666666666666,x,gym_env,1.3310754299163818,0.13758277893066406,0.062005434185266495,-0.09609328955411911,-0.5481010675430298,0.008728127926588058,1.7939532995224,-0.8293259739875793,0.781653106212616,0.1499999612569809,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.264439767599106,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.4375,x,gym_env,1.3298043012619019,0.1257147490978241,0.06210317090153694,-0.03576371818780899,-0.5831282138824463,-0.00024533781106583774,2.005812644958496,-0.9693448543548584,0.6332854628562927,0.13749995827674866,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.2883857607841491,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.458333333333333,x,gym_env,1.3299864530563354,0.11311813443899155,0.06170077621936798,0.03932823985815048,-0.6174572110176086,-0.042038895189762115,2.3524532318115234,-1.0666215419769287,0.3626267910003662,0.12499996274709702,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.316474711894989,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.479166666666666,x,gym_env,1.331931471824646,0.09984568506479263,0.060191474854946136,0.1302882432937622,-0.648343026638031,-0.0966673195362091,2.8258137702941895,-1.075319528579712,-0.021781962364912033,0.11249996721744537,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.3488274663686752,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
