episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
61.0,-496.7274243921365,-571.5852932948615,0.06795986622073578,2.4017481803894043,4.7418413162231445
62.0,-580.4503365511562,-571.7282778635114,0.06775919732441471,2.3377251625061035,1.326345443725586
63.0,-565.1560803767304,-571.6239572684831,0.06755852842809365,2.3335537910461426,3.4711461067199707
64.0,-592.8721044909369,-571.955959568834,0.06735785953177258,2.374532461166382,0.8077428936958313
65.0,-508.9643929509832,-570.986858543944,0.0671571906354515,2.3894779682159424,1.5171983242034912
66.0,-530.2444291808913,-570.3695490081402,0.06695652173913044,2.3939402103424072,2.6794400215148926
67.0,-528.832924207676,-569.7495993842526,0.06675585284280937,2.3335230350494385,0.9688276052474976
68.0,-550.4989770473745,-569.4665019969457,0.0665551839464883,2.2925240993499756,2.230431318283081
69.0,-451.1076099355621,-567.7511557351864,0.06635451505016723,2.2994349002838135,3.3167247772216797
70.0,-753.5658691454532,-570.4056516410474,0.06615384615384616,2.3158681392669678,0.8640190958976746
71.0,-494.6549412383962,-569.3387402269256,0.06595317725752509,2.3537933826446533,2.220674753189087
72.0,-666.1540924232464,-570.6833978963189,0.06575250836120401,2.2940561771392822,2.644930839538574
73.0,-558.6580033642459,-570.5186664643726,0.06555183946488294,2.2513551712036133,2.383557081222534
74.0,-483.27983513492575,-569.339763338299,0.06535117056856188,2.496006488800049,3.0002732276916504
75.0,-651.3901772612801,-570.4337688572722,0.0651505016722408,2.4324512481689453,2.642442464828491
76.0,-457.3997890912295,-568.9464796498241,0.06494983277591973,2.35945987701416,1.5455373525619507
77.0,-530.5116119510511,-568.4473255238661,0.06474916387959867,2.3679492473602295,1.495253562927246
78.0,-569.2869829757608,-568.458090362993,0.0645484949832776,2.4528322219848633,4.047661781311035
79.0,-588.9203056982772,-568.717105746984,0.06434782608695652,2.4198269844055176,1.9421337842941284
80.0,-630.7239631722375,-569.4921914647996,0.06414715719063546,2.395735740661621,1.9051830768585205
81.0,-586.5399562739592,-569.7026576970114,0.06394648829431439,2.540203809738159,1.6596297025680542
82.0,-526.3870201689163,-569.1744182149614,0.06374581939799331,2.4197988510131836,1.8131650686264038
83.0,-586.8373425163926,-569.3872245318462,0.06354515050167224,2.503054141998291,3.0604820251464844
84.0,-479.6129257362383,-568.3184828795175,0.06334448160535117,2.4290390014648438,1.3742085695266724
85.0,-444.41137464729934,-566.8607521944326,0.0631438127090301,2.5333666801452637,2.086045503616333
86.0,-683.5697205370316,-568.2178332216722,0.06294314381270903,2.6114120483398438,1.9827275276184082
87.0,-643.3408166872798,-569.0813157902425,0.06274247491638796,2.321305274963379,0.24364212155342102
88.0,-546.9627777461913,-568.8299687670144,0.0625418060200669,2.479868173599243,2.609253406524658
89.0,-539.7991101811034,-568.5037793447009,0.062341137123745824,2.4218180179595947,1.9381799697875977
90.0,-778.6040047156446,-570.8382262932669,0.06214046822742475,2.435338258743286,2.0228233337402344
91.0,-919.482038745821,-574.6694769795587,0.061939799331103676,2.410719156265259,3.1986019611358643
92.0,-541.6432062104241,-574.3104957755463,0.06173913043478261,2.4787843227386475,1.57743239402771
93.0,-523.7961163197101,-573.7673304050535,0.06153846153846154,2.4016804695129395,0.9335280656814575
94.0,-694.4343456911531,-575.0510220570333,0.06133779264214047,2.3140692710876465,1.8429244756698608
95.0,-804.546126760566,-577.4667600012809,0.0611371237458194,2.284486770629883,2.1139516830444336
96.0,-570.3174803753559,-577.3922883385109,0.060936454849498334,2.3195109367370605,3.37178373336792
97.0,-573.0960802422533,-577.3479975333948,0.06073578595317726,2.2892117500305176,2.1792640686035156
98.0,-547.932478106118,-577.0478391718921,0.060535117056856186,2.4023609161376953,2.242213249206543
99.0,-620.6733794711979,-577.4885011951174,0.06033444816053512,2.406205177307129,2.2275772094726562
100.0,-713.942670242636,-578.8530428855925,0.06013377926421405,2.472714900970459,0.9860111474990845
101.0,-738.6823230115037,-580.435511005651,0.05993311036789298,2.4130496978759766,2.7329225540161133
102.0,-754.6128471650995,-582.1431319483908,0.059732441471571904,2.4249227046966553,1.5146101713180542
103.0,-675.9087044124153,-583.0534773121192,0.059531772575250844,2.470210075378418,3.765382766723633
104.0,-658.8217111094502,-583.7820180217088,0.05933110367892977,2.553785800933838,1.4472607374191284
105.0,-567.8602034751574,-583.6303816926942,0.059130434782608696,2.562764883041382,2.779860258102417
106.0,-738.7458738420282,-585.0937353922161,0.05892976588628763,2.6442084312438965,2.843855381011963
107.0,-625.0024783431933,-585.4667142983001,0.05872909698996656,2.6916980743408203,2.359772205352783
108.0,-662.8423740965766,-586.1831555927284,0.05852842809364549,2.6471362113952637,2.0840744972229004
109.0,-578.4318438787261,-586.1120426412239,0.058327759197324414,2.6585254669189453,3.408914804458618
110.0,-611.4065651975882,-586.3419928462818,0.05812709030100335,2.702143669128418,2.5524678230285645
111.0,-740.2970113834235,-587.728974995265,0.05792642140468228,2.674161911010742,3.1536431312561035
112.0,-678.7475737714573,-588.5416410557667,0.057725752508361206,2.627048969268799,0.42525285482406616
113.0,-543.3665211951335,-588.1418612339912,0.05752508361204014,2.5533764362335205,1.1356300115585327
114.0,-649.5922392546127,-588.6808996376808,0.057324414715719064,2.663100004196167,0.9665453433990479
115.0,-1010.2456239181155,-592.346679848815,0.057123745819398,2.490678071975708,2.808288335800171
116.0,-589.8770828370136,-592.3253902194031,0.05692307692307692,2.623398542404175,2.0072975158691406
117.0,-634.4083470697585,-592.6850736112864,0.05672240802675585,2.4625868797302246,2.137446403503418
118.0,-793.5988353105806,-594.387732608738,0.05652173913043478,2.4059910774230957,2.3687291145324707
119.0,-800.05952664334,-596.1160670123901,0.056321070234113715,2.4684793949127197,0.9536837935447693
120.0,-575.6031940841929,-595.9451264046552,0.05612040133779264,2.3865628242492676,1.5603665113449097
121.0,-615.9795329215292,-596.1107000122327,0.055919732441471574,2.441011667251587,3.3435559272766113
122.0,-701.0711065145214,-596.971031213071,0.05571906354515051,2.536587953567505,1.343479871749878
123.0,-840.2785775263212,-598.9491413456991,0.05551839464882943,2.5971200466156006,1.9397425651550293
124.0,-593.1990628838179,-598.9027697452001,0.05531772575250836,2.4698352813720703,4.5121259689331055
125.0,-742.8919317413579,-600.0546830411693,0.05511705685618729,2.5522146224975586,2.633030652999878
126.0,-727.6536056240736,-601.0673729029384,0.054916387959866225,2.501051187515259,2.092233180999756
127.0,-782.4747485911223,-602.4957774359162,0.05471571906354515,2.572817802429199,2.195160150527954
128.0,-772.9352900057722,-603.8273361278682,0.054515050167224084,2.5899295806884766,2.4520695209503174
129.0,-836.0217432495356,-605.6272927722224,0.05431438127090302,2.765132427215576,2.5093917846679688
130.0,-770.7919382155624,-606.8977900448633,0.05411371237458194,2.7900238037109375,3.887054443359375
131.0,-788.2115905006281,-608.2818648575028,0.05391304347826087,2.825467348098755,3.998612642288208
132.0,-695.0204241603201,-608.9389751552515,0.0537123745819398,2.8368494510650635,2.7279417514801025
133.0,-777.507606169003,-610.2064084711443,0.053511705685618735,2.8397183418273926,3.4016637802124023
134.0,-909.3210369355093,-612.4386071910276,0.05331103678929766,2.790947437286377,2.292696714401245
135.0,-633.3329525580214,-612.593380119672,0.053110367892976594,2.8805620670318604,2.1918985843658447
136.0,-475.6806244686529,-611.5866686810615,0.05290969899665553,2.8848493099212646,3.5432357788085938
137.0,-754.151985424299,-612.6272914310122,0.05270903010033445,2.844243288040161,1.561118483543396
138.0,-861.4114436663851,-614.4300751428627,0.05250836120401338,2.8245413303375244,2.280792236328125
139.0,-650.4104340600601,-614.6889266458642,0.052307692307692305,2.839564085006714,1.310542106628418
140.0,-1002.0349589277198,-617.455684019306,0.05210702341137124,2.761014223098755,1.6640315055847168
141.0,-657.5149795744719,-617.7397924984206,0.05190635451505017,2.6901438236236572,1.8085604906082153
142.0,-658.857606114608,-618.0293545661402,0.0517056856187291,2.679346799850464,4.221913814544678
143.0,-620.2218174221518,-618.0446864742242,0.05150501672240803,2.610272169113159,2.4473936557769775
144.0,-671.8586044011811,-618.4183942376059,0.05130434782608696,2.6126089096069336,2.656095504760742
145.0,-753.8752329627755,-619.3525793322622,0.05110367892976589,2.75142502784729,4.3525848388671875
146.0,-640.805222293037,-619.4995152429524,0.050903010033444815,2.5403239727020264,2.535637855529785
147.0,-705.0143549638701,-620.081248846496,0.05070234113712375,2.6930267810821533,2.5413501262664795
148.0,-620.011247990041,-620.0807758677362,0.05050167224080268,2.714416265487671,5.695578575134277
149.0,-532.9840339033894,-619.4962339753581,0.05030100334448161,2.8038790225982666,4.610328197479248
150.0,-522.8301216943606,-618.851793226818,0.05010033444816053,2.8816282749176025,2.427824020385742
151.0,-589.1598798353594,-618.6551580387952,0.04989966555183947,2.967219829559326,2.997948169708252
152.0,-501.3027603550167,-617.8831027908757,0.0496989966555184,2.9141159057617188,2.740311622619629
153.0,-546.7719651230918,-617.4183241133085,0.049498327759197325,2.9460864067077637,4.965803623199463
154.0,-770.5738061514221,-618.412840230439,0.04929765886287626,2.979876756668091,1.059023380279541
155.0,-853.1164885194792,-619.9270573161748,0.04909698996655519,2.952660322189331,1.3903939723968506
156.0,-693.0553066897105,-620.3958281454924,0.04889632107023412,3.072552442550659,2.284841775894165
157.0,-630.8230702273954,-620.4622437001542,0.04869565217391305,2.967412233352661,3.1188292503356934
158.0,-555.1061711833213,-620.0485976715667,0.048494983277591976,2.8364202976226807,4.402469158172607
159.0,-589.5795637438616,-619.8569685273673,0.04829431438127091,2.9568893909454346,2.5756032466888428
160.0,-449.7219436394444,-618.7936246218176,0.048093645484949835,2.87996768951416,1.823054313659668
161.0,-509.4495997073933,-618.1144691875666,0.04789297658862877,2.893998384475708,2.726259231567383
162.0,-680.3005001433712,-618.4983335761826,0.047692307692307694,2.759171724319458,3.841951370239258
163.0,-561.1013418244778,-618.1462047924298,0.047491638795986627,2.935838460922241,4.1919989585876465
164.0,-782.8771736805843,-619.1506619197966,0.04729096989966556,2.901378870010376,1.6993565559387207
165.0,-632.1048184294823,-619.2291719592492,0.047090301003344485,2.8569374084472656,3.740114450454712
166.0,-575.637213572237,-618.9665698002914,0.04688963210702342,2.8992366790771484,1.2933225631713867
167.0,-743.607514616116,-619.7129227632604,0.046688963210702344,2.853853702545166,2.630864143371582
168.0,-479.26522784605777,-618.8769245792295,0.04648829431438128,2.862288236618042,1.617530107498169
169.0,-507.64020779531506,-618.2187191544725,0.0462876254180602,2.733879566192627,2.165144443511963
170.0,-538.5486224147954,-617.750071526592,0.046086956521739136,2.80784010887146,2.1367201805114746
171.0,-531.3294197184566,-617.2446875978895,0.04588628762541807,2.853130578994751,4.608358383178711
172.0,-481.07042127075067,-616.4529767471503,0.045685618729096995,2.7868006229400635,3.4005019664764404
173.0,-682.4708552249617,-616.8345829811261,0.04548494983277593,2.7268197536468506,2.252641201019287
174.0,-565.1151691468584,-616.5373449705843,0.045284280936454854,2.8718433380126953,1.356536626815796
175.0,-497.80262517441037,-615.8588608574634,0.04508361204013379,2.758727550506592,2.4728782176971436
176.0,-550.2377503576591,-615.4860136387144,0.044882943143812706,2.899679660797119,4.258298397064209
177.0,-627.783938301803,-615.5554934390709,0.04468227424749164,2.9283697605133057,1.1007159948349
178.0,-747.7732558943458,-616.2982898573589,0.044481605351170565,2.8711304664611816,4.367325782775879
179.0,-574.4417594277502,-616.0644544918304,0.0442809364548495,2.744776725769043,1.0816736221313477
180.0,-500.8540552389094,-615.4243967182031,0.04408026755852843,2.9011640548706055,2.6491451263427734
181.0,-349.18631930031927,-613.9534681136844,0.04387959866220736,2.815986156463623,1.1811432838439941
182.0,-540.0232082338387,-613.5472578945644,0.04367892976588629,2.883598804473877,2.3595504760742188
183.0,-538.506840633617,-613.1372009696411,0.043478260869565216,2.8533267974853516,2.6381168365478516
184.0,-644.077118287553,-613.305352694195,0.04327759197324415,3.0277719497680664,1.416367769241333
185.0,-665.8367141774031,-613.5893059995096,0.043076923076923075,2.7563204765319824,1.6526975631713867
186.0,-500.56765484531485,-612.9816627137343,0.04287625418060201,2.9081084728240967,3.1975653171539307
187.0,-599.1068457533105,-612.9074658315931,0.04267558528428094,2.9100193977355957,1.0383130311965942
188.0,-581.1957644704696,-612.7387865690339,0.04247491638795987,2.808603525161743,0.9483361840248108
189.0,-584.2571311662955,-612.5880899796014,0.0422742474916388,2.8180313110351562,3.36999773979187
190.0,-519.7859086597548,-612.099657446339,0.042073578595317726,2.6501028537750244,0.3619353175163269
191.0,-559.0516557218957,-611.8219192174153,0.04187290969899666,2.731250286102295,2.907444953918457
192.0,-401.56861427956096,-610.7268499208641,0.041672240802675585,2.805342674255371,2.716141700744629
193.0,-555.5133623741622,-610.4407696745081,0.04147157190635452,2.778634548187256,5.1850481033325195
194.0,-517.4182870002991,-609.9612723411359,0.041270903010033444,2.7834270000457764,4.720268249511719
195.0,-372.99097693557644,-608.7460400570048,0.04107023411371238,2.8223888874053955,2.951079845428467
196.0,-478.96800559607266,-608.0839072281225,0.04086956521739131,2.9890928268432617,2.607548952102661
197.0,-481.2639674849584,-607.4401511888171,0.040668896321070236,3.0897774696350098,1.7915525436401367
198.0,-612.0937242927045,-607.4636540832812,0.04046822742474917,2.7858121395111084,1.9055795669555664
199.0,-470.86750415007543,-606.7772412695464,0.040267558528428095,3.0429797172546387,0.3587794303894043
200.0,-440.857359704798,-605.9476418617227,0.04006688963210703,2.9626998901367188,3.1089446544647217
201.0,-755.8191900940478,-606.6932714549183,0.039866220735785954,2.9114766120910645,0.7803080081939697
202.0,-566.2272643230101,-606.4929446869386,0.03966555183946489,2.8764255046844482,2.511951446533203
203.0,-450.6672898726607,-605.725330623814,0.03946488294314381,2.7879281044006348,1.0661778450012207
204.0,-486.3810375755037,-605.1403095794595,0.039264214046822746,2.723196506500244,3.1246070861816406
205.0,-703.8661824494878,-605.6218992032158,0.03906354515050168,2.7289843559265137,2.1841819286346436
206.0,-482.6961564631772,-605.0251722967107,0.038862876254180605,2.7114410400390625,1.1299011707305908
207.0,-544.7921745850133,-604.7341916314368,0.03866220735785954,2.6210579872131348,3.421741008758545
208.0,-611.2265702847537,-604.7654049903471,0.038461538461538464,2.688283681869507,1.7121590375900269
209.0,-528.0933121463815,-604.3985528714765,0.0382608695652174,2.7966809272766113,2.7078299522399902
210.0,-466.75048185491437,-603.7430858666357,0.03806020066889632,2.744060754776001,2.8189592361450195
211.0,-807.110514289841,-604.7069125416273,0.037859531772575256,2.8408749103546143,1.694535255432129
212.0,-512.132160293164,-604.2702391819647,0.03765886287625419,2.9088134765625,4.187444686889648
213.0,-499.63791686574837,-603.7790076217946,0.037458193979933115,2.8833494186401367,3.8790066242218018
214.0,-499.48056880215665,-603.2916317394598,0.03725752508361205,2.7799596786499023,2.3326869010925293
215.0,-518.6373101778393,-602.8978907089407,0.037056856187290974,2.8789515495300293,2.1978745460510254
216.0,-460.0956561595501,-602.2367692526934,0.036856187290969906,3.003284454345703,2.9857594966888428
217.0,-579.3014989550547,-602.1310767628426,0.03665551839464883,3.0460445880889893,3.377333164215088
218.0,-457.9318746855057,-601.4696125331301,0.036454849498327765,3.06729793548584,1.7701404094696045
219.0,-507.183552708566,-601.0390825795932,0.03625418060200669,2.9883005619049072,3.25685453414917
220.0,-488.38724356953117,-600.5270287659112,0.036053511705685624,3.2241623401641846,2.1580166816711426
221.0,-535.1103423306322,-600.2310256598691,0.03585284280936456,3.064882278442383,2.9899792671203613
222.0,-483.037126484332,-599.7031252131325,0.03565217391304348,2.9385087490081787,2.9780781269073486
223.0,-527.0961029181015,-599.3775331849037,0.035451505016722416,2.929734945297241,4.37469482421875
224.0,-929.9701380816134,-600.8533930281925,0.03525083612040134,2.9244205951690674,4.008692741394043
225.0,-386.2669733401161,-599.8996756073566,0.035050167224080275,2.94596529006958,3.4104764461517334
226.0,-653.4128557403453,-600.136459590246,0.034849498327759194,2.996204376220703,1.7122548818588257
227.0,-590.7553463408121,-600.0951331001604,0.03464882943143813,2.9735889434814453,1.980004072189331
228.0,-534.9797726130973,-599.8095394138136,0.03444816053511706,2.78438401222229,2.4783647060394287
229.0,-758.7278453351329,-600.5035058152167,0.034247491638795986,2.9725680351257324,1.700669288635254
230.0,-687.2986563082744,-600.8808760347519,0.03404682274247492,2.9343979358673096,3.6328330039978027
231.0,-582.9934101740579,-600.8034411176059,0.033846153846153845,2.8249943256378174,1.3624178171157837
232.0,-453.6153980678255,-600.1690098975639,0.03364548494983278,2.9475321769714355,1.3702402114868164
233.0,-489.823818284306,-599.6954253842022,0.033444816053511704,2.8846137523651123,1.821298360824585
234.0,-882.1234438129575,-600.9023827279149,0.03324414715719064,2.8248305320739746,2.915416717529297
235.0,-492.78199762681453,-600.4422959828037,0.03304347826086956,2.8275485038757324,2.3094236850738525
236.0,-492.4347321553862,-599.9846368140435,0.032842809364548496,2.8831019401550293,2.732915163040161
237.0,-472.56878396213835,-599.4470171817569,0.03264214046822743,2.778801679611206,1.4813724756240845
238.0,-501.63958576548714,-599.0360615875709,0.032441471571906355,2.9928815364837646,5.589870452880859
239.0,-919.4341269268117,-600.3766392668147,0.03224080267558529,2.9693446159362793,2.1230015754699707
240.0,-487.92680260639935,-599.9080982807296,0.032040133779264214,2.940368890762329,3.016582489013672
241.0,-576.8910708537026,-599.812591942858,0.03183946488294315,3.0030746459960938,2.359102249145508
242.0,-462.7545614996857,-599.2462364451591,0.03163879598662207,3.1079907417297363,3.2915968894958496
243.0,-524.0371092557991,-598.9367338641329,0.031438127090301006,3.025294780731201,2.742051124572754
244.0,-761.0914541007958,-599.6013023896929,0.03123745819397994,2.988664388656616,3.0938313007354736
245.0,-623.0893073197277,-599.6971717975706,0.031036789297658865,3.047577142715454,1.6703754663467407
246.0,-560.9557856987586,-599.5396864882259,0.030836120401337798,3.0320401191711426,3.838907480239868
247.0,-509.2978917795318,-599.1743350926441,0.030635451505016724,2.920426845550537,1.5968836545944214
248.0,-555.9918058659161,-599.0002119909234,0.030434782608695657,3.1198980808258057,4.071671962738037
249.0,-516.1737803212995,-598.6675757191579,0.030234113712374583,2.837069511413574,3.4975595474243164
250.0,-557.9887424636509,-598.5048603861358,0.030033444816053516,3.0692496299743652,2.354788064956665
251.0,-450.4408683685845,-597.9149640035957,0.029832775919732442,2.9711530208587646,2.203751564025879
252.0,-520.7189202564061,-597.6086304966624,0.029632107023411375,2.9722275733947754,7.600836753845215
253.0,-675.852288975622,-597.9178939689114,0.029431438127090308,3.1706745624542236,2.9210002422332764
254.0,-545.1618039439545,-597.7101928270808,0.029230769230769234,3.1385738849639893,3.5983803272247314
255.0,-522.7806024377446,-597.4163512961422,0.029030100334448167,3.089102268218994,2.7022202014923096
256.0,-559.2637811457616,-597.2673178189923,0.028829431438127093,3.1150412559509277,2.2713165283203125
257.0,-657.9066324139121,-597.5032684594395,0.028628762541806026,3.1534855365753174,3.2418549060821533
258.0,-354.7511891233707,-596.5623689271291,0.02842809364548495,3.0838441848754883,2.3606674671173096
259.0,-368.58765448385213,-595.6821576744524,0.028227424749163885,3.0106735229492188,2.788212299346924
260.0,-604.2154607330076,-595.7149780708314,0.028026755852842818,3.028886318206787,1.4805694818496704
261.0,-579.5168059219183,-595.6529161085751,0.027826086956521744,3.0710277557373047,2.972325563430786
262.0,-583.8028622568077,-595.6076868954003,0.027625418060200677,3.171144962310791,2.8998470306396484
263.0,-565.05852212198,-595.4915303753494,0.027424749163879603,2.954876184463501,5.947545528411865
264.0,-387.89480798071946,-594.7051791541576,0.027224080267558536,3.094599723815918,4.824708461761475
265.0,-569.6608847023665,-594.6106723826414,0.02702341137123746,2.9252986907958984,2.1034841537475586
266.0,-537.51240745872,-594.3960172513484,0.026822742474916395,3.0383238792419434,2.252368211746216
267.0,-478.67287171159126,-593.9625972306002,0.02662207357859532,3.1418466567993164,1.4973881244659424
268.0,-503.4436065448756,-593.6248398026685,0.026421404682274253,2.929213523864746,0.47196516394615173
269.0,-652.9084945211134,-593.8452251361942,0.026220735785953186,3.0523130893707275,2.903280735015869
270.0,-549.8500635589214,-593.6822800933155,0.026020066889632112,2.9100341796875,2.8373754024505615
271.0,-499.98709176665625,-593.336541391003,0.025819397993311045,2.8877029418945312,1.889662265777588
272.0,-380.9332508786993,-592.5556469405901,0.02561872909698997,2.9925107955932617,2.165489673614502
273.0,-418.2508733605585,-591.9171679164875,0.025418060200668904,2.8779945373535156,1.604806900024414
274.0,-543.1525415009621,-591.7391948273797,0.02521739130434783,2.948057174682617,2.1247036457061768
275.0,-571.7959884294623,-591.6666740768418,0.025016722408026763,2.8967742919921875,3.108203887939453
276.0,-462.2909470491899,-591.1979214426837,0.02481605351170569,2.897780179977417,1.5823436975479126
277.0,-444.27586131281356,-590.6675168934784,0.024615384615384615,2.956486225128174,3.751176357269287
278.0,-435.34984495017324,-590.1088202318119,0.02441471571906355,3.006052255630493,3.448467493057251
279.0,-576.1674286265797,-590.0588510862733,0.024214046822742474,2.9938714504241943,0.7323146462440491
280.0,-1026.8072850907297,-591.6186669220036,0.024013377926421407,3.051065444946289,1.9901621341705322
281.0,-891.7020610040361,-592.6865793564593,0.023812709030100333,2.9926223754882812,1.863403081893921
282.0,-397.7628717874446,-591.9953605352924,0.023612040133779266,2.878624677658081,3.34704852104187
283.0,-803.9176599204953,-592.7442025825901,0.023411371237458192,2.9719839096069336,2.057494878768921
284.0,-576.6958760727681,-592.6876943906541,0.023210702341137125,2.88442325592041,2.294154644012451
285.0,-580.5930105607481,-592.6452569035315,0.023010033444816058,3.0050301551818848,1.9602538347244263
286.0,-483.5904962062305,-592.263946551443,0.022809364548494984,3.0312018394470215,1.9252067804336548
287.0,-488.4647320765383,-591.9022768145968,0.022608695652173917,3.096097707748413,2.1171793937683105
288.0,-507.0278664627004,-591.6075740008748,0.022408026755852843,2.979870080947876,3.312312364578247
289.0,-478.4767105147247,-591.2161177258363,0.022207357859531776,3.0343379974365234,3.1807186603546143
290.0,-483.8800550699703,-590.8459933718506,0.022006688963210702,2.9975943565368652,1.2328852415084839
291.0,-379.83145715850935,-590.1208575085744,0.021806020066889635,3.109272003173828,0.8989008069038391
