time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
2.9375,x,gym_env,0.9980396628379822,-9.386930929821194e-15,0.9877935647964478,-0.615828275680542,-1.0980271054374102e-14,-0.0003154063015244901,2.6303619266016378e-15,0.13241425156593323,6.343531809457599e-15,1.0,0.0,1.0,0.0,0.0,0.0,15935.9140625,15076.7138671875,15076.7138671875,15935.9140625,-0.13001540899276734,-0.006302713882178068,0.0,0.0,30.570012390613556,2.9933059930801393,6.9356375224888325,59.61390161514282,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.958333333333333,x,gym_env,0.98562091588974,-9.620705246999803e-15,0.9881364703178406,-0.5781816244125366,-1.1375300962952143e-14,0.02695554867386818,3.544733993162655e-15,0.2692148685455322,7.487199506488618e-15,1.0,0.0,1.0,0.0,0.0,0.0,16161.4931640625,15302.29296875,15302.29296875,16161.4931640625,-0.12690306901931764,-0.005222608335316181,0.0,0.0,30.49546977877617,3.1147080659866333,6.621280021965504,59.390004217624664,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.9791666666666665,x,gym_env,0.9744061827659607,-9.862094390374228e-15,0.9890440106391907,-0.5065462589263916,-1.1715752303573853e-14,0.05317441001534462,4.857190580867749e-15,0.4223272502422333,9.080718354993397e-15,1.0,0.0,1.0,0.0,0.0,0.0,16221.6640625,15362.4638671875,15362.4638671875,16221.6640625,-0.11473469138145448,-0.004888847935944796,0.0,0.0,30.49546977877617,3.1147080659866333,6.621280021965504,59.390004217624664,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.0,x,gym_env,0.9651272296905518,-1.010928401537145e-14,0.9903551936149597,-0.39930960536003113,-1.1945169483271786e-14,0.06706252694129944,6.7687919004066725e-15,0.5894187092781067,1.1339335096978778e-14,1.0,0.0,1.0,-0.6000000238418579,0.0,0.0,16254.55859375,15395.3583984375,15395.3583984375,16254.55859375,-0.11006681323051452,0.0,0.0,0.0,29.86595457792282,3.418400001525879,6.228155620396137,61.47461447119713,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.020833333333333,x,gym_env,0.9585360288619995,-1.0359230732611985e-14,0.9917199015617371,-0.2569858133792877,-1.2007745736316092e-14,0.06152338534593582,9.219474210214913e-15,0.7404436469078064,1.414284220470222e-14,0.987500011920929,0.0,1.0,-0.6000000238418579,0.0,0.0,11045.1318359375,10185.931640625,10185.931640625,11045.1318359375,-0.1173183023929596,0.0,0.0,0.0,29.86595457792282,3.418400001525879,6.228155620396137,61.47461447119713,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.0416666666666665,x,gym_env,0.9541223049163818,-1.0608714122830373e-14,0.9914557337760925,-0.18029704689979553,-1.1941141841607592e-14,-0.06357208639383316,1.2470194385297891e-14,0.878533124923706,1.775364286192658e-14,0.9750000238418579,0.0,1.0,-0.6000000238418579,0.0,0.0,14292.0166015625,13432.8173828125,13432.8173828125,14292.0166015625,-0.13624788522720338,0.0,0.0,0.0,32.22492426633835,3.247604846954346,6.808194685727358,59.55330526828766,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.0625,x,gym_env,0.9521844983100891,-1.0854392641049693e-14,0.989061176776886,-0.03283822536468506,-1.16707901006677e-14,-0.15172149240970612,1.691956274250169e-14,1.0039602518081665,2.2562314972059128e-14,0.9624999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,12026.640625,11167.4404296875,11167.4404296875,12026.640625,-0.1455069661140442,0.0,0.0,0.0,32.22492426633835,3.247604846954346,6.808194685727358,59.55330526828766,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.083333333333333,x,gym_env,0.9528915286064148,-1.1093818362052383e-14,0.984221339225769,0.07949258387088776,-1.1357201562935213e-14,-0.2877597212791443,2.3221919856876785e-14,1.1169239282608032,2.9216900573154556e-14,0.949999988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,10059.916015625,9440.2998046875,9440.2998046875,10059.916015625,-0.15830777883529665,0.0,0.0,0.0,31.82641625404358,3.157019090652466,7.360176051035523,60.01156967878342,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.1041666666666665,x,gym_env,0.9555919766426086,-1.1326671954417326e-14,0.9761801958084106,0.16357892751693726,-1.1045114814618208e-14,-0.4526144564151764,3.2821981216886106e-14,1.2209721803665161,3.917441661316877e-14,0.9375,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.1916255831718445,0.0,0.0,0.0,31.82641625404358,3.157019090652466,7.360176051035523,60.01156967878342,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.125,x,gym_env,0.9600197672843933,-1.1552205488052098e-14,0.964572012424469,0.24552907049655914,-1.066768370958527e-14,-0.6279779672622681,4.9877917957961634e-14,1.3218659162521362,5.662298023035098e-14,0.925000011920929,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.22713229656219483,0.0,0.0,0.0,32.904820680618286,2.6753273725509645,9.366929270327091,57.603486359119415,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.145833333333333,x,gym_env,0.9661845564842224,-1.1768746072885871e-14,0.9492097496986389,0.3297387659549713,-1.0198692578118878e-14,-0.8114092946052551,8.988157982649236e-14,1.4222701787948608,9.706580835324233e-14,0.9125000238418579,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.26468437910079956,0.0,0.0,0.0,32.904820680618286,2.6753273725509645,9.366929270327091,57.603486359119415,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.1666666666666665,x,gym_env,0.9741222262382507,-1.1974285393800705e-14,0.9299242496490479,0.41531088948249817,-9.630282648534407e-15,-1.0029886960983276,2.9404985933158267e-13,1.5221892595291138,3.0172002049577706e-13,0.8999999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.304118812084198,0.0,0.0,0.0,34.157573223114014,2.161554050445557,10.141224205493927,57.133920788764954,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.1875,x,gym_env,0.9838499426841736,-1.216666690491289e-14,0.9065457582473755,0.5013442039489746,-8.955796241866439e-15,-1.2027004957199097,3.1415927410125732,1.5199652910232544,3.1415927410125732,0.887499988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.34525471925735474,0.0,0.0,0.0,34.157573223114014,2.161554050445557,10.141224205493927,57.133920788764954,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
