episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
205.0,-491.78014282614225,-557.4465209148178,0.09676767676767677,2.5509033203125,0.3297423720359802
206.0,-515.8007874020511,-557.2443571599015,0.09595959595959597,2.6980907917022705,1.2184817790985107
207.0,-489.39043581818373,-556.9165604384439,0.09515151515151515,2.521634578704834,1.7612318992614746
208.0,-500.628796938315,-556.6459461908471,0.09434343434343435,2.6647775173187256,1.2414796352386475
209.0,-589.6964095998779,-556.804082379407,0.09353535353535354,2.626145362854004,1.1344550848007202
210.0,-484.0447575222998,-556.457609403897,0.09272727272727273,2.5756208896636963,1.5690157413482666
211.0,-574.9761419840913,-556.545374961149,0.09191919191919193,2.7094521522521973,2.0511269569396973
212.0,-486.437406885684,-556.2146769985291,0.09111111111111111,2.536298990249634,1.0734690427780151
213.0,-617.620564449322,-556.5029675499412,0.0903030303030303,2.64699125289917,1.1740018129348755
214.0,-526.5374973683764,-556.3629419883451,0.0894949494949495,2.682507276535034,1.4531290531158447
215.0,-500.91909998485505,-556.1050636534452,0.08868686868686869,2.749436378479004,1.7156473398208618
216.0,-480.33508772763395,-555.7542767278626,0.08787878787878789,2.7728238105773926,2.1085774898529053
217.0,-441.7630265181706,-555.2289714273571,0.08707070707070708,2.791320323944092,1.9363102912902832
218.0,-691.057843200419,-555.8520396464996,0.08626262626262626,2.69264817237854,0.6197143197059631
219.0,-791.8249642182747,-556.9295415851835,0.08545454545454546,2.5842297077178955,1.1283938884735107
220.0,-518.8277359064538,-556.7563515593711,0.08464646464646465,2.8104023933410645,1.3339561223983765
221.0,-506.28381550023494,-556.5279690432665,0.08383838383838385,2.5542848110198975,0.8473819494247437
222.0,-359.04935839986337,-555.6384257520799,0.08303030303030304,2.564692974090576,1.7792543172836304
223.0,-486.217391679604,-555.3271206665531,0.08222222222222222,2.5668840408325195,1.327650785446167
224.0,-551.3422500102362,-555.3093310654089,0.08141414141414141,2.725234270095825,1.0566949844360352
225.0,-461.0111058604883,-554.8902278422759,0.08060606060606061,2.5292816162109375,0.9904120564460754
226.0,-660.394829737462,-555.357062363936,0.0797979797979798,2.758075714111328,1.830397367477417
227.0,-621.2210452509665,-555.6472120682841,0.078989898989899,2.710540533065796,2.2557835578918457
228.0,-500.7933212135977,-555.4066248276933,0.07818181818181819,2.7486228942871094,1.9819769859313965
229.0,-386.9500193118889,-554.6710064629956,0.07737373737373737,2.7662954330444336,1.7921473979949951
230.0,-653.5778264942606,-555.1010361153054,0.07656565656565657,2.984027147293091,1.7391612529754639
231.0,-584.6271859123493,-555.2288549455957,0.07575757575757576,2.8595664501190186,1.3438886404037476
232.0,-517.7814946153378,-555.0674439096894,0.07494949494949496,2.778803586959839,1.1565747261047363
233.0,-520.0877530830932,-554.917316481249,0.07414141414141415,2.70466685295105,1.4633049964904785
234.0,-542.8551771805143,-554.8657688773998,0.07333333333333333,2.514584541320801,1.106031894683838
235.0,-503.3044251196104,-554.6463589039623,0.07252525252525253,2.5534064769744873,0.8738058805465698
236.0,-556.4870444383528,-554.6541584189387,0.07171717171717172,2.674898147583008,2.210637092590332
237.0,-475.09790710058496,-554.3184780336292,0.07090909090909092,2.6301209926605225,0.8401905298233032
238.0,-509.11996703478815,-554.12856832355,0.07010101010101011,2.5956709384918213,1.209334373474121
239.0,-524.2266408178832,-554.0034556561623,0.0692929292929293,2.5814120769500732,1.0091474056243896
240.0,-566.8739212682442,-554.0570825962126,0.06848484848484848,2.6677427291870117,1.5242058038711548
241.0,-525.1308827120621,-553.9370568705522,0.06767676767676768,2.669236183166504,1.4474647045135498
242.0,-555.8553866441433,-553.9449838530876,0.06686868686868688,2.5631625652313232,0.6573054194450378
243.0,-469.46099950529583,-553.597313135607,0.06606060606060607,2.654625415802002,0.6499724984169006
244.0,-420.286614264421,-553.0509578123645,0.06525252525252526,2.686126947402954,1.1537965536117554
245.0,-500.1353191474526,-552.834975613732,0.06444444444444444,2.6315555572509766,0.9760966300964355
246.0,-614.3056218304937,-553.08485628941,0.06363636363636364,2.74857759475708,0.6021432876586914
247.0,-727.3496412876991,-553.7903817347473,0.06282828282828283,2.5934221744537354,1.3817976713180542
248.0,-585.3053924917842,-553.9174583910255,0.062020202020202024,2.7545955181121826,1.7115490436553955
249.0,-481.52425868833075,-553.6267226492478,0.06121212121212122,2.6573150157928467,1.8655626773834229
250.0,-454.41519106775564,-553.2298765229217,0.060404040404040404,2.746640682220459,1.3362035751342773
251.0,-536.7884475334365,-553.1643728217684,0.0595959595959596,2.747884511947632,0.9029263854026794
252.0,-543.4857565480596,-553.125965614333,0.05878787878787879,2.78818678855896,0.4535840153694153
253.0,-440.10064580316464,-552.6792252198225,0.05797979797979798,2.791935682296753,0.5327576398849487
254.0,-408.7343978034314,-552.1125133008603,0.05717171717171718,2.7287025451660156,1.9620869159698486
255.0,-482.495832711407,-551.8395067103136,0.05636363636363637,2.7473254203796387,0.960192859172821
256.0,-487.4568407932732,-551.588011921575,0.05555555555555556,2.6179630756378174,1.1467362642288208
257.0,-444.7558258211394,-551.1723224814956,0.05474747474747475,2.7160205841064453,2.33298397064209
258.0,-482.07545951599025,-550.9045051831796,0.05393939393939394,2.827913284301758,1.3315303325653076
259.0,-471.3267765827626,-550.5972552658035,0.05313131313131313,2.73298716545105,1.327660322189331
260.0,-558.0166898950399,-550.625791552839,0.052323232323232334,2.7536659240722656,1.755338430404663
261.0,-537.7304589470882,-550.5763841482193,0.05151515151515152,2.9158174991607666,1.6283305883407593
262.0,-504.1153078753668,-550.3990517960328,0.050707070707070714,3.005812644958496,1.4783072471618652
263.0,-533.7272623467557,-550.335660961625,0.0498989898989899,3.0309314727783203,1.527052879333496
264.0,-444.77165263473125,-549.9357972937199,0.049090909090909095,2.9679479598999023,1.8199282884597778
265.0,-669.1173104090584,-550.3855388526458,0.04828282828282828,2.732917308807373,0.6696044206619263
266.0,-329.3502233071737,-549.5545790197681,0.047474747474747475,2.8192505836486816,1.3925929069519043
267.0,-506.40899274813756,-549.3929850636946,0.046666666666666676,2.937440872192383,0.8781205415725708
268.0,-499.69676609655045,-549.2075514108321,0.04585858585858586,2.6991217136383057,1.412919521331787
269.0,-661.5907789675236,-549.6253329259127,0.045050505050505056,2.801191806793213,1.2960554361343384
270.0,-541.2661268733563,-549.5943729034959,0.04424242424242424,2.6055068969726562,1.101685643196106
271.0,-439.08230424443934,-549.1865792922079,0.043434343434343436,2.6326546669006348,1.1027617454528809
272.0,-574.3994185966928,-549.2792735543567,0.04262626262626264,2.656283378601074,0.9286395311355591
273.0,-464.8567094280779,-548.9700333927219,0.041818181818181824,2.6399357318878174,0.8647817373275757
274.0,-582.988363100025,-549.0941878807049,0.04101010101010102,2.714439868927002,1.2485663890838623
275.0,-552.2074021976008,-549.105508660039,0.040202020202020204,2.7244350910186768,1.7698596715927124
276.0,-817.0783354831301,-550.076424699253,0.0393939393939394,2.7702414989471436,1.1323238611221313
277.0,-1301.0238375210176,-552.7874261895844,0.03858585858585859,2.8976640701293945,0.6264669895172119
278.0,-572.0026182019653,-552.8565455853123,0.03777777777777778,2.9242382049560547,1.1739325523376465
279.0,-791.1892325985383,-553.7107846068652,0.03696969696969697,2.903425931930542,1.817561388015747
280.0,-594.2820108844734,-553.8556818435709,0.03616161616161616,3.0440022945404053,1.1499104499816895
281.0,-732.841818053991,-554.4926431823981,0.03535353535353536,3.208181381225586,1.1935393810272217
282.0,-636.576878476722,-554.7837220309594,0.034545454545454546,2.9785120487213135,1.1980496644973755
283.0,-634.0963270132014,-555.063978585667,0.033737373737373746,2.9168450832366943,1.0350390672683716
284.0,-656.749811814888,-555.4220272942206,0.03292929292929293,2.622563123703003,0.4491044878959656
285.0,-766.1026424746335,-556.1612575229238,0.03212121212121212,2.7729687690734863,1.4294490814208984
286.0,-2772.9197368784708,-563.9121612968942,0.03131313131313132,2.8820197582244873,1.539939284324646
287.0,-820.4901026551626,-564.8061610925675,0.030505050505050507,2.822047710418701,1.1501450538635254
288.0,-440.6421747394838,-564.3750361399527,0.029696969696969708,2.807070732116699,1.8129509687423706
289.0,-1448.3766942151542,-567.4338654066489,0.028888888888888895,2.8862481117248535,1.224144697189331
290.0,-680.0611914904366,-567.8222354965931,0.02808080808080808,2.7916736602783203,0.8423036336898804
291.0,-639.1937663314133,-568.0674984891526,0.027272727272727282,3.0158300399780273,1.4445806741714478
292.0,-775.1366646258897,-568.776639469073,0.02646464646464647,2.685288906097412,0.9853312373161316
293.0,-767.3048853473996,-569.4542102741184,0.025656565656565655,2.8248069286346436,1.5144219398498535
294.0,-692.6530504654424,-569.8732539482386,0.024848484848484842,3.0476465225219727,2.048828601837158
295.0,-387.1347561925279,-569.2538014134735,0.024040404040404043,2.9719505310058594,0.6396768689155579
296.0,-533.7509851765801,-569.1338594667271,0.023232323232323243,2.983855724334717,2.2585501670837402
297.0,-680.5928225816856,-569.509142170818,0.02242424242424243,3.1224253177642822,1.3872674703598022
298.0,-608.125425450364,-569.6387270140378,0.021616161616161617,3.323673725128174,1.3816022872924805
299.0,-648.7636448650342,-569.9033588463155,0.020808080808080803,3.0258612632751465,1.0918313264846802
300.0,-641.549279507856,-570.142178581854,0.020000000000000004,2.89790940284729,0.7389113306999207
