episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
299.0,-20.178663295821753,-20.0148364320272,0.1,0.4057959318161011,0.007280108984559774
300.0,-19.667813513544388,-20.01367968896559,0.1,0.4222412705421448,0.005737064406275749
301.0,-19.83130346406251,-20.013073787886174,0.1,0.4245643615722656,0.0059045711532235146
302.0,-20.270104359608375,-20.01392488249453,0.1,0.4405520558357239,0.006283971946686506
303.0,-19.878059859666976,-20.013476483079256,0.1,0.3957308232784271,0.005863408092409372
304.0,-19.941594811272807,-20.01324003021147,0.1,0.35916709899902344,0.008184894919395447
305.0,-19.80291445665062,-20.012550438167008,0.1,0.36628907918930054,0.010641507804393768
306.0,-19.12757018133998,-20.009658345824437,0.1,0.3920910358428955,0.005635382607579231
307.0,-20.04684399366379,-20.009779471713163,0.1,0.3918575942516327,0.006489373277872801
308.0,-19.86200588819338,-20.00929968735109,0.1,0.4144234359264374,0.00672967080026865
309.0,-19.735496668869743,-20.008413593440146,0.1,0.3687170147895813,0.007886923849582672
310.0,-19.920187482051553,-20.008128993080824,0.1,0.43812161684036255,0.005001341924071312
311.0,-20.030898919142786,-20.00820220827717,0.1,0.45647138357162476,0.009515281766653061
312.0,-20.058231443166733,-20.008362558388992,0.1,0.408784419298172,0.009461456909775734
313.0,-19.644120216555894,-20.007198844836807,0.1,0.4404808580875397,0.007854065857827663
314.0,-20.149568184465167,-20.007652250377028,0.1,0.4046226739883423,0.006485010497272015
315.0,-19.19418426359771,-20.00506981232376,0.1,0.3767967224121094,0.006542575545608997
316.0,-19.36269520670176,-20.00303698129331,0.1,0.36793723702430725,0.007473081350326538
317.0,-19.30881022666581,-20.000846991531077,0.1,0.40544724464416504,0.005800970830023289
318.0,-19.726871780492367,-19.99998543426366,0.1,0.40457433462142944,0.010500687174499035
319.0,-20.36058550588787,-20.0011158420117,0.1,0.47222092747688293,0.007185002788901329
320.0,-20.123259369656445,-20.001497540535592,0.1,0.42733484506607056,0.00517709506675601
321.0,-20.438887878786772,-20.002860127259115,0.1,0.4279712438583374,0.0056876675225794315
322.0,-19.74447841369547,-20.00205769957724,0.1,0.4343958795070648,0.009000368416309357
323.0,-20.18345861765556,-20.002619312326708,0.1,0.38082003593444824,0.006709679029881954
324.0,-19.2516034303233,-20.00030136207361,0.1,0.37250471115112305,0.007167418487370014
325.0,-20.430298152985053,-20.001624429122568,0.1,0.4204563498497009,0.007552255876362324
326.0,-20.415120566776025,-20.002892822182858,0.1,0.4068572521209717,0.010362057946622372
327.0,-19.697942727731423,-20.001960253086676,0.1,0.45870092511177063,0.00434942077845335
328.0,-19.933753336046358,-20.00175230516887,0.1,0.4407290518283844,0.00670080678537488
329.0,-19.898379272967578,-20.001438101423577,0.1,0.4613823890686035,0.00788429006934166
330.0,-19.832308425538123,-20.00092558725423,0.1,0.41074177622795105,0.008092754520475864
331.0,-19.512107657827436,-19.999448795926654,0.1,0.44155776500701904,0.00673309713602066
332.0,-20.079563517915084,-19.99969010533023,0.1,0.4254750907421112,0.005030203610658646
333.0,-20.352337975334372,-20.00074910794286,0.1,0.3980782926082611,0.0070397923700511456
334.0,-29.88609915036941,-20.03034596435731,0.1,0.4371206760406494,0.005674947053194046
335.0,-19.454416398331524,-20.028626771622903,0.09951807228915663,0.4386858344078064,0.006232143845409155
336.0,-20.399347484018655,-20.02973010707646,0.09903614457831326,0.4600905179977417,0.004732451401650906
337.0,-19.524837765085977,-20.028231910215958,0.09855421686746989,0.4284316301345825,0.006556080654263496
338.0,-19.61081073903479,-20.026996936336722,0.09807228915662651,0.45270392298698425,0.007107286714017391
339.0,-19.593744338303807,-20.02571890507409,0.09759036144578313,0.41278642416000366,0.009247882291674614
340.0,-19.69992855647579,-20.024760698166446,0.09710843373493977,0.4024043381214142,0.007934004068374634
341.0,-20.056348367221652,-20.02485333062702,0.09662650602409639,0.39655742049217224,0.0072603169828653336
342.0,-19.545836764387786,-20.0234526973924,0.09614457831325302,0.41641765832901,0.006688867695629597
343.0,-19.7973768716678,-20.02279358419787,0.09566265060240964,0.44606271386146545,0.008636828511953354
344.0,-19.827952372096483,-20.02222718532548,0.09518072289156627,0.42095234990119934,0.006683380343019962
345.0,-19.840218584798276,-20.021699624164533,0.0946987951807229,0.4244207739830017,0.009340489283204079
346.0,-19.377554104395678,-20.019837931910864,0.09421686746987952,0.431668221950531,0.006762907840311527
347.0,-19.420156414899978,-20.018109743101036,0.09373493975903616,0.4336399734020233,0.006031116470694542
348.0,-19.687474952824417,-20.01715964312898,0.09325301204819278,0.4232364296913147,0.008204867132008076
349.0,-20.185616215871413,-20.017642326718498,0.0927710843373494,0.40725839138031006,0.006676493678241968
350.0,-20.198639725032262,-20.01815946214225,0.09228915662650602,0.46038103103637695,0.008076081052422523
351.0,-19.871926890173928,-20.017742845128097,0.09180722891566266,0.44843441247940063,0.007029769942164421
352.0,-20.019460710138084,-20.017747725426418,0.09132530120481928,0.4092023968696594,0.0062695955857634544
353.0,-19.32569955032086,-20.015787249009687,0.0908433734939759,0.4492705166339874,0.007619734853506088
354.0,-19.766947202384472,-20.01508431102487,0.09036144578313253,0.4125673174858093,0.006638884078711271
355.0,-19.24990200968459,-20.012928867922504,0.08987951807228917,0.42866194248199463,0.00995688047260046
356.0,-20.862823041155934,-20.015316211105745,0.08939759036144579,0.4590262770652771,0.007655682973563671
357.0,-19.99737789928913,-20.01526596373371,0.08891566265060241,0.398825079202652,0.006076004356145859
358.0,-20.09013080261648,-20.015475083395394,0.08843373493975903,0.4434628188610077,0.007208544295281172
359.0,-19.482897774036974,-20.01399158114091,0.08795180722891567,0.4440358877182007,0.006383011117577553
360.0,-19.707188128359846,-20.013139349327634,0.0874698795180723,0.4294355809688568,0.007180715911090374
361.0,-19.724884847737847,-20.01234086040356,0.08698795180722892,0.47707077860832214,0.0125663373619318
362.0,-19.76087097460404,-20.011646192210744,0.08650602409638555,0.43359869718551636,0.005950969643890858
363.0,-19.733271616790443,-20.010879320102152,0.08602409638554218,0.4034935235977173,0.0058809006586670876
364.0,-19.60637084778864,-20.0097680330903,0.0855421686746988,0.4323440194129944,0.008562694303691387
365.0,-20.06403875602409,-20.009916720002444,0.08506024096385542,0.45075130462646484,0.005590967368334532
366.0,-19.352982283795427,-20.00812181717128,0.08457831325301206,0.41385674476623535,0.005803261883556843
367.0,-19.75981721561402,-20.007445237875483,0.08409638554216868,0.40979787707328796,0.007444282528012991
368.0,-19.702281747502276,-20.00661598926034,0.0836144578313253,0.422446072101593,0.006707519292831421
369.0,-19.8672476853244,-20.006238297379753,0.08313253012048194,0.4540126323699951,0.009222984313964844
370.0,-21.409323176345787,-20.010030418674255,0.08265060240963856,0.42998695373535156,0.007757833227515221
371.0,-19.460097981058063,-20.008548120998743,0.08216867469879519,0.4683448374271393,0.006517291534692049
372.0,-19.951501659862696,-20.00839477029676,0.08168674698795181,0.4419628977775574,0.008371386677026749
373.0,-19.772652571462093,-20.007762753677902,0.08120481927710843,0.43029332160949707,0.010188638232648373
374.0,-20.173571352567524,-20.008206092177605,0.08072289156626507,0.42402535676956177,0.007109751924872398
375.0,-20.10846688169986,-20.008473454283,0.08024096385542169,0.4269809424877167,0.005185083951801062
376.0,-20.293879594700414,-20.00923251316709,0.07975903614457833,0.4027895927429199,0.009560256265103817
377.0,-20.14311037147418,-20.0095876268496,0.07927710843373495,0.4328082501888275,0.006303101312369108
378.0,-19.849635191587733,-20.009164472258963,0.07879518072289157,0.4172878563404083,0.005564059130847454
379.0,-19.559040295192972,-20.00797680952264,0.0783132530120482,0.43538928031921387,0.007033130154013634
380.0,-19.78015330284834,-20.007377273978758,0.07783132530120482,0.432500958442688,0.006508048623800278
381.0,-20.106346412096173,-20.007637035496128,0.07734939759036144,0.4328996539115906,0.006105313077569008
382.0,-20.45614155065268,-20.008811131085544,0.07686746987951808,0.44055578112602234,0.014405185356736183
383.0,-19.651817091135307,-20.007879031764524,0.0763855421686747,0.4456777572631836,0.008678736165165901
384.0,-19.88854781379923,-20.007568273384408,0.07590361445783134,0.41372042894363403,0.008567222394049168
385.0,-19.636500242119656,-20.006604460316186,0.07542168674698796,0.43499064445495605,0.008373090997338295
386.0,-20.041649552155285,-20.00669525070955,0.07493975903614458,0.42494142055511475,0.006413129158318043
387.0,-19.76560349133797,-20.006072274587144,0.0744578313253012,0.4213971793651581,0.0056970505975186825
388.0,-19.809783471375702,-20.0055663756098,0.07397590361445784,0.4614229202270508,0.00902543030679226
389.0,-20.024856293387714,-20.005615964087372,0.07349397590361446,0.42758700251579285,0.006376110017299652
390.0,-19.81253208871931,-20.005120877227455,0.07301204819277109,0.46025633811950684,0.008352402597665787
391.0,-20.32454074621201,-20.00593780783867,0.07253012048192772,0.4194555878639221,0.008782521821558475
392.0,-20.216959348320962,-20.006476128095002,0.07204819277108435,0.45689013600349426,0.00794118084013462
393.0,-20.357621701434255,-20.007369628281616,0.07156626506024097,0.4644829034805298,0.009501814842224121
394.0,-19.84597205570899,-20.006959989772547,0.07108433734939759,0.43937477469444275,0.009994376450777054
395.0,-19.862960425729398,-20.00659543391421,0.07060240963855421,0.4191737771034241,0.00806894525885582
396.0,-19.555981144215913,-20.005457519041233,0.07012048192771085,0.4617736339569092,0.006536442786455154
397.0,-20.115407785354183,-20.005734471853103,0.06963855421686747,0.47075897455215454,0.0060732183046638966
398.0,-19.71332552311942,-20.004999776002016,0.0691566265060241,0.452181875705719,0.006537565961480141
399.0,-20.30219209054485,-20.00574461889561,0.06867469879518073,0.44144105911254883,0.008488060906529427
400.0,-20.10017099296674,-20.00598068483079,0.06819277108433736,0.45053592324256897,0.006493641994893551
401.0,-19.16013527745381,-20.003871344662766,0.06771084337349398,0.44202953577041626,0.008766795508563519
402.0,-20.069710592716,-20.00403512388678,0.0672289156626506,0.4294683635234833,0.007817668840289116
403.0,-20.054746760241688,-20.00416095921272,0.06674698795180722,0.445800244808197,0.006270544603466988
404.0,-20.467826331220568,-20.0053086457771,0.06626506024096386,0.44898828864097595,0.008536883629858494
405.0,-19.692013274040075,-20.004535076957993,0.0657831325301205,0.44228696823120117,0.0066644675098359585
406.0,-20.10075465581613,-20.00477207099459,0.06530120481927712,0.4568985402584076,0.0071492670103907585
407.0,-19.759278828825337,-20.004168893495404,0.06481927710843374,0.4197584092617035,0.005163667723536491
408.0,-19.823149108327925,-20.003725217551363,0.06433734939759037,0.42505165934562683,0.007532528601586819
409.0,-19.46753396028653,-20.00241423648226,0.06385542168674699,0.4401181936264038,0.009045049548149109
410.0,-19.726139256358145,-20.001740395067323,0.06337349397590361,0.4617857336997986,0.0078669972717762
411.0,-20.08436934500933,-20.00194143874115,0.06289156626506025,0.46448057889938354,0.007379316724836826
412.0,-19.73815918143373,-20.0013011905438,0.06240963855421687,0.4713681936264038,0.009586996398866177
413.0,-19.825347445323132,-20.000875152419777,0.0619277108433735,0.5001978874206543,0.008162935264408588
414.0,-19.82315809167922,-20.000445884157116,0.06144578313253012,0.4760909378528595,0.011974151246249676
415.0,-19.868535176035948,-20.000128027029113,0.06096385542168675,0.45334476232528687,0.005074890796095133
416.0,-20.4482299817726,-20.001205195189552,0.06048192771084338,0.4325932562351227,0.007925372570753098
417.0,-20.38062958791852,-20.0021150858196,0.060000000000000005,0.4423685073852539,0.009439661167562008
418.0,-20.08875893037766,-20.00232236774438,0.059518072289156634,0.4476175010204315,0.005437057930976152
419.0,-20.419667140115052,-20.003318417320443,0.05903614457831326,0.44780242443084717,0.00953410379588604
420.0,-20.398015855811536,-20.004258173126377,0.05855421686746989,0.4641123414039612,0.006288872100412846
421.0,-20.257875610468908,-20.004860589842153,0.058072289156626516,0.46174144744873047,0.007024524733424187
422.0,-19.82595126517117,-20.004436634096486,0.05759036144578313,0.4414142072200775,0.00909020658582449
423.0,-20.064128491765587,-20.00457774959925,0.05710843373493976,0.4635620713233948,0.008422603830695152
424.0,-19.421696015493943,-20.003203028528247,0.05662650602409639,0.45658600330352783,0.008436259813606739
425.0,-19.711907912045717,-20.00251762825417,0.056144578313253014,0.4459288418292999,0.008464529179036617
426.0,-19.880014187283813,-20.002230061491332,0.055662650602409644,0.46990635991096497,0.00820700079202652
427.0,-19.377027955837548,-20.000765887941792,0.055180722891566274,0.4344501793384552,0.008177267387509346
428.0,-19.587393810693175,-19.999800065331396,0.05469879518072289,0.446416974067688,0.01152860652655363
429.0,-19.810899499244986,-19.999359737671522,0.05421686746987952,0.47052979469299316,0.007069285027682781
430.0,-19.89599776901305,-19.999119361000222,0.05373493975903615,0.4581373929977417,0.007885212078690529
431.0,-19.73739873925224,-19.998512120578532,0.05325301204819277,0.41637173295021057,0.005375460255891085
432.0,-19.372486759815366,-19.997062987798987,0.0527710843373494,0.3999520540237427,0.009558180347084999
433.0,-19.574129289388658,-19.996086235608665,0.05228915662650603,0.4840626120567322,0.008609178476035595
434.0,-20.11170570049435,-19.996352639905634,0.051807228915662654,0.46881213784217834,0.007087923586368561
435.0,-20.21917259097099,-19.996864869678202,0.05132530120481928,0.46303704380989075,0.007318380754441023
436.0,-20.48385230228305,-19.997981813330963,0.05084337349397591,0.4746990501880646,0.010074058547616005
437.0,-19.884922413155437,-19.99772309616809,0.05036144578313253,0.46961548924446106,0.005552916321903467
438.0,-20.347712080483326,-19.998522157776115,0.04987951807228916,0.4464133679866791,0.010453348979353905
439.0,-20.074236972257495,-19.99869462887972,0.04939759036144579,0.4700635075569153,0.00783399399369955
440.0,-20.2839198873844,-19.999342868103593,0.04891566265060242,0.4333919286727905,0.0065641216933727264
441.0,-19.797710974421353,-19.998885652925175,0.04843373493975904,0.471866250038147,0.009019838646054268
442.0,-20.23073091004044,-19.999410189705976,0.04795180722891567,0.4726641774177551,0.006729572080075741
443.0,-19.98063601516187,-19.99936781007947,0.0474698795180723,0.47352516651153564,0.0077644214034080505
444.0,-19.8141856986098,-19.99895073325184,0.046987951807228916,0.4549379050731659,0.007678417023271322
445.0,-20.271846937190276,-19.999563983148327,0.046506024096385545,0.4283670485019684,0.01753237657248974
446.0,-19.74548208527267,-19.998994292794347,0.046024096385542175,0.4664502739906311,0.006318341009318829
447.0,-20.044167183805257,-19.999095350716072,0.0455421686746988,0.4526003301143646,0.006117396522313356
448.0,-20.024820960313082,-19.999152773951774,0.04506024096385543,0.42825016379356384,0.006372375413775444
449.0,-19.993198791891338,-19.999139513412665,0.04457831325301206,0.4296063780784607,0.007432549726217985
450.0,-20.032345699635336,-19.9992133049376,0.04409638554216868,0.46852177381515503,0.007709035649895668
451.0,-19.73840032937005,-19.99863500565696,0.04361445783132531,0.44467175006866455,0.00771270552650094
452.0,-19.61877855677158,-19.997794615283325,0.04313253012048193,0.47884875535964966,0.009693898260593414
453.0,-19.95104854479432,-19.99769142307474,0.042650602409638555,0.4546135365962982,0.007182565052062273
454.0,-20.181756239570678,-19.998096852185967,0.042168674698795185,0.49438512325286865,0.009381106123328209
455.0,-20.118960668856744,-19.99836248694788,0.041686746987951814,0.474168986082077,0.0063468087464571
456.0,-19.44838442085311,-19.99715639469767,0.04120481927710844,0.4437662661075592,0.004551386460661888
457.0,-19.72176207941957,-19.996553781316315,0.04072289156626507,0.4646050035953522,0.0055412668734788895
458.0,-20.72491234559566,-19.998144083858413,0.040240963855421696,0.44606882333755493,0.0043680923990905285
459.0,-20.001951043773445,-19.998152377888726,0.03975903614457831,0.49055302143096924,0.014502333477139473
460.0,-19.360094986401965,-19.996765296602888,0.03927710843373494,0.47970741987228394,0.0064977905713021755
461.0,-19.554313110443765,-19.99580553047239,0.03879518072289157,0.49721330404281616,0.007923613302409649
462.0,-20.620567762502468,-19.99715782967592,0.038313253012048194,0.4467889666557312,0.005950732622295618
463.0,-20.001805181661624,-19.99716786715321,0.037831325301204824,0.4464341998100281,0.008185718208551407
464.0,-20.108899152791125,-19.997408667337776,0.03734939759036145,0.4838753938674927,0.008238290436565876
465.0,-19.639202847052367,-19.99663833224039,0.03686746987951807,0.43727195262908936,0.007060649339109659
466.0,-19.585229821200485,-19.995755481358326,0.036385542168674706,0.46391499042510986,0.008685172535479069
467.0,-19.883924510143697,-19.995516014610544,0.03590361445783133,0.44819527864456177,0.00710263242945075
468.0,-20.060479557979853,-19.99565482560065,0.03542168674698795,0.4628141522407532,0.006542571354657412
469.0,-19.408398874662815,-19.994402680715922,0.03493975903614459,0.47268974781036377,0.009401044808328152
470.0,-20.111896627768875,-19.994652667837308,0.03445783132530121,0.46888020634651184,0.0045244391076266766
471.0,-19.937431550584733,-19.994531179265646,0.033975903614457834,0.4612218141555786,0.0071931504644453526
472.0,-20.144093598751354,-19.994848048798456,0.033493975903614456,0.4867720603942871,0.008187769912183285
473.0,-20.095860241446644,-19.99506160523112,0.03301204819277109,0.4820892810821533,0.006081956438720226
474.0,-20.016348114889112,-19.99510651347934,0.032530120481927716,0.4859464168548584,0.010227234102785587
475.0,-20.11064397674054,-19.995349750244106,0.03204819277108434,0.5186442136764526,0.008515588939189911
476.0,-20.438078170886726,-19.996279851968144,0.031566265060240975,0.5042526721954346,0.007674340158700943
477.0,-19.741862568375655,-19.99574648240086,0.031084337349397584,0.4785870909690857,0.006574833765625954
478.0,-20.39696576120332,-19.996585853277015,0.03060240963855422,0.5012415647506714,0.00855951476842165
479.0,-19.846398532157764,-19.996272309809125,0.030120481927710843,0.45862284302711487,0.00793491117656231
480.0,-20.32235246794298,-19.996951643471906,0.02963855421686748,0.46145349740982056,0.005250556394457817
481.0,-20.371882272558288,-19.997731125029258,0.029156626506024103,0.457022100687027,0.008903024718165398
482.0,-19.23257311084308,-19.99614366026954,0.028674698795180725,0.45726272463798523,0.009922345168888569
483.0,-20.027953287027778,-19.99620951871003,0.028192771084337362,0.4795059561729431,0.009095381945371628
484.0,-19.107455707155168,-19.99437325050434,0.027710843373493985,0.49478286504745483,0.00742961373180151
485.0,-20.32366872159764,-19.99505221023855,0.027228915662650607,0.5004856586456299,0.0092674121260643
486.0,-19.649355212878437,-19.994340899544394,0.02674698795180723,0.4676418900489807,0.008362891152501106
487.0,-19.936428588489072,-19.99422198309459,0.026265060240963853,0.46565037965774536,0.006553172133862972
488.0,-19.670082429819743,-19.993557762698536,0.02578313253012049,0.4909065365791321,0.006018092855811119
489.0,-20.103272680100055,-19.99378212858279,0.025301204819277112,0.49198082089424133,0.007125728763639927
490.0,-20.06792170900153,-19.99393343384895,0.024819277108433735,0.481010377407074,0.008184920996427536
491.0,-19.908467579353598,-19.99375936897218,0.02433734939759037,0.5142956972122192,0.0064490726217627525
492.0,-19.994793411903082,-19.993761470685453,0.023855421686746994,0.4812566339969635,0.010003502480685711
493.0,-20.268130604410544,-19.994318000368466,0.023373493975903617,0.46970003843307495,0.007539376150816679
494.0,-19.730419092858213,-19.993783792053666,0.02289156626506024,0.4738459885120392,0.005760212428867817
495.0,-19.592708248645064,-19.99297353843062,0.022409638554216876,0.4852345883846283,0.007447227369993925
496.0,-20.11676294434874,-19.993223113845776,0.0219277108433735,0.44926077127456665,0.007071922533214092
497.0,-19.4061736124102,-19.992041927726184,0.021445783132530122,0.44507965445518494,0.008011968806385994
498.0,-19.38555665779859,-19.990824085818698,0.02096385542168676,0.46353667974472046,0.00686952518299222
499.0,-20.213216416980142,-19.991269761833053,0.02048192771084338,0.5117620229721069,0.009329317137598991
500.0,-20.635904638259674,-19.992559031585905,0.020000000000000004,0.4834820628166199,0.0074458071030676365
