episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
38.0,-11.705010917969048,-36.42075911235665,0.17757575757575758,0.31024348735809326,0.24806345999240875
39.0,-11.470814736559987,-35.78101694887468,0.17696969696969697,0.6612701416015625,5.02308988571167
40.0,-11.62606271263212,-35.17714309296862,0.1763636363636364,0.7325979471206665,0.7515375018119812
41.0,-11.162837226875126,-34.591428315746825,0.17575757575757578,0.5884392857551575,0.3177678883075714
42.0,-24.06890983413905,-34.34089216142283,0.17515151515151517,0.5702517628669739,1.5941588878631592
43.0,-11.47411913704127,-33.80910674225117,0.17454545454545456,0.7980997562408447,0.5603634715080261
44.0,-11.133420643396676,-33.29375024000447,0.17393939393939395,0.5947969555854797,0.38308829069137573
45.0,-11.36918826866895,-32.80653775175257,0.17333333333333334,0.6998918652534485,2.611196756362915
46.0,-11.340714735910296,-32.33988942532122,0.17272727272727273,0.4355042576789856,0.32301169633865356
47.0,-11.159123477526009,-31.88923483068728,0.17212121212121212,0.5854755640029907,0.25466346740722656
48.0,-11.218909113667905,-31.458603044916043,0.1715151515151515,0.7429846525192261,2.1221258640289307
49.0,-14.318134398199618,-31.108797562329993,0.17090909090909093,0.487807035446167,0.3681489825248718
50.0,-10.880757478997111,-30.704236760663335,0.17030303030303032,0.48348963260650635,0.2044442743062973
51.0,-11.36573186982423,-30.325050390254724,0.1696969696969697,0.4120749533176422,0.16227024793624878
52.0,-10.838989354670048,-29.95031844726271,0.1690909090909091,0.48442357778549194,0.8277981877326965
53.0,-10.894834621809423,-29.59078101659378,0.1684848484848485,0.24462780356407166,0.07631021738052368
54.0,-11.142842489294708,-29.2491525253475,0.16787878787878788,0.16862262785434723,0.07936874032020569
55.0,-10.880091161467135,-28.915169591458767,0.1672727272727273,0.562803328037262,0.9222334623336792
56.0,-11.105346436612308,-28.597137035122223,0.16666666666666669,0.43763184547424316,0.3550758361816406
57.0,-10.688902731984854,-28.282957485944376,0.16606060606060608,0.3109925091266632,0.8240392208099365
58.0,-59.977620215155184,-28.829417188172147,0.16545454545454547,0.25817325711250305,0.08735109120607376
59.0,-44.023132742382586,-29.086937790785885,0.16484848484848486,0.5650829672813416,0.800402820110321
60.0,-11.136232233606279,-28.78775936483289,0.16424242424242425,0.43501561880111694,0.8873982429504395
61.0,-31.952125090174377,-28.83963421278931,0.16363636363636364,0.5127803683280945,0.24929817020893097
62.0,-11.006031966768205,-28.551995466885742,0.16303030303030303,0.43610092997550964,0.39923933148384094
63.0,-10.711344675626606,-28.268810533691152,0.16242424242424244,0.3265813887119293,0.2515917718410492
64.0,-234.19070316199213,-31.486340106008356,0.16181818181818183,0.43858033418655396,0.20862627029418945
65.0,-11.390983999706805,-31.177180781296023,0.16121212121212122,0.561759352684021,0.7054423093795776
66.0,-10.443509413395077,-30.86303424541874,0.1606060606060606,0.40730512142181396,0.20668691396713257
67.0,-54.24113742168993,-31.211961158497413,0.16,0.6436991691589355,0.8044547438621521
68.0,-10.599295633845031,-30.908833724311346,0.1593939393939394,0.5136121511459351,0.9387273192405701
69.0,-10.33185559976846,-30.61061665004261,0.1587878787878788,0.3012802302837372,0.32400017976760864
70.0,-10.2340430887416,-30.319522742024024,0.1581818181818182,0.27359241247177124,0.3103456199169159
71.0,-10.433637636713684,-30.039439853216837,0.1575757575757576,0.5535452365875244,0.8817176818847656
72.0,-10.5016266470775,-29.768081336464903,0.15696969696969698,0.3642756938934326,0.3997689485549927
73.0,-11.082999038510025,-29.512121304986067,0.15636363636363637,0.6792535185813904,0.5581756234169006
74.0,-10.693514229729772,-29.25781580396909,0.15575757575757576,0.4201663136482239,0.22823938727378845
75.0,-11.376730778021738,-29.01940133695646,0.15515151515151515,0.49197784066200256,0.45655936002731323
76.0,-72.63001131545752,-29.593225152463052,0.15454545454545454,0.630488395690918,0.5938995480537415
77.0,-317.9456054503098,-33.33806126022729,0.15393939393939393,0.38424164056777954,0.39659032225608826
78.0,-10.225186034105718,-33.04174234707189,0.15333333333333335,0.46450191736221313,0.3563961684703827
79.0,-10.155890655703843,-32.7520480218647,0.15272727272727274,0.5049726963043213,0.3528236448764801
80.0,-10.56802989821881,-32.474747795319125,0.15212121212121213,0.4468863308429718,0.4820448160171509
81.0,-10.473258537240326,-32.203124471145316,0.15151515151515152,0.5186855792999268,0.36745160818099976
82.0,-175.69295211229473,-33.9530004179886,0.1509090909090909,0.5546125173568726,0.7886720299720764
83.0,-10.448955149389803,-33.66981914969223,0.15030303030303033,0.5839539766311646,0.47330141067504883
84.0,-10.460641394369304,-33.39351941450981,0.14969696969696972,0.4949737787246704,0.6007903814315796
85.0,-10.521702838130295,-33.12443921949358,0.1490909090909091,0.5721744298934937,0.7219538688659668
86.0,-10.222565681673586,-32.858138364402656,0.1484848484848485,0.679790735244751,0.9368180632591248
87.0,-10.460858444683254,-32.60069836532542,0.1478787878787879,0.5898486375808716,0.7647730112075806
88.0,-10.328616644255817,-32.34760652758599,0.14727272727272728,0.6904020309448242,0.5020782947540283
89.0,-10.249322449788451,-32.09931120086917,0.14666666666666667,0.5681310892105103,0.5368767380714417
90.0,-10.447581310756505,-31.858736424312358,0.14606060606060606,0.741718053817749,0.949923038482666
91.0,-10.315772206522524,-31.622000553787196,0.14545454545454548,0.5639864802360535,0.5409597158432007
92.0,-10.18234087806195,-31.388960774703225,0.14484848484848487,0.8091294765472412,0.5318740606307983
93.0,-10.367025670595467,-31.16291846175583,0.14424242424242426,0.2439364343881607,0.22752685844898224
94.0,-10.419792879372835,-30.942246913007075,0.14363636363636365,0.34711843729019165,0.2738291919231415
95.0,-10.391862030141056,-30.7259270721348,0.14303030303030304,0.48464715480804443,0.44324353337287903
96.0,-33.69413172733039,-30.75684587062642,0.14242424242424243,0.4675200283527374,0.47808343172073364
97.0,-10.557629276998341,-30.548606524300357,0.14181818181818184,0.4271978735923767,0.29628878831863403
98.0,-10.823785961605608,-30.347332845089188,0.14121212121212123,0.24247868359088898,0.213767409324646
99.0,-32.61493895482272,-30.370237957308717,0.14060606060606062,0.32854360342025757,0.6287249326705933
100.0,-10.373366142623127,-30.17026923916186,0.14,0.5847424864768982,0.6119272112846375
101.0,-10.295928471721709,-29.973493587999087,0.1393939393939394,0.571713924407959,0.40869683027267456
102.0,-37.965206666849554,-30.05184371622311,0.1387878787878788,0.5980334281921387,0.5975561141967773
103.0,-10.225397128611803,-29.859353943527857,0.13818181818181818,0.7708989977836609,0.8600771427154541
104.0,-10.32490664254874,-29.67152271947998,0.13757575757575757,0.538535475730896,0.4932563006877899
105.0,-32.87846481706947,-29.702065025171308,0.13696969696969696,0.4615488350391388,0.3839026391506195
106.0,-22.79889723751694,-29.636940800759476,0.13636363636363635,0.3897002935409546,0.2962581217288971
107.0,-10.271578702144325,-29.455956108249055,0.13575757575757574,0.3599162697792053,0.2650018632411957
108.0,-10.44697208981961,-29.2799469969673,0.13515151515151516,0.290105938911438,1.1740267276763916
109.0,-10.23169946949929,-29.105192432495116,0.13454545454545455,0.29376474022865295,0.1520685851573944
110.0,-10.208655250258744,-28.933405730838423,0.13393939393939394,0.46187904477119446,0.6604617238044739
111.0,-25.40315241832286,-28.901601646941884,0.13333333333333336,0.5124766230583191,0.24010804295539856
112.0,-11.17747554462403,-28.743350521028333,0.13272727272727275,0.35709357261657715,0.26691943407058716
113.0,-10.61564380582422,-28.582928337707944,0.13212121212121214,0.5121155977249146,0.3792477250099182
114.0,-10.466968670487404,-28.424016410802498,0.13151515151515153,0.4548162817955017,0.35953474044799805
115.0,-10.821343136951327,-28.270949686682055,0.13090909090909092,0.47969532012939453,0.36577150225639343
116.0,-10.462451522238553,-28.11742815078168,0.1303030303030303,0.455453097820282,0.2057178020477295
117.0,-10.682059365324676,-27.968407904752134,0.1296969696969697,0.5570159554481506,0.5705728530883789
118.0,-10.397718341089785,-27.819503755907537,0.1290909090909091,0.47014307975769043,0.4219758212566376
119.0,-10.332378442399204,-27.67255312302091,0.12848484848484848,0.40608155727386475,0.1702142357826233
120.0,-10.830321621149778,-27.532201193838652,0.12787878787878787,0.5524594783782959,0.3503459393978119
121.0,-249.63727851118892,-29.36778034522171,0.12727272727272726,0.6570596098899841,0.5901527404785156
122.0,-10.66482346598059,-29.214477419982032,0.12666666666666668,0.6120701432228088,0.14714422821998596
123.0,-10.719964643009007,-29.064115527486315,0.12606060606060607,0.5254003405570984,0.35667186975479126
124.0,-11.070704434998333,-28.91900737351464,0.12545454545454546,0.5653061270713806,0.34284594655036926
125.0,-10.78736205585301,-28.773954210973343,0.12484848484848486,0.5716557502746582,0.5767185091972351
126.0,-10.454758488573134,-28.62856376873207,0.12424242424242425,0.6128101348876953,0.5692689418792725
127.0,-10.41841018665582,-28.485176732652732,0.12363636363636364,0.40461957454681396,0.3628579080104828
128.0,-10.608173576183617,-28.345512645492818,0.12303030303030305,0.549913763999939,0.36799168586730957
129.0,-42.60882318671793,-28.456080944262006,0.12242424242424244,0.41410619020462036,0.21985352039337158
130.0,-10.847318888641894,-28.32062892844954,0.12181818181818183,0.38761481642723083,0.2601758539676666
131.0,-10.753215826116502,-28.1865265383554,0.12121212121212122,0.37031006813049316,0.28873252868652344
132.0,-10.704141992144287,-28.05408423118713,0.1206060606060606,0.471576988697052,0.3741198182106018
133.0,-12.190672886557877,-27.93481046167864,0.12,0.30455148220062256,0.057729773223400116
134.0,-10.518173315562308,-27.804835557603145,0.1193939393939394,0.40895164012908936,0.48380735516548157
135.0,-10.916340286843479,-27.679735592634554,0.11878787878787879,0.41449296474456787,0.21438084542751312
136.0,-10.732117678970098,-27.555120755034082,0.11818181818181818,0.31809911131858826,0.1698574721813202
137.0,-40.047811151482165,-27.64630827617604,0.11757575757575758,0.4627743661403656,0.28543150424957275
138.0,-10.634838401339948,-27.52303675534389,0.11696969696969697,0.30542969703674316,0.09126190841197968
139.0,-11.074188503436744,-27.404699717560387,0.11636363636363638,0.3723275065422058,0.6481612324714661
140.0,-10.82685851212591,-27.286286566092997,0.11575757575757577,0.6292965412139893,0.7769075632095337
141.0,-10.883355525322258,-27.169953721832215,0.11515151515151516,0.44617411494255066,0.49422329664230347
142.0,-11.125437163747847,-27.056964168606267,0.11454545454545456,0.42669376730918884,0.5662721395492554
143.0,-10.809176596812904,-26.943343276495824,0.11393939393939395,0.4874611496925354,0.3388531804084778
144.0,-11.299669642932713,-26.834706654040524,0.11333333333333334,0.5482028722763062,0.13494379818439484
145.0,-11.195868940092623,-26.726852600840886,0.11272727272727273,0.35202711820602417,0.2994002103805542
146.0,-11.168971207924187,-26.62029176938255,0.11212121212121212,0.44022637605667114,0.25226348638534546
147.0,-54.153648170642555,-26.807593513608808,0.11151515151515151,0.3498743772506714,0.21151265501976013
148.0,-11.1277677686885,-26.70164874506205,0.11090909090909092,0.5229212045669556,0.41410529613494873
149.0,-11.168319118209183,-26.59739821065364,0.1103030303030303,0.4882885217666626,0.3022295832633972
150.0,-11.301641191355884,-26.495426497191655,0.1096969696969697,0.25915977358818054,0.1307545155286789
151.0,-11.251961817033589,-26.394476399972067,0.1090909090909091,0.45109835267066956,0.47360697388648987
152.0,-11.294053736142814,-26.295131514025822,0.10848484848484849,0.47698038816452026,0.3108435273170471
153.0,-11.494328981265426,-26.198394242569872,0.10787878787878788,0.2837059199810028,0.1565343588590622
154.0,-11.277726576663554,-26.101506790193856,0.10727272727272728,0.4989505410194397,0.5847434997558594
155.0,-42.659464116208255,-26.208332321329433,0.10666666666666667,0.3238607943058014,0.08152039349079132
156.0,-11.40270818118006,-26.113424474277192,0.10606060606060606,0.3828015923500061,0.1704389452934265
157.0,-11.207662259228528,-26.018483313671787,0.10545454545454547,0.5431219339370728,0.4319835901260376
158.0,-11.201183914206922,-25.924702937725808,0.10484848484848486,0.3044242858886719,0.06280148774385452
159.0,-11.266798085533082,-25.832514856894406,0.10424242424242425,0.3178222179412842,0.11630642414093018
160.0,-11.524516365490854,-25.743089866323135,0.10363636363636364,0.6300917863845825,0.6039907932281494
161.0,-11.384417871944606,-25.653905568221404,0.10303030303030303,0.32257363200187683,0.07930971682071686
162.0,-11.603926640935242,-25.567177303238157,0.10242424242424243,0.32605695724487305,0.26434606313705444
163.0,-11.407444360665977,-25.480307775983114,0.10181818181818182,0.36936092376708984,0.2308628410100937
164.0,-11.164740634150803,-25.393017732435354,0.10121212121212121,0.4553174674510956,0.22693121433258057
165.0,-11.374630047939718,-25.308057807074775,0.10060606060606062,0.3590005338191986,0.2719346582889557
166.0,-11.596982109360397,-25.225460965522277,0.1,0.34778591990470886,0.22572177648544312
167.0,-10.953678611665964,-25.14000119094829,0.1,0.4046895205974579,0.17674468457698822
168.0,-11.13492403831333,-25.05663763646832,0.1,0.44246235489845276,0.17276158928871155
169.0,-11.404744487255812,-24.975857203632742,0.1,0.492148220539093,0.20867380499839783
170.0,-11.233735491521657,-24.8950211935615,0.1,0.5357630848884583,0.28441765904426575
171.0,-11.256037551909685,-24.815261055306227,0.1,0.3563106060028076,0.1354522854089737
172.0,-11.24774173181504,-24.73638012900686,0.1,0.2563508152961731,0.14316058158874512
173.0,-11.069653084501624,-24.657381706784285,0.1,0.3692036271095276,0.25188225507736206
174.0,-11.353666317649186,-24.580923572363968,0.1,0.28034693002700806,0.08063267171382904
175.0,-11.338556483387947,-24.505252903284106,0.1,0.31727051734924316,0.08060228824615479
176.0,-11.235347718931735,-24.42985571473665,0.1,0.3704332113265991,0.1632327437400818
177.0,-11.506990884896368,-24.35684517897484,0.1,0.289850652217865,0.08909806609153748
178.0,-30.602202638052404,-24.391931456834826,0.1,0.3171590566635132,0.08673673868179321
179.0,-11.071512856520712,-24.317515710464356,0.1,0.4034624993801117,0.05559609830379486
180.0,-10.991594270803034,-24.243482813577348,0.1,0.43614476919174194,0.4731449484825134
181.0,-11.17855176422745,-24.171300874078177,0.1,0.41293081641197205,0.33591610193252563
182.0,-10.956259564496577,-24.098690756992564,0.1,0.5343548059463501,0.4762093424797058
183.0,-11.402214360423386,-24.029311104552296,0.1,0.42901140451431274,0.13752257823944092
184.0,-11.138259191066027,-23.95925103980509,0.1,0.4243603050708771,0.19725054502487183
185.0,-11.189254644326866,-23.890224032261962,0.1,0.3740944564342499,0.11871387809515
186.0,-10.890277768485248,-23.82033184804811,0.1,0.5308219194412231,0.4480362832546234
187.0,-10.69397661369294,-23.75013743503017,0.1,0.45450568199157715,0.19753211736679077
188.0,-34.2045407788828,-23.805745963454914,0.1,0.28515130281448364,0.13322344422340393
189.0,-10.885364598594606,-23.737384157291633,0.1,0.38293543457984924,0.11270555108785629
190.0,-10.884737153537571,-23.66973864674556,0.1,0.5607823729515076,0.3801646828651428
191.0,-11.590663033537567,-23.606497413168555,0.1,0.36885538697242737,0.17694199085235596
192.0,-11.381795356981456,-23.542827089959246,0.1,0.35014283657073975,0.1385391503572464
193.0,-10.953058156184852,-23.477595126571813,0.1,0.3716486692428589,0.14310024678707123
194.0,-10.98385061044246,-23.41319438164331,0.1,0.44153299927711487,0.37467941641807556
195.0,-11.024696198292077,-23.34966362172869,0.1,0.3625824451446533,0.04599344730377197
196.0,-11.084201289340854,-23.287084732277734,0.1,0.5681923031806946,0.4056265354156494
197.0,-11.265992834232748,-23.226063961221666,0.1,0.2557148039340973,0.18962763249874115
198.0,-10.996584421955049,-23.164298913043552,0.1,0.41137057542800903,0.155685156583786
199.0,-32.91516261827201,-23.213298228145202,0.1,0.3442932963371277,0.3127215802669525
200.0,-10.89403538685292,-23.15170191393874,0.1,0.47234201431274414,0.06515973806381226
201.0,-40.60989920143038,-23.238558616861585,0.1,0.5113871097564697,0.23251275718212128
202.0,-11.176998656243086,-23.178847923987234,0.1,0.5845010876655579,0.4684748947620392
203.0,-11.00302405282855,-23.118868496050492,0.1,0.6426121592521667,0.1854843646287918
204.0,-10.861492025665939,-23.0587833172741,0.1,0.5441993474960327,0.2133367657661438
205.0,-23.336730557493865,-23.060139157470292,0.1,0.2940784990787506,0.04934520274400711
206.0,-23.06900955270976,-23.06018221764136,0.1,0.45887291431427,0.18890486657619476
207.0,-10.730226687155664,-23.000617215078627,0.1,0.3581857979297638,0.35471752285957336
208.0,-40.363407894037664,-23.08409217026593,0.1,0.34949755668640137,0.113164983689785
209.0,-10.828166720457375,-23.02545137864005,0.1,0.32840898633003235,0.1444193422794342
210.0,-10.814287121407688,-22.967302977415134,0.1,0.22681346535682678,0.021944867447018623
211.0,-10.684495675377548,-22.90909062053344,0.1,0.3984444737434387,0.21199890971183777
212.0,-10.920919331721961,-22.852542642756028,0.1,0.47511106729507446,0.16839638352394104
213.0,-10.953815205954015,-22.796680072630195,0.1,0.41911181807518005,0.26758670806884766
214.0,-10.6329890107736,-22.739840394771054,0.1,0.5281342267990112,0.20262013375759125
215.0,-14.045505910180509,-22.699401629726445,0.1,0.4879547655582428,0.18182998895645142
216.0,-10.958923551253974,-22.64504756454833,0.1,0.38385292887687683,0.09703849256038666
217.0,-10.885521157644689,-22.5908561986179,0.1,0.46160125732421875,0.0686991810798645
218.0,-11.086170572787523,-22.53808241134345,0.1,0.4370446503162384,0.11813489347696304
219.0,-11.035932934843004,-22.485561180857147,0.1,0.4281405806541443,0.3186694085597992
220.0,-10.796698140911758,-22.43242998522103,0.1,0.4568025469779968,0.0981830507516861
221.0,-10.847829318605363,-22.380010977679785,0.1,0.2895340323448181,0.05727265775203705
222.0,-10.82461862359196,-22.327959660769476,0.1,0.24244672060012817,0.037352174520492554
223.0,-10.6084876479581,-22.275405974613374,0.1,0.36631011962890625,0.25566011667251587
224.0,-38.143626178614795,-22.346246243381238,0.1,0.4347805380821228,0.13160334527492523
225.0,-260.6775949271396,-23.40549668197572,0.1,0.3181103765964508,0.13210193812847137
226.0,-35.12313653063029,-23.457344645907817,0.1,0.3774494528770447,0.19270947575569153
227.0,-10.966672130860388,-23.402319656854747,0.1,0.5134528875350952,0.19398614764213562
228.0,-10.849195080809295,-23.347262092924723,0.1,0.3478485345840454,0.12170178443193436
229.0,-10.936432070098817,-23.293066328632907,0.1,0.38944312930107117,0.11489831656217575
230.0,-117.84258784819394,-23.70415120480491,0.1,0.3696243464946747,0.33242595195770264
231.0,-11.020694536156952,-23.649244465979596,0.1,0.5000408887863159,0.16410133242607117
232.0,-11.106188206933439,-23.59517956831129,0.1,0.5829182267189026,0.2576325535774231
233.0,-11.033316920511425,-23.541265994715584,0.1,0.47008973360061646,0.13772524893283844
234.0,-10.978825006633997,-23.487580349467372,0.1,0.46724003553390503,0.23076815903186798
235.0,-10.974512659944594,-23.43433325291621,0.1,0.46451807022094727,0.0931575745344162
236.0,-10.94557952042669,-23.381414804897187,0.1,0.3966917097568512,0.3562011122703552
237.0,-345.700494392775,-24.741410921301735,0.1,0.4230877161026001,0.40954896807670593
238.0,-11.013781459070742,-24.68373180591421,0.1,0.3658337891101837,0.16351303458213806
239.0,-11.344987353309989,-24.627921159669004,0.1,0.4957374334335327,0.25688618421554565
240.0,-11.08498063404113,-24.571492240812223,0.1,0.6801840662956238,0.16612567007541656
241.0,-40.68826640304178,-24.638366822398236,0.1,0.47007453441619873,0.07984727621078491
242.0,-10.955309114418924,-24.581825261621464,0.1,0.5023857355117798,0.2649794816970825
243.0,-10.892032173462212,-24.52548866455085,0.1,0.4025317430496216,0.20795123279094696
244.0,-10.914532461203635,-24.46970605716008,0.1,0.43585848808288574,3.2412219047546387
245.0,-11.044840178452432,-24.41491068622658,0.1,0.5485256314277649,0.23717941343784332
246.0,-11.23148890491575,-24.361319540774097,0.1,0.6019482612609863,0.27169373631477356
247.0,-11.280337310396135,-24.308360098545847,0.1,0.711143434047699,0.20946958661079407
248.0,-11.261484614573419,-24.25575172965886,0.1,0.4454256296157837,0.16738756000995636
249.0,-11.058550473302603,-24.2027509214004,0.1,0.4672577679157257,0.13282780349254608
250.0,-11.589996105059981,-24.15229990213504,0.1,0.42905688285827637,0.1761656254529953
251.0,-11.275117470882833,-24.10099638647268,0.1,0.5148515701293945,0.28314533829689026
252.0,-11.246360682882369,-24.04998592733145,0.1,0.5504326820373535,0.22588977217674255
253.0,-11.197229395620525,-23.9991845181152,0.1,0.4473501741886139,0.5895531177520752
254.0,-24.62364631984383,-24.00164302914563,0.1,0.48349398374557495,0.25828126072883606
255.0,-11.343498912639916,-23.952003248296588,0.1,0.5555645227432251,0.2709802985191345
256.0,-26.197477272711694,-23.96077463120446,0.1,0.4860011041164398,0.9057460427284241
257.0,-15.932130481116474,-23.92953477069828,0.1,0.7437825202941895,0.33288660645484924
258.0,-11.349401601590216,-23.880774564616466,0.1,0.5341446995735168,0.3325826823711395
259.0,-16.121590585447848,-23.850816325314657,0.1,0.4835635721683502,0.17339462041854858
260.0,-11.465387315489352,-23.803180059892252,0.1,0.40116965770721436,0.09145805984735489
261.0,-11.355603714473546,-23.755488196499844,0.1,0.3519664704799652,0.08553317934274673
262.0,-11.75294226128608,-23.709676952472307,0.1,0.4428333640098572,2.1861627101898193
263.0,-11.43930461909622,-23.663021544360614,0.1,0.34766802191734314,0.07776475697755814
264.0,-11.492858703248203,-23.61692244268973,0.1,0.5416775345802307,0.4220260679721832
265.0,-11.783708498813212,-23.57226880516567,0.1,0.6860213279724121,0.3896982967853546
266.0,-11.552670313976705,-23.52708234467248,0.1,0.3413187861442566,0.11467135697603226
267.0,-11.505367406643927,-23.482057195091848,0.1,0.28629204630851746,0.07115347683429718
268.0,-11.995724546723068,-23.439197744911365,0.1,0.3142673671245575,0.1618718057870865
269.0,-11.627902085892856,-23.395289582610182,0.1,0.41264137625694275,0.13317035138607025
270.0,-12.056376276537776,-23.353293607402506,0.1,0.3527527451515198,0.18999552726745605
271.0,-11.731851474381983,-23.310410057096156,0.1,0.3220943212509155,0.08711478114128113
272.0,-11.75204467959702,-23.267916066737705,0.1,0.27519339323043823,0.06962580233812332
273.0,-12.722399239428341,-23.229287799971004,0.1,0.424526572227478,0.3408587574958801
274.0,-11.841818996705115,-23.187727694849595,0.1,0.43648090958595276,0.27660366892814636
275.0,-12.369863486848772,-23.148390006820502,0.1,0.24408581852912903,0.03356480970978737
276.0,-11.95280170533806,-23.107826281090492,0.1,0.37037956714630127,0.17780116200447083
277.0,-12.348509573377669,-23.068983982506694,0.1,0.37448498606681824,0.2265070527791977
278.0,-12.344761048443615,-23.030407641017256,0.1,0.3971860408782959,0.13477090001106262
279.0,-11.847911859862506,-22.990327010977275,0.1,0.35359987616539,0.13208238780498505
280.0,-12.397603294812143,-22.952495854848113,0.1,0.5375959277153015,0.29677891731262207
281.0,-11.987493359483778,-22.913474493654647,0.1,0.5378484725952148,0.22821679711341858
282.0,-12.129676782526076,-22.8752340762393,0.1,0.5248845815658569,0.4818342626094818
283.0,-12.151360495947301,-22.837340530019183,0.1,0.2092934548854828,0.04603372886776924
284.0,-12.013732179068029,-22.79922923300879,0.1,0.29985523223876953,0.15233972668647766
285.0,-12.248779552988708,-22.762210111324514,0.1,0.18161745369434357,0.10178650915622711
286.0,-12.651712539605796,-22.726858721213606,0.1,0.3534902334213257,0.1337689757347107
287.0,-12.1494064880535,-22.690003486951724,0.1,0.39044830203056335,0.24439510703086853
288.0,-12.182684500701725,-22.65351974047169,0.1,0.3011546730995178,0.12628088891506195
289.0,-12.43173013906926,-22.618150226279987,0.1,0.4140750765800476,0.24073508381843567
290.0,-12.31246014405042,-22.58261336392747,0.1,0.23506736755371094,0.17713353037834167
291.0,-12.175710433162749,-22.54685081090079,0.1,0.5533432364463806,0.19900041818618774
292.0,-12.537530067376792,-22.512572315203787,0.1,0.39704257249832153,0.14803189039230347
293.0,-12.134965158067644,-22.477153860742572,0.1,0.391995906829834,0.15001451969146729
294.0,-12.350856270641088,-22.442710671660596,0.1,0.38245755434036255,0.16270823776721954
295.0,-12.398214622400701,-22.40866153251056,0.1,0.3051386773586273,0.10812268406152725
296.0,-12.424867096357048,-22.374932497253287,0.1,0.4886232912540436,2.547226667404175
297.0,-11.962798171676695,-22.33987480592138,0.1,0.31196901202201843,0.10826103389263153
298.0,-12.04533823672682,-22.305329381192536,0.1,0.6947048902511597,0.5921148061752319
299.0,-11.851999490521848,-22.27036841165852,0.1,0.27723249793052673,0.046177417039871216
