episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
92.0,-19.3161925278604,-22.851734643761052,0.12242424242424242,0.6819829940795898,0.12276824563741684
93.0,-19.86084186048247,-22.819574506306445,0.12212121212121212,0.6066984534263611,0.033748939633369446
94.0,-19.30985161392018,-22.782237028727867,0.12181818181818183,0.7385488152503967,0.1538265496492386
95.0,-19.930007930239665,-22.752213564533257,0.12151515151515152,0.6922273635864258,0.044862616807222366
96.0,-19.18042725753039,-22.71500745716864,0.12121212121212122,0.7039883136749268,0.07626443356275558
97.0,-20.10346570769325,-22.688084346349306,0.12090909090909091,0.7322232723236084,0.2504076659679413
98.0,-20.125284638814627,-22.661933328925485,0.1206060606060606,0.6332530379295349,0.030648009851574898
99.0,-147.32340319413098,-23.92114009524069,0.1203030303030303,0.8623403310775757,0.16990937292575836
100.0,-19.36150709548965,-23.875543765243183,0.12,0.838934600353241,0.06682217866182327
101.0,-19.40072179893032,-23.831238597259887,0.11969696969696969,0.7376489043235779,0.19596228003501892
102.0,-19.255569953285157,-23.786379100750327,0.1193939393939394,0.7424241304397583,0.12736785411834717
103.0,-19.26267042597756,-23.742459599053504,0.1190909090909091,0.8767561912536621,0.17036041617393494
104.0,-23.356374258641154,-23.738747240011076,0.11878787878787879,0.7895566821098328,0.06030873954296112
105.0,-19.35918150227517,-23.697037090127875,0.1184848484848485,0.8456206321716309,0.322469025850296
106.0,-19.273940090043467,-23.6553097599384,0.1181818181818182,0.8154838681221008,0.07502131164073944
107.0,-20.054535764548927,-23.621657666523546,0.11787878787878789,0.7537388801574707,0.11780862510204315
108.0,-57.35547827938572,-23.93400785738338,0.11757575757575758,0.7550598382949829,0.21858789026737213
109.0,-19.313145071454343,-23.891614620815226,0.11727272727272728,0.7325321435928345,0.09408684819936752
110.0,-19.473694059811532,-23.85145170662428,0.11696969696969697,0.8278369903564453,0.09647787362337112
111.0,-19.531705021637023,-23.812535069822598,0.11666666666666667,0.7819958925247192,0.0920424535870552
112.0,-19.11864114194177,-23.77062530260938,0.11636363636363636,0.8273890018463135,0.14435595273971558
113.0,-91.56508764912141,-24.3705762968263,0.11606060606060606,0.8138449192047119,0.08757224678993225
114.0,-19.632585749123244,-24.329014976232415,0.11575757575757575,0.8826241493225098,0.06826622784137726
115.0,-19.46498953010887,-24.286719102787863,0.11545454545454545,0.8830478191375732,0.5743181705474854
116.0,-127.96291278052519,-25.180479393113185,0.11515151515151514,0.926956057548523,0.11157918721437454
117.0,-19.150273685343564,-25.128939173388655,0.11484848484848485,0.8388295769691467,0.3089011609554291
118.0,-19.055524011515082,-25.07746955337278,0.11454545454545455,0.9954397678375244,0.1502697765827179
119.0,-19.253570667491296,-25.028529226600664,0.11424242424242424,0.8349202871322632,0.042480867356061935
120.0,-21.68363658944145,-25.000655121291004,0.11393939393939395,1.1562354564666748,0.19330759346485138
121.0,-19.645217827335003,-24.95639530894426,0.11363636363636365,0.9262242913246155,0.13630147278308868
122.0,-19.54881897433661,-24.91207091275895,0.11333333333333334,1.0282002687454224,0.4470795691013336
123.0,-119.21256954469514,-25.678741633343797,0.11303030303030304,0.9139025807380676,0.31055277585983276
124.0,-94.6010115192745,-26.2345663904884,0.11272727272727273,0.891358494758606,0.0857098251581192
125.0,-98.63598618829462,-26.813777748870848,0.11242424242424243,0.9333428144454956,0.1686076819896698
126.0,-19.327550020255146,-26.754363243088186,0.11212121212121212,0.8200399875640869,0.11064976453781128
127.0,-19.41624653711915,-26.696582796584494,0.11181818181818182,0.8581719994544983,0.4976111948490143
128.0,-20.46383713716641,-26.647889471120287,0.11151515151515151,0.7362945079803467,0.1533193290233612
129.0,-20.12864015449304,-26.597352654712324,0.1112121212121212,0.9616149663925171,0.21209301054477692
130.0,-19.10395481195301,-26.539711132844943,0.1109090909090909,0.7087260484695435,0.20024001598358154
131.0,-19.545315395388755,-26.486318798971233,0.11060606060606061,0.7785524725914001,0.13096585869789124
132.0,-19.146481442777443,-26.43071397051522,0.1103030303030303,0.8588599562644958,0.13938067853450775
133.0,-19.047314305920736,-26.37519968732278,0.11,0.7598317861557007,0.11257266998291016
134.0,-19.85153881474398,-26.32651565096025,0.10969696969696971,0.9088924527168274,0.23875367641448975
135.0,-19.16470880014822,-26.273465229843126,0.1093939393939394,0.9945405125617981,0.8750777244567871
136.0,-20.404695902764797,-26.230312514202843,0.1090909090909091,0.7286823987960815,0.0546993687748909
137.0,-20.318745422642678,-26.187162389446932,0.1087878787878788,1.1370035409927368,0.2674456238746643
138.0,-19.582231939034685,-26.13930057458887,0.10848484848484849,1.1494170427322388,0.22063012421131134
139.0,-19.44169288147241,-26.09111634658084,0.10818181818181818,0.8566001653671265,0.2899421155452728
140.0,-19.464149007014928,-26.04378086558394,0.10787878787878788,0.9760125875473022,0.20261630415916443
141.0,-19.369158731633796,-25.99644311995309,0.10757575757575757,0.7772337198257446,0.08221298456192017
142.0,-19.45396330691874,-25.950369318452847,0.10727272727272727,0.8316192626953125,0.06924267113208771
143.0,-19.08777159077581,-25.902379124553008,0.10696969696969696,0.9024003744125366,0.15148235857486725
144.0,-19.401174365822225,-25.85723186928404,0.10666666666666666,0.809161901473999,0.15689775347709656
145.0,-19.109434019075707,-25.81069533238605,0.10636363636363637,0.839944064617157,0.21455293893814087
146.0,-19.223153837537392,-25.765575185161058,0.10606060606060606,0.8902438282966614,0.3200448751449585
147.0,-29.04866092121229,-25.787909101732836,0.10575757575757576,0.7270998954772949,0.0783047303557396
148.0,-20.285262731835246,-25.750729058692986,0.10545454545454547,0.961874783039093,0.19760997593402863
149.0,-19.52459271475673,-25.708942908733686,0.10515151515151516,0.8491610288619995,0.15961261093616486
150.0,-19.67495164489374,-25.668716300308084,0.10484848484848486,0.9899146556854248,0.21403563022613525
151.0,-19.486293929733804,-25.62777310580097,0.10454545454545455,0.8465787172317505,0.09133702516555786
152.0,-20.10451573813334,-25.591435886276845,0.10424242424242425,0.9000841379165649,0.17103685438632965
153.0,-19.765108131524173,-25.55335531271637,0.10393939393939394,0.9745171666145325,0.17168907821178436
154.0,-18.820018410403282,-25.509632345818236,0.10363636363636364,0.7435814142227173,0.06106933206319809
155.0,-19.351558953523636,-25.469902840061497,0.10333333333333333,1.0436618328094482,0.11751638352870941
156.0,-19.19010779100936,-25.42964774359321,0.10303030303030303,0.9997713565826416,0.17262406647205353
157.0,-19.35409695450216,-25.390949967866515,0.10272727272727274,0.7829875946044922,0.09732150286436081
158.0,-19.92696377998218,-25.356367776803957,0.10242424242424243,0.8191738128662109,0.11184810101985931
159.0,-128.233661049325,-26.003394778517926,0.10212121212121213,1.1399695873260498,0.49903151392936707
160.0,-19.214993732608857,-25.960967271980998,0.10181818181818182,0.6597579121589661,0.11107266694307327
161.0,-18.884244096046313,-25.917012469645996,0.10151515151515152,0.9399223327636719,0.07168806344270706
162.0,-92.68199617704376,-26.32914199870401,0.10121212121212123,0.8264975547790527,0.07570051401853561
163.0,-19.449478495819495,-26.286935474146432,0.10090909090909092,0.8439602851867676,0.23961925506591797
164.0,-19.29384330706671,-26.244294668249605,0.10060606060606062,0.8600109815597534,0.13695426285266876
165.0,-19.864851443842053,-26.205631375980474,0.10030303030303031,0.952931821346283,0.06250596046447754
166.0,-19.309150475263596,-26.1640863103135,0.1,0.8695340752601624,0.10187175124883652
167.0,-19.889068951550872,-26.126511356069418,0.1,0.9657689929008484,0.10922524333000183
168.0,-19.929487209540092,-26.08962430757817,0.1,0.8080534934997559,0.13697849214076996
169.0,-18.993826787453145,-26.047637340003465,0.1,0.894563615322113,0.13487152755260468
170.0,-19.140718926196495,-26.007008408157535,0.1,1.0272856950759888,0.5583419799804688
171.0,-19.4751028184779,-25.968810129855317,0.1,0.8448799848556519,0.09859378635883331
172.0,-19.42534524835646,-25.93076672938149,0.1,0.9680514335632324,0.17095720767974854
173.0,-20.86831452297047,-25.901503999864662,0.1,0.9135907292366028,0.0973878800868988
174.0,-19.836302100121976,-25.866646517682234,0.1,1.0179214477539062,0.10102176666259766
175.0,-19.60260613113642,-25.830852001187683,0.1,0.736518919467926,0.1511119306087494
176.0,-19.679159677523423,-25.795899203894134,0.1,0.9767271280288696,0.18310615420341492
177.0,-20.132109153456987,-25.76390039004986,0.1,1.043411374092102,0.2146177440881729
178.0,-19.378816667338832,-25.728029133180694,0.1,1.1848052740097046,0.583894670009613
179.0,-123.24244722907852,-26.272802418632637,0.1,1.1732341051101685,0.5456040501594543
180.0,-19.33974089268595,-26.23428541015516,0.1,0.9199728965759277,0.12064745277166367
181.0,-19.72187346307619,-26.198305233651954,0.1,0.7657235860824585,0.039864927530288696
182.0,-19.477633373090065,-26.161378465187333,0.1,1.091607928276062,0.20537322759628296
183.0,-19.615878172963857,-26.12561070402764,0.1,0.8963865041732788,0.13731427490711212
184.0,-20.23921840367839,-26.093619441525743,0.1,0.9492950439453125,0.1674170047044754
185.0,-19.08898545028642,-26.055756555086614,0.1,0.9440327882766724,0.04698653891682625
186.0,-19.805656945891677,-26.02215386901567,0.1,0.8644107580184937,0.05617038160562515
187.0,-20.048857870977372,-25.99021110966787,0.1,1.081984519958496,0.5187810063362122
188.0,-19.531080284155905,-25.955854030808766,0.1,0.8744021058082581,0.09070660918951035
189.0,-19.852066648565234,-25.923558859474145,0.1,0.9821212291717529,0.08400870114564896
190.0,-20.580828646197915,-25.895439226772694,0.1,1.0131903886795044,0.05360877886414528
191.0,-20.240342266112567,-25.865831389282327,0.1,0.8353662490844727,0.1246413141489029
192.0,-19.24525051359087,-25.83134919722143,0.1,1.040124773979187,0.2535051107406616
193.0,-19.899529869668186,-25.800614382052764,0.1,0.9189353585243225,0.1580124795436859
194.0,-19.9442249345826,-25.770426807581263,0.1,0.8088603019714355,0.07317543774843216
195.0,-19.25862928988645,-25.737032974157184,0.1,1.0849108695983887,0.32145267724990845
196.0,-19.73590452587232,-25.70641497187002,0.1,0.8064290285110474,0.1577405482530594
197.0,-19.94571904530749,-25.677172860567673,0.1,0.7909483909606934,0.09696227312088013
198.0,-19.655685952072965,-25.646761310524766,0.1,0.7954012751579285,0.10160242021083832
199.0,-20.1968481533695,-25.619374812247607,0.1,0.991257905960083,0.31085386872291565
200.0,-19.414120536576956,-25.588348540869255,0.1,0.853848934173584,0.06215014308691025
201.0,-19.74200510689989,-25.559262255128118,0.1,0.8970028162002563,0.07438811659812927
202.0,-19.882956395484506,-25.531161731070473,0.1,0.8637905120849609,0.07630187273025513
203.0,-20.10983944097534,-25.504455709937,0.1,1.1269512176513672,0.15921884775161743
204.0,-19.69167533079162,-25.4759616884706,0.1,0.9611523747444153,0.13449151813983917
205.0,-19.957840583100914,-25.449044024541966,0.1,1.0390560626983643,0.09239748120307922
206.0,-19.292120089754462,-25.419156044276008,0.1,1.011385440826416,0.10913600027561188
207.0,-19.54149356264388,-25.390761539533823,0.1,0.8697944283485413,0.05301203951239586
208.0,-20.199363165907563,-25.36580289350678,0.1,1.0430017709732056,0.10705167800188065
209.0,-19.488354203198107,-25.337681129438312,0.1,0.9699665307998657,0.5408147573471069
210.0,-19.360447303578262,-25.30921811121993,0.1,0.9021887183189392,0.12291118502616882
211.0,-19.218171581090427,-25.28035059211979,0.1,1.1613460779190063,0.3160523772239685
212.0,-19.618219439010137,-25.253642426303237,0.1,1.0108413696289062,0.246925488114357
213.0,-20.080325128417464,-25.229354551665278,0.1,0.9066369533538818,0.15994665026664734
214.0,-19.654892356542405,-25.20330566290302,0.1,0.9650372266769409,0.1518104076385498
215.0,-19.735049402434377,-25.17787191285433,0.1,0.9915536046028137,0.541433572769165
216.0,-19.6024028358981,-25.152059556016567,0.1,0.7965196967124939,0.060728657990694046
217.0,-19.633787628635766,-25.126629731466423,0.1,0.8576303720474243,0.15458707511425018
218.0,-20.14134314069524,-25.1037614443528,0.1,1.2482619285583496,0.1660378873348236
219.0,-20.076478000869976,-25.080805812190775,0.1,0.9711199998855591,0.15306039154529572
220.0,-19.16169040151872,-25.05390074214226,0.1,0.9868755340576172,0.16366922855377197
221.0,-19.53279359154403,-25.02891835684544,0.1,0.8854982852935791,0.12786737084388733
222.0,-19.479711747769034,-25.003921930678427,0.1,1.0533047914505005,0.2252006083726883
223.0,-19.498204819299282,-24.979232616277624,0.1,0.9249391555786133,0.12585559487342834
224.0,-20.043454481381925,-24.95719789246113,0.1,0.9955784678459167,0.11944413185119629
225.0,-19.616789645003156,-24.933462744694655,0.1,0.9547632336616516,0.2124062180519104
226.0,-19.29447265532799,-24.908511461113385,0.1,1.244897484779358,0.09732677042484283
227.0,-20.617870062217115,-24.889609957153485,0.1,1.231511116027832,0.14321771264076233
228.0,-19.738344715954735,-24.867016688551743,0.1,1.0643336772918701,0.06461264193058014
229.0,-19.56149456559215,-24.843848469674185,0.1,0.7844361066818237,0.024514544755220413
230.0,-20.514072480704634,-24.82502335667867,0.1,1.1015225648880005,0.3147556185722351
231.0,-19.628466633614153,-24.802527440128607,0.1,0.9754068851470947,0.041102875024080276
232.0,-20.261290012858808,-24.78295314087313,0.1,0.8632444739341736,0.11031242460012436
233.0,-19.684157701808726,-24.761069898645385,0.1,1.0230637788772583,0.9015483260154724
234.0,-19.10265978202224,-24.736888658830754,0.1,0.8448549509048462,0.0633467510342598
235.0,-19.763415992521914,-24.7157249453571,0.1,0.9525637030601501,0.09517984092235565
236.0,-20.301253261789682,-24.69701955686741,0.1,0.8074471354484558,0.06672776490449905
237.0,-19.62564068004722,-24.67562133375846,0.1,0.8710418343544006,0.07937617599964142
238.0,-19.588404137386533,-24.65424647158883,0.1,0.8389586210250854,0.08755925297737122
239.0,-19.507604873366652,-24.632712406324305,0.1,0.9945195913314819,0.21883618831634521
240.0,-19.3506958225742,-24.61070400389201,0.1,0.8667164444923401,0.04352409765124321
241.0,-19.976858749240638,-24.591476430221263,0.1,1.0108814239501953,0.13893713057041168
242.0,-19.56418245341629,-24.570702488168347,0.1,0.9217700958251953,0.10744710266590118
243.0,-19.434222533553836,-24.549564710577343,0.1,1.0319055318832397,0.07684288173913956
244.0,-19.849577361322005,-24.53030246734269,0.1,0.9403076171875,0.16090251505374908
245.0,-19.63370019985596,-24.510316335638663,0.1,1.077188491821289,0.0654367059469223
246.0,-20.182457630056888,-24.492723414071257,0.1,0.8190400004386902,0.039893828332424164
247.0,-19.760522802826017,-24.47356470714314,0.1,0.9539363384246826,0.050763409584760666
248.0,-20.00022561624646,-24.45552704951855,0.1,0.8864589929580688,0.07806733250617981
249.0,-19.77735414695344,-24.436739206536362,0.1,1.0132596492767334,0.2182239443063736
250.0,-19.85505719445646,-24.418412478488044,0.1,0.7320394515991211,0.08516772091388702
251.0,-19.492645227629694,-24.398787907767492,0.1,0.9537155628204346,0.05515796318650246
252.0,-18.979541250225157,-24.377282960713753,0.1,0.7993645071983337,0.11257658153772354
253.0,-19.764934626966713,-24.35905233488867,0.1,1.2675044536590576,0.1688813716173172
254.0,-20.365018875757233,-24.343327793710984,0.1,0.9630252122879028,0.10697122663259506
255.0,-19.423234695883004,-24.324033310974404,0.1,0.980600118637085,0.03958169370889664
256.0,-18.914444973645733,-24.30290210653171,0.1,0.9772259593009949,0.05500456318259239
257.0,-20.655213548103347,-24.288708765837438,0.1,1.2046984434127808,0.37166500091552734
258.0,-19.403752465639265,-24.269774826689385,0.1,0.8567697405815125,0.03087293729186058
259.0,-20.202395754586906,-24.25407066038783,0.1,1.2141294479370117,0.12313255667686462
260.0,-20.68934590034187,-24.240360180541497,0.1,0.9626445770263672,0.07976995408535004
261.0,-20.38776128543541,-24.225599265234578,0.1,0.9491536617279053,0.2814719080924988
262.0,-19.754607919137925,-24.20853441276856,0.1,0.9954794645309448,0.10784316062927246
263.0,-20.113642303692174,-24.192964480794885,0.1,0.901130199432373,0.10625142604112625
264.0,-19.251927401404828,-24.174248431251744,0.1,0.9593816995620728,0.36772704124450684
265.0,-19.753112703398802,-24.157564900203244,0.1,0.9212124347686768,0.11732891201972961
266.0,-19.72900143971783,-24.14091616538939,0.1,0.960295557975769,0.10420586168766022
267.0,-20.27392582902685,-24.12643305551537,0.1,0.7861831188201904,0.11393366008996964
268.0,-19.341968100401573,-24.108580574339573,0.1,0.9757367968559265,0.1782228648662567
269.0,-19.5639724008739,-24.09168612016312,0.1,1.0574328899383545,0.1259968876838684
270.0,-19.575634252093735,-24.074960002133235,0.1,0.912934422492981,0.05797587335109711
271.0,-19.585175870079546,-24.05839253301126,0.1,0.9990428686141968,0.27826955914497375
272.0,-19.58906426485628,-24.041961179084222,0.1,1.0671045780181885,0.2089213728904724
273.0,-20.52060556689394,-24.029062440578027,0.1,1.0497967004776,0.07182123512029648
274.0,-19.665631247940475,-24.01313750921804,0.1,1.0872019529342651,0.12934204936027527
275.0,-20.27741603348404,-23.999553067488097,0.1,0.8993030190467834,0.06206085905432701
276.0,-19.27257044170983,-23.982426318843974,0.1,0.8625572919845581,0.03224363178014755
277.0,-19.681836673989892,-23.966900724458217,0.1,0.8187495470046997,0.03173964470624924
278.0,-19.07286631511524,-23.949296284136842,0.1,1.036405324935913,0.6089752316474915
279.0,-19.710124417208135,-23.934102119739247,0.1,0.8422669172286987,0.1595965474843979
280.0,-19.8479519655928,-23.919508726331582,0.1,0.9576622247695923,0.1206841841340065
281.0,-19.5128556848038,-23.903826687037892,0.1,0.8779940605163574,0.042406290769577026
282.0,-19.391228608042002,-23.887824566190385,0.1,0.9642704725265503,0.0746159553527832
283.0,-19.634140037733594,-23.87279387881068,0.1,0.9012801051139832,0.07430996745824814
284.0,-20.32199827088043,-23.860291077374306,0.1,0.9935302734375,0.10541009157896042
285.0,-20.42477086139843,-23.848236620476147,0.1,1.0828206539154053,0.051021914929151535
286.0,-19.81599011803046,-23.83413785648158,0.1,0.9795037508010864,0.09086529910564423
287.0,-19.34265588698909,-23.818488093521676,0.1,0.9988653659820557,0.12280689179897308
288.0,-20.09973542243242,-23.80557575785817,0.1,0.9005359411239624,0.22156229615211487
289.0,-19.752378477156164,-23.791550853772694,0.1,0.9412602782249451,0.06514497846364975
290.0,-19.37114110607654,-23.776308061539257,0.1,0.9750233888626099,1.3906692266464233
291.0,-20.04824395417818,-23.763496844675476,0.1,0.8751795291900635,0.15667960047721863
292.0,-21.220854334346953,-23.754789164845583,0.1,0.906217634677887,0.14929933845996857
293.0,-21.749609484802935,-23.74794554819015,0.1,0.9090657234191895,0.14177873730659485
294.0,-19.652218140661716,-23.73401450258631,0.1,0.7951505780220032,0.0751398503780365
295.0,-19.719133877707645,-23.720404737756212,0.1,0.9048089981079102,0.1444021761417389
296.0,-20.49981980365701,-23.70952438324912,0.1,0.9442920088768005,0.035347193479537964
297.0,-19.49502550199395,-23.695334151325703,0.1,1.0685924291610718,0.12801769375801086
298.0,-19.865557672129945,-23.682482552402224,0.1,1.1143046617507935,0.15367430448532104
299.0,-20.431367487832908,-23.671609257871893,0.1,1.1088682413101196,0.17346824705600739
