time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.5416666666666666,x,gym_env,0.22672192752361298,-5.933741742968722e-17,0.9991612434387207,0.7075650095939636,-3.163159308830867e-16,0.01165096741169691,1.0655049789660498e-16,-0.16905583441257477,-3.4796705734525246e-17,0.2708333432674408,0.0,1.0,0.5,0.0,0.0,14212.443359375,15071.6435546875,15071.6435546875,14212.443359375,-0.0638678103685379,0.0,0.0,0.0,26.41326855123043,2.7861163064837458,7.71455353917554,64.05920259468257,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5625,x,gym_env,0.24100597202777863,-6.618559278145453e-17,0.9994295239448547,0.6702021956443787,-3.370580472256704e-16,0.013547728769481182,1.1109439290726088e-16,-0.19477932155132294,-3.7616508194436864e-17,0.28125,0.0,1.0,0.5,0.0,0.0,14175.962890625,15035.1630859375,15035.1630859375,14175.962890625,-0.05247841477394104,0.0,0.0,0.0,26.41326855123043,2.7861163064837458,7.71455353917554,64.05920259468257,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5833333333333333,x,gym_env,0.25445130467414856,-7.347274295813638e-17,0.9997127056121826,0.628398597240448,-3.583783164943144e-16,0.013538726605474949,1.1647691671014753e-16,-0.20668566226959229,-3.8987543516131256e-17,0.2916666567325592,0.0,1.0,0.5,0.0,0.0,14089.6142578125,14948.814453125,14948.814453125,14089.6142578125,-0.041723853349685674,0.0,0.0,0.0,26.45588816702366,2.8784568250179294,7.031093541532755,64.80073193460703,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6041666666666666,x,gym_env,0.26700496673583984,-8.12133006070606e-17,0.9999600648880005,0.5853108167648315,-3.8050522582654047e-16,0.01075024250894785,1.236923668713333e-16,-0.20486362278461456,-3.8768046177506635e-17,0.3020833432674408,0.0,1.0,0.5,0.0,0.0,14942.32421875,14083.1240234375,14083.1240234375,14942.32421875,-0.03197992444038391,0.0,0.0,0.0,26.45588816702366,2.8784568250179294,7.031093541532755,64.80073193460703,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.625,x,gym_env,0.27866655588150024,-8.943314655523275e-17,1.000148057937622,0.5428156852722168,-4.041398538048792e-16,0.007885507307946682,1.3178744751335284e-16,-0.2057785540819168,-3.8905963655398826e-17,0.3125,0.0,1.0,0.5,0.0,0.0,14015.60546875,14874.8056640625,14874.8056640625,14015.60546875,-0.023151063919067384,0.0,0.0,0.0,26.995668336749077,2.871065151691437,7.2352706007659435,64.16372485458851,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6458333333333333,x,gym_env,0.28944677114486694,-9.816236370717015e-17,1.000252604484558,0.5004891753196716,-4.290886798706626e-16,0.003097670851275325,1.3792224245251972e-16,-0.20399324595928192,-3.8660750925891156e-17,0.3229166567325592,0.0,1.0,0.5,0.0,0.0,13972.7724609375,14831.97265625,14831.97265625,13972.7724609375,-0.03168619871139526,0.0,0.0,0.0,26.995668336749077,2.871065151691437,7.2352706007659435,64.16372485458851,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6666666666666666,x,gym_env,0.2993558347225189,-1.074258535080331e-16,1.000244140625,0.4593731164932251,-4.552328282436994e-16,-0.002679582452401519,1.4529029089310926e-16,-0.18862344324588776,-3.6455328594147174e-17,0.3333333432674408,0.0,1.0,0.5,0.0,0.0,13997.1728515625,14856.373046875,14856.373046875,13997.1728515625,-0.04052731394767761,0.0,0.0,0.0,26.64510202407837,2.9333578109741216,7.057449206709862,64.00044197961688,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6875,x,gym_env,0.3084479570388794,-1.1725564439113965e-16,1.0001317262649536,0.42179036140441895,-4.8311228242786425e-16,-0.00707967858761549,1.5180574773272814e-16,-0.15969817340373993,-3.215494232093709e-17,0.34375,0.0,1.0,0.5,0.0,0.0,14713.4306640625,14161.90625,14161.90625,14713.4306640625,-0.04887830018997193,0.0,0.0,0.0,26.64510202407837,2.9333578109741216,7.057449206709862,64.00044197961688,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7083333333333333,x,gym_env,0.3168298006057739,-1.276875036461766e-16,0.9999428391456604,0.39020949602127075,-5.126981903633913e-16,-0.010263265110552311,1.576142496987449e-16,-0.13063859939575195,-2.7692729741409585e-17,0.3541666567325592,0.0,1.0,0.5,0.0,0.0,14026.1953125,14885.3955078125,14885.3955078125,14026.1953125,-0.05664865374565124,0.0,0.0,0.0,27.025029376149178,3.112484955787659,6.432550944387913,64.86052067577839,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7291666666666666,x,gym_env,0.324627161026001,-1.3875537876548313e-16,0.9997059106826782,0.3644542098045349,-5.438178102685999e-16,-0.012011612765491009,1.6318987054382594e-16,-0.09695559740066528,-2.2324732884440586e-17,0.3645833432674408,0.0,1.0,0.5,0.0,0.0,14810.951171875,14230.078125,14230.078125,14810.951171875,-0.06349436044692994,0.0,0.0,0.0,27.025029376149178,3.112484955787659,6.432550944387913,64.86052067577839,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.75,x,gym_env,0.331971675157547,-1.5049248932245935e-16,0.9994636178016663,0.34558653831481934,-5.76599732332795e-16,-0.011284654028713703,1.6866722233213567e-16,-0.06345424801111221,-1.6847301686792047e-17,0.375,0.0,1.0,0.5,0.0,0.0,14266.197265625,14810.4228515625,14810.4228515625,14266.197265625,-0.06929125785827636,0.0,0.0,0.0,26.626378923654556,3.062548112869263,6.566104020923376,64.82706055790186,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7708333333333333,x,gym_env,0.3390091359615326,-1.6292964614056165e-16,0.9992493987083435,0.3334980309009552,-6.107447951069183e-16,-0.009564916603267193,1.7458200046325325e-16,-0.02851596288383007,-1.096266188129284e-17,0.3854166567325592,0.0,1.0,0.5,0.0,0.0,14473.375,14674.5859375,14674.5859375,14473.375,-0.0737579345703125,0.0,0.0,0.0,26.626378923654556,3.062548112869263,6.566104020923376,64.82706055790186,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7916666666666666,x,gym_env,0.3458855450153351,-1.7609804385505063e-16,0.9990867972373962,0.3288658857345581,-6.465478189961735e-16,-0.006612676661461592,1.8366661411101283e-16,0.01173749752342701,-3.901923859566245e-18,0.3958333432674408,0.0,1.0,0.5,0.0,0.0,15040.4912109375,14181.291015625,14181.291015625,15040.4912109375,-0.07657576203346253,0.0,0.0,0.0,26.92848426103592,3.09641170501709,6.511303372681141,64.95853599905968,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8125,x,gym_env,0.3527686893939972,-1.9003886944298653e-16,0.9990014433860779,0.3324444591999054,-6.844930421485941e-16,-0.002435778034850955,1.9379043130593503e-16,0.04492083191871643,2.2292230063041234e-18,0.40625,0.0,1.0,0.5,0.0,0.0,14617.4755859375,14621.5830078125,14621.5830078125,14617.4755859375,-0.07792181372642518,0.0,0.0,0.0,26.92848426103592,3.09641170501709,6.511303372681141,64.95853599905968,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8333333333333333,x,gym_env,0.3598117530345917,-2.0479624802696538e-16,0.9990013837814331,0.34258216619491577,-7.245438833287704e-16,0.0015801950357854366,2.054020486378196e-16,0.07257317751646042,7.630224990099447e-18,0.4166666567325592,0.0,1.0,0.5,0.0,0.0,14303.4453125,14920.1640625,14920.1640625,14303.4453125,-0.07780641317367554,0.0,0.0,0.0,27.26686054468155,3.0674764156341556,6.425930090248585,64.69044851511717,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8541666666666666,x,gym_env,0.36713865399360657,-2.204161179094859e-16,0.9990789294242859,0.3586079478263855,-7.668890720652626e-16,0.005080233793705702,2.181320538625453e-16,0.10612551867961884,1.4669847985919708e-17,0.4270833432674408,0.0,1.0,0.5,0.0,0.0,15047.64453125,14188.4443359375,14188.4443359375,15047.64453125,-0.07587608098983764,0.0,0.0,0.0,27.26686054468155,3.0674764156341556,6.425930090248585,64.69044851511717,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.875,x,gym_env,0.3748856782913208,-2.3694867902756276e-16,0.9992246627807617,0.38160791993141174,-8.116424813499172e-16,0.008169181644916534,2.3020957902008914e-16,0.13529056310653687,2.117115507398026e-17,0.4375,0.0,1.0,0.5,0.0,0.0,15020.34375,14161.1435546875,14161.1435546875,15020.34375,-0.07233136892318726,0.0,0.0,0.0,27.31709423661232,3.0648404359817505,6.263131804764271,64.2291114218533,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
