time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.25,x,gym_env,-0.34494516253471375,-0.02436308190226555,0.013487928546965122,1.648374336582492e-06,-6.065706656954717e-06,-1.1367113756932667e-06,-3.141572952270508,-4.3588712287601084e-05,-1.4682937860488892,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187527291017716,-0.07810758054256439,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.270833333333333,x,gym_env,-0.34494513273239136,-0.024363210424780846,0.013487925752997398,1.8226027123091626e-06,-6.108540674176766e-06,-1.1636184353847057e-06,-3.141572952270508,-4.365785207482986e-05,-1.4682925939559937,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187530349525445,-0.09543828666210175,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.291666666666666,x,gym_env,-0.3449452817440033,-0.024363243952393532,0.013487902469933033,2.669514969966258e-06,-6.458881671278505e-06,-1.2558080015878659e-06,-3.141573429107666,-4.4307817006483674e-05,-1.468287467956543,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187530681138355,-0.11161535233259201,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.3125,x,gym_env,-0.34494540095329285,-0.024363301694393158,0.01348790805786848,2.095861646012054e-06,-6.387441771948943e-06,-1.1132669897051528e-06,-3.141573905944824,-4.4245596654945984e-05,-1.4682832956314087,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.518753298102672,-0.12644323706626892,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.333333333333333,x,gym_env,-0.3449455499649048,-0.024363333359360695,0.013487893156707287,2.4370276605623076e-06,-6.580824901902815e-06,-1.0497723224034416e-06,-3.1415743827819824,-4.46516351075843e-05,-1.4682780504226685,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.518753517444452,-0.13974270224571228,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.354166666666666,x,gym_env,-0.3449457585811615,-0.02436334826052189,0.013487867079675198,2.7072132979810704e-06,-6.819082955189515e-06,-7.213429285002348e-07,-3.1415748596191406,-4.5246066292747855e-05,-1.468272089958191,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187556848093322,-0.15135297179222107,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.375,x,gym_env,-0.34494802355766296,-0.024363063275814056,0.013487895019352436,2.056469156741514e-06,-6.375997600116534e-06,-7.513804689551762e-07,-3.141573429107666,-4.434514630702324e-05,-1.4682408571243286,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.518764325606844,-0.16113372147083282,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.395833333333333,x,gym_env,-0.3449551463127136,-0.024363739416003227,0.013488280586898327,1.2375434380373918e-05,-8.125926797220018e-06,2.7585030693444423e-05,-3.14157772064209,-3.10516516037751e-05,-1.4681462049484253,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187768109194166,-0.16896672546863556,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.416666666666666,x,gym_env,-0.34496816992759705,-0.024364709854125977,0.013488764874637127,8.5880701590213e-06,1.790149872249458e-05,9.306022548116744e-06,-3.141582727432251,-2.3287760996026918e-05,-1.4679676294326782,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5187966954304102,-0.17475728690624237,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.4375,x,gym_env,-0.34498655796051025,-0.024365974590182304,0.013488944619894028,1.836590854509268e-05,-6.74535340294824e-06,6.602996108995285e-06,-3.1415841579437256,-2.2850485038361512e-05,-1.4677600860595703,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5188179793883136,-0.17843541502952576,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
