time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
3.6666666666666665,x,gym_env,0.6291696429252625,2.534961071620507e-14,0.9983421564102173,-0.9812628030776978,3.8557481860101994e-14,0.010069440118968487,-4.173838703857343e-15,0.13547571003437042,2.5327312150352126e-15,0.5999999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,14112.779296875,14971.978515625,14971.978515625,14112.779296875,-0.07939218282699585,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.6875,x,gym_env,0.6090970039367676,2.6163756762249274e-14,0.9985562562942505,-0.9514757394790649,3.9427987784390606e-14,0.010390098206698895,-4.204491132152582e-15,0.1458907276391983,2.5311606041927663e-15,0.5874999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,14554.8017578125,14496.6376953125,14496.6376953125,14554.8017578125,-0.06605250835418701,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.708333333333333,x,gym_env,0.5896702408790588,2.6996144509845547e-14,0.9987650513648987,-0.9194112420082092,4.0307424824075067e-14,0.00971268117427826,-4.235681426369327e-15,0.16121433675289154,2.5083019378034513e-15,0.574999988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,14948.396484375,14089.1962890625,14089.1962890625,14948.396484375,-0.06096386909484863,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.7291666666666665,x,gym_env,0.5709479451179504,2.784701112821912e-14,0.9989537000656128,-0.884559154510498,4.119917094654903e-14,0.008569841273128986,-4.257599250912479e-15,0.16793690621852875,2.521955897154954e-15,0.5625,0.0,1.0,-0.6000000238418579,0.0,0.0,14938.833984375,14079.6337890625,14079.6337890625,14938.833984375,-0.059340047836303714,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.75,x,gym_env,0.5529649257659912,2.8716537882420706e-14,0.9991127848625183,-0.8490248918533325,4.209663284735106e-14,0.007028526626527309,-4.2725574292445164e-15,0.16097603738307953,2.5945565733717776e-15,0.5499999523162842,0.0,1.0,-0.6000000238418579,0.0,0.0,14072.4921875,14931.6923828125,14931.6923828125,14072.4921875,-0.05732109546661377,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.770833333333333,x,gym_env,0.5357035994529724,2.9604773900361245e-14,0.9992401599884033,-0.8151237368583679,4.2994491159572407e-14,0.005540633108466864,-4.28747664406098e-15,0.15675652027130127,2.655218531955289e-15,0.5374999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,14107.5107421875,14886.216796875,14886.216796875,14107.5107421875,-0.05469048023223877,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.7916666666666665,x,gym_env,0.519138753414154,3.051174289896326e-14,0.999335765838623,-0.7816463708877563,4.389549704622575e-14,0.0039292993023991585,-4.311791148328388e-15,0.165436252951622,2.65979928613404e-15,0.5249999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,14921.4052734375,14062.2060546875,14062.2060546875,14921.4052734375,-0.05099320411682129,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.8125,x,gym_env,0.503291666507721,3.1437597344157256e-14,0.9993928670883179,-0.7464244961738586,4.48059727612294e-14,0.0019097753101959825,-4.334171029344268e-15,0.17086151242256165,2.6784422695448704e-15,0.512499988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,14918.7001953125,14059.5,14059.5,14918.7001953125,-0.04646043181419372,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.833333333333333,x,gym_env,0.48818865418434143,3.2382510030664474e-14,0.9994051456451416,-0.7107455134391785,4.572275040136062e-14,-0.00027389288879930973,-4.346629613448958e-15,0.1626264601945877,2.7570149515563106e-15,0.4999999701976776,0.0,1.0,-0.6000000238418579,0.0,0.0,14900.9931640625,14088.5361328125,14088.5361328125,14900.9931640625,-0.0416586697101593,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.8541666666666665,x,gym_env,0.47380530834198,3.334653178046175e-14,0.9993774890899658,-0.6773200631141663,4.6639399292483855e-14,-0.001952202059328556,-4.351487347401461e-15,0.14119476079940796,2.8934376545246146e-15,0.48749998211860657,0.0,1.0,-0.6000000238418579,0.0,0.0,14076.55859375,14935.7587890625,14935.7587890625,14076.55859375,-0.03710538148880005,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
