time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.6666666666666666,x,gym_env,0.13545072078704834,6.235485319027245e-17,0.9999575614929199,0.26249492168426514,3.1336351813609305e-16,0.000828690710477531,-1.3398138196074968e-16,-0.05444128438830376,1.1818111391279868e-17,0.13333334028720856,0.0,1.0,0.20000000298023224,0.0,0.0,14896.29296875,14037.0927734375,14037.0927734375,14896.29296875,-0.7024971692979336,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6875,x,gym_env,0.14077727496623993,6.922277499762263e-17,0.9999727010726929,0.25128719210624695,3.4094772839858057e-16,0.0006656187470071018,-1.5010437617904947e-16,-0.05277305841445923,1.1613628207953697e-17,0.13750000298023224,0.0,1.0,0.20000000298023224,0.0,0.0,14465.6787109375,14466.14453125,14466.14453125,14465.6787109375,-0.35825698809623724,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7083333333333333,x,gym_env,0.14587397873401642,7.67051133290874e-17,0.9999820590019226,0.24011071026325226,3.717044211556703e-16,0.00030157153378240764,-1.6465763305762983e-16,-0.0565541610121727,1.2211750101181603e-17,0.14166666567325592,0.0,1.0,0.20000000298023224,0.0,0.0,14037.7236328125,14896.923828125,14896.923828125,14037.7236328125,-0.3568149321317673,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7291666666666666,x,gym_env,0.15072962641716003,8.486442950875536e-17,0.9999861717224121,0.22838814556598663,4.0524957284490074e-16,0.00012732988398056477,-1.7456623770950043e-16,-0.05214748531579971,1.1462894393650609e-17,0.1458333283662796,0.0,1.0,0.20000000298023224,0.0,0.0,14552.6640625,14381.859375,14381.859375,14552.6640625,-0.4242033584415913,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.75,x,gym_env,0.15535323321819305,9.374760813374603e-17,0.9999850988388062,0.21787667274475098,4.40735197606952e-16,-0.0001583286648383364,-1.839077802729639e-16,-0.04392054304480553,1.000538147481686e-17,0.15000000596046448,0.0,1.0,0.20000000298023224,0.0,0.0,14899.78515625,14040.5859375,14040.5859375,14899.78515625,-0.2864481835126877,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7708333333333333,x,gym_env,0.15977723896503448,1.0339332155205749e-16,0.9999821782112122,0.2087542563676834,4.780280730410887e-16,-0.0001228139881277457,-1.9063969373527565e-16,-0.04496913030743599,1.0217772504799038e-17,0.15416666865348816,0.0,1.0,0.20000000298023224,0.0,0.0,14037.900390625,14897.1005859375,14897.1005859375,14037.900390625,-0.6973041740119458,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7916666666666666,x,gym_env,0.16400916874408722,1.1383343276088527e-16,0.9999790191650391,0.19932061433792114,5.167305436483546e-16,-0.0001774328702595085,-1.9869219773680587e-16,-0.0432886965572834,9.889574534698211e-18,0.15833333134651184,0.0,1.0,0.20000000298023224,0.0,0.0,14036.9423828125,14896.142578125,14896.142578125,14036.9423828125,-0.011864603352546693,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8125,x,gym_env,0.1680513173341751,1.2509931506650228e-16,0.9999746084213257,0.1907985955476761,5.569722848790184e-16,-0.00022130100114736706,-2.0449821154354007e-16,-0.027978941798210144,6.8052310294957035e-18,0.16250000894069672,0.0,1.0,0.20000000298023224,0.0,0.0,14898.8671875,14039.6669921875,14039.6669921875,14898.8671875,-0.6989868573069573,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8333333333333333,x,gym_env,0.17195461690425873,1.372185963013678e-16,0.9999715685844421,0.18551938235759735,5.983492620172397e-16,-8.323209476657212e-05,-2.1116489023402345e-16,-0.015423158183693886,4.23110286587356e-18,0.1666666716337204,0.0,1.0,0.20000000298023224,0.0,0.0,14898.6474609375,14039.4482421875,14039.4482421875,14898.6474609375,-0.011948575311899187,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8541666666666666,x,gym_env,0.17577774822711945,1.5021663451434027e-16,0.9999719858169556,0.18225261569023132,6.411362843148434e-16,9.086000500246882e-05,-2.1627799138523423e-16,-0.016516946256160736,4.483194429355221e-18,0.17083333432674408,0.0,1.0,0.20000000298023224,0.0,0.0,14036.5322265625,14895.732421875,14895.732421875,14036.5322265625,-0.6992585693359376,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.875,x,gym_env,0.1795305460691452,1.6411813924467784e-16,0.9999749660491943,0.17865605652332306,6.847534518403156e-16,0.0001772407122189179,-2.1976820387928538e-16,-0.014882003888487816,4.133716824406161e-18,0.17499999701976776,0.0,1.0,0.20000000298023224,0.0,0.0,14179.1826171875,14750.3671875,14750.3671875,14179.1826171875,-0.12703856100440025,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8958333333333333,x,gym_env,0.18321451544761658,1.7893690124755302e-16,0.9999781250953674,0.17588138580322266,7.291479838531303e-16,0.00013615413627121598,-2.264667786541888e-16,-0.002360498532652855,1.3497537222922046e-18,0.17916667461395264,0.0,1.0,0.20000000298023224,0.0,0.0,14896.6064453125,14037.40625,14037.40625,14896.6064453125,-0.5835096132993699,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9166666666666666,x,gym_env,0.18687188625335693,1.9469850356495084e-16,0.9999826550483704,0.17566336691379547,7.750795630278565e-16,0.0002746002865023911,-2.3668795169848604e-16,0.005587016232311726,-4.739466770447878e-19,0.18333333730697632,0.0,1.0,0.20000000298023224,0.0,0.0,14895.328125,14036.1279296875,14036.1279296875,14895.328125,-0.011755367356538773,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
