episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
99.0,-649.4653852878896,-674.2824052597168,0.08033444816053512,2.8169682025909424,4.132549285888672
100.0,-625.7860332404566,-673.7974415395241,0.08013377926421406,2.7894287109375,3.8154191970825195
101.0,-790.2816734825844,-674.9507507666832,0.07993311036789298,2.8657407760620117,1.292219638824463
102.0,-819.9590524574318,-676.3724007832592,0.07973244147157191,2.7663164138793945,3.342642307281494
103.0,-836.5531343854408,-677.9275535366784,0.07953177257525085,2.8483316898345947,4.471356391906738
104.0,-654.2080623126456,-677.6994815056781,0.07933110367892977,2.9462060928344727,4.133121967315674
105.0,-676.5097575186165,-677.6881508010396,0.0791304347826087,2.948729991912842,2.8929309844970703
106.0,-817.8767705048498,-679.0106849491887,0.07892976588628763,3.0708703994750977,0.9266757965087891
107.0,-834.9991228365436,-680.4685208172948,0.07872909698996655,3.0282998085021973,2.461411714553833
108.0,-663.9699793969198,-680.3157565448839,0.07852842809364549,3.025106191635132,2.59142804145813
109.0,-825.1167999040381,-681.6442064839587,0.07832775919732442,3.12257719039917,4.916426181793213
110.0,-865.113338708293,-683.3121076859981,0.07812709030100334,3.079411029815674,2.0477218627929688
111.0,-822.4444177570311,-684.5655519208722,0.07792642140468228,2.9219436645507812,0.8672561645507812
112.0,-650.9183131125504,-684.265130145798,0.07772575250836121,3.053305149078369,2.229801893234253
113.0,-818.4297530904768,-685.452427693981,0.07752508361204014,2.945791721343994,1.5104032754898071
114.0,-830.43979467657,-686.7242467026001,0.07732441471571906,2.995554208755493,4.855450630187988
115.0,-781.6758627758551,-687.5499129293241,0.07712374581939799,2.8965635299682617,2.7417702674865723
116.0,-652.9561477119747,-687.2516908153814,0.07692307692307693,3.110548973083496,3.6397862434387207
117.0,-653.0464765473732,-686.9593385566804,0.07672240802675585,2.935333013534546,1.8293218612670898
118.0,-651.2251073162365,-686.656506088541,0.07652173913043478,2.9104442596435547,4.874889373779297
119.0,-730.8466621028433,-687.0278519374008,0.07632107023411372,2.9481568336486816,2.1329798698425293
120.0,-826.566885993874,-688.1906772212047,0.07612040133779265,2.9987218379974365,4.506731033325195
121.0,-827.338696011961,-689.3406608475747,0.07591973244147157,3.0181026458740234,2.3436532020568848
122.0,-648.7519573155134,-689.0079665563284,0.07571906354515051,3.0377941131591797,3.240379571914673
123.0,-816.018988360627,-690.0405764896966,0.07551839464882944,3.165583372116089,3.426285743713379
124.0,-817.4093304690791,-691.067743860498,0.07531772575250836,3.105194330215454,5.208619594573975
125.0,-700.0755568114432,-691.1398063641055,0.0751170568561873,3.19529390335083,2.1732490062713623
126.0,-1051.9020355894786,-694.002998659545,0.07491638795986623,3.003127336502075,2.0320069789886475
127.0,-838.4631990287896,-695.1404805522162,0.07471571906354516,3.085686683654785,1.6789259910583496
128.0,-819.6147143188127,-696.1129355035179,0.07451505016722408,3.026082992553711,2.1338367462158203
129.0,-811.7543060181414,-697.0093802361893,0.07431438127090301,2.976080894470215,1.808743953704834
130.0,-819.3991951724854,-697.9508403510838,0.07411371237458195,3.0316295623779297,5.475801467895508
131.0,-814.0897963716809,-698.8373972672716,0.07391304347826087,3.0066978931427,2.8263673782348633
132.0,-815.1467503718088,-699.7185287301847,0.0737123745819398,3.0221948623657227,2.856858730316162
133.0,-1025.8344794416503,-702.1705283595943,0.07351170568561874,3.010499954223633,4.150760173797607
134.0,-816.1925255132601,-703.0214387861141,0.07331103678929766,3.084928035736084,2.8960471153259277
135.0,-748.2719485445674,-703.3566277472879,0.07311036789297659,3.103332042694092,1.7243560552597046
136.0,-813.2463189064706,-704.1646401822819,0.07290969899665553,3.168686628341675,0.9529184699058533
137.0,-794.0866365161115,-704.8210051190252,0.07270903010033446,3.264054775238037,1.0244545936584473
138.0,-815.0337921603602,-705.6196485033827,0.07250836120401338,3.193201780319214,3.2541005611419678
139.0,-1108.450936097396,-708.5177153206058,0.07230769230769231,3.2054171562194824,1.9623600244522095
140.0,-814.4273418256881,-709.274212652785,0.07210702341137123,3.228788375854492,1.5840213298797607
141.0,-814.5304843830372,-710.0207110338506,0.07190635451505017,3.219764232635498,3.053753614425659
142.0,-886.0302032376823,-711.2602145000747,0.0717056856187291,3.1233177185058594,2.738717555999756
143.0,-726.7429447191929,-711.3684853407678,0.07150501672240803,3.1271495819091797,1.4575620889663696
144.0,-824.5033414368975,-712.1541440636577,0.07130434782608697,3.126343011856079,1.96665358543396
145.0,-819.0768375723973,-712.8915419499249,0.07110367892976589,3.187551259994507,2.5546329021453857
146.0,-652.838193028146,-712.4802176422415,0.07090301003344482,2.9338998794555664,3.881462335586548
147.0,-651.4337308991109,-712.064935419499,0.07070234113712374,3.150023937225342,1.4577420949935913
148.0,-765.5377643382385,-712.4262383175987,0.07050167224080267,3.0659313201904297,0.8980453014373779
149.0,-787.5624652395553,-712.9305082969406,0.07030100334448161,3.1752805709838867,1.30873703956604
150.0,-757.0385307540915,-713.2245617799883,0.07010033444816054,3.097306966781616,0.4724242091178894
151.0,-656.5161211912781,-712.8490091933081,0.06989966555183946,3.1620264053344727,1.8298529386520386
152.0,-821.9729306752735,-713.5669297293738,0.0696989966555184,3.0617706775665283,1.5442719459533691
153.0,-643.0339619269193,-713.1059299398152,0.06949832775919733,3.1039390563964844,0.7947815656661987
154.0,-824.7403309428457,-713.8308286476271,0.06929765886287625,3.077709674835205,3.760798931121826
155.0,-829.2029013475474,-714.5751646005298,0.0690969899665552,3.2320549488067627,1.1647627353668213
156.0,-648.991151879723,-714.1547542625759,0.06889632107023412,3.2826802730560303,2.921736717224121
157.0,-808.5442777980434,-714.7559614188527,0.06869565217391305,3.265840530395508,0.45163315534591675
158.0,-829.0762055965822,-715.4795072680789,0.06849498327759199,3.1188459396362305,2.426285743713379
159.0,-764.8915847032276,-715.7902750506898,0.0682943143812709,3.289308786392212,0.4287835359573364
160.0,-826.3759348040107,-716.4814354241482,0.06809364548494984,3.3929314613342285,1.1232879161834717
161.0,-973.6193738944355,-718.0785654767587,0.06789297658862876,3.3757543563842773,2.0837409496307373
162.0,-694.1119997685896,-717.930623713128,0.06769230769230769,3.313910484313965,2.597402334213257
163.0,-650.8815060798224,-717.519279433169,0.06749163879598663,3.2119250297546387,2.4961347579956055
164.0,-860.1788078116922,-718.3891546062088,0.06729096989966556,3.3901538848876953,1.8651279211044312
165.0,-643.8095092654626,-717.9371567556589,0.06709030100334448,3.203738212585449,1.6594481468200684
166.0,-1042.2066816897816,-719.890587628756,0.06688963210702342,3.3624067306518555,1.113608717918396
167.0,-768.1176177803779,-720.1793722404424,0.06668896321070235,3.2702834606170654,2.297279119491577
168.0,-648.108307490322,-719.7503778074058,0.06648829431438127,3.438114881515503,3.0875377655029297
169.0,-818.787946103123,-720.3363989215817,0.06628762541806021,3.38647198677063,1.5201435089111328
170.0,-767.0124730047307,-720.6109640632473,0.06608695652173913,3.3340585231781006,1.6751455068588257
171.0,-771.60387960094,-720.9091682476782,0.06588628762541807,3.3555727005004883,1.3166999816894531
172.0,-813.9770233382194,-721.4502604284371,0.06568561872909699,3.2390716075897217,0.6329576969146729
173.0,-824.7176500375571,-722.0471817556574,0.06548494983277592,3.2321088314056396,2.188331365585327
174.0,-645.2310004586321,-721.6057094493527,0.06528428093645486,3.3896517753601074,3.5760297775268555
175.0,-816.3180145009987,-722.1469226210764,0.06508361204013378,3.1524031162261963,1.4382789134979248
176.0,-1078.7710816045537,-724.1731962516643,0.06488294314381271,3.366321563720703,1.4603509902954102
177.0,-828.0507373714438,-724.760075015053,0.06468227424749164,3.5096092224121094,2.658783435821533
178.0,-1046.575180075268,-726.5680250434812,0.06448160535117056,3.3563690185546875,1.4527690410614014
179.0,-811.1874974948744,-727.0407595264498,0.0642809364548495,3.3006179332733154,2.1384453773498535
180.0,-824.634968077474,-727.5829495739555,0.06408026755852843,3.377009153366089,0.30057260394096375
181.0,-821.813207238592,-728.1035587323237,0.06387959866220735,3.3361868858337402,0.7623130679130554
182.0,-820.9202054682742,-728.6135403077959,0.0636789297658863,3.5205078125,1.93002450466156
183.0,-798.4256203559164,-728.9950270840152,0.06347826086956522,3.384690523147583,3.1393954753875732
184.0,-819.0540356438687,-729.4844782174927,0.06327759197324415,3.4958720207214355,4.294511795043945
185.0,-897.0125880080069,-730.3900355677117,0.06307692307692309,3.4861562252044678,1.486926794052124
186.0,-821.4118168541281,-730.8793999832301,0.062876254180602,3.693614959716797,0.2812132239341736
187.0,-649.9992754015864,-730.446885948034,0.06267558528428094,3.6446433067321777,1.0123083591461182
188.0,-824.0560749230456,-730.9448071659863,0.062474916387959864,3.472062587738037,1.1745446920394897
189.0,-827.6866168476915,-731.4566685928736,0.0622742474916388,3.47930645942688,1.6165698766708374
190.0,-765.0970380149206,-731.633723168779,0.06207357859531773,3.127833366394043,1.2237671613693237
191.0,-643.543030490155,-731.1725153537078,0.061872909698996656,3.4297544956207275,3.4549918174743652
192.0,-644.3597049238313,-730.7203652993854,0.06167224080267559,3.3576860427856445,0.6186952590942383
193.0,-669.6960940002689,-730.4041773651934,0.061471571906354515,3.5064594745635986,2.6895246505737305
194.0,-771.0534259843328,-730.6137095745703,0.06127090301003345,3.555757999420166,2.5026955604553223
195.0,-649.1108164616169,-730.1957460201448,0.061070234113712374,3.3611273765563965,0.7507635951042175
196.0,-649.60882756453,-729.7845882729224,0.06086956521739131,3.5203680992126465,0.39111584424972534
197.0,-694.3873541581567,-729.6049068814768,0.06066889632107023,3.3727965354919434,2.4939677715301514
198.0,-680.0895281779717,-729.3548292112571,0.060468227424749166,3.3570351600646973,1.9923182725906372
199.0,-708.1195212678415,-729.2481191210892,0.0602675585284281,3.630505323410034,2.04004168510437
200.0,-653.5959640523777,-728.8698583457456,0.060066889632107025,3.3549325466156006,3.071328639984131
201.0,-648.9913899456703,-728.4724530303223,0.05986622073578596,3.475554943084717,0.958549439907074
202.0,-718.8524315911804,-728.4248291618118,0.059665551839464884,3.571643590927124,1.637643814086914
203.0,-827.4890406114134,-728.9128302034354,0.05946488294314382,3.461332321166992,0.35789552330970764
204.0,-651.2918768965123,-728.5323353342839,0.05926421404682274,3.431635856628418,1.9362963438034058
205.0,-645.4309045120071,-728.1269625010044,0.059063545150501676,3.4668052196502686,1.5806050300598145
206.0,-708.9636935104986,-728.0339369233805,0.0588628762541806,3.4399397373199463,2.5922510623931885
207.0,-829.2871957906887,-728.5230831014835,0.058662207357859535,3.3852133750915527,1.8555954694747925
208.0,-646.7983751636357,-728.1301758517823,0.05846153846153847,3.369778633117676,1.2296453714370728
209.0,-822.1645642361552,-728.5801011550568,0.058260869565217394,3.4738926887512207,1.8500605821609497
210.0,-826.296241733038,-729.0454161101901,0.058060200668896327,3.392122745513916,0.3125144839286804
211.0,-647.6916391760383,-728.6598531863315,0.05785953177257525,3.483247756958008,2.1433753967285156
212.0,-646.9452698158148,-728.2744070383574,0.057658862876254185,3.409122943878174,0.648403525352478
213.0,-823.7467374182422,-728.7226339415494,0.05745819397993311,3.449078321456909,3.340756893157959
214.0,-645.7462918141684,-728.3348940250662,0.057257525083612044,3.3006534576416016,0.5526371598243713
215.0,-831.8577151862611,-728.8163955188392,0.05705685618729098,3.4064342975616455,2.6283440589904785
216.0,-719.2513771575784,-728.772113026426,0.0568561872909699,3.432300090789795,1.3445875644683838
217.0,-841.7461215000133,-729.2927305769955,0.056655518394648836,3.645833730697632,1.6125056743621826
218.0,-697.3779865940697,-729.146332668817,0.05645484949832776,3.5741384029388428,1.3017433881759644
219.0,-824.1199222097538,-729.5800020274513,0.056254180602006695,3.6204495429992676,2.5562124252319336
220.0,-822.2072185981822,-730.0010348300456,0.05605351170568562,3.735625743865967,3.6684117317199707
221.0,-817.1543699320584,-730.3953938124076,0.055852842809364554,3.5679709911346436,1.7822458744049072
222.0,-717.3387409961377,-730.336580060983,0.05565217391304348,3.575629711151123,1.6636438369750977
223.0,-700.3882602860523,-730.2022826628892,0.05545150501672241,3.661100149154663,2.3514273166656494
224.0,-642.9909854397505,-729.8129465145715,0.055250836120401346,3.6180624961853027,1.4515655040740967
225.0,-815.2870874569467,-730.1928315854267,0.05505016722408027,3.6265199184417725,2.698274612426758
226.0,-758.1525055027233,-730.3165469567421,0.0548494983277592,3.6580913066864014,0.3130267560482025
227.0,-769.586123309507,-730.4895406851683,0.054648829431438124,3.5605645179748535,0.4713253378868103
228.0,-812.3209934135022,-730.8484505655558,0.05444816053511706,3.506676197052002,0.21713736653327942
229.0,-653.4044993259083,-730.5102673723695,0.05424749163879598,3.3123276233673096,0.2550082802772522
230.0,-713.3157463007633,-730.4355085851017,0.054046822742474916,3.4863715171813965,3.1606900691986084
231.0,-828.9407044286329,-730.8619380043378,0.05384615384615384,3.4228599071502686,3.1723783016204834
232.0,-769.9806355617372,-731.0305530800163,0.053645484949832775,3.4601452350616455,2.511591911315918
233.0,-823.9351448356238,-731.4292852334737,0.05344481605351171,3.620877265930176,1.447027564048767
234.0,-646.1023680317803,-731.0646402881673,0.053244147157190634,3.497162342071533,3.5053207874298096
235.0,-720.7559888262564,-731.0207736862019,0.05304347826086957,3.6369311809539795,0.5831652879714966
236.0,-825.8310255472129,-731.422512041545,0.05284280936454849,3.697913646697998,2.047084093093872
237.0,-756.6195491294159,-731.5288286537302,0.052642140468227426,3.8934121131896973,1.3973177671432495
238.0,-760.9602026278059,-731.6524898889154,0.05244147157190635,3.764610528945923,0.4632110595703125
239.0,-696.5093047916523,-731.5054472734456,0.052240802675585285,3.751312732696533,1.6813396215438843
240.0,-830.8669672049596,-731.9194536064936,0.05204013377926421,3.5470685958862305,1.4336838722229004
241.0,-708.1823563962287,-731.8209594271979,0.051839464882943144,3.5943539142608643,2.470365524291992
242.0,-823.5524373782127,-732.2000151212103,0.05163879598662208,3.5828733444213867,1.3196778297424316
243.0,-823.4799436199601,-732.5756526870488,0.051438127090301,3.5248329639434814,1.5872645378112793
244.0,-698.3789573518761,-732.4355022963308,0.051237458193979936,3.5016815662384033,0.8479400277137756
245.0,-743.84204399733,-732.4820596093961,0.05103678929765886,3.395688772201538,0.587526798248291
246.0,-824.4153828556083,-732.8557723055189,0.050836120401337795,3.4643678665161133,2.7067956924438477
247.0,-761.922832725215,-732.9734527120764,0.05063545150501672,3.324223518371582,1.4357783794403076
248.0,-663.3165592318057,-732.6925781415915,0.050434782608695654,3.5645432472229004,1.5378955602645874
249.0,-827.5376832280685,-733.0734821780834,0.05023411371237459,3.5459165573120117,1.845393180847168
250.0,-821.4583276182386,-733.427021559844,0.05003344481605351,3.626927137374878,3.547027826309204
251.0,-823.7351437066727,-733.78681487517,0.049832775919732446,3.7108771800994873,2.0316216945648193
252.0,-824.9510417877847,-734.1485776803789,0.04963210702341137,3.6401443481445312,1.4817619323730469
253.0,-825.6006474297354,-734.5100483117991,0.049431438127090305,3.8600587844848633,0.3280893564224243
254.0,-1001.7578030930647,-735.5622048266861,0.04923076923076923,3.849249839782715,1.026416540145874
255.0,-816.2545393570902,-735.8786453542564,0.049030100334448164,3.7601356506347656,1.3279567956924438
256.0,-810.8051275976638,-736.1713269255197,0.04882943143812709,3.847367763519287,1.2664062976837158
257.0,-813.0621239281146,-736.4705129060745,0.04862876254180602,3.676086902618408,1.593428134918213
258.0,-751.2297673537513,-736.5277193186623,0.048428093645484956,3.746492862701416,2.5083703994750977
259.0,-885.891848276565,-737.1044147972644,0.04822742474916388,3.6415727138519287,1.4718570709228516
260.0,-813.9205871426628,-737.3998616139774,0.048026755852842815,3.7899155616760254,1.1203230619430542
261.0,-968.7236425094331,-738.286159625071,0.04782608695652174,3.6251964569091797,0.8592946529388428
262.0,-943.0773157920173,-739.0678052592962,0.047625418060200674,3.8349215984344482,1.4940344095230103
263.0,-819.7877283455259,-739.3747251189394,0.0474247491638796,3.5190789699554443,0.871273398399353
264.0,-825.3482064301013,-739.7003822451181,0.04722408026755853,3.687493324279785,1.4509209394454956
265.0,-825.1998109431065,-740.0230215986955,0.04702341137123746,3.501680374145508,1.2781051397323608
266.0,-726.5271834298469,-739.9722853649779,0.04682274247491639,3.58625864982605,1.1647406816482544
267.0,-723.3213831786154,-739.9099224354411,0.046622073578595324,3.9147424697875977,2.1165356636047363
268.0,-658.779848190257,-739.6071982778097,0.04642140468227425,3.6041929721832275,0.3705158233642578
269.0,-826.4920342562978,-739.9301902331201,0.04622073578595318,3.8054113388061523,1.2098244428634644
270.0,-753.9347194153559,-739.9820588597211,0.04602006688963211,3.7130022048950195,0.5792955160140991
271.0,-835.5492888000808,-740.334705464667,0.04581939799331104,3.7103424072265625,1.5319092273712158
272.0,-812.781386680331,-740.6010535573715,0.04561872909698997,3.792428731918335,0.58186274766922
273.0,-823.9902680981477,-740.9065085556895,0.0454180602006689,3.802528142929077,0.5755912661552429
274.0,-722.9735797246672,-740.8410599103207,0.04521739130434783,3.7521495819091797,2.1490416526794434
275.0,-707.5486234632943,-740.7199965050588,0.04501672240802676,3.740119695663452,0.6634669899940491
276.0,-823.7315509859538,-741.0207630068012,0.044816053511705686,3.6897377967834473,0.9825247526168823
277.0,-824.410403781186,-741.3218086413657,0.04461538461538461,3.7160816192626953,1.7209454774856567
278.0,-821.5709154534508,-741.6104744932078,0.044414715719063545,3.82578444480896,2.1397788524627686
279.0,-824.4796196732939,-741.9074965189428,0.04421404682274247,3.7420918941497803,1.471163272857666
280.0,-808.918081357697,-742.1468200362242,0.044013377926421404,3.7577977180480957,1.8011382818222046
281.0,-1428.0055409720123,-744.5875984025438,0.04381270903010033,3.9833407402038574,1.3733344078063965
282.0,-824.5067208635925,-744.8709995460226,0.04361204013377926,3.907109260559082,1.7665122747421265
283.0,-819.737889410553,-745.1355468600315,0.043411371237458196,3.7716259956359863,0.88704913854599
284.0,-817.058447732463,-745.3887965109908,0.04321070234113712,3.79878568649292,0.5226649045944214
285.0,-755.7271371483296,-745.42507139042,0.043010033444816055,3.89208984375,2.1973631381988525
286.0,-705.8592673967396,-745.2867294184142,0.04280936454849498,3.924333095550537,3.0927734375
287.0,-924.7265837094097,-745.9119553915535,0.042608695652173914,4.0398640632629395,1.4088586568832397
288.0,-823.6915042489882,-746.1820232695308,0.04240802675585284,3.9808666706085205,0.6180806159973145
289.0,-817.8426088905239,-746.4299837734095,0.04220735785953177,3.976600170135498,0.75248783826828
290.0,-712.9185692037814,-746.3144271714453,0.0420066889632107,3.8223695755004883,1.7858320474624634
