time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.4583333333333333,x,gym_env,0.1328064650297165,-7.201137455046752e-18,0.9997740387916565,0.6128414273262024,-3.604746568643198e-17,-0.006085486151278019,2.967533608591138e-17,0.04784801974892616,3.829687779334426e-19,0.18333333730697632,0.0,1.0,0.4000000059604645,0.0,0.0,14952.48046875,14093.2802734375,14093.2802734375,14952.48046875,-0.7582139334797859,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.47916666666666663,x,gym_env,0.14568421244621277,-8.029433107065502e-18,0.9996660351753235,0.6213643550872803,-4.246714162856212e-17,-0.004571986850351095,4.014049763240972e-17,0.033101316541433334,-1.6213015302086958e-19,0.19166666269302368,0.0,1.0,0.4000000059604645,0.0,0.0,14945.2548828125,14086.0546875,14086.0546875,14945.2548828125,-0.0726888983130455,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5,x,gym_env,0.15869899094104767,-9.019619585489454e-18,0.9995884895324707,0.6262717247009277,-5.1292490402567983e-17,-0.0031368809286504984,5.3291541097647336e-17,0.004701988305896521,-1.5345116465387066e-18,0.20000000298023224,0.0,1.0,0.4000000059604645,0.0,0.0,14091.720703125,14950.9208984375,14950.9208984375,14091.720703125,-0.7494003138661385,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5208333333333333,x,gym_env,0.17174340784549713,-1.022668289435746e-17,0.9995440244674683,0.6252237558364868,-6.267288097474194e-17,-0.001465474022552371,6.432955830556314e-17,-0.02089759148657322,-3.0714779515451643e-18,0.2083333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14089.01171875,14948.2119140625,14948.2119140625,14089.01171875,-0.058719912040233614,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5416666666666666,x,gym_env,0.1847025752067566,-1.1698195845058668e-17,0.9995328783988953,0.6194797158241272,-7.620092358467918e-17,7.389226811937988e-05,7.403339274243502e-17,-0.03277495130896568,-3.938772687903951e-18,0.21666666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14453.7314453125,14557.703125,14557.703125,14453.7314453125,-0.35299844142198566,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5625,x,gym_env,0.19751301407814026,-1.3475371884432922e-17,0.999546229839325,0.6116892099380493,-9.160925360606785e-17,0.0010112895397469401,8.184866134428503e-17,-0.03817439824342728,-4.4226646608510404e-18,0.22500000894069672,0.0,1.0,0.4000000059604645,0.0,0.0,14925.296875,14066.09765625,14066.09765625,14925.296875,-0.43051626731157305,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5833333333333333,x,gym_env,0.21014626324176788,-1.5592390942571524e-17,0.9995771646499634,0.6026277542114258,-1.0841709381455744e-16,0.0017933073686435819,8.593324612184738e-17,-0.05110282823443413,-5.568319735404334e-18,0.23333333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14060.607421875,14919.8076171875,14919.8076171875,14060.607421875,-0.7267596502661705,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6041666666666666,x,gym_env,0.2225584089756012,-1.8069585118931028e-17,0.9996209740638733,0.5908330678939819,-1.2601342243526728e-16,0.0022887536324560642,9.002018009234938e-17,-0.061281293630599976,-6.51811084861426e-18,0.24166667461395264,0.0,1.0,0.4000000059604645,0.0,0.0,14080.408203125,14889.3212890625,14889.3212890625,14080.408203125,-0.053710344636440276,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.625,x,gym_env,0.23470145463943481,-2.0923270551094043e-17,0.9996716380119324,0.5775352120399475,-1.444222277059614e-16,0.002525913994759321,9.45784415758841e-17,-0.0582759827375412,-6.298930320164246e-18,0.25,0.0,1.0,0.4000000059604645,0.0,0.0,14906.595703125,14047.396484375,14047.396484375,14906.595703125,-0.6954166832089425,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6458333333333333,x,gym_env,0.24657507240772247,-2.4171006629103844e-17,0.9997251629829407,0.5649788975715637,-1.6360830481976956e-16,0.0026033276226371527,9.834740070147581e-17,-0.05832120403647423,-6.3752757819804405e-18,0.25833332538604736,0.0,1.0,0.4000000059604645,0.0,0.0,14901.9736328125,14042.7744140625,14042.7744140625,14901.9736328125,-0.02662889972925186,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6666666666666666,x,gym_env,0.2581850290298462,-2.7828159060019217e-17,0.9997785091400146,0.5518863201141357,-1.8365621148762936e-16,0.002516320673748851,1.0597145161548316e-16,-0.07200487703084946,-7.831754311458192e-18,0.2666666805744171,0.0,1.0,0.4000000059604645,0.0,0.0,14043.1318359375,14902.33203125,14902.33203125,14043.1318359375,-0.7105686028361321,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6875,x,gym_env,0.2694880962371826,-3.192199502555236e-17,0.9998278617858887,0.5359161496162415,-2.0531948939524192e-16,0.002241996116936207,1.1467294829073268e-16,-0.08293818682432175,-9.079743208312871e-18,0.2750000059604645,0.0,1.0,0.4000000059604645,0.0,0.0,14042.1259765625,14901.3251953125,14901.3251953125,14042.1259765625,-0.023984181559085847,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7083333333333333,x,gym_env,0.2804332971572876,-3.6488432362261547e-17,0.9998692274093628,0.5183054208755493,-2.2863295953767326e-16,0.001809583161957562,1.2164163393158162e-16,-0.08022135496139526,-8.800458909374142e-18,0.28333333134651184,0.0,1.0,0.4000000059604645,0.0,0.0,14803.4794921875,14137.796875,14137.796875,14803.4794921875,-0.6328553169608117,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7291666666666666,x,gym_env,0.29101884365081787,-4.1558232262766404e-17,0.9999008178710938,0.5014471411705017,-2.533535896335104e-16,0.0013334274990484118,1.283504128065215e-16,-0.0783936157822609,-8.628115001568106e-18,0.2916666567325592,0.0,1.0,0.4000000059604645,0.0,0.0,14547.3173828125,14394.20703125,14394.20703125,14547.3173828125,-0.227324424469471,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.75,x,gym_env,0.30125734210014343,-4.71590027071915e-17,0.9999216198921204,0.4846988916397095,-2.79275788904587e-16,0.0007654370274394751,1.3189021643265642e-16,-0.08225122094154358,-9.177893151075963e-18,0.30000001192092896,0.0,1.0,0.4000000059604645,0.0,0.0,14042.0947265625,14901.294921875,14901.294921875,14042.0947265625,-0.4261636246204376,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7708333333333333,x,gym_env,0.31113845109939575,-5.3307773689988076e-17,0.9999323487281799,0.46733978390693665,-3.057394275174163e-16,0.00034781021531671286,1.3185809535510976e-16,-0.07889322191476822,-8.77832934644651e-18,0.3083333373069763,0.0,1.0,0.4000000059604645,0.0,0.0,14348.69921875,14594.0595703125,14594.0595703125,14348.69921875,-0.2655363252282143,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.7916666666666666,x,gym_env,0.3206682801246643,-6.000677198136513e-17,0.9999330043792725,0.45110297203063965,-3.3201880999443817e-16,-0.00015762947441544384,1.2799043703882822e-16,-0.06774919480085373,-7.37166735576946e-18,0.3166666626930237,0.0,1.0,0.4000000059604645,0.0,0.0,14904.6689453125,14045.4697265625,14045.4697265625,14904.6689453125,-0.46059668352603916,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8125,x,gym_env,0.3298872113227844,-6.724490674366954e-17,0.9999285340309143,0.4370153844356537,-3.576519592722642e-16,-0.0002399773511569947,1.26611282112241e-16,-0.06324693560600281,-6.843034010669989e-18,0.32500001788139343,0.0,1.0,0.4000000059604645,0.0,0.0,14420.7119140625,14525.2255859375,14525.2255859375,14420.7119140625,-0.40284533984661103,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8333333333333333,x,gym_env,0.3388238251209259,-7.501227166188538e-17,0.9999200701713562,0.42357584834098816,-3.829032290397766e-16,-0.0005179966683499515,1.2446283598108968e-16,-0.06320899724960327,-6.8865255129168025e-18,0.3333333432674408,0.0,1.0,0.4000000059604645,0.0,0.0,14043.24609375,14902.4462890625,14902.4462890625,14043.24609375,-0.31758600183725355,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8541666666666666,x,gym_env,0.34748217463493347,-8.330021111808289e-17,0.9999080300331116,0.4104170799255371,-4.0769080120822644e-16,-0.000605449837166816,1.2171226853844875e-16,-0.054323673248291016,-5.83751201727961e-18,0.34166666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14803.3076171875,14143.1328125,14143.1328125,14803.3076171875,-0.6220839961767197,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.875,x,gym_env,0.3558892011642456,-9.209696591267402e-17,0.9998947381973267,0.3992569148540497,-4.318423839821863e-16,-0.0006436946569010615,1.1736353521279617e-16,-0.04628448188304901,-4.917336451540921e-18,0.3499999940395355,0.0,1.0,0.4000000059604645,0.0,0.0,14690.078125,14257.34765625,14257.34765625,14690.078125,-0.10665282164812089,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8958333333333333,x,gym_env,0.36408305168151855,-1.0138521157490945e-16,0.9998810887336731,0.38938647508621216,-4.550039175897039e-16,-0.0006649601273238659,1.1118278873624074e-16,-0.04656703397631645,-5.0027047994788435e-18,0.3583333492279053,0.0,1.0,0.4000000059604645,0.0,0.0,14042.2080078125,14901.408203125,14901.408203125,14042.2080078125,-0.5335819437026977,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9166666666666666,x,gym_env,0.37207159399986267,-1.1114088707513126e-16,0.9998679161071777,0.37952378392219543,-4.769977633398723e-16,-0.0006059081642888486,1.0685820246702981e-16,-0.04141295328736305,-4.4967155236480126e-18,0.36666667461395264,0.0,1.0,0.4000000059604645,0.0,0.0,14114.4853515625,14827.31640625,14827.31640625,14114.4853515625,-0.0760636165857315,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9375,x,gym_env,0.37987011671066284,-1.2134281658965807e-16,0.999855637550354,0.37124988436698914,-4.979903632068268e-16,-0.0005637294962070882,1.0061609242391275e-16,-0.024024484679102898,-2.744659098320616e-18,0.375,0.0,1.0,0.4000000059604645,0.0,0.0,14904.8720703125,14045.671875,14045.671875,14904.8720703125,-0.6463645181655884,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9583333333333333,x,gym_env,0.38754013180732727,-1.3196660821658692e-16,0.9998478889465332,0.36658743023872375,-5.177610651078079e-16,-0.00023665797198191285,9.521564196279084e-17,-0.010324632748961449,-1.4447002013380319e-18,0.38333332538604736,0.0,1.0,0.4000000059604645,0.0,0.0,14904.01953125,14044.8193359375,14044.8193359375,14904.01953125,-0.017868482208251952,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9791666666666666,x,gym_env,0.3951457738876343,-1.4298739359798202e-16,0.9998471736907959,0.3641733229160309,-5.362815463786415e-16,0.00010262858268106356,8.553565679734009e-17,-0.010281343013048172,-1.4877733569900463e-18,0.3916666805744171,0.0,1.0,0.4000000059604645,0.0,0.0,14040.005859375,14899.2060546875,14899.2060546875,14040.005859375,-0.7041460580348968,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0,x,gym_env,0.4027017652988434,-1.543680223981724e-16,0.9998518228530884,0.36166122555732727,-5.525388085539709e-16,0.0003048124199267477,7.2089412423817e-17,-0.0075106192380189896,-1.3371039593771608e-18,0.4000000059604645,0.0,1.0,0.4000000059604645,0.0,0.0,14110.8876953125,14823.609375,14823.609375,14110.8876953125,-0.07477024664878845,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0208333333333333,x,gym_env,0.4102146327495575,-1.6605356982448452e-16,0.9998592734336853,0.36023858189582825,-5.661786859827253e-16,0.0003913356631528586,6.187109811571674e-17,0.007494648452848196,-3.774909035737809e-19,0.40833333134651184,0.0,1.0,0.4000000059604645,0.0,0.0,14898.8486328125,14039.6484375,14039.6484375,14898.8486328125,-0.6438806404352188,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0416666666666665,x,gym_env,0.41773557662963867,-1.7799707848790497e-16,0.9998698234558105,0.36193570494651794,-5.77747832553239e-16,0.0005811091978102922,5.031636764891866e-17,0.01881803385913372,2.3886510058330266e-19,0.4166666865348816,0.0,1.0,0.4000000059604645,0.0,0.0,14897.4970703125,14038.2978515625,14038.2978515625,14897.4970703125,-0.01492493815422058,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0625,x,gym_env,0.4253184199333191,-1.9015123365739573e-16,0.9998835325241089,0.36538437008857727,-5.867630159691033e-16,0.0007088474812917411,3.552431365366159e-17,0.016494227573275566,9.53819573265938e-20,0.42500001192092896,0.0,1.0,0.4000000059604645,0.0,0.0,14035.6572265625,14894.857421875,14894.857421875,14035.6572265625,-0.700091150856018,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0833333333333333,x,gym_env,0.43296754360198975,-2.0245462544428086e-16,0.9998990893363953,0.36824098229408264,-5.926445480570412e-16,0.0007721293950453401,1.7775995558478807e-17,0.016900479793548584,3.353708150837924e-20,0.4333333373069763,0.0,1.0,0.4000000059604645,0.0,0.0,14267.216796875,14660.3203125,14660.3203125,14267.216796875,-0.1980427008152008,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1041666666666665,x,gym_env,0.4406787157058716,-2.148346604780027e-16,0.9999135732650757,0.37160900235176086,-5.947711830898007e-16,0.000641788705252111,-1.0462256901777355e-18,0.02649928629398346,7.231775785496016e-20,0.4416666626930237,0.0,1.0,0.4000000059604645,0.0,0.0,14894.9365234375,14035.736328125,14035.736328125,14894.9365234375,-0.5112087543249131,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
