episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
71.0,-10.523242925293744,-47.01791766653506,0.1575757575757576,0.1876039355993271,0.08791913092136383
72.0,-10.486305789090693,-46.51053416823723,0.15696969696969698,0.138231560587883,0.07602372765541077
73.0,-10.273031909950078,-46.014130027712746,0.15636363636363637,0.1958630234003067,0.12510031461715698
74.0,-10.043967393226922,-45.52804674886834,0.15575757575757576,0.18119630217552185,0.21902547776699066
75.0,-9.978718119673431,-45.054055700479076,0.15515151515151515,0.1519203782081604,0.05749502032995224
76.0,-10.184998595155776,-44.595252317514294,0.15454545454545454,0.0829506665468216,0.07594221085309982
77.0,-9.989813421852887,-44.145831033155055,0.15393939393939393,0.07981514185667038,0.08584021031856537
78.0,-9.825246502645314,-43.70582353917416,0.15333333333333335,0.07445768266916275,0.04540456831455231
79.0,-35.01770813111216,-43.59584739476831,0.15272727272727274,0.02910647541284561,0.03841540217399597
80.0,-32.64241562504321,-43.45892949764675,0.15212121212121213,0.10301053524017334,0.04629061371088028
81.0,-10.184734110720456,-43.048136962005685,0.15151515151515152,0.13498708605766296,0.07806816697120667
82.0,-10.103994180448353,-42.6463791232062,0.1509090909090909,0.1352471560239792,0.048081833869218826
83.0,-10.088928154669702,-42.25412067780215,0.15030303030303033,0.1957394778728485,0.0818488821387291
84.0,-78.4466713136062,-42.684984375847435,0.14969696969696972,0.2094881683588028,0.092308908700943
85.0,-13.083954048343003,-42.336736960229736,0.1490909090909091,0.21343785524368286,0.0597221814095974
86.0,-10.26108104083687,-41.963764216980984,0.1484848484848485,0.22922608256340027,0.07859528064727783
87.0,-9.77046427410096,-41.59372628660305,0.1478787878787879,0.1976010948419571,0.07334598898887634
88.0,-10.09637441020459,-41.23580183346216,0.14727272727272728,0.18056748807430267,0.062004510313272476
89.0,-10.157166537828743,-40.88660368407302,0.14666666666666667,0.18174800276756287,0.03566727042198181
90.0,-10.83277043979615,-40.552672203581054,0.14606060606060606,0.1351241171360016,0.035594355314970016
91.0,-10.21085384208709,-40.219245628180026,0.14545454545454548,0.1261381059885025,0.08370210975408554
92.0,-63.03320635203272,-40.467223462134946,0.14484848484848487,0.17379140853881836,0.0689280778169632
93.0,-10.297871585004032,-40.14282182904751,0.14424242424242426,0.029882939532399178,0.02928263321518898
94.0,-20.275970564223826,-39.93147234750684,0.14363636363636365,0.15817737579345703,0.05349883437156677
95.0,-10.16104072611779,-39.61809938307116,0.14303030303030304,0.13727369904518127,0.03469609469175339
96.0,-10.008147498592734,-39.30966238427451,0.14242424242424243,0.13598211109638214,0.03247023746371269
97.0,-10.02488938998431,-39.00775750804472,0.14181818181818184,0.13364221155643463,0.020203229039907455
98.0,-9.956441196613014,-38.71131550486684,0.14121212121212123,0.14611707627773285,0.04484632611274719
99.0,-36.80382733885199,-38.69204794763437,0.14060606060606062,0.14134809374809265,0.044656604528427124
100.0,-11.099353610537946,-38.4161210042634,0.14,0.17195500433444977,0.03564390167593956
101.0,-33.148261989466846,-38.36396398431492,0.1393939393939394,0.15403416752815247,0.0311280507594347
102.0,-10.957753396593034,-38.09527564521961,0.1387878787878788,0.20301750302314758,0.07090339809656143
103.0,-30.962716466747224,-38.0260274978558,0.13818181818181818,0.06778673082590103,0.024875458329916
104.0,-26.35146830510348,-37.91377212100242,0.13757575757575757,0.1384158581495285,0.02185249887406826
105.0,-20.66886166483164,-37.74953487856269,0.13696969696969696,0.12947101891040802,0.03249530494213104
106.0,-9.733774033375084,-37.48523524794771,0.13636363636363635,0.2124202400445938,0.05765845254063606
107.0,-10.206413381733,-37.2302929875158,0.13575757575757574,0.16279026865959167,0.039062246680259705
108.0,-55.218844511546195,-37.396853649775345,0.13515151515151516,0.21033138036727905,0.06772004067897797
109.0,-9.763130419887602,-37.143333253170866,0.13454545454545455,0.11660078167915344,0.02527203969657421
110.0,-33.957965980283916,-37.1143753688719,0.13393939393939394,0.2368410974740982,0.050923652946949005
111.0,-10.181430590339005,-36.87173622672295,0.13333333333333336,0.2082497626543045,0.025870049372315407
112.0,-10.015550435520709,-36.63194885358722,0.13272727272727275,0.22747796773910522,0.04937705770134926
113.0,-10.203989476896822,-36.39807310689084,0.13212121212121214,0.19669173657894135,0.04464820772409439
114.0,-11.270386603660882,-36.177654804230926,0.13151515151515153,0.16998496651649475,0.038608368486166
115.0,-20.487141779856756,-36.04121556054072,0.13090909090909092,0.1464637815952301,0.035184189677238464
116.0,-10.493414306081831,-35.820975894554,0.1303030303030303,0.14935609698295593,0.05042798072099686
117.0,-10.417463795281947,-35.60385185951749,0.1296969696969697,0.10777433961629868,0.020950552076101303
118.0,-10.063324649818242,-35.38740671367258,0.1290909090909091,0.14629241824150085,0.035986319184303284
119.0,-10.564947006292641,-35.17881461529124,0.12848484848484848,0.13681912422180176,0.036180462688207626
120.0,-10.345609310083091,-34.971871237747834,0.12787878787878787,0.20293031632900238,0.07029243558645248
121.0,-10.200187808834016,-34.767146581310534,0.12727272727272726,0.16439910233020782,0.029113125056028366
122.0,-10.339131996966898,-34.56691695357001,0.12666666666666668,0.21723413467407227,0.034006517380476
123.0,-10.460413807071745,-34.37092912311068,0.12606060606060607,0.2333923876285553,0.04729669913649559
124.0,-25.09282288234681,-34.29610568568516,0.12545454545454546,0.1793653815984726,0.03409186750650406
125.0,-10.76857936475426,-34.10788547511771,0.12484848484848486,0.28424084186553955,0.03526176139712334
126.0,-10.349746429361403,-33.91932881602441,0.12424242424242425,0.19920042157173157,0.032122720032930374
127.0,-10.407712710089982,-33.73419798054461,0.12363636363636364,0.19129957258701324,0.03475154563784599
128.0,-10.91964282747358,-33.55595926841124,0.12303030303030305,0.25367897748947144,0.05193197727203369
129.0,-10.534661683253944,-33.37749959720848,0.12242424242424244,0.0816509947180748,0.019547272473573685
130.0,-10.470538822002709,-33.201292206629965,0.12181818181818183,0.1282218098640442,0.03317544609308243
131.0,-10.624851846136153,-33.02895296723688,0.12121212121212122,0.11491413414478302,0.029580142349004745
132.0,-11.271116574294865,-32.86412087335096,0.1206060606060606,0.026873141527175903,0.01739249750971794
133.0,-10.669814988039434,-32.697246393010275,0.12,0.11657355725765228,0.04648004099726677
134.0,-10.512192463502288,-32.53168628905872,0.1193939393939394,0.05390205979347229,0.013922255486249924
135.0,-10.983876547310501,-32.372072883564286,0.11878787878787879,0.08900502324104309,0.016009269282221794
136.0,-11.042446815408766,-32.21523739776903,0.11818181818181818,0.16071045398712158,0.03585771471261978
137.0,-10.464577347971499,-32.056473455799704,0.11757575757575758,0.214609295129776,0.0374094620347023
138.0,-23.198653080500662,-31.99228635163087,0.11696969696969697,0.18863125145435333,0.037826355546712875
139.0,-10.272575051523745,-31.83602943580276,0.11636363636363638,0.18856582045555115,0.021760232746601105
140.0,-10.570489208213985,-31.684132719891412,0.11575757575757577,0.2335224449634552,0.05366915091872215
141.0,-17.979855549521744,-31.58693926478241,0.11515151515151516,0.19048535823822021,0.04659145325422287
142.0,-56.82751053664833,-31.764689766696957,0.11454545454545456,0.07303105294704437,0.011922094039618969
143.0,-11.724083923734725,-31.624545669893024,0.11393939393939395,0.15972234308719635,0.018295979127287865
144.0,-10.40581673849374,-31.477193385647197,0.11333333333333334,0.1670471429824829,0.03330058231949806
145.0,-10.495785123668611,-31.332494018323207,0.11272727272727273,0.14407050609588623,0.02206716500222683
146.0,-10.457698819227517,-31.18951596901433,0.11212121212121212,0.09319242835044861,0.013756273314356804
147.0,-10.594738277606666,-31.049415440501352,0.11151515151515151,0.06635060161352158,0.018323995172977448
148.0,-10.97175311949104,-30.913755559953987,0.11090909090909092,0.16650140285491943,0.0156517643481493
149.0,-10.281588102690876,-30.77528463742202,0.1103030303030303,0.15920661389827728,0.015182381495833397
150.0,-54.19574387092143,-30.931421032312016,0.1096969696969697,0.3345020115375519,0.05434323102235794
151.0,-10.07337434310466,-30.793288272780842,0.1090909090909091,0.2073846161365509,0.039762649685144424
152.0,-10.400545190088451,-30.659125489342074,0.10848484848484849,0.21696391701698303,0.031069353222846985
153.0,-10.430255909450352,-30.526910655486574,0.10787878787878788,0.23854011297225952,0.03153984993696213
154.0,-10.444742628373206,-30.396506966998825,0.10727272727272728,0.1527734249830246,0.015134422108530998
155.0,-10.33319381903857,-30.267066237011985,0.10666666666666667,0.1987772285938263,0.0164226945489645
156.0,-10.218506635166705,-30.13854982930785,0.10606060606060606,0.2056390792131424,0.018468040972948074
157.0,-10.275567390024662,-30.01203401759267,0.10545454545454547,0.17673359811306,0.015189475379884243
158.0,-10.430215525440872,-29.88809845751576,0.10484848484848486,0.14328350126743317,0.025870516896247864
159.0,-10.169005872681737,-29.764079007296676,0.10424242424242425,0.18798720836639404,0.01350063644349575
160.0,-10.315534874796867,-29.642525606468553,0.10363636363636364,0.15952250361442566,0.01540953665971756
161.0,-10.276789187453687,-29.522241529331815,0.10303030303030303,0.1773371398448944,0.01782074011862278
162.0,-10.303279633633792,-29.40360596207442,0.10242424242424243,0.09411229193210602,0.012609144672751427
163.0,-10.448644015006721,-29.28731785196971,0.10181818181818182,0.2210567593574524,0.02586446702480316
164.0,-10.465575343929231,-29.172551129359707,0.10121212121212121,0.16696622967720032,0.01714811474084854
165.0,-10.35714391246438,-29.05851835834822,0.10060606060606062,0.16680365800857544,0.0137594323605299
166.0,-10.645184777211398,-28.947594662076312,0.1,0.22277429699897766,0.030131114646792412
167.0,-10.105222926009446,-28.83476608880645,0.1,0.18783941864967346,0.01424349658191204
168.0,-10.127955145202577,-28.72341602366595,0.1,0.1452937126159668,0.01178543921560049
169.0,-10.336235414259136,-28.61461613840319,0.1,0.15298421680927277,0.02131703309714794
170.0,-28.07116391323507,-28.61141936060808,0.1,0.16983193159103394,0.017185546457767487
171.0,-10.246514552272856,-28.50402225646577,0.1,0.11564899981021881,0.019693104550242424
172.0,-10.211615041829646,-28.397671051729514,0.1,0.13620157539844513,0.01333449874073267
173.0,-10.06664955895394,-28.291711389921563,0.1,0.1383393257856369,0.021251825615763664
174.0,-10.205716534517705,-28.187768890752576,0.1,0.20483459532260895,0.04245515540242195
175.0,-22.519235241226852,-28.155377269898143,0.1,0.08993212878704071,0.010503620840609074
176.0,-21.22110708337277,-28.115978007474702,0.1,0.24393850564956665,0.03751019388437271
177.0,-10.638219355139881,-28.01723360830897,0.1,0.15834850072860718,0.037313349545001984
178.0,-10.116604903712869,-27.916668278507867,0.1,0.17698130011558533,0.02282707765698433
179.0,-10.182594844140112,-27.81759524256168,0.1,0.151138573884964,0.02456306852400303
180.0,-9.97888398077339,-27.7184912911073,0.1,0.2422492951154709,0.02715284377336502
181.0,-10.247188115026802,-27.621964754222876,0.1,0.18395765125751495,0.01868709735572338
182.0,-9.65053262654692,-27.523220621653227,0.1,0.26898789405822754,0.014788728207349777
183.0,-9.902828856371343,-27.426934327853875,0.1,0.12424027919769287,0.011236160062253475
184.0,-30.907448238693178,-27.445850164325826,0.1,0.1942337602376938,0.014053949154913425
185.0,-9.7355822538957,-27.35011898643161,0.1,0.17971032857894897,0.017320221289992332
186.0,-10.166634638793766,-27.257734661981946,0.1,0.12244859337806702,0.013050551526248455
187.0,-9.802200346253812,-27.16438955868928,0.1,0.2970935106277466,0.027980735525488853
188.0,-34.67220778297633,-27.204324762009957,0.1,0.167273610830307,0.014846104197204113
189.0,-9.773345649242401,-27.1120973592969,0.1,0.13497450947761536,0.01099894754588604
190.0,-10.528145470656455,-27.024813401988265,0.1,0.10218943655490875,0.009932122193276882
191.0,-9.986672385595739,-26.935608475200873,0.1,0.18839611113071442,0.017158668488264084
192.0,-10.027060903608799,-26.847543123265496,0.1,0.09900467842817307,0.010364208370447159
193.0,-9.920049241743982,-26.759835901081445,0.1,0.20499323308467865,0.01478482410311699
194.0,-9.808793586678803,-26.672459394306173,0.1,0.24008910357952118,0.01984029822051525
195.0,-9.740462857298553,-26.58562864283434,0.1,0.19555449485778809,0.01774369180202484
196.0,-9.909961030818522,-26.50054870603834,0.1,0.1867401897907257,0.02915564924478531
197.0,-10.015215360559523,-26.416866810883626,0.1,0.17267081141471863,0.020812956616282463
198.0,-78.6912695383653,-26.68087894587091,0.1,0.2723968029022217,0.02611088566482067
199.0,-9.740416114218533,-26.595750991943007,0.1,0.23111121356487274,0.014054298400878906
200.0,-9.746935124509037,-26.51150691260584,0.1,0.2142431139945984,0.016774548217654228
201.0,-9.898810234852135,-26.428856680378207,0.1,0.23672030866146088,0.020943179726600647
202.0,-9.941662198398262,-26.34723690571494,0.1,0.13559937477111816,0.009829282760620117
203.0,-18.717876850627363,-26.309653851256382,0.1,0.253657728433609,0.04003184288740158
204.0,-9.7506413301453,-26.228482221250932,0.1,0.21875441074371338,0.016009816899895668
205.0,-9.707530287094414,-26.147892211816025,0.1,0.17309245467185974,0.022829506546258926
206.0,-9.917603057809174,-26.069104400388806,0.1,0.13646599650382996,0.011410041712224483
207.0,-33.97317831311375,-26.10728833233434,0.1,0.14268554747104645,0.01946977898478508
208.0,-9.802532149478793,-26.028900081455223,0.1,0.1832810938358307,0.014324776828289032
209.0,-9.723829709924757,-25.950885390682352,0.1,0.20181071758270264,0.012689799070358276
210.0,-10.045222747139633,-25.875144139998813,0.1,0.1487850844860077,0.018298277631402016
211.0,-9.947759099304676,-25.799658902839127,0.1,0.3111739754676819,0.024327879771590233
212.0,-14.124826197512448,-25.74458893724796,0.1,0.24273145198822021,0.018737105652689934
213.0,-10.002781178802252,-25.670683736504085,0.1,0.20335742831230164,0.013864787295460701
214.0,-10.010168467648327,-25.597503758612238,0.1,0.15214157104492188,0.009683900512754917
215.0,-10.071480580605567,-25.52528969731918,0.1,0.24556589126586914,0.014278142713010311
216.0,-37.19928545597941,-25.579335973979646,0.1,0.13502182066440582,0.01429662387818098
217.0,-10.388096713460982,-25.50933026310168,0.1,0.23772193491458893,0.015063038095831871
218.0,-10.039306364022195,-25.43836685072058,0.1,0.16013652086257935,0.012009707279503345
219.0,-9.882791380397975,-25.36733682574194,0.1,0.13775791227817535,0.014195338822901249
220.0,-9.688382777385414,-25.296068852794864,0.1,0.09140942245721817,0.008170085027813911
221.0,-9.91698915604502,-25.22648025688197,0.1,0.23377737402915955,0.02182852104306221
222.0,-10.083247265778482,-25.158267495660784,0.1,0.1369614154100418,0.0194189865142107
223.0,-9.82029455062002,-25.089487347925175,0.1,0.09077257663011551,0.01193995401263237
224.0,-9.987913460470736,-25.02206960735618,0.1,0.22515591979026794,0.024499671533703804
225.0,-9.932836365886033,-24.9550063485052,0.1,0.266104519367218,0.03253404423594475
226.0,-9.947049706242979,-24.88859946070758,0.1,0.1347019523382187,0.010234239511191845
227.0,-34.79130944889039,-24.932223733783278,0.1,0.2560555338859558,0.04962755739688873
228.0,-21.894216707907617,-24.918899141564523,0.1,0.16582243144512177,0.018124112859368324
229.0,-10.00182409118861,-24.85375907584236,0.1,0.1323247253894806,0.008008354343473911
230.0,-10.070048629306257,-24.789482073900896,0.1,0.1742904931306839,0.008251827210187912
231.0,-60.877322047017515,-24.945706489368934,0.1,0.18707546591758728,0.011161223985254765
232.0,-18.45429410878569,-24.91772626359056,0.1,0.28476038575172424,0.019509270787239075
233.0,-9.928545112721622,-24.853395014016012,0.1,0.15470924973487854,0.00972997397184372
234.0,-9.86601899098605,-24.78934639853298,0.1,0.14601323008537292,0.007341193035244942
235.0,-9.902776388451457,-24.7259992921071,0.1,0.183894544839859,0.018854700028896332
236.0,-9.970913449302316,-24.663477741925725,0.1,0.09807036072015762,0.008153940550982952
237.0,-10.178784658201039,-24.60236089347119,0.1,0.11875049024820328,0.007732025347650051
238.0,-20.144304575398564,-24.583629564403658,0.1,0.1282992959022522,0.00849086418747902
239.0,-10.07373649533838,-24.522918714742296,0.1,0.1383328139781952,0.02741391211748123
240.0,-10.0210538553074,-24.462494277827986,0.1,0.11614402383565903,0.008674651384353638
241.0,-10.027965287677944,-24.402599966665537,0.1,0.25525355339050293,0.026598317548632622
242.0,-24.324624623171985,-24.40227775450234,0.1,0.10594312846660614,0.008869609795510769
243.0,-49.90762154851109,-24.507238017029124,0.1,0.10260193794965744,0.008226032368838787
244.0,-10.363495715428144,-24.44927186005535,0.1,0.1457008719444275,0.01002320647239685
245.0,-10.564094274304807,-24.392597665827797,0.1,0.19192391633987427,0.014005363918840885
246.0,-10.251332342624664,-24.335112847440794,0.1,0.13011285662651062,0.009662097319960594
247.0,-35.970530460588634,-24.382219801340177,0.1,0.16607490181922913,0.011864334344863892
248.0,-10.396208980120718,-24.325824596415906,0.1,0.21591493487358093,0.014337819069623947
249.0,-26.753592687658966,-24.335574669071498,0.1,0.20993682742118835,0.011424419470131397
250.0,-33.97928089182824,-24.374149493962527,0.1,0.14132443070411682,0.00684083579108119
251.0,-10.358217633329332,-24.31830912798391,0.1,0.19464920461177826,0.01297374814748764
252.0,-10.311081299558282,-24.26272489056952,0.1,0.18012182414531708,0.018158867955207825
253.0,-10.398441916331649,-24.20792535312194,0.1,0.15176329016685486,0.01141250878572464
254.0,-23.581256474368274,-24.205458152811886,0.1,0.2340635061264038,0.08612040430307388
255.0,-54.820415928028524,-24.32551681075391,0.1,0.22141830623149872,0.015851499512791634
256.0,-10.341974412091076,-24.270893598259136,0.1,0.17343656718730927,0.010435350239276886
257.0,-10.908118792576715,-24.2188983655522,0.1,0.17862188816070557,0.011076608672738075
258.0,-10.230875032953918,-24.164681220852206,0.1,0.1939517855644226,0.01855185069143772
259.0,-73.05181487184018,-24.353434632632084,0.1,0.17038589715957642,0.013618827797472477
260.0,-10.515807538293302,-24.30021298996155,0.1,0.19820255041122437,0.01692180149257183
261.0,-10.603813233785331,-24.24773636254325,0.1,0.20943841338157654,0.013710128143429756
262.0,-10.315756828524172,-24.1945608681386,0.1,0.20624050498008728,0.016802215948700905
263.0,-10.350339434109628,-24.14192124291415,0.1,0.19065435230731964,0.015051165595650673
264.0,-23.344990835525095,-24.138902567128586,0.1,0.25650349259376526,0.009403561241924763
265.0,-10.108169187791646,-24.085956403432977,0.1,0.24105535447597504,0.011577490717172623
266.0,-11.297955637797713,-24.037881212584722,0.1,0.15899285674095154,0.00757641950622201
267.0,-10.434384350664914,-23.986931786135585,0.1,0.1965101957321167,0.016322968527674675
268.0,-10.448630716651678,-23.936415737368854,0.1,0.17144866287708282,0.009481580927968025
269.0,-10.556995810708031,-23.886678116823646,0.1,0.17951196432113647,0.008142497390508652
270.0,-10.369266585446894,-23.8366136296704,0.1,0.1440044343471527,0.007273521739989519
271.0,-51.07525358069688,-23.93712521620555,0.1,0.28680509328842163,0.01693005859851837
272.0,-10.852677171118557,-23.8890206278045,0.1,0.16276875138282776,0.008349334821105003
273.0,-10.165829950012267,-23.838752530083646,0.1,0.1479644626379013,0.007661794777959585
274.0,-10.113793723285198,-23.788661439547887,0.1,0.17641817033290863,0.016186576336622238
275.0,-10.428103485144675,-23.740077592440965,0.1,0.14422859251499176,0.005515323486179113
276.0,-10.105723806656897,-23.690677759883776,0.1,0.24416790902614594,0.01090983860194683
277.0,-10.397140812594444,-23.64268665177082,0.1,0.13985876739025116,0.00588776171207428
278.0,-10.737853901227936,-23.59626639007822,0.1,0.17432840168476105,0.011664501391351223
279.0,-10.63329900149256,-23.54980414137361,0.1,0.14259669184684753,0.00907374732196331
280.0,-10.216472622938454,-23.502185100236343,0.1,0.1888122260570526,0.014538372866809368
281.0,-10.432835339568555,-23.455674958739305,0.1,0.2240292876958847,0.015389923006296158
282.0,-10.17824780382216,-23.40859188372187,0.1,0.3169736862182617,0.017787836492061615
283.0,-9.93203377071768,-23.360971537032807,0.1,0.23024559020996094,0.008357388898730278
284.0,-10.09955873247236,-23.31427642152379,0.1,0.2539651095867157,0.009667085483670235
285.0,-23.121193156577647,-23.313598936383627,0.1,0.16608433425426483,0.0067725819535553455
286.0,-137.06274519581348,-23.711323224004012,0.1,0.203703835606575,0.03192799165844917
287.0,-10.368103108368814,-23.664831167851975,0.1,0.18651674687862396,0.04010649397969246
288.0,-53.676419478841126,-23.769038071709574,0.1,0.14947307109832764,0.008480194956064224
289.0,-10.421323618851602,-23.722852208550897,0.1,0.17815542221069336,0.009253579191863537
290.0,-78.70260041300207,-23.912437547186936,0.1,0.35149946808815,0.05204381048679352
291.0,-10.323109903372824,-23.865738826761458,0.1,0.18346793949604034,0.010560205206274986
292.0,-10.163819785229862,-23.81881444648224,0.1,0.1574428230524063,0.013027519918978214
293.0,-10.264904735609889,-23.77255536897073,0.1,0.205873504281044,0.0116686737164855
294.0,-10.185510509647429,-23.72634093067371,0.1,0.2440343201160431,0.040627140551805496
295.0,-10.103066706098616,-23.680160340081933,0.1,0.21304570138454437,0.01030825823545456
296.0,-10.285529100336134,-23.634908207515224,0.1,0.26551884412765503,0.028691772371530533
297.0,-10.313663289882243,-23.590055531024877,0.1,0.16595391929149628,0.006579664535820484
298.0,-35.51470896508545,-23.630071146575414,0.1,0.24269066751003265,0.013884881511330605
299.0,-10.157814983278513,-23.58501343365469,0.1,0.2626648247241974,0.015090104192495346
