time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
1.1041666666666665,x,gym_env,0.5175591111183167,-2.7689594396015764e-16,0.9993765950202942,0.6940755248069763,-3.061033340473804e-16,0.00010365913476562127,-1.4945245197723928e-16,-0.05666754022240639,-4.568024696304678e-18,0.5520833134651184,0.0,1.0,0.5,0.0,0.0,14889.83984375,14278.53125,14278.53125,14889.83984375,-0.05619956254959107,0.0,0.0,0.0,24.064295575022697,2.9432688489556313,7.71030440532555,63.23463298380375,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.125,x,gym_env,0.5318533182144165,-2.828759700979934e-16,0.9994162321090698,0.6798478364944458,-2.7377777745329814e-16,0.003038606373593211,-1.695255446403901e-16,-0.09491419047117233,1.2532826459798655e-18,0.5625,0.0,1.0,0.5,0.0,0.0,14167.58984375,15026.7900390625,15026.7900390625,14167.58984375,-0.0482845664024353,0.0,0.0,0.0,24.146000757813454,2.952096850145608,7.704154398077625,63.211613550782204,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1458333333333333,x,gym_env,0.5457528233528137,-2.881314654285715e-16,0.9995149970054626,0.6576869487762451,-2.3743543180465836e-16,0.005764983128756285,-1.8818279526242575e-16,-0.12872594594955444,6.985015013321348e-18,0.5729166865348816,0.0,1.0,0.5,0.0,0.0,14154.2294921875,15013.4296875,15013.4296875,14154.2294921875,-0.0396520733833313,0.0,0.0,0.0,24.146000757813454,2.952096850145608,7.704154398077625,63.211613550782204,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1666666666666665,x,gym_env,0.5591068863868713,-2.925846352696426e-16,0.9996561408042908,0.6292113661766052,-1.974512282946293e-16,0.007359962444752455,-2.0670328976814923e-16,-0.1487274318933487,1.0629415627913602e-17,0.5833333134651184,0.0,1.0,0.5,0.0,0.0,14116.6337890625,14975.833984375,14975.833984375,14116.6337890625,-0.030993354320526124,0.0,0.0,0.0,24.105050578713417,2.9339938651770354,7.730540730589528,63.275138437747955,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1875,x,gym_env,0.5718213319778442,-2.9616263478774276e-16,0.9998104572296143,0.5974068641662598,-1.5416572710756643e-16,0.007395227439701557,-2.2380158948565314e-16,-0.1549798846244812,1.1673197619766703e-17,0.59375,0.0,1.0,0.5,0.0,0.0,14426.2783203125,14580.85546875,14580.85546875,14426.2783203125,-0.02288310527801514,0.0,0.0,0.0,24.105050578713417,2.9339938651770354,7.730540730589528,63.275138437747955,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2083333333333333,x,gym_env,0.5838618278503418,-2.98799871869019e-16,0.9999461770057678,0.5649746656417847,-1.0774433789620072e-16,0.0059273443184792995,-2.409413276431235e-16,-0.15426824986934662,1.1220264949195942e-17,0.6041666865348816,0.0,1.0,0.5,0.0,0.0,14455.8720703125,14480.4140625,14480.4140625,14455.8720703125,-0.015528321266174316,0.0,0.0,0.0,24.061624586582184,2.9421909630298617,7.714732768171925,63.26058369874954,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2291666666666665,x,gym_env,0.595231294631958,-3.0043025147380594e-16,1.0000392198562622,0.5329646468162537,-5.818719300943018e-17,0.0035000352654606104,-2.548073893385744e-16,-0.1523401141166687,1.0456060905399027e-17,0.6145833134651184,0.0,1.0,0.5,0.0,0.0,14015.65625,14874.8564453125,14874.8564453125,14015.65625,-0.008981168270111084,0.0,0.0,0.0,24.061624586582184,2.9421909630298617,7.714732768171925,63.26058369874954,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.25,x,gym_env,0.6059417128562927,-3.0099490481226934e-16,1.0000768899917603,0.501697838306427,-6.0532973829053996e-18,0.0007105106487870216,-2.6808304260000947e-16,-0.14208996295928955,7.469933930998922e-18,0.625,0.0,1.0,0.5,0.0,0.0,14035.966796875,14832.2197265625,14832.2197265625,14035.966796875,-0.014344525337219239,0.0,0.0,0.0,24.10870285332203,2.9483381253667176,7.703411151999134,63.272261053323746,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2708333333333333,x,gym_env,0.6160300374031067,-3.0043946295710733e-16,1.000056505203247,0.47312718629837036,4.89216782704277e-17,-0.0020370441488921642,-2.841473665518221e-16,-0.1188499927520752,7.310009106114604e-19,0.6354166865348816,0.0,1.0,0.5,0.0,0.0,14872.234375,14013.0341796875,14013.0341796875,14872.234375,-0.019966983795166017,0.0,0.0,0.0,24.10870285332203,2.9483381253667176,7.703411151999134,63.272261053323746,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2916666666666665,x,gym_env,0.6255813241004944,-2.986949191928983e-16,0.9999896287918091,0.44934189319610596,1.0745031158438507e-16,-0.00391409220173955,-3.0257237132763246e-16,-0.09877871721982956,-5.41826751792599e-18,0.6458333134651184,0.0,1.0,0.5,0.0,0.0,14367.4716796875,14541.107421875,14541.107421875,14367.4716796875,-0.025275146961212157,0.0,0.0,0.0,24.173966743052006,2.954708927497268,7.654542519682545,63.13680735230446,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
