episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
44.0,-506.06208195112544,-629.9263888866092,0.09137123745819399,16.38131332397461,55.880096435546875
45.0,-480.4595111077674,-626.6049027137461,0.09117056856187292,14.590292930603027,41.58361053466797
46.0,-694.4300109870651,-628.0793615892529,0.09096989966555184,14.99338150024414,48.98176956176758
47.0,-309.94774923674504,-621.3106038796251,0.09076923076923077,13.918773651123047,44.998287200927734
48.0,-527.91584818361,-619.3648798026248,0.09056856187290971,13.903827667236328,35.098724365234375
49.0,-606.3746492133674,-619.0997730559054,0.09036789297658863,14.180129051208496,32.25798797607422
50.0,-620.5214852685717,-619.1282073001587,0.09016722408026756,13.384349822998047,29.99383544921875
51.0,-662.9593053275064,-619.9876405948125,0.0899665551839465,12.68967056274414,37.368587493896484
52.0,-556.7031460776846,-618.7706310848678,0.08976588628762543,13.38133716583252,47.11613082885742
53.0,-451.4008183319684,-615.6127100895301,0.08956521739130435,12.430851936340332,28.860149383544922
54.0,-438.3004405592652,-612.3291495426732,0.08936454849498328,13.072629928588867,35.12509536743164
55.0,-682.5479456455205,-613.6058549263614,0.08916387959866222,13.065387725830078,30.633769989013672
56.0,-469.6368792787054,-611.0349803612246,0.08896321070234114,13.023780822753906,41.29550552368164
57.0,-695.2229651425419,-612.5119625503706,0.08876254180602007,12.498950004577637,73.52269744873047
58.0,-717.8858796810948,-614.3287542250383,0.088561872909699,12.10334300994873,24.630849838256836
59.0,-439.7249442087854,-611.3693676145933,0.08836120401337794,13.0299072265625,53.75425720214844
60.0,-358.4064253097927,-607.1533185761799,0.08816053511705686,12.291594505310059,31.93096923828125
61.0,-414.3449937574628,-603.9925263660369,0.08795986622073579,12.515564918518066,30.063501358032227
62.0,-779.4859826310611,-606.8230659832149,0.08775919732441471,12.564655303955078,31.403417587280273
63.0,-456.5293925262375,-604.4374521188184,0.08755852842809365,12.641435623168945,37.564552307128906
64.0,-681.8122222579834,-605.6464329022429,0.08735785953177258,13.358837127685547,66.3212661743164
65.0,-708.243754268523,-607.2248532309549,0.0871571906354515,12.988264083862305,37.5214958190918
66.0,-462.38182380243563,-605.0302618759772,0.08695652173913043,13.568737030029297,31.269424438476562
67.0,-363.40079447491075,-601.4238519147673,0.08675585284280937,13.61812973022461,59.45157241821289
68.0,-524.7586272024162,-600.2964221395856,0.0865551839464883,13.277520179748535,29.76786231994629
69.0,-678.6916240564228,-601.4325844862065,0.08635451505016722,13.292553901672363,42.74763870239258
70.0,-550.8714250762592,-600.7102822089214,0.08615384615384616,13.419482231140137,92.03939819335938
71.0,-375.1983794571066,-597.5340582265015,0.08595317725752509,14.093637466430664,69.0464859008789
72.0,-813.157637627927,-600.5288301626325,0.08575250836120402,13.670980453491211,23.058496475219727
73.0,-553.9130427824649,-599.8902577327672,0.08555183946488294,13.711963653564453,82.28811645507812
74.0,-417.50705973333464,-597.425619921964,0.08535117056856188,14.26905632019043,35.690643310546875
75.0,-644.1470178654098,-598.0485718945433,0.08515050167224081,14.430187225341797,27.992822647094727
76.0,-514.4555365913325,-596.9486635352905,0.08494983277591973,13.943483352661133,59.503990173339844
77.0,-618.5541873608374,-597.2292547538042,0.08474916387959866,15.043285369873047,32.24189758300781
78.0,-593.1911271051981,-597.1774838865143,0.0845484949832776,13.852863311767578,69.82110595703125
79.0,-534.4788619865805,-596.383830444743,0.08434782608695653,13.888449668884277,48.5434684753418
80.0,-707.3248530762534,-597.7705932276369,0.08414715719063545,13.802095413208008,29.86834144592285
81.0,-678.3013356895297,-598.7647999246973,0.08394648829431439,14.152963638305664,32.184776306152344
82.0,-743.1572306650892,-600.5256832264095,0.08374581939799332,13.90222454071045,29.01728057861328
83.0,-559.8537117056994,-600.0356594731479,0.08354515050167224,14.904036521911621,33.83671951293945
84.0,-544.5644342394587,-599.3752877441754,0.08334448160535118,14.02981185913086,25.826656341552734
85.0,-701.7860937984261,-600.5801207565784,0.08314381270903011,14.069208145141602,25.10296630859375
86.0,-573.9895015147815,-600.2709275095808,0.08294314381270904,13.800893783569336,52.66311264038086
87.0,-474.5776792167601,-598.8261775292035,0.08274247491638796,13.128694534301758,19.530601501464844
88.0,-745.4979670139518,-600.492902409712,0.08254180602006689,13.793962478637695,23.309152603149414
89.0,-1223.755257677032,-607.4958502217044,0.08234113712374583,13.099907875061035,32.83675765991211
90.0,-613.1857674119901,-607.5590715238186,0.08214046822742475,13.912145614624023,52.56009292602539
91.0,-509.64207970276243,-606.4830606246861,0.08193979933110368,13.356740951538086,22.210182189941406
92.0,-657.7130363036348,-607.0399081864138,0.08173913043478262,13.72676944732666,29.347869873046875
93.0,-805.2310244431019,-609.170995457991,0.08153846153846155,13.635740280151367,25.560678482055664
94.0,-580.0238173724623,-608.860919095379,0.08133779264214047,13.392217636108398,66.41175079345703
95.0,-497.1778304924051,-607.6853076364004,0.0811371237458194,13.906282424926758,35.63138961791992
96.0,-736.7235531681365,-609.029456027356,0.08093645484949832,13.268014907836914,18.05306053161621
97.0,-586.2110083753421,-608.7942142989847,0.08073578595317726,13.159914016723633,23.283172607421875
98.0,-560.1125333182613,-608.2974624522427,0.08053511705685619,13.762789726257324,61.375144958496094
99.0,-749.7067041389308,-609.7258386308961,0.08033444816053512,13.704760551452637,30.93040657043457
100.0,-506.268644500855,-608.6912666895957,0.08013377926421406,13.90899658203125,62.77482604980469
101.0,-544.2514261053886,-608.0532484659897,0.07993311036789298,13.736506462097168,36.595497131347656
102.0,-545.3209230499054,-607.4382256677928,0.07973244147157191,13.838119506835938,36.837623596191406
103.0,-525.0184861062489,-606.6380340215643,0.07953177257525085,13.564388275146484,27.856555938720703
104.0,-640.1443120748334,-606.9602097720764,0.07933110367892977,14.115285873413086,30.874067306518555
105.0,-689.0697647110517,-607.7422055333999,0.0791304347826087,14.401795387268066,19.70896339416504
106.0,-382.5066197222998,-605.617341516314,0.07892976588628763,14.23083782196045,39.10244369506836
107.0,-536.6920704115088,-604.9731801041196,0.07872909698996655,14.984681129455566,35.356868743896484
108.0,-477.8032339222913,-603.795680602436,0.07852842809364549,14.485025405883789,32.147403717041016
109.0,-844.2834786511105,-606.001990676277,0.07832775919732442,14.246091842651367,29.937183380126953
110.0,-513.0531336103011,-605.1570010665864,0.07812709030100334,14.122236251831055,23.47117805480957
111.0,-504.9171261503674,-604.2539391304042,0.07792642140468228,14.88709545135498,20.32624626159668
112.0,-517.1084633525832,-603.4758545252452,0.07772575250836121,13.911665916442871,66.45050811767578
113.0,-476.64994430083834,-602.3535013374185,0.07752508361204014,14.233057022094727,93.0412826538086
114.0,-514.3970693840846,-601.5819536887051,0.07732441471571906,14.694611549377441,29.322021484375
115.0,-473.4276988709463,-600.4675688642028,0.07712374581939799,14.286130905151367,24.985252380371094
116.0,-353.93802172419475,-598.3423141474786,0.07692307692307693,14.965337753295898,34.148441314697266
117.0,-511.6652518900951,-597.6014845555352,0.07672240802675585,13.251073837280273,21.388385772705078
118.0,-376.7962405621046,-595.730253674235,0.07652173913043478,13.117096900939941,17.77199363708496
119.0,-486.0866869937784,-594.808879164315,0.07632107023411372,13.812288284301758,21.322782516479492
120.0,-483.1674739953797,-593.8785341212407,0.07612040133779265,13.707176208496094,23.67901611328125
121.0,-749.9698286747871,-595.1685448200303,0.07591973244147157,13.399834632873535,25.21375846862793
122.0,-354.9847517731985,-593.1998252048924,0.07571906354515051,13.255433082580566,34.81934356689453
123.0,-490.7796064264958,-592.367140499377,0.07551839464882944,13.114646911621094,28.74798011779785
124.0,-644.5218256218352,-592.7877427987517,0.07531772575250836,13.547490119934082,28.806652069091797
125.0,-562.4041490813815,-592.5446740490127,0.0751170568561873,13.620742797851562,32.70952224731445
126.0,-696.5394574465557,-593.3700294728028,0.07491638795986623,13.705414772033691,19.63145637512207
127.0,-540.3228562742114,-592.9523351956485,0.07471571906354516,13.864760398864746,23.183082580566406
128.0,-455.330403545035,-591.877163854628,0.07451505016722408,13.331551551818848,16.618465423583984
129.0,-377.30474506655844,-590.2138117709995,0.07431438127090301,13.461250305175781,20.425521850585938
130.0,-369.1795075076738,-588.513547892051,0.07411371237458195,13.388400077819824,30.57099151611328
131.0,-363.0104354481457,-586.7921500871356,0.07391304347826087,13.325946807861328,18.96900749206543
132.0,-615.6338145401304,-587.0106475451128,0.0737123745819398,13.330224990844727,30.08320426940918
133.0,-891.0673274832558,-589.2967879957755,0.07351170568561874,14.141825675964355,42.189109802246094
134.0,-769.2399054383538,-590.6396470811679,0.07331103678929766,13.224020957946777,19.44932746887207
135.0,-483.2137534241836,-589.8438997207459,0.07311036789297659,13.861133575439453,31.794891357421875
136.0,-708.507983457119,-590.7164297482191,0.07290969899665553,13.824444770812988,22.48616600036621
137.0,-495.73498933913976,-590.0231345627514,0.07270903010033446,13.669506072998047,34.80029296875
138.0,-471.992546600035,-589.1678404470795,0.07250836120401338,13.992790222167969,38.40818786621094
139.0,-629.4194666682556,-589.4574204918362,0.07230769230769231,13.511333465576172,37.81596755981445
140.0,-461.0708188452836,-588.5403733372179,0.07210702341137123,14.539688110351562,28.280067443847656
141.0,-704.1872527092976,-589.3605639710624,0.07190635451505017,14.350431442260742,46.62165832519531
142.0,-596.5377896688473,-589.4111078140046,0.0717056856187291,14.388917922973633,28.891040802001953
143.0,-584.0429551312731,-589.3735682847547,0.07150501672240803,14.522804260253906,23.549137115478516
144.0,-688.368005396802,-590.0610296535883,0.07130434782608697,13.414660453796387,19.385656356811523
145.0,-718.8349373563753,-590.94912556878,0.07110367892976589,14.413312911987305,35.50263214111328
146.0,-612.8222022933442,-591.098941162784,0.07090301003344482,13.227124214172363,40.52363586425781
147.0,-416.1649807958807,-589.9089142215124,0.07070234113712374,14.503327369689941,79.4662857055664
148.0,-623.0774794919439,-590.1330261490153,0.07050167224080267,13.623088836669922,34.45378875732422
149.0,-651.9872095058399,-590.5481548963766,0.07030100334448161,14.372564315795898,37.69320297241211
150.0,-673.118122322915,-591.0986213458868,0.07010033444816054,13.263198852539062,33.753875732421875
151.0,-482.85422359577973,-590.3817710296611,0.06989966555183946,14.474199295043945,32.85553741455078
152.0,-722.2823408791851,-591.2495379365657,0.0696989966555184,14.07917308807373,69.96649932861328
153.0,-644.0417438000106,-591.5945850337125,0.06949832775919733,14.012866973876953,16.95598793029785
154.0,-783.446875622934,-592.8403791284477,0.06929765886287625,13.652617454528809,22.165056228637695
155.0,-758.5683986523597,-593.9095921576342,0.0690969899665552,14.761438369750977,45.850948333740234
156.0,-592.1231725733494,-593.8981407500426,0.06889632107023412,15.113421440124512,33.4128532409668
157.0,-448.94640338582076,-592.9748812763852,0.06869565217391305,13.714900970458984,23.476634979248047
158.0,-589.1487279618,-592.9506651161663,0.06849498327759199,13.671618461608887,28.19100570678711
159.0,-626.1796595980937,-593.1596525028451,0.0682943143812709,14.065346717834473,27.576908111572266
160.0,-644.6506191980643,-593.4814710446901,0.06809364548494984,14.637115478515625,34.27044677734375
161.0,-522.6015210311182,-593.0412229079599,0.06789297658862876,14.137099266052246,22.36762237548828
162.0,-756.2697264367994,-594.0488062630762,0.06769230769230769,13.550325393676758,31.14404296875
163.0,-1070.334988191341,-596.9708073792004,0.06749163879598663,14.157028198242188,21.794635772705078
164.0,-716.8993602373989,-597.70207904297,0.06729096989966556,13.8966703414917,26.791963577270508
165.0,-701.6885071850692,-598.3322998195888,0.06709030100334448,13.893089294433594,38.84965896606445
166.0,-643.6245442141619,-598.6051446653391,0.06688963210702342,14.138611793518066,25.652488708496094
167.0,-600.9185115533589,-598.6189971616747,0.06668896321070235,14.25545883178711,27.775291442871094
168.0,-607.1556826218433,-598.6698107656042,0.06648829431438127,14.405301094055176,39.28275680541992
169.0,-732.8542137113122,-599.4638013155788,0.06628762541806021,14.527519226074219,39.58094787597656
170.0,-761.5815755733045,-600.4174352818007,0.06608695652173913,14.308259010314941,28.76221466064453
171.0,-742.7384165042672,-601.2497217216982,0.06588628762541807,14.28520393371582,33.85649108886719
172.0,-779.0164383019767,-602.2832491436766,0.06568561872909699,13.749458312988281,29.735763549804688
173.0,-756.5724716503355,-603.175094360478,0.06548494983277592,13.967555046081543,24.79676055908203
174.0,-773.4530039042827,-604.1537030360172,0.06528428093645486,14.976219177246094,58.229305267333984
175.0,-639.0354138919945,-604.3530270980513,0.06508361204013378,14.465507507324219,26.218271255493164
176.0,-622.9575967778696,-604.458734880323,0.06488294314381271,14.9197359085083,45.700408935546875
177.0,-576.8112479582223,-604.3025343892377,0.06468227424749164,15.201845169067383,65.5171127319336
178.0,-543.9069459768139,-603.9632333307409,0.06448160535117056,14.4640474319458,54.65640640258789
179.0,-718.3888137336198,-604.602482383271,0.0642809364548495,14.55532455444336,20.334684371948242
180.0,-762.1265712142533,-605.4776162101098,0.06408026755852843,14.580893516540527,32.01678466796875
181.0,-828.0775720975987,-606.7074502205379,0.06387959866220735,14.729869842529297,22.3919734954834
182.0,-753.4092228883551,-607.5135039165149,0.0636789297658863,14.795424461364746,15.354571342468262
183.0,-641.2662537374923,-607.6979451723673,0.06347826086956522,15.004904747009277,59.43980026245117
184.0,-1066.7272374408717,-610.19266958687,0.06327759197324415,15.828919410705566,29.799999237060547
185.0,-564.911612418894,-609.9479071156918,0.06307692307692309,15.480753898620605,31.006799697875977
186.0,-649.6505241529348,-610.1613620459996,0.062876254180602,15.0646390914917,57.71045684814453
187.0,-775.2726758947638,-611.0443102483993,0.06267558528428094,16.302391052246094,36.549137115478516
188.0,-874.6934820949874,-612.4466994603494,0.062474916387959864,15.807982444763184,43.508419036865234
189.0,-674.1628459771617,-612.7732399181102,0.0622742474916388,15.625974655151367,18.5075740814209
190.0,-628.1687404515621,-612.8542688682862,0.06207357859531773,15.12431526184082,19.187358856201172
191.0,-691.1796532376245,-613.2643494147226,0.061872909698996656,15.179678916931152,24.40976333618164
192.0,-455.0374831496222,-612.4402511529253,0.06167224080267559,14.484569549560547,23.57018280029297
193.0,-621.2879887866421,-612.4860943530999,0.061471571906354515,15.514374732971191,58.3397216796875
194.0,-486.4083913761568,-611.8362092862085,0.06127090301003345,15.552496910095215,61.21322250366211
195.0,-691.868826788696,-612.2466329657085,0.061070234113712374,14.70107364654541,43.028350830078125
196.0,-547.7929235177272,-611.9177875093412,0.06086956521739131,15.91454792022705,45.296974182128906
197.0,-648.6871573668211,-612.104434056841,0.06066889632107023,14.734674453735352,23.971086502075195
198.0,-432.8078418377255,-611.1988957123,0.060468227424749166,14.585884094238281,29.661922454833984
199.0,-474.0838228358684,-610.5098752455843,0.0602675585284281,15.091044425964355,31.76394271850586
200.0,-526.1071254303255,-610.087861496508,0.060066889632107025,14.646883010864258,24.782922744750977
201.0,-780.2472144235165,-610.9344254414185,0.05986622073578596,14.559419631958008,25.923999786376953
202.0,-1009.879186431734,-612.9093995057269,0.059665551839464884,14.386274337768555,28.83254051208496
203.0,-655.9602200605304,-613.1214725133862,0.05946488294314382,14.640039443969727,40.352745056152344
204.0,-566.2975907622754,-612.8919436812728,0.05926421404682274,14.937071800231934,28.146060943603516
205.0,-541.7731872557937,-612.5450229182217,0.059063545150501676,15.05113410949707,61.43659591674805
206.0,-1002.3968322525095,-614.4375074295532,0.0588628762541806,14.504959106445312,50.365291595458984
207.0,-532.6128760494366,-614.042219355253,0.058662207357859535,14.677157402038574,20.9908504486084
208.0,-489.5125325155192,-613.4435189377544,0.05846153846153847,14.834335327148438,42.87910461425781
209.0,-576.0364392133738,-613.264537695054,0.058260869565217394,15.108460426330566,27.248645782470703
210.0,-415.0924404200176,-612.3208610413634,0.058060200668896327,14.740126609802246,34.1241455078125
211.0,-452.42107481159036,-611.5630421492791,0.05785953177257525,15.84568977355957,60.162452697753906
212.0,-742.7550119491848,-612.1818721955051,0.057658862876254185,15.718284606933594,32.17923355102539
213.0,-748.5642154236091,-612.8221648867169,0.05745819397993311,15.699748992919922,26.55392074584961
214.0,-736.215947127051,-613.3987713457839,0.057257525083612044,15.48952579498291,65.27848815917969
215.0,-503.22832131702916,-612.8863506479757,0.05705685618729098,15.331414222717285,27.180377960205078
216.0,-663.8321817489975,-613.1222109771471,0.0568561872909699,16.00853729248047,34.41646194458008
217.0,-718.760304598338,-613.609022468489,0.056655518394648836,16.00088882446289,39.86598587036133
218.0,-586.6049415608386,-613.48515053772,0.05645484949832776,16.245332717895508,41.21158218383789
219.0,-582.3154080509373,-613.3428229464562,0.056254180602006695,15.668639183044434,53.5670166015625
220.0,-612.0194124881116,-613.3368074443727,0.05605351170568562,15.82865047454834,70.61666870117188
221.0,-506.6065223993182,-612.8538649781055,0.055852842809364554,15.786250114440918,67.97879791259766
222.0,-720.6214348240345,-613.3393044819161,0.05565217391304348,14.679144859313965,27.682390213012695
223.0,-658.9980458116224,-613.5440522008832,0.05545150501672241,15.588295936584473,37.627933502197266
224.0,-733.7545652649833,-614.0807062770624,0.055250836120401346,15.414508819580078,52.53947830200195
225.0,-377.03681024375294,-613.0271778502475,0.05505016722408027,15.664039611816406,34.53955841064453
226.0,-601.1307879287714,-612.9745389567898,0.0548494983277592,15.483526229858398,37.972557067871094
227.0,-428.40001177265316,-612.1614353128069,0.054648829431438124,15.329517364501953,51.988399505615234
228.0,-628.2018925331731,-612.2317881953524,0.05444816053511706,14.933233261108398,39.891441345214844
229.0,-630.123045373505,-612.3099159559556,0.05424749163879598,14.9324951171875,21.946659088134766
230.0,-727.4547612397345,-612.810545718059,0.054046822742474916,15.363504409790039,23.358810424804688
231.0,-510.05361096629787,-612.3657105026834,0.05384615384615384,14.8879976272583,66.49507904052734
232.0,-807.8981087228849,-613.2085225639772,0.053645484949832775,15.091546058654785,44.85636520385742
233.0,-687.4769470065571,-613.5272711667351,0.05344481605351171,15.668268203735352,39.128456115722656
234.0,-415.6504875685066,-612.6816438864007,0.053244147157190634,14.732954025268555,35.217044830322266
235.0,-520.7122330612451,-612.2902846914001,0.05304347826086957,15.225370407104492,34.25621795654297
236.0,-551.9989469708464,-612.0348129213977,0.05284280936454849,14.940879821777344,43.008541107177734
237.0,-384.3577009847648,-611.0741500018339,0.052642140468227426,15.42233943939209,20.54693603515625
238.0,-504.9227048654598,-610.6281355264709,0.05244147157190635,16.153301239013672,40.232444763183594
239.0,-484.4273197459965,-610.1000986403602,0.052240802675585285,16.012842178344727,29.400985717773438
240.0,-745.9888664681793,-610.6663018396429,0.05204013377926421,15.392206192016602,31.556087493896484
241.0,-711.7100189156897,-611.085570375228,0.051839464882943144,15.66866397857666,26.621078491210938
242.0,-515.9112914525981,-610.6922882309198,0.05163879598662208,15.65344524383545,26.173675537109375
243.0,-468.87693661280593,-610.1086859608863,0.051438127090301,15.11971378326416,30.684410095214844
244.0,-402.44423997912605,-609.2576021658792,0.051237458193979936,14.973966598510742,18.985870361328125
245.0,-631.6978319799724,-609.3491949406305,0.05103678929765886,15.3759765625,31.73409080505371
246.0,-425.409908503701,-608.6014742640576,0.050836120401337795,15.336200714111328,29.871179580688477
247.0,-609.4703756914623,-608.6049920836018,0.05063545150501672,14.972145080566406,47.04920196533203
248.0,-367.8867681461147,-607.6343540838539,0.050434782608695654,15.248186111450195,33.180503845214844
249.0,-498.4197933115937,-607.1957413899894,0.05023411371237459,14.968868255615234,25.260540008544922
250.0,-586.1432874997163,-607.1115315744283,0.05003344481605351,15.425664901733398,58.30424118041992
251.0,-683.46385120486,-607.4157240829161,0.049832775919732446,15.099519729614258,62.4874382019043
252.0,-415.0797640734516,-606.6524861463706,0.04963210702341137,14.882716178894043,29.02371597290039
253.0,-541.9110142690722,-606.3965910006104,0.049431438127090305,15.46369457244873,44.764652252197266
254.0,-876.9530011023646,-607.4617737175465,0.04923076923076923,16.03150177001953,36.49551773071289
255.0,-632.1254100865747,-607.5584938601703,0.049030100334448164,15.455960273742676,47.18030548095703
256.0,-692.1527032796264,-607.8889399907149,0.04882943143812709,15.535391807556152,56.09939956665039
257.0,-589.1930443704204,-607.8161933151496,0.04862876254180602,16.170351028442383,36.12149429321289
258.0,-477.59078967367117,-607.3114436886322,0.048428093645484956,16.336894989013672,41.442203521728516
259.0,-583.901257991924,-607.2210568712703,0.04822742474916388,16.190942764282227,42.331031799316406
260.0,-383.17254243338306,-606.35933181574,0.048026755852842815,15.967146873474121,39.20491027832031
261.0,-493.8611358724312,-605.928304245076,0.04782608695652174,16.304370880126953,45.18299865722656
262.0,-370.48955895408363,-605.0296830798433,0.047625418060200674,17.067705154418945,52.435760498046875
263.0,-310.3102846803635,-603.9090770022787,0.0474247491638796,15.721794128417969,26.10854721069336
264.0,-387.8983508126945,-603.0908545545909,0.04722408026755853,15.990110397338867,43.9996223449707
265.0,-618.1041925122686,-603.1475086600915,0.04702341137123746,15.418740272521973,22.867191314697266
266.0,-434.0810816517537,-602.5119205886316,0.04682274247491639,15.391133308410645,34.98658752441406
267.0,-559.1753321664607,-602.3496112686984,0.046622073578595324,15.830068588256836,39.878875732421875
268.0,-494.72733312809277,-601.9480356039946,0.04642140468227425,15.467409133911133,38.84684753417969
269.0,-289.23305559058065,-600.7855263846141,0.04622073578595318,15.340121269226074,20.204387664794922
270.0,-625.6084471849439,-600.8774631283189,0.04602006688963211,14.7440824508667,78.29791259765625
271.0,-1002.8316201928246,-602.3606888001436,0.04581939799331104,14.978105545043945,42.69715118408203
272.0,-564.2142365201018,-602.2204444902904,0.04561872909698997,15.224257469177246,22.894689559936523
273.0,-655.0750679242199,-602.4140511695356,0.0454180602006689,15.489656448364258,34.11969757080078
274.0,-469.82087561047206,-601.930134470415,0.04521739130434783,15.512086868286133,45.02279281616211
275.0,-642.4374448437029,-602.0774337808633,0.04501672240802676,15.069073677062988,35.160675048828125
276.0,-473.07380082217884,-601.6100293136217,0.044816053511705686,15.523747444152832,32.58759307861328
277.0,-527.6456063092912,-601.3430097359887,0.04461538461538461,15.45071792602539,21.682588577270508
278.0,-478.1111585520838,-600.8997296957589,0.044414715719063545,16.314376831054688,83.330810546875
279.0,-353.5285804382173,-600.0130947521835,0.04421404682274247,16.069042205810547,29.675790786743164
280.0,-482.9057775094865,-599.5948543334595,0.044013377926421404,15.929171562194824,43.06304168701172
281.0,-696.0498949302146,-599.93811070569,0.04381270903010033,16.753347396850586,90.43190002441406
282.0,-547.806924028494,-599.7532483415864,0.04361204013377926,16.21957778930664,31.970855712890625
283.0,-708.4878044274759,-600.1374693878263,0.043411371237458196,16.449005126953125,22.14061737060547
284.0,-650.9170640341617,-600.3162707774261,0.04321070234113712,15.712142944335938,38.60797119140625
285.0,-696.0492455213232,-600.6521759519661,0.043010033444816055,16.378421783447266,33.9703369140625
286.0,-500.81092845866726,-600.3030806810106,0.04280936454849498,16.784542083740234,34.49699020385742
287.0,-708.1077460705802,-600.6787066928208,0.042608695652173914,16.88738250732422,44.30976867675781
288.0,-700.4899445063556,-601.0252734907845,0.04240802675585284,15.998025894165039,41.56733322143555
289.0,-691.7404150695891,-601.3391667142405,0.04220735785953177,16.83462142944336,39.89718246459961
290.0,-546.9647155579858,-601.1516686068052,0.0420066889632107,15.969109535217285,29.65777015686035
291.0,-1141.7573058166886,-603.0094199374233,0.04180602006688963,16.135608673095703,37.61532974243164
292.0,-575.9959068148149,-602.9169079061816,0.041605351170568565,15.191043853759766,33.3569450378418
293.0,-879.8269299393362,-603.861993305612,0.04140468227424749,16.058971405029297,79.99076843261719
294.0,-435.3823226717517,-603.2889332014153,0.041204013377926424,16.360820770263672,61.086029052734375
295.0,-494.57735962195034,-602.9204193926713,0.04100334448160535,15.237417221069336,26.98683738708496
296.0,-344.06907300229307,-602.0459216008119,0.04080267558528428,15.717649459838867,33.310760498046875
297.0,-649.8490562327396,-602.206874916071,0.04060200668896321,15.938568115234375,31.310632705688477
