episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
27.0,-670.2508667449492,-584.5126136355012,0.07478260869565218,9.364643096923828,165.3606719970703
28.0,-622.3161274326899,-585.8627391282579,0.0745819397993311,9.924370765686035,104.42623138427734
29.0,-659.9861663714621,-588.4187193780235,0.07438127090301004,10.772012710571289,60.662879943847656
30.0,-1124.1435381306737,-606.2762133364452,0.07418060200668897,10.781647682189941,208.42137145996094
31.0,-561.9953935594204,-604.8477997952508,0.0739799331103679,11.557960510253906,80.30209350585938
32.0,-620.6573337707267,-605.3418477319847,0.07377926421404682,13.097299575805664,137.27130126953125
33.0,-407.86642513085064,-599.3577440167988,0.07357859531772576,13.568107604980469,109.06935119628906
34.0,-386.5292850176529,-593.0980834580004,0.07337792642140469,13.601823806762695,101.25296783447266
35.0,-317.4121437884339,-585.2213423245843,0.07317725752508361,14.484233856201172,78.13475036621094
36.0,-643.9221971406096,-586.8519216250293,0.07297658862876254,15.123924255371094,74.1953125
37.0,-550.8927298453918,-585.880051576931,0.07277591973244148,16.243701934814453,113.51226806640625
38.0,-642.4318938486671,-587.3682579525031,0.0725752508361204,16.615480422973633,51.23519515991211
39.0,-451.9787970577589,-583.8967333141763,0.07237458193979933,17.10133934020996,109.97982025146484
40.0,-602.7461423899753,-584.3679685410711,0.07217391304347827,16.62759017944336,88.5595474243164
41.0,-669.1917881984846,-586.4368421912519,0.0719732441471572,17.92020034790039,146.7100372314453
42.0,-411.1964127186703,-582.2644510133333,0.07177257525083612,18.66046905517578,141.9478302001953
43.0,-491.60615193528054,-580.1561184766344,0.07157190635451505,18.573490142822266,92.55712890625
44.0,-452.0165322428082,-577.2438551531384,0.07137123745819399,17.9855899810791,167.57980346679688
45.0,-399.27378398919194,-573.2889646828285,0.07117056856187291,17.133975982666016,65.89579010009766
46.0,-632.30436612022,-574.571908192337,0.07096989966555184,17.553285598754883,120.5097885131836
47.0,-398.6721185216139,-570.8293594759386,0.07076923076923076,17.316068649291992,48.106407165527344
48.0,-405.2339046397809,-567.379454166852,0.0705685618729097,16.87905502319336,74.73279571533203
49.0,-398.07781749964226,-563.9243187246641,0.07036789297658863,17.2066707611084,75.54414367675781
50.0,-451.103634621206,-561.667905042595,0.07016722408026756,16.170230865478516,93.84842681884766
51.0,-427.4020808419614,-559.0352418229747,0.06996655518394648,15.257806777954102,189.11050415039062
52.0,-486.5668924817072,-557.6416197202581,0.06976588628762542,15.41295051574707,80.7125015258789
53.0,-421.66856332070813,-555.0760903542288,0.06956521739130435,15.369607925415039,110.57886505126953
54.0,-437.76979797233616,-552.9037516064159,0.06936454849498327,14.717031478881836,70.46524047851562
55.0,-378.69073712818687,-549.7362422522664,0.06916387959866221,14.661632537841797,41.78430938720703
56.0,-448.9145860820271,-547.9358555349406,0.06896321070234114,14.954521179199219,85.33537292480469
57.0,-496.2277478144025,-547.0286957503697,0.06876254180602007,14.33658504486084,37.412384033203125
58.0,-536.0497390812493,-546.8394033940056,0.06856187290969899,13.730664253234863,40.44454574584961
59.0,-479.5722905425867,-545.6992828372018,0.06836120401337793,14.31855583190918,27.12932586669922
60.0,-501.18224546410215,-544.9573322143168,0.06816053511705686,13.539789199829102,81.2340087890625
61.0,-476.34856272939265,-543.8325982883346,0.06795986622073578,13.508367538452148,32.26471710205078
62.0,-369.6417930843827,-541.0230691721417,0.06775919732441471,13.524738311767578,56.06065368652344
63.0,-482.14312276017534,-540.0884668481424,0.06755852842809365,12.87326431274414,58.3482666015625
64.0,-497.1884436752513,-539.4181539860658,0.06735785953177258,13.769761085510254,31.93558120727539
65.0,-475.08081032666155,-538.4283486989981,0.0671571906354515,13.503856658935547,31.434688568115234
66.0,-442.65187951554606,-536.9771900750063,0.06695652173913044,13.711658477783203,41.86555480957031
67.0,-462.5222553383783,-535.8659223923701,0.06675585284280937,13.374422073364258,35.07876968383789
68.0,-445.6805826429577,-534.5396673960552,0.0665551839464883,13.525666236877441,83.43181610107422
69.0,-392.5876696270754,-532.48239206607,0.06635451505016723,13.47998046875,18.427549362182617
70.0,-484.8895372390507,-531.8024941399698,0.06615384615384616,13.753786087036133,43.83363723754883
71.0,-453.5495027471278,-530.7003393316198,0.06595317725752509,13.800936698913574,83.66871643066406
72.0,-527.4036781672565,-530.6545523710038,0.06575250836120401,13.415226936340332,17.822763442993164
73.0,-505.9021192496417,-530.3154779446837,0.06555183946488294,13.994641304016113,29.15094566345215
74.0,-536.932270674853,-530.404894062659,0.06535117056856188,14.643272399902344,82.47210693359375
75.0,-396.6386701034789,-528.62134440987,0.0651505016722408,14.620765686035156,37.60787582397461
76.0,-435.5123454631579,-527.3962260026764,0.06494983277591973,13.680032730102539,46.12617111206055
77.0,-508.0856841636881,-527.1454397450271,0.06474916387959867,14.6819486618042,45.89997100830078
78.0,-476.9407552460082,-526.5017899437577,0.0645484949832776,14.051029205322266,19.729877471923828
79.0,-466.82778087951215,-525.7464227404128,0.06434782608695652,13.622549057006836,21.129629135131836
80.0,-440.33545347478014,-524.6787856245924,0.06414715719063546,14.227428436279297,23.40703582763672
81.0,-436.87658718056093,-523.5948078660241,0.06394648829431439,14.443066596984863,118.50900268554688
82.0,-484.0875575256211,-523.1130121301654,0.06374581939799331,14.134753227233887,23.281869888305664
83.0,-458.0202936823616,-522.3287625103125,0.06354515050167224,14.537931442260742,67.40584564208984
84.0,-356.73868359609054,-520.3574520470479,0.06334448160535117,13.91154670715332,57.05549621582031
85.0,-532.9141400218421,-520.5051777879279,0.0631438127090301,14.59630298614502,31.57253646850586
86.0,-491.43779890471035,-520.167185010216,0.06294314381270903,14.78614330291748,29.25640869140625
87.0,-458.7906952515783,-519.4617081164386,0.06274247491638796,13.701642036437988,37.536495208740234
88.0,-469.6208122129806,-518.8953342993537,0.0625418060200669,14.469525337219238,14.41043472290039
89.0,-488.0595273495902,-518.5488645583453,0.062341137123745824,13.874914169311523,25.789608001708984
90.0,-498.79508430931503,-518.3293781111338,0.06214046822742475,14.624799728393555,25.06587791442871
91.0,-390.91645628675644,-516.9292361130638,0.061939799331103676,14.899445533752441,92.21981811523438
92.0,-474.78850970879034,-516.4711847391043,0.06173913043478261,14.30961799621582,54.51496887207031
93.0,-415.47502242196447,-515.385204499135,0.06153846153846154,13.807637214660645,23.310571670532227
94.0,-523.6059823224771,-515.4726595823621,0.06133779264214047,13.775757789611816,36.635826110839844
95.0,-591.5507914372454,-516.2734820229398,0.0611371237458194,13.92109203338623,15.504093170166016
96.0,-489.25113462816404,-515.9919992375775,0.060936454849498334,13.97263240814209,23.61801528930664
97.0,-564.8131656821686,-516.4953102318516,0.06073578595317726,14.33359146118164,23.13532066345215
98.0,-571.36983281793,-517.0552543398728,0.060535117056856186,14.250616073608398,21.0106201171875
99.0,-494.2042440530038,-516.8244360541469,0.06033444816053512,14.1106538772583,19.94084930419922
100.0,-589.212145018242,-517.5483131437878,0.06013377926421405,13.781902313232422,57.973106384277344
101.0,-510.93910606235016,-517.4828754499122,0.05993311036789298,13.844907760620117,41.43762969970703
102.0,-473.09925303829874,-517.0477418968572,0.059732441471571904,13.654623031616211,70.8326187133789
103.0,-461.16375134147944,-516.5051788817565,0.059531772575250844,13.586714744567871,16.295618057250977
104.0,-434.79597264366,-515.7195134371593,0.05933110367892977,13.8502836227417,24.577917098999023
105.0,-503.17746335239394,-515.600065341114,0.059130434782608696,14.187314987182617,59.895416259765625
106.0,-530.4132550098991,-515.739812413461,0.05892976588628763,14.180578231811523,23.003854751586914
107.0,-465.64263253261316,-515.2716144706493,0.05872909698996656,14.378850936889648,28.586233139038086
108.0,-554.7455184162869,-515.6371135812572,0.05852842809364549,14.202802658081055,22.058645248413086
109.0,-504.0086970717289,-515.5304308609863,0.058327759197324414,14.263961791992188,40.404178619384766
110.0,-510.9287693928044,-515.4885975749119,0.05812709030100335,14.652502059936523,35.2188835144043
111.0,-557.5587663504522,-515.8676081044213,0.05792642140468228,14.257996559143066,15.320964813232422
112.0,-491.83768620736134,-515.6530552303403,0.057725752508361206,14.619339942932129,32.1655158996582
113.0,-511.4239740409518,-515.6156297330891,0.05752508361204014,14.53679084777832,21.49319076538086
114.0,-510.4534105364349,-515.5703471085571,0.057324414715719064,14.96878433227539,65.80233764648438
115.0,-535.0007859012071,-515.7393074458845,0.057123745819398,14.459060668945312,26.317169189453125
116.0,-489.0372308638009,-515.5091171305216,0.05692307692307692,15.777923583984375,65.74851989746094
117.0,-490.2388256988936,-515.2931317336702,0.05672240802675585,14.11963939666748,17.816274642944336
118.0,-558.8238701845837,-515.6620362968135,0.05652173913043478,13.829512596130371,46.75202178955078
119.0,-552.9990145950878,-515.975792416967,0.056321070234113715,14.779680252075195,16.408000946044922
120.0,-554.1186738370826,-516.2936497621346,0.05612040133779264,14.762594223022461,17.85529136657715
121.0,-591.4692369587747,-516.914935606735,0.055919732441471574,13.95572566986084,25.619142532348633
122.0,-579.7841196061628,-517.430256787058,0.05571906354515051,14.15841293334961,25.730253219604492
123.0,-498.6611992516878,-517.2776628233559,0.05551839464882943,15.0782470703125,17.966875076293945
124.0,-563.0198219125441,-517.6465512031074,0.05531772575250836,14.03267765045166,15.229154586791992
125.0,-558.3867893931467,-517.9724731086277,0.05511705685618729,14.192224502563477,18.432674407958984
126.0,-552.6446094709847,-518.2476487940432,0.054916387959866225,13.502355575561523,17.564815521240234
127.0,-537.2391226167456,-518.3971879580015,0.05471571906354515,14.273066520690918,12.801932334899902
128.0,-599.8712593390769,-519.0337041406663,0.054515050167224084,14.356033325195312,23.05967903137207
129.0,-563.3079558382377,-519.3769153941357,0.05431438127090302,14.125579833984375,12.050103187561035
130.0,-538.5850068103679,-519.5246699434913,0.05411371237458194,13.718365669250488,34.361083984375
131.0,-603.1434157006946,-520.1629809798059,0.05391304347826087,14.445624351501465,38.11772537231445
132.0,-591.9623222571736,-520.7069153834223,0.0537123745819398,14.50701904296875,43.26163864135742
133.0,-561.2738981057856,-521.0119302911093,0.053511705685618735,14.251063346862793,40.1993408203125
134.0,-538.9469232090355,-521.14577352184,0.05331103678929766,13.893003463745117,12.794206619262695
135.0,-511.72857285010616,-521.0760164798272,0.053110367892976594,14.515628814697266,36.39138412475586
136.0,-590.3606769955147,-521.5854625130308,0.05290969899665553,14.480766296386719,32.56965255737305
137.0,-564.0362476736086,-521.8953222587285,0.05270903010033445,14.529115676879883,39.42579650878906
138.0,-570.9603723982386,-522.2508661003192,0.05250836120401338,14.938094139099121,34.15156555175781
139.0,-575.358957881166,-522.632938703059,0.052307692307692305,14.33270263671875,13.176109313964844
140.0,-608.829948700313,-523.2486316316108,0.05210702341137124,14.870863914489746,21.55093002319336
141.0,-592.9066800075491,-523.7426603434969,0.05190635451505017,15.128313064575195,36.12112045288086
142.0,-612.6556371343554,-524.3688080673762,0.0517056856187291,14.49477767944336,45.351951599121094
143.0,-630.1184006956446,-525.1083157081334,0.05150501672240803,14.629958152770996,39.38673782348633
144.0,-682.1064315063799,-526.1985804011767,0.05130434782608696,14.703821182250977,43.43348693847656
145.0,-593.9838211524001,-526.6660648201507,0.05110367892976589,15.494656562805176,27.8022403717041
146.0,-642.4339882204747,-527.4589958023447,0.050903010033444815,14.334461212158203,36.31859588623047
147.0,-599.8386940726286,-527.9513747021425,0.05070234113712375,15.377790451049805,19.24848175048828
148.0,-579.0147446458164,-528.2963974720321,0.05050167224080268,14.729681015014648,20.380451202392578
149.0,-560.120696120085,-528.5099833689991,0.05030100334448161,14.848708152770996,9.188627243041992
150.0,-560.8365645757056,-528.725493910377,0.05010033444816053,14.612724304199219,18.451644897460938
151.0,-628.7852493755585,-529.3881412975637,0.04989966555183947,15.27577018737793,23.802385330200195
152.0,-604.8703981656606,-529.8847350927485,0.0496989966555184,14.687769889831543,23.74559783935547
153.0,-639.0645741508447,-530.5983288120825,0.049498327759197325,15.027349472045898,54.14630889892578
154.0,-598.7887329805053,-531.0411236443449,0.04929765886287626,14.506082534790039,22.955766677856445
155.0,-571.4899078561812,-531.3020835424858,0.04909698996655519,15.634191513061523,25.095500946044922
156.0,-645.0712614771779,-532.0313731446313,0.04889632107023412,15.848596572875977,17.139602661132812
157.0,-537.2656208401718,-532.0647123019277,0.04869565217391305,15.398344039916992,15.078705787658691
158.0,-482.8266491417446,-531.7530789907873,0.048494983277591976,14.557866096496582,34.60408020019531
159.0,-644.439029148807,-532.4617956584478,0.04829431438127091,15.316003799438477,20.147388458251953
160.0,-574.2007621858749,-532.7226641992444,0.048093645484949835,15.75135612487793,14.40405559539795
161.0,-528.6207233237236,-532.6971863056076,0.04789297658862877,15.234322547912598,46.349647521972656
162.0,-504.0210104655037,-532.5201728744958,0.047692307692307694,14.965490341186523,43.14839553833008
163.0,-501.51745139013536,-532.329972129193,0.047491638795986627,14.955038070678711,44.71954345703125
164.0,-530.9008005700723,-532.3212576684666,0.04729096989966556,15.166332244873047,13.387306213378906
165.0,-561.8305879968868,-532.5001020946995,0.047090301003344485,15.249835968017578,16.17329978942871
166.0,-514.2152205789805,-532.3899522060506,0.04688963210702342,15.46462345123291,16.667768478393555
167.0,-612.6340888542979,-532.8704560183155,0.046688963210702344,15.727893829345703,12.519722938537598
168.0,-465.6917494054064,-532.4705827646673,0.04648829431438128,16.38874053955078,63.53553771972656
169.0,-437.9261422677888,-531.9111482055141,0.0462876254180602,15.687151908874512,33.482566833496094
170.0,-558.1502149387201,-532.0654956568859,0.046086956521739136,15.432236671447754,12.467405319213867
171.0,-510.53088403199683,-531.9395622555708,0.04588628762541807,15.4431734085083,13.273970603942871
172.0,-557.4876232578583,-532.0880974939562,0.045685618729096995,15.088772773742676,17.64800453186035
173.0,-543.7701504413579,-532.1556238115712,0.04548494983277593,15.081317901611328,21.689163208007812
174.0,-544.8180835297085,-532.2283965685721,0.045284280936454854,16.25401496887207,22.085796356201172
175.0,-504.22966321410087,-532.0684038065465,0.04508361204013379,15.609504699707031,18.092252731323242
176.0,-510.149353053442,-531.9438637454492,0.044882943143812706,15.934992790222168,14.816807746887207
177.0,-504.19526552461116,-531.7870920040885,0.04468227424749164,16.102924346923828,17.58196449279785
178.0,-485.74543781299917,-531.528431025487,0.044481605351170565,15.83230972290039,31.29733657836914
179.0,-504.3703616236686,-531.3767099673762,0.0442809364548495,15.73698902130127,64.7105941772461
180.0,-484.1454444244172,-531.1143140476931,0.04408026755852843,15.569530487060547,25.798641204833984
181.0,-501.152291839111,-530.9487780133916,0.04387959866220736,15.259344100952148,15.325399398803711
182.0,-498.2605947933107,-530.7691726110835,0.04367892976588629,15.679083824157715,35.58033752441406
183.0,-514.6840107472162,-530.681275551718,0.043478260869565216,15.620339393615723,18.83970069885254
184.0,-553.2830538414983,-530.804111303293,0.04327759197324415,16.232677459716797,55.70453643798828
185.0,-518.724729941358,-530.7388173499852,0.043076923076923075,16.584293365478516,11.198108673095703
186.0,-503.6299751680782,-530.5930708866416,0.04287625418060201,16.606346130371094,11.28567886352539
187.0,-544.4275671311384,-530.6670521499811,0.04267558528428094,16.813444137573242,48.51116180419922
188.0,-473.83434918583544,-530.3647505384697,0.04247491638795987,16.209630966186523,9.246193885803223
189.0,-423.3811233565035,-529.798699600999,0.0422742474916388,16.092639923095703,14.43948745727539
190.0,-453.11466030574115,-529.3950993941819,0.042073578595317726,15.831238746643066,11.576190948486328
191.0,-526.5050967652951,-529.3799684903657,0.04187290969899666,15.51187801361084,18.797861099243164
192.0,-474.3562748726096,-529.0933867527732,0.041672240802675585,15.542283058166504,30.556028366088867
193.0,-465.35612428946325,-528.7631418695437,0.04147157190635452,16.174657821655273,43.88850021362305
194.0,-461.5513783617416,-528.4166894803282,0.041270903010033444,15.792938232421875,40.65433883666992
195.0,-570.8376190966687,-528.6342327091298,0.04107023411371238,15.357220649719238,13.705759048461914
196.0,-433.34695369429335,-528.1480731223195,0.04086956521739131,16.03204345703125,21.084360122680664
197.0,-499.57739533250833,-528.0030443010514,0.040668896321070236,15.534293174743652,10.974091529846191
198.0,-422.7047688349498,-527.4712348290004,0.04046822742474917,14.917373657226562,52.66212844848633
199.0,-489.12982383374197,-527.278564421989,0.040267558528428095,16.234346389770508,15.600504875183105
200.0,-506.0197188243519,-527.1722701940009,0.04006688963210703,15.375004768371582,21.62834358215332
201.0,-566.7858778709638,-527.3693528192593,0.039866220735785954,15.36920166015625,13.162622451782227
202.0,-432.7353042717367,-526.9008674304102,0.03966555183946489,15.382288932800293,12.384931564331055
203.0,-492.61424752838093,-526.7319678249816,0.03946488294314381,15.70361614227295,23.75165367126465
204.0,-400.0531060015837,-526.1109930121218,0.039264214046822746,15.273171424865723,15.25552749633789
205.0,-500.334218655993,-525.985252649409,0.03906354515050168,15.412286758422852,37.22016143798828
206.0,-557.4947430793738,-526.1382113408165,0.038862876254180605,15.190433502197266,26.543230056762695
207.0,-432.61240313737653,-525.6863958422492,0.03866220735785954,14.955554008483887,9.359251976013184
208.0,-512.0485509642319,-525.6208292803357,0.038461538461538464,15.27310562133789,20.48258399963379
209.0,-591.7435148945713,-525.9372057665282,0.0382608695652174,15.574562072753906,14.124043464660645
210.0,-516.0221000622182,-525.88999097746,0.03806020066889632,15.500280380249023,13.634753227233887
211.0,-671.4710412021356,-526.5799485614632,0.037859531772575256,16.226985931396484,35.479652404785156
212.0,-557.7757407117767,-526.7270985244364,0.03765886287625419,16.052762985229492,64.62454223632812
213.0,-634.3099175150912,-527.2321821816696,0.037458193979933115,15.891447067260742,12.247703552246094
214.0,-1225.9060414756818,-530.4970132998659,0.03725752508361205,15.395343780517578,8.196890830993652
215.0,-1021.0452907829765,-532.7786331951361,0.037056856187290974,15.60054874420166,19.825767517089844
216.0,-676.3126436714965,-533.443142502897,0.036856187290969906,15.793379783630371,23.60409164428711
217.0,-565.8967136195054,-533.5926981301625,0.03665551839464883,16.25869369506836,30.055484771728516
218.0,-1021.1034145807887,-535.828985820303,0.036454849498327765,16.457605361938477,71.74465942382812
219.0,-801.9421961403456,-537.0441146345497,0.03625418060200669,16.179214477539062,28.378253936767578
220.0,-536.9038062175745,-537.043476869018,0.036053511705685624,16.5393009185791,24.862071990966797
221.0,-540.3017079996935,-537.0582199963062,0.03585284280936456,16.193614959716797,40.31705093383789
222.0,-561.7911567099263,-537.1696296211423,0.03565217391304348,15.751853942871094,13.710624694824219
223.0,-538.4991560340511,-537.175591622994,0.035451505016722416,16.474992752075195,19.485706329345703
224.0,-538.0629554629493,-537.1795530687081,0.03525083612040134,16.395572662353516,14.796891212463379
225.0,-497.6510406249462,-537.0038707911802,0.035050167224080275,16.247682571411133,80.66419982910156
226.0,-538.398606494839,-537.0100421880991,0.034849498327759194,16.695693969726562,20.606775283813477
227.0,-974.0503103109284,-538.9353297128692,0.03464882943143813,17.38640785217285,107.88778686523438
228.0,-954.6852543977445,-540.7587942948205,0.03444816053511706,16.182252883911133,32.97224044799805
229.0,-663.0617530988128,-541.2928683507331,0.034247491638795986,16.030597686767578,19.10416603088379
230.0,-538.1887873364046,-541.2793723463229,0.03404682274247492,17.240760803222656,74.78295135498047
231.0,-595.2164967824892,-541.5128663915012,0.033846153846153845,16.233966827392578,14.45524787902832
232.0,-866.5655146506156,-542.913955392618,0.03364548494983278,17.41347885131836,94.30442810058594
233.0,-603.9560196729851,-543.1759385011175,0.033444816053511704,16.700481414794922,19.48565673828125
234.0,-841.7452604799046,-544.4518757745311,0.03324414715719064,16.263463973999023,30.28986167907715
235.0,-728.7239369364519,-545.2360122050073,0.03304347826086956,16.82901954650879,83.14752197265625
236.0,-555.5680487593077,-545.2797920209155,0.032842809364548496,16.489160537719727,53.51702117919922
237.0,-295.51372353704494,-544.225926753051,0.03264214046822743,17.240938186645508,69.3369369506836
238.0,-464.67129661561796,-543.891663601213,0.032441471571906355,17.849641799926758,99.89995574951172
239.0,-535.264395486303,-543.8555662450838,0.03224080267558529,17.198429107666016,77.87149810791016
240.0,-599.119916502756,-544.0858343711574,0.032040133779264214,16.989002227783203,69.58468627929688
241.0,-1057.9215085513438,-546.2179326042702,0.03183946488294315,16.91077423095703,100.09776306152344
242.0,-626.7720110047819,-546.5508006968342,0.03163879598662207,17.52606964111328,16.626611709594727
243.0,-571.7803790426586,-546.6546261221256,0.031438127090301006,16.779115676879883,43.42876052856445
244.0,-843.073430601824,-547.8694572880262,0.03123745819397994,16.59599494934082,12.123061180114746
245.0,-744.2571732577768,-548.6710398021884,0.031036789297658865,16.630172729492188,18.50283432006836
246.0,-636.032230774351,-549.0261665947581,0.030836120401337798,16.98564910888672,66.5877914428711
247.0,-787.0399917027512,-549.9897853198918,0.030635451505016724,16.109004974365234,90.15121459960938
248.0,-733.0918574572562,-550.7281001268972,0.030434782608695657,16.8908748626709,35.71968460083008
249.0,-769.7078523586972,-551.6075368828482,0.030234113712374583,16.911405563354492,50.96006393432617
250.0,-731.8679089384433,-552.3285783710705,0.030033444816053516,17.422304153442383,63.47401428222656
251.0,-672.9886922284792,-552.80929595616,0.029832775919732442,16.8707218170166,63.35384750366211
252.0,-330.4837006973001,-551.9270515305295,0.029632107023411375,16.732175827026367,54.329654693603516
253.0,-647.0860339319048,-552.3031739906139,0.029431438127090308,17.123018264770508,44.005733489990234
254.0,-789.9538353912628,-553.2388065158134,0.029230769230769234,17.347606658935547,84.27275085449219
255.0,-880.6352632514881,-554.5227141892866,0.029030100334448167,17.534500122070312,96.02828979492188
256.0,-937.8136833646037,-556.0199445376277,0.028829431438127093,17.394290924072266,44.67424011230469
257.0,-856.8697857275972,-557.1905664877831,0.028628762541806026,17.612293243408203,77.50993347167969
258.0,-859.192707000726,-558.3611174200039,0.02842809364548495,18.000213623046875,31.559513092041016
259.0,-907.2729722065257,-559.7082674384847,0.028227424749163885,17.22100830078125,31.381855010986328
260.0,-976.5316133850907,-561.311434153664,0.028026755852842818,18.512908935546875,55.91293716430664
261.0,-969.421768496158,-562.875075281413,0.027826086956521744,18.361223220825195,44.806793212890625
262.0,-967.0527959510242,-564.4177383374039,0.027625418060200677,18.906055450439453,98.36875915527344
263.0,-990.2176455052295,-566.0367493912739,0.027424749163879603,18.069923400878906,54.564693450927734
264.0,-954.8940053112235,-567.5096935424859,0.027224080267558536,17.66585350036621,30.320880889892578
265.0,-903.4524667288483,-568.7774021205475,0.02702341137123746,17.18143081665039,43.34720993041992
266.0,-988.0721538616344,-570.3536981797246,0.026822742474916395,17.397159576416016,69.53496551513672
267.0,-961.1394769279974,-571.8173153285945,0.02662207357859532,18.652915954589844,36.59944534301758
268.0,-919.9952540039046,-573.1164867415621,0.026421404682274253,17.762813568115234,14.981698989868164
269.0,-928.9170171117098,-574.4391652931239,0.026220735785953186,18.202482223510742,53.57798767089844
270.0,-919.0339102517145,-575.715442126304,0.026020066889632112,17.8361759185791,59.909976959228516
271.0,-894.6211446089969,-576.8922159362031,0.025819397993311045,16.89345932006836,19.802831649780273
272.0,-990.1591277808942,-578.411579582691,0.02561872909698997,18.285797119140625,20.843849182128906
273.0,-904.811112987066,-579.6071822691539,0.025418060200668904,17.759136199951172,18.916824340820312
274.0,-993.5236656520069,-581.1178263690914,0.02521739130434783,18.632291793823242,18.79709243774414
275.0,-961.3821907451172,-582.5006058759133,0.025016722408026763,17.867616653442383,63.951812744140625
276.0,-959.0355134218246,-583.8648627873114,0.02481605351170569,18.44548797607422,15.23100471496582
277.0,-948.8386986583629,-585.1824578626582,0.024615384615384615,18.1080379486084,49.394351959228516
278.0,-989.2485080104627,-586.63593286319,0.02441471571906355,18.03449821472168,35.94539260864258
279.0,-1017.6821494980671,-588.1809013815945,0.024214046822742474,18.672130584716797,62.979042053222656
280.0,-1014.9537410946963,-589.7050900948556,0.024013377926421407,18.61975860595703,43.51603698730469
281.0,-982.3866425249416,-591.1025333419377,0.023812709030100333,19.169034957885742,47.36542892456055
282.0,-991.0797197460822,-592.5208921589737,0.023612040133779266,18.214096069335938,75.17961120605469
283.0,-1026.7179929179058,-594.0551575326801,0.023411371237458192,18.472623825073242,42.97089767456055
284.0,-1016.2367821066454,-595.5417125487857,0.023210702341137125,17.54874038696289,46.16050338745117
285.0,-929.9598962701921,-596.7151096846502,0.023010033444816058,19.10363006591797,17.941513061523438
286.0,-992.5149221357071,-598.0990251128009,0.022809364548494984,19.026857376098633,46.417606353759766
287.0,-999.3628552372696,-599.4971569250812,0.022608695652173917,19.802072525024414,93.11860656738281
288.0,-1014.9950055178039,-600.9398577882504,0.022408026755852843,18.656457901000977,50.580108642578125
289.0,-946.7610894058893,-602.1364710464429,0.022207357859531776,20.17392921447754,39.665985107421875
290.0,-1018.1816790566465,-603.5711096947539,0.022006688963210702,19.501480102539062,47.98420715332031
291.0,-971.990286078145,-604.837154974422,0.021806020066889635,19.266956329345703,52.07847213745117
292.0,-992.1466978196332,-606.1635575184123,0.021605351170568568,19.57857894897461,27.734371185302734
293.0,-915.6776290723571,-607.2199195373678,0.021404682274247494,18.589406967163086,26.839839935302734
294.0,-919.8322337337472,-608.283226728512,0.021204013377926427,19.34865951538086,59.359710693359375
295.0,-972.8281742616919,-609.5189723133701,0.021003344481605353,19.711681365966797,49.699798583984375
296.0,-956.8716472893467,-610.6924610801809,0.020802675585284286,19.54364585876465,26.105710983276367
297.0,-931.9900807197242,-611.7742712473175,0.020602006688963212,18.829683303833008,12.427501678466797
