episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
34.0,-48.82766055762768,-74.28432489066269,0.18,1.1541314125061035,0.8479329943656921
35.0,-27.23742342663463,-72.94012770597617,0.1793939393939394,1.0657111406326294,1.6340601444244385
36.0,-61.54947669301181,-72.62372073339382,0.1787878787878788,1.11753511428833,0.8436846137046814
37.0,-22.906582475267353,-71.280014293985,0.1781818181818182,0.8581592440605164,0.9244647026062012
38.0,-72.02029701974243,-71.29949541834704,0.17757575757575758,1.0159571170806885,1.674583077430725
39.0,-59.49955050093995,-70.99693272815712,0.17696969696969697,1.0946511030197144,1.1809519529342651
40.0,-42.973260249824214,-70.29634091619877,0.1763636363636364,1.3703213930130005,1.003138780593872
41.0,-23.279014713689687,-69.14957686247905,0.17575757575757578,1.1919087171554565,0.8652967214584351
42.0,-81.1940043812967,-69.43634894626041,0.17515151515151517,1.1186280250549316,0.7210908532142639
43.0,-22.106407526507972,-68.33565263417314,0.17454545454545456,1.6880040168762207,1.2181801795959473
44.0,-22.094873747241216,-67.28472584128833,0.17393939393939395,1.2737274169921875,1.0981955528259277
45.0,-32.23327328590676,-66.50580467339097,0.17333333333333334,1.1829619407653809,0.8265471458435059
46.0,-50.604037434188655,-66.1601140812344,0.17272727272727273,1.1310343742370605,0.9923158884048462
47.0,-76.43614083824953,-66.37875294840494,0.17212121212121212,1.341810703277588,0.6733251810073853
48.0,-36.64665725906379,-65.75933428821033,0.1715151515151515,1.2142337560653687,0.6420563459396362
49.0,-25.761717231525108,-64.9430563890943,0.17090909090909093,1.1413345336914062,0.7006711363792419
50.0,-22.821393721061757,-64.10062313573366,0.17030303030303032,1.2402037382125854,0.7883695960044861
51.0,-22.98246659194119,-63.29438477212988,0.1696969696969697,1.1096450090408325,0.5261691212654114
52.0,-26.968761794455354,-62.595815099482294,0.1690909090909091,1.6346577405929565,1.1265016794204712
53.0,-23.563050873961767,-61.85934784994417,0.1684848484848485,1.3697034120559692,0.6376510262489319
54.0,-23.163092951336875,-61.142750537007,0.16787878787878788,1.163270115852356,0.8505850434303284
55.0,-24.568049639655513,-60.47775597523697,0.1672727272727273,1.4424495697021484,0.7810659408569336
56.0,-22.413874049438164,-59.79804379799056,0.16666666666666669,1.4016956090927124,0.7985008358955383
57.0,-29.52170523435343,-59.26687996354078,0.16606060606060608,1.3022998571395874,0.5540398359298706
58.0,-81.93202898381278,-59.65765839492479,0.16545454545454547,1.2949037551879883,0.8782779574394226
59.0,-23.285612518526612,-59.04118304108753,0.16484848484848486,1.23704993724823,0.6856227517127991
60.0,-25.136104360688478,-58.47609839641421,0.16424242424242425,0.9207462072372437,0.36287713050842285
61.0,-27.961039579077624,-57.97585153055624,0.16363636363636364,1.16595458984375,1.0173143148422241
62.0,-24.006336167035627,-57.42795612146719,0.16303030303030303,0.9158822894096375,0.5122510194778442
63.0,-27.546956764301285,-56.95365454436932,0.16242424242424244,0.9859140515327454,0.5937098860740662
64.0,-23.618485450651498,-56.43279252727998,0.16181818181818183,1.1850106716156006,0.41385844349861145
65.0,-26.41620307466365,-55.97099884339357,0.16121212121212122,1.2897441387176514,0.824431300163269
66.0,-25.67265789830126,-55.511933071498234,0.1606060606060606,1.0256987810134888,0.598193347454071
67.0,-22.6173620284535,-55.02096932458712,0.16,1.0514683723449707,0.36140769720077515
68.0,-27.99007258287165,-54.623456137208954,0.1593939393939394,1.0111215114593506,0.38109275698661804
69.0,-23.396286054048687,-54.17088845484431,0.1587878787878788,0.9821704626083374,0.33252182602882385
70.0,-27.301208157511432,-53.78703587916813,0.1581818181818182,1.1064943075180054,0.6979445219039917
71.0,-22.879576484789144,-53.35171954966983,0.1575757575757576,0.995331883430481,0.41541600227355957
72.0,-22.769484238373117,-52.926966281457375,0.15696969696969698,0.8938028216362,0.3485104441642761
73.0,-27.51761055337265,-52.57889291531923,0.15636363636363637,1.0788750648498535,0.367556631565094
74.0,-22.856213529314847,-52.177235085778634,0.15575757575757576,1.2042148113250732,0.4054886996746063
75.0,-23.739946173597126,-51.79807123361622,0.15515151515151515,1.179581880569458,0.6373176574707031
76.0,-35.38329983707518,-51.582087399451204,0.15454545454545454,1.2081434726715088,0.5171175599098206
77.0,-22.572521935217083,-51.205339796019594,0.15393939393939393,1.048554539680481,0.3512756824493408
78.0,-24.078407496027648,-50.85755861268636,0.15333333333333335,1.0998117923736572,0.5159002542495728
79.0,-27.520221816468982,-50.562149286151964,0.15272727272727274,1.0011982917785645,0.34663763642311096
80.0,-54.278572187293335,-50.608604572416226,0.15212121212121213,1.1082637310028076,0.5301306247711182
81.0,-24.799038562341593,-50.289967955007896,0.15151515151515152,1.0923495292663574,0.47844964265823364
82.0,-25.72171501079574,-49.990355114224826,0.1509090909090909,1.0322147607803345,0.34650516510009766
83.0,-24.904303582618013,-49.688113529506666,0.15030303030303033,1.1401208639144897,0.519350528717041
84.0,-24.82800298744987,-49.39215983257742,0.14969696969696972,0.8898208737373352,0.175253227353096
85.0,-23.321663115580304,-49.08544810649509,0.1490909090909091,0.8702369928359985,0.20358923077583313
86.0,-46.5257885888219,-49.05568462373146,0.1484848484848485,1.1503373384475708,0.49558958411216736
87.0,-23.65937440469861,-48.76377301201844,0.1478787878787879,0.9738543033599854,0.3132227659225464
88.0,-25.052604623837397,-48.4943279166982,0.14727272727272728,1.07979416847229,0.6003358364105225
89.0,-25.038412555970716,-48.230778305903506,0.14666666666666667,0.9814243912696838,0.44085973501205444
90.0,-24.631458822079004,-47.96856364497212,0.14606060606060606,1.0042405128479004,0.6228997707366943
91.0,-22.309719252819196,-47.686598321981435,0.14545454545454548,0.8608197569847107,0.2957307696342468
92.0,-22.839200846777388,-47.416517914642256,0.14484848484848487,0.8233528137207031,0.26938456296920776
93.0,-64.41394611608703,-47.59928595981908,0.14424242424242426,0.7451983094215393,0.08582739531993866
94.0,-28.200036077108233,-47.39291096106683,0.14363636363636365,0.9834327697753906,0.5248370170593262
95.0,-23.8176564341411,-47.144750387099194,0.14303030303030304,0.9226920008659363,0.25062620639801025
96.0,-26.46718984860927,-46.929359131489925,0.14242424242424243,1.0523760318756104,0.3016855716705322
97.0,-23.88132873242721,-46.69175057067485,0.14181818181818184,1.1371501684188843,0.2689496576786041
98.0,-22.869842800614425,-46.44866987914362,0.14121212121212123,0.8564757108688354,0.17869918048381805
99.0,-26.10547115178779,-46.24318302331175,0.14060606060606062,0.8395600318908691,0.15143124759197235
100.0,-22.65692135598511,-46.007320406638485,0.14,0.8922425508499146,0.5325791239738464
101.0,-21.591063663270326,-45.765575290367515,0.1393939393939394,0.8723195195198059,0.2636806070804596
102.0,-42.67364697085577,-45.735262267627206,0.1387878787878788,0.9154683351516724,0.1758069396018982
103.0,-22.756336498074234,-45.512165900932516,0.13818181818181818,0.945429265499115,0.24196065962314606
104.0,-57.236489847116175,-45.62489978503042,0.13757575757575757,0.9939287900924683,0.21802671253681183
105.0,-22.902472621761262,-45.408495716808815,0.13696969696969696,1.0131903886795044,0.19401469826698303
106.0,-21.702788167074324,-45.18485696633962,0.13636363636363635,1.0218737125396729,0.2733027935028076
107.0,-21.50274368785322,-44.96352880485844,0.13575757575757574,0.9215736389160156,0.13627810776233673
108.0,-21.154334961343558,-44.74307330630739,0.13515151515151516,1.0647783279418945,0.31222087144851685
109.0,-21.58048323178664,-44.53057247993563,0.13454545454545455,0.8244512677192688,0.18075738847255707
110.0,-23.408574426779523,-44.33855431581603,0.13393939393939394,0.9614053964614868,0.2561086118221283
111.0,-21.263556815776973,-44.130671455455314,0.13333333333333336,0.8779824376106262,0.14311188459396362
112.0,-26.528416259889493,-43.97350846263776,0.13272727272727275,0.9956874847412109,0.21652968227863312
113.0,-36.684106789715585,-43.90900048323137,0.13212121212121214,1.0675607919692993,0.3732912242412567
114.0,-22.16144558880478,-43.718232457841665,0.13151515151515153,1.1800378561019897,0.31461408734321594
115.0,-33.163681207422634,-43.626453751316284,0.13090909090909092,1.0327757596969604,0.32461076974868774
116.0,-22.591107747284696,-43.445114561626355,0.1303030303030303,1.0096099376678467,0.263624906539917
117.0,-81.39294264572673,-43.76945497260157,0.1296969696969697,1.0218751430511475,0.11789362132549286
118.0,-41.31627058215963,-43.748665274377494,0.1290909090909091,1.0038713216781616,0.298076868057251
119.0,-21.847993243439124,-43.56462601361331,0.12848484848484848,0.8025876879692078,0.13084186613559723
120.0,-51.28094325140118,-43.62892865726153,0.12787878787878787,1.0481314659118652,0.43463850021362305
121.0,-22.589873011689633,-43.45505216432292,0.12727272727272726,1.0761339664459229,0.35037606954574585
122.0,-24.17327667698264,-43.29700482426276,0.12666666666666668,0.9722196459770203,0.26199400424957275
123.0,-72.86482733227314,-43.53739362514089,0.12606060606060607,1.246586799621582,0.2754282057285309
124.0,-48.7127488466911,-43.57913036079855,0.12545454545454546,0.8658575415611267,0.1348474621772766
125.0,-23.493855414167047,-43.418448161225506,0.12484848484848486,1.099457025527954,0.30423209071159363
126.0,-97.9088267924264,-43.85091148369535,0.12424242424242425,1.0890862941741943,0.18821054697036743
127.0,-24.832271098997445,-43.701158409800094,0.12363636363636364,1.0277941226959229,0.3301450312137604
128.0,-67.50634577036836,-43.887136436054526,0.12303030303030305,1.0660064220428467,0.18501201272010803
129.0,-21.453044113575018,-43.7132287436322,0.12242424242424244,1.106718897819519,0.22202596068382263
130.0,-122.55084996607522,-44.319671983804845,0.12181818181818183,0.9341003894805908,0.2451781928539276
131.0,-21.758547169249503,-44.14744965697617,0.12121212121212122,1.0383071899414062,0.19889244437217712
132.0,-70.21386094363406,-44.3449224697539,0.1206060606060606,1.0760092735290527,0.2660728693008423
133.0,-22.547967557469384,-44.18103559071415,0.12,0.9731997847557068,0.21977603435516357
134.0,-22.97898483974859,-44.02281133137859,0.1193939393939394,0.9880160689353943,0.20557720959186554
135.0,-26.718264395440926,-43.8946295022235,0.11878787878787879,0.9976783990859985,0.22985422611236572
136.0,-149.84886506139011,-44.673704763687965,0.11818181818181818,0.9970314502716064,0.17170336842536926
137.0,-42.45794674232603,-44.65753134747364,0.11757575757575758,1.1581462621688843,0.2854473292827606
138.0,-23.33422392141074,-44.503014626994926,0.11696969696969697,1.083440899848938,0.27783095836639404
139.0,-63.52548439167441,-44.63986692746025,0.11636363636363638,0.986790120601654,0.20563101768493652
140.0,-22.093596691731364,-44.478822140062185,0.11575757575757577,1.331288456916809,1.4818276166915894
141.0,-20.60522497659549,-44.3095058481227,0.11515151515151516,1.0721899271011353,0.36176711320877075
142.0,-87.39912433026875,-44.612953865602606,0.11454545454545456,0.9562245607376099,0.10337105393409729
143.0,-20.71207162938081,-44.44581482898567,0.11393939393939395,1.140075922012329,0.18931907415390015
144.0,-88.58511253893376,-44.75233772974919,0.11333333333333334,0.9137128591537476,0.18251997232437134
145.0,-22.605544350505806,-44.59960122368545,0.11272727272727273,1.1696622371673584,0.5477085113525391
146.0,-22.73713880030109,-44.449858330374596,0.11212121212121212,1.0396416187286377,0.22359004616737366
147.0,-20.57396580488421,-44.28743729278623,0.11151515151515151,0.9141503572463989,0.16017137467861176
148.0,-20.06092736772262,-44.12374465815741,0.11090909090909092,1.1418190002441406,0.3952081501483917
149.0,-96.74484230466186,-44.47690638732859,0.1103030303030303,1.0961376428604126,0.26706838607788086
150.0,-43.573438204778355,-44.470883266111585,0.1096969696969697,1.1609811782836914,0.20507338643074036
151.0,-61.803451060876256,-44.58566848329546,0.1090909090909091,1.0810983180999756,0.2602887451648712
152.0,-138.02126837454048,-45.20037637731681,0.10848484848484849,1.0427383184432983,0.3033654987812042
153.0,-21.15856918953359,-45.04324038262541,0.10787878787878788,1.2865835428237915,0.686191737651825
154.0,-91.14748266711833,-45.34261857927796,0.10727272727272728,1.0995607376098633,0.5429285168647766
155.0,-118.55211231941357,-45.814937893730445,0.10666666666666667,1.3388996124267578,0.8451407551765442
156.0,-31.215778892394155,-45.72135354115778,0.10606060606060606,1.0938422679901123,0.23621411621570587
157.0,-63.21346645560116,-45.83276827309691,0.10545454545454547,1.1008538007736206,0.6093339323997498
158.0,-138.21916295696988,-46.41749229008345,0.10484848484848486,1.029535174369812,0.3306054472923279
159.0,-166.85042392490135,-47.174932111686076,0.10424242424242425,1.306965947151184,0.6818094253540039
160.0,-129.0338194057533,-47.686550157274,0.10363636363636364,1.3500632047653198,0.5225356817245483
161.0,-82.03134404157336,-47.89987185841871,0.10303030303030303,1.2541253566741943,0.3219582736492157
162.0,-61.558467901218684,-47.98418417967057,0.10242424242424243,1.1118898391723633,0.38517069816589355
163.0,-21.434715220984067,-47.82130400200991,0.10181818181818182,1.0215866565704346,0.23121176660060883
164.0,-133.24247369630766,-48.3421647928288,0.10121212121212121,1.25099515914917,0.4805149734020233
165.0,-96.92205914724619,-48.63658839497678,0.10060606060606062,1.1888113021850586,0.3880103826522827
166.0,-132.3203064685483,-49.14070717855252,0.1,1.1447088718414307,0.3713790476322174
167.0,-65.10370841848199,-49.23629401232454,0.1,1.1220093965530396,0.3015371561050415
168.0,-81.29449834489996,-49.427116657161314,0.1,1.1845102310180664,0.24742209911346436
169.0,-67.53864529016428,-49.534285465640615,0.1,1.1165900230407715,0.18420839309692383
170.0,-98.640573922731,-49.82314598597644,0.1,1.1629700660705566,0.27942171692848206
171.0,-60.62113406401768,-49.8862921150878,0.1,1.244896411895752,0.2839401960372925
172.0,-83.25317976053556,-50.080285647910166,0.1,1.1091861724853516,0.25548964738845825
173.0,-23.546977075655015,-49.92691392205898,0.1,0.9993529915809631,0.16157400608062744
174.0,-60.65673106162576,-49.98857953780361,0.1,1.3392810821533203,0.42893707752227783
175.0,-167.820338947218,-50.66190387728598,0.1,0.9670138359069824,0.1316652148962021
176.0,-62.80549631519243,-50.730901561592276,0.1,1.2135472297668457,0.22347775101661682
177.0,-58.884627825208014,-50.77696781166919,0.1,1.4460093975067139,0.265298455953598
178.0,-106.25722872955785,-51.08865467075845,0.1,1.0330487489700317,0.23531953990459442
179.0,-84.50686148088424,-51.275348563552456,0.1,1.2325915098190308,0.22031119465827942
180.0,-152.3573551769834,-51.8369152669604,0.1,1.1885099411010742,0.18661606311798096
181.0,-113.12278385466198,-52.17551122600848,0.1,1.1841368675231934,0.23448964953422546
182.0,-20.08234996907413,-51.999175175146206,0.1,1.4082443714141846,0.2943498194217682
183.0,-58.25121437257394,-52.03333932376602,0.1,0.9987008571624756,0.19291669130325317
184.0,-94.19230245110535,-52.26246412337114,0.1,1.2864004373550415,0.44952231645584106
185.0,-147.79147083974223,-52.77883713264882,0.1,1.3855321407318115,0.44559726119041443
186.0,-123.4953299372593,-53.159033330523066,0.1,1.450424075126648,0.42540913820266724
187.0,-33.89558055764064,-53.05602021409054,0.1,1.54388427734375,0.4618433713912964
188.0,-59.56873590947035,-53.0906623188532,0.1,1.1717150211334229,0.23414966464042664
189.0,-30.616700717620553,-52.97175246911122,0.1,1.2678090333938599,0.23408763110637665
190.0,-61.14276116723195,-53.014757778048704,0.1,1.0704345703125,0.0958731472492218
191.0,-66.62005812880005,-53.08598971705788,0.1,1.3435990810394287,0.2431355118751526
192.0,-137.73590452412876,-53.52687469001137,0.1,1.2464096546173096,0.34951919317245483
193.0,-110.94425972920142,-53.824374094359506,0.1,1.23148775100708,0.21735674142837524
194.0,-125.83824174657278,-54.19557959772143,0.1,1.6793242692947388,0.8562799692153931
195.0,-113.74971613509513,-54.50098542611821,0.1,1.7089519500732422,0.4192888140678406
196.0,-149.79120266847312,-54.987160003885336,0.1,1.384696364402771,0.36389946937561035
197.0,-22.009418869763614,-54.8197603026969,0.1,1.245362639427185,0.21782486140727997
198.0,-128.65573513421376,-55.192669266492445,0.1,1.4399333000183105,0.295186847448349
199.0,-132.4964504031147,-55.581130478234265,0.1,1.3634155988693237,0.27539628744125366
200.0,-22.717011123523115,-55.4168098814607,0.1,1.2554212808609009,0.25262853503227234
201.0,-21.713601911196022,-55.24913222986734,0.1,1.2797727584838867,0.1870298981666565
202.0,-20.867694968543947,-55.0789270949103,0.1,1.306067705154419,0.27788442373275757
203.0,-81.76415182466154,-55.21038140392385,0.1,1.5429738759994507,0.35759472846984863
204.0,-180.33904269132765,-55.82375719454838,0.1,1.2776985168457031,0.15254387259483337
205.0,-98.07701475019566,-56.02987064603934,0.1,1.2906315326690674,0.5959888696670532
206.0,-20.49449849711382,-55.85736883949115,0.1,1.4430893659591675,0.29914093017578125
207.0,-21.22938699028455,-55.69008390302156,0.1,1.3347119092941284,0.3014037609100342
208.0,-21.473864698782563,-55.52558284915503,0.1,1.212788701057434,0.23886513710021973
209.0,-107.19405712399092,-55.7728004294174,0.1,1.3148796558380127,0.3630121946334839
210.0,-135.41834902709087,-56.15206494654918,0.1,1.4262261390686035,0.20963183045387268
211.0,-24.656660007312897,-56.002797624562284,0.1,1.6398556232452393,0.42239296436309814
212.0,-122.077693665715,-56.31447166249224,0.1,1.4770981073379517,0.46735879778862
213.0,-67.55245880950243,-56.36723216552985,0.1,1.3419500589370728,0.16534537076950073
214.0,-74.6610155031085,-56.452717134397034,0.1,1.1776179075241089,0.15400323271751404
215.0,-22.67043362623081,-56.295590234359054,0.1,1.5501716136932373,0.3436012864112854
216.0,-120.65259472551202,-56.59353932922551,0.1,1.4546855688095093,0.2193233072757721
217.0,-21.9984973450657,-56.43411517261647,0.1,1.7268391847610474,0.67482990026474
218.0,-21.039492487034295,-56.271754518095456,0.1,1.5175442695617676,0.18415416777133942
219.0,-115.33028254566878,-56.541428162056974,0.1,1.5466668605804443,1.0021721124649048
220.0,-66.48368308353238,-56.58662022988186,0.1,1.143856167793274,0.37538713216781616
221.0,-20.9660792862298,-56.42544131158479,0.1,1.2754318714141846,0.2629883289337158
222.0,-82.50549472454004,-56.542919029661164,0.1,1.299656867980957,0.2876424193382263
223.0,-20.510782750323415,-56.38133994320674,0.1,1.3273850679397583,0.1916922926902771
224.0,-22.82392690386623,-56.23153006356683,0.1,1.4533840417861938,0.32790452241897583
225.0,-132.70210789633555,-56.571399298379134,0.1,1.5512901544570923,0.3019430637359619
226.0,-101.58462888435898,-56.77057288061798,0.1,1.3144313097000122,0.7135897874832153
227.0,-22.231132602621802,-56.618416756045306,0.1,1.643281102180481,0.3224031925201416
228.0,-23.06583516495302,-56.47125631047035,0.1,1.3844631910324097,0.3284044563770294
229.0,-25.11015400169417,-56.334308265453856,0.1,1.2072151899337769,0.2297368347644806
230.0,-46.6643501528306,-56.292264969312015,0.1,1.622546672821045,0.41588425636291504
231.0,-136.58116487413645,-56.639835964571,0.1,1.371431589126587,0.22563403844833374
232.0,-74.66548581835812,-56.71753273118215,0.1,1.5026891231536865,1.0424168109893799
233.0,-45.59955565391574,-56.66981609136556,0.1,1.5357041358947754,0.1794699877500534
234.0,-66.63116021831351,-56.71238593806192,0.1,1.042966604232788,0.12778452038764954
235.0,-147.91115128374614,-57.10046579059675,0.1,1.261369228363037,0.25135093927383423
236.0,-114.39938510213356,-57.343257821577836,0.1,1.1077675819396973,0.17538383603096008
237.0,-86.85238754991441,-57.46776891747799,0.1,1.503170132637024,0.30753883719444275
238.0,-47.28275233386085,-57.42497473015186,0.1,1.4008020162582397,0.4077175557613373
239.0,-65.80210616905244,-57.46002548931044,0.1,1.2465119361877441,0.30826494097709656
240.0,-123.30437206359952,-57.73437693336997,0.1,1.1764076948165894,0.20684102177619934
241.0,-137.0408469791524,-58.0634494231865,0.1,1.6931891441345215,0.21910929679870605
242.0,-121.93347179479302,-58.327375135465864,0.1,1.31254243850708,0.49303269386291504
243.0,-30.91340347081423,-58.214560437257425,0.1,1.4793976545333862,0.36132749915122986
244.0,-101.21181190968493,-58.39077868099688,0.1,1.5097647905349731,0.4824052155017853
245.0,-89.06028655380943,-58.515960345783874,0.1,1.3743187189102173,0.21223007142543793
246.0,-20.15455524628051,-58.36001967464768,0.1,1.6776807308197021,0.7972272634506226
247.0,-20.110263591748662,-58.205162362571166,0.1,1.412445306777954,0.267056941986084
248.0,-37.17116520386189,-58.12034785789895,0.1,1.3333308696746826,0.30423417687416077
249.0,-21.29831088911742,-57.97246819135766,0.1,1.5756549835205078,0.5662462115287781
250.0,-80.75795112729901,-58.06361012310143,0.1,1.4589242935180664,0.43827521800994873
251.0,-76.7305461002955,-58.13798038595878,0.1,1.2222187519073486,0.17786572873592377
252.0,-123.11012818748016,-58.39580636929814,0.1,1.3696465492248535,0.6101406812667847
253.0,-21.637512531690298,-58.25051667033526,0.1,1.673930287361145,0.45683369040489197
254.0,-21.52287467606366,-58.105919654609785,0.1,1.4036508798599243,0.5365485548973083
255.0,-51.35919016599655,-58.07946189190935,0.1,1.3647741079330444,0.3175547122955322
256.0,-95.49810845442117,-58.22562848004415,0.1,1.5158390998840332,0.5810678601264954
257.0,-56.38825723049231,-58.21847917557119,0.1,1.4727030992507935,0.220454603433609
258.0,-94.39425046713822,-58.358695343367955,0.1,1.402135968208313,0.36022669076919556
259.0,-57.36299661304802,-58.3548509467258,0.1,1.4655077457427979,0.2554037272930145
260.0,-67.6358300876338,-58.390547020344684,0.1,1.66237473487854,0.3038521707057953
261.0,-64.49327713102102,-58.413929128048416,0.1,1.5274537801742554,0.31674471497535706
262.0,-105.17806804765594,-58.59241820789424,0.1,1.86222243309021,0.5853836536407471
263.0,-23.87534241620451,-58.46041411743155,0.1,1.5084203481674194,0.3082856237888336
264.0,-78.22674964056333,-58.53528660047371,0.1,1.6098850965499878,0.8514423370361328
265.0,-111.56283643164575,-58.73539056210078,0.1,1.574568748474121,0.21941857039928436
266.0,-115.53863624044669,-58.94893659848554,0.1,1.2678951025009155,0.29945799708366394
267.0,-75.5944787797751,-59.0112794530971,0.1,1.8601094484329224,0.35467806458473206
268.0,-35.223706912342465,-58.92251985406445,0.1,1.4708993434906006,0.30079346895217896
269.0,-104.25631784084473,-59.09104698412681,0.1,1.5546053647994995,0.24103884398937225
270.0,-22.180025403946637,-58.95433949679282,0.1,1.426100730895996,0.37037765979766846
271.0,-20.369554247159975,-58.811960215428854,0.1,1.489989161491394,0.4057369530200958
272.0,-21.123884140513837,-58.67340111221227,0.1,1.5140576362609863,0.29438090324401855
273.0,-23.233328786771747,-58.54358399746706,0.1,1.5722413063049316,0.623785138130188
274.0,-75.75515423476736,-58.60639994723822,0.1,1.6711056232452393,1.0390115976333618
275.0,-22.117986478190872,-58.47371480735078,0.1,1.3295729160308838,0.29046687483787537
276.0,-20.65626373803243,-58.33669505709963,0.1,1.365055799484253,0.3484595715999603
277.0,-147.3105051845312,-58.657900147812384,0.1,1.5799086093902588,0.26950863003730774
278.0,-122.31969010200265,-58.88689939225191,0.1,1.4003161191940308,1.0663187503814697
279.0,-83.9922436645957,-58.97688270505602,0.1,1.280261754989624,0.3269159495830536
280.0,-22.199850210361184,-58.845536160432104,0.1,1.5028605461120605,0.29616597294807434
281.0,-21.235117258108218,-58.711691253306405,0.1,1.8212922811508179,0.5329996347427368
282.0,-22.22071918989532,-58.582290643152454,0.1,1.639333724975586,0.3282690644264221
283.0,-108.86325680810498,-58.759961901685855,0.1,1.4881629943847656,0.3197510242462158
284.0,-20.559223869582638,-58.62545226072775,0.1,1.6156915426254272,0.18762430548667908
285.0,-132.73371981457538,-58.88548126968862,0.1,1.639051079750061,0.1186605915427208
286.0,-22.896578875044362,-58.75964594663043,0.1,1.6610310077667236,0.3140859305858612
287.0,-64.3002892437391,-58.77895132397226,0.1,1.6702985763549805,0.49973636865615845
288.0,-63.74030617326498,-58.79617825053229,0.1,1.5537782907485962,0.39530569314956665
289.0,-73.6751896946371,-58.84766271919702,0.1,1.7829453945159912,0.3785468339920044
290.0,-95.901604354268,-58.97543493173175,0.1,1.3005820512771606,0.8987026214599609
291.0,-48.19736688425765,-58.93839689720435,0.1,1.5566023588180542,0.26635098457336426
292.0,-80.80787011627108,-59.013292353434025,0.1,1.493961215019226,0.1593548059463501
293.0,-130.22163627067087,-59.25632424393654,0.1,1.3960838317871094,0.2113361656665802
294.0,-21.01635527184699,-59.12625632226277,0.1,1.630528450012207,0.4949380159378052
295.0,-21.832657299377026,-58.99983734252418,0.1,1.56430184841156,0.9517127871513367
296.0,-56.671838772506455,-58.99197248249033,0.1,1.4718581438064575,0.3296738266944885
297.0,-75.63237847001584,-59.04800078547863,0.1,1.413327693939209,0.17836973071098328
298.0,-73.48148910664023,-59.09643531004629,0.1,1.844407081604004,0.39193829894065857
299.0,-25.26263653766364,-58.983278792412904,0.1,1.360910415649414,0.17941957712173462
300.0,-63.237499953717816,-58.99745952961725,0.1,1.4579474925994873,0.20222435891628265
301.0,-94.5109060634626,-59.11544440182272,0.1,1.3106672763824463,0.13802585005760193
